,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
67,67,62.0,0.0,0.0,74.0,0.0,50.0,0.0,17.0,91.0,0.0,118.0,151.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,61.0,0.0,0.0,73.0,0.0,49.0,0.0,16.0,90.0,0.0,117.0,150.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,60.0,0.0,0.0,72.0,0.0,48.0,0.0,15.0,89.0,0.0,116.0,149.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,59.0,0.0,0.0,71.0,0.0,47.0,0.0,14.0,88.0,0.0,115.0,148.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,58.0,0.0,0.0,70.0,0.0,46.0,0.0,13.0,87.0,0.0,114.0,147.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,57.0,0.0,0.0,69.0,0.0,45.0,0.0,12.0,86.0,0.0,113.0,146.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,56.0,0.0,0.0,68.0,0.0,44.0,0.0,11.0,85.0,0.0,112.0,145.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,55.0,0.0,0.0,67.0,0.0,43.0,0.0,10.0,84.0,0.0,111.0,144.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,54.0,0.0,0.0,66.0,0.0,42.0,0.0,9.0,83.0,0.0,110.0,143.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,53.0,0.0,0.0,65.0,0.0,41.0,0.0,8.0,82.0,0.0,109.0,142.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,52.0,0.0,0.0,64.0,0.0,40.0,0.0,7.0,81.0,0.0,108.0,141.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,51.0,0.0,0.0,63.0,0.0,39.0,0.0,6.0,80.0,0.0,107.0,140.0,154.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
