,time,203,651,696,181,674,226,719,159,652,204,697
165,165,0.0,0.0,0.0,714.3296875,635.985375,673.3156875,748.5256875,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,718.286125,638.8209375,672.0538125,745.80825,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,722.288625,641.719875,670.862,743.1468125,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,726.3364375,644.681375,669.740625,740.5420625,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,730.4288125,647.7045,668.6899375,737.9945625,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,734.565,650.7885,667.7104375,735.504875,814.6105,0.0,0.0,0.0
171,171,0.0,0.0,0.0,738.74425,653.932375,666.8023125,733.073625,812.730875,0.0,0.0,0.0
172,172,0.0,0.0,0.0,742.965875,657.1354375,665.965875,730.7014375,810.907375,0.0,0.0,0.0
173,173,0.0,0.0,0.0,747.2290625,660.396625,665.2014375,728.3888125,809.1404375,0.0,0.0,0.0
174,174,0.0,0.0,0.0,751.5331875,663.7151875,664.50925,726.1364375,807.430375,0.0,0.0,0.0
175,175,0.0,0.0,0.0,755.8775,667.0903125,663.8895625,723.94475,805.777625,0.0,0.0,0.0
176,176,0.0,0.0,0.0,760.26125,670.521,663.3425,721.8143125,804.1824375,0.0,0.0,0.0
177,177,0.0,0.0,0.0,764.6839375,674.0065,662.86825,719.7458125,802.6451875,0.0,0.0,0.0
178,178,0.0,0.0,0.0,769.1446875,677.5459375,662.4670625,717.739625,801.1663125,816.2505,0.0,0.0
179,179,0.0,0.0,0.0,773.6429375,681.1385,662.139,715.796375,799.746,813.2486875,0.0,0.0
180,180,0.0,0.0,0.0,778.178,684.78325,661.8841875,713.9165,798.384625,810.2955,0.0,0.0
181,181,0.0,0.0,0.0,782.7493125,688.4794375,661.7026875,712.100625,797.0825,807.3914375,0.0,0.0
182,182,0.0,0.0,0.0,787.356125,692.22625,661.5945625,710.349125,795.8399375,804.537,0.0,0.0
183,183,0.0,0.0,0.0,791.9978125,696.0228125,661.5599375,708.6625,794.657125,801.732875,0.0,0.0
184,184,0.0,0.0,0.0,796.673875,699.8683125,661.5986875,707.0413125,793.5344375,798.9794375,0.0,0.0
185,185,0.0,0.0,0.0,801.383625,703.7619375,661.7109375,705.485875,792.4720625,796.2773125,0.0,0.0
186,186,0.0,0.0,0.0,806.1264375,707.7029375,661.8965625,703.99675,791.4703125,793.6269375,0.0,0.0
187,187,0.0,0.0,0.0,810.9018125,711.6905,662.1555,702.57425,790.5293125,791.0289375,0.0,0.0
188,188,0.0,0.0,0.0,0.0,715.7238125,662.4876875,701.218875,789.649375,788.48375,0.0,0.0
189,189,0.0,0.0,0.0,0.0,719.802125,662.893,699.9309375,788.8306875,785.9919375,0.0,0.0
190,190,0.0,0.0,0.0,0.0,723.9246875,663.3713125,698.7109375,788.073375,783.554,0.0,0.0
191,191,0.0,0.0,0.0,0.0,728.0906875,663.9225,697.5590625,787.3776875,781.1704375,0.0,0.0
192,192,0.0,0.0,0.0,0.0,732.2994375,664.546375,696.47575,786.7438125,778.8418125,0.0,0.0
193,193,0.0,0.0,0.0,0.0,736.5501875,665.2426875,695.4613125,786.1718125,776.5685,0.0,0.0
194,194,0.0,0.0,0.0,0.0,740.8421875,666.01125,694.5160625,785.661875,774.3510625,0.0,0.0
195,195,0.0,0.0,0.0,0.0,745.17475,666.85175,693.6403125,785.214125,772.1899375,0.0,0.0
196,196,0.0,0.0,0.0,0.0,749.547125,667.764,692.83425,784.828625,770.0856875,0.0,0.0
197,197,0.0,0.0,0.0,0.0,753.958625,668.747625,692.098125,784.5055,768.0386875,814.6890625,0.0
198,198,0.0,0.0,0.0,0.0,758.408625,669.8024375,691.4321875,784.244875,766.0495,809.594875,0.0
199,199,0.0,0.0,0.0,0.0,762.8963125,670.9279375,690.8366875,784.04675,764.1184375,804.528875,0.0
200,200,0.0,0.0,0.0,0.0,767.4211875,672.123875,690.31175,783.9111875,762.246125,799.4916875,0.0
201,201,0.0,0.0,0.0,0.0,771.9825,673.389875,689.8575625,783.8381875,760.4328125,794.4838125,0.0
202,202,0.0,0.0,0.0,0.0,776.5795625,674.7255,689.47425,783.8278125,758.6790625,789.5058125,0.0
203,203,0.0,0.0,0.0,0.0,781.2118125,676.1303125,689.1619375,783.8800625,756.9851875,784.5583125,0.0
204,204,0.0,0.0,0.0,0.0,785.8785625,677.6039375,688.9206875,783.994875,755.3516875,779.6418125,0.0
205,205,0.0,0.0,0.0,0.0,790.57925,679.1459375,688.750625,784.1723125,753.778875,774.757,0.0
206,206,0.0,0.0,0.0,0.0,795.31325,680.7558125,688.6518125,784.41225,752.2671875,769.9044375,0.0
207,207,0.0,0.0,0.0,0.0,800.08,682.4330625,688.62425,784.7146875,750.817,765.08475,0.0
208,208,0.0,0.0,0.0,0.0,804.8788125,684.17725,688.6679375,785.0795,749.428625,760.2985625,0.0
209,209,0.0,0.0,0.0,0.0,809.7091875,685.9878125,688.782875,785.506625,748.1024375,755.5465,0.0
210,210,0.0,0.0,0.0,0.0,814.5705625,687.8641875,688.969,785.996,746.8386875,750.82925,0.0
211,211,0.0,0.0,0.0,0.0,0.0,689.8059375,689.2263125,786.5474375,745.637875,746.1475,0.0
212,212,0.0,0.0,0.0,0.0,0.0,691.8125,689.5546875,787.1608125,744.500125,741.501875,0.0
213,213,0.0,0.0,0.0,0.0,0.0,693.8831875,689.9540625,787.836,743.4258125,736.893125,0.0
214,214,0.0,0.0,0.0,0.0,0.0,696.0175625,690.42425,788.572875,742.4151875,732.321875,0.0
215,215,0.0,0.0,0.0,0.0,0.0,698.215,690.9651875,789.37125,741.4685625,727.7888125,0.0
216,216,0.0,0.0,0.0,0.0,0.0,700.474875,691.576625,790.2309375,740.5860625,723.2948125,0.0
217,217,0.0,0.0,0.0,0.0,0.0,702.796625,692.2584375,791.151625,739.7680625,718.8405,815.471375
218,218,0.0,0.0,0.0,0.0,0.0,705.1795625,693.010375,792.13325,739.01475,714.426625,810.38375
219,219,0.0,0.0,0.0,0.0,0.0,707.6231875,693.83225,793.1755625,738.3261875,710.054,805.3245625
220,220,0.0,0.0,0.0,0.0,0.0,710.12675,694.7238125,794.27825,737.70275,705.7233125,800.2943125
221,221,0.0,0.0,0.0,0.0,0.0,712.6896875,695.68475,795.441125,737.1444375,701.4354375,795.293625
222,222,0.0,0.0,0.0,0.0,0.0,715.3113125,696.71475,796.663875,736.6515,697.191125,790.323
223,223,0.0,0.0,0.0,0.0,0.0,717.9910625,697.8135625,797.94625,736.224,692.9911875,785.383125
224,224,0.0,0.0,0.0,0.0,0.0,720.7281875,698.980875,799.2879375,735.862125,688.8364375,780.4744375
225,225,0.0,0.0,0.0,0.0,0.0,723.522125,700.2163125,800.688625,735.5659375,684.7276875,775.5976875
226,226,0.0,0.0,0.0,0.0,0.0,726.372125,701.5195625,802.148125,735.3355,680.6658125,770.7533125
227,227,0.0,0.0,0.0,0.0,0.0,729.2775625,702.8901875,803.6659375,735.170875,676.651625,765.942125
