736,736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046056032180786,1.2586276531219482,2.0529911518096924,0.6476258039474487,0.0,0.12963801622390747,3.3871266841888428,2.803060531616211,4.714947700500488,5.705927848815918,4.710077285766602,5.216516494750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209137201309204,2.095959424972534,4.574810028076172,6.053019046783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822179079055786,5.878965854644775,0.0,3.362046480178833,0.0,0.1365424543619156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7037230730056763,5.348664283752441,0.0,0.0,0.0,0.0,0.0
737,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3027362823486328,1.2643660306930542,2.0509440898895264,0.6600132584571838,0.0,0.15008631348609924,3.3755717277526855,2.7851598262786865,4.725314617156982,5.723467826843262,4.702645301818848,5.224269866943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180392265319824,2.101872682571411,4.5801777839660645,6.062183856964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7986900806427,5.892750263214111,0.0,3.3539369106292725,0.0,0.14585649967193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712849736213684,5.342430114746094,0.0,0.0,0.0,0.0,0.0
738,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300921082496643,1.269984483718872,2.0489888191223145,0.6720667481422424,0.0,0.17043547332286835,3.3641157150268555,2.7671420574188232,4.736313343048096,5.741669654846191,4.6949849128723145,5.232188701629639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153675079345703,2.1071457862854004,4.585668563842773,6.071495532989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775423288345337,5.906395435333252,0.0,3.3455843925476074,6.1371331214904785,0.1548936665058136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217963933944702,5.335911273956299,0.0,0.0,0.0,0.0,0.0
739,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2991576194763184,1.2754865884780884,2.047119379043579,0.6837964057922363,0.0,0.1906697154045105,3.3527605533599854,2.7490174770355225,4.748000144958496,5.76055908203125,4.687086582183838,5.240278720855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0128779411315918,2.1118781566619873,4.591286659240723,6.080955982208252,4.958497524261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7524003982543945,5.919898986816406,0.0,3.3369791507720947,6.144455432891846,0.1636648029088974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7305670976638794,5.329087734222412,0.0,0.0,0.0,0.0,0.0
740,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2974439859390259,1.2808754444122314,2.045330286026001,0.6952121257781982,0.0,0.2107737511396408,3.3415074348449707,2.73079776763916,4.760438442230225,5.780161380767822,4.678940296173096,5.2485432624816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105531215667725,2.1161491870880127,4.597036838531494,6.090566158294678,4.953486442565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7296416759490967,5.933258056640625,0.0,3.328110694885254,6.151911735534668,0.17218025028705597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391655445098877,5.321939468383789,0.0,0.0,0.0,0.0,0.0
741,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957780361175537,1.2861545085906982,2.043617010116577,0.7063235640525818,0.0,0.2307329624891281,3.3303580284118652,2.712494134902954,4.773700714111328,5.800502300262451,4.670535564422607,5.25698709487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0083773136138916,2.1200239658355713,4.602923393249512,6.100329399108887,4.948367118835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707165479660034,5.946470260620117,0.0,3.3189682960510254,6.159505367279053,0.1804499477148056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475955486297607,5.314443111419678,0.0,0.0,0.0,0.0,0.0
742,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2941579818725586,0.0,2.0419745445251465,0.7171403169631958,0.0,0.2505333721637726,3.3193135261535645,2.6941184997558594,4.78786563873291,5.82160758972168,4.661860942840576,5.265615940093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063371658325195,2.1235554218292236,4.608950138092041,6.110246181488037,4.943136215209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6849894523620605,5.95953369140625,0.0,3.3095409870147705,6.167239189147949,0.1884833425283432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7558610439300537,5.306573867797852,0.0,0.0,0.0,0.0,0.0
743,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2925819158554077,0.0,2.0403988361358643,0.7276715636253357,0.0,0.2701617181301117,3.308375597000122,2.67568302154541,4.803023338317871,5.843500137329102,4.652904987335205,5.274433612823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004420518875122,2.1267881393432617,4.615121841430664,6.120319366455078,4.9377899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663128614425659,5.972446441650391,0.0,3.299816846847534,6.175116062164307,0.19628950953483582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7639657258987427,5.298303604125977,0.0,0.0,0.0,0.0,0.0
744,744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910481691360474,0.0,2.038886308670044,0.7379263639450073,0.0,0.2896054983139038,3.2975447177886963,2.6571998596191406,4.81927490234375,5.866204738616943,4.643655300140381,5.283445835113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026167631149292,2.129758596420288,4.621444225311279,6.130549430847168,4.932325839996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641597270965576,5.9852070808410645,0.0,3.2897837162017822,6.183138847351074,0.20387712121009827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7719131708145142,5.289603233337402,0.0,0.0,0.0,0.0,0.0
745,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895550727844238,0.0,2.037432909011841,0.7479135394096375,0.0,0.30885300040245056,3.2868220806121826,2.6386818885803223,4.836734294891357,5.88974142074585,4.634098529815674,5.292657375335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009164810180664,2.132497787475586,4.627922058105469,6.140939235687256,4.92673921585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6204071044921875,5.997814178466797,0.0,3.279428482055664,6.191311359405518,0.21125444769859314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7797070741653442,5.2804388999938965,0.0,0.0,0.0,0.0,0.0
746,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2881011962890625,0.0,2.0360357761383057,0.7576415538787842,0.0,0.32789334654808044,3.2762084007263184,2.6201415061950684,4.855529308319092,5.914130687713623,4.6242218017578125,5.302073001861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993113279342651,2.1350324153900146,4.6345601081848145,6.151489734649658,4.921027183532715,2.926682472229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5995688438415527,6.0102667808532715,0.0,3.268738269805908,6.199636459350586,0.21842941641807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7873508930206299,5.270774841308594,0.0,0.0,0.0,0.0,0.0
747,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2866849899291992,0.0,2.034691572189331,0.7671187520027161,0.0,0.34671640396118164,3.26570463180542,2.6015915870666504,4.875805854797363,5.939389228820801,4.614010334014893,5.311698913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977937340736389,2.1373848915100098,4.641364574432373,6.162201881408691,4.91518497467041,2.9165799617767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5790915489196777,6.022563457489014,0.0,3.2576987743377686,6.2081170082092285,0.2254095822572708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794848084449768,5.260571002960205,0.0,0.0,0.0,0.0,0.0
748,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853050231933594,0.0,2.0333974361419678,0.7763531804084778,0.0,0.36531302332878113,3.2553114891052246,2.583045244216919,4.897727966308594,5.9655303955078125,4.60344934463501,5.321539402008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963568449020386,2.1395742893218994,4.648341178894043,6.1730780601501465,4.909209728240967,2.906357765197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5589828491210938,6.034704685211182,0.0,3.246295690536499,6.216756343841553,0.2322021871805191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8022021055221558,5.249783515930176,0.0,0.0,0.0,0.0,0.0
749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283960223197937,0.0,2.032150983810425,0.7853525876998901,0.0,0.3836747407913208,0.0,2.5645148754119873,4.921481132507324,5.992564678192139,4.592523097991943,5.331600666046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949946999549866,2.1416175365448,4.6554951667785645,6.184118747711182,4.9030961990356445,2.8960158824920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5392487049102783,6.046688556671143,0.0,3.234513998031616,6.225558280944824,0.23881416022777557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8094162940979004,5.238363742828369,0.0,0.0,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282649040222168,0.0,2.030949354171753,0.7941246032714844,0.0,0.40179404616355896,0.0,2.546013355255127,4.9472761154174805,6.0204973220825195,4.5812153816223145,5.341887474060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937018156051636,2.143528938293457,4.662833213806152,6.1953253746032715,4.896840572357178,2.8855538368225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5198934078216553,6.058516025543213,0.0,3.2223377227783203,6.234525203704834,0.2452521026134491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8164937496185303,5.22625732421875,0.0,0.0,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813704013824463,0.0,2.0297906398773193,0.8026765584945679,0.0,0.419664204120636,0.0,2.5275533199310303,4.975348472595215,6.049327850341797,4.569509029388428,5.3524065017700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924731850624084,2.1453211307525635,4.6703619956970215,6.206698417663574,4.890438556671143,2.8749725818634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5009207725524902,6.070186138153076,0.0,3.2097508907318115,6.243660926818848,0.25152233242988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8234379291534424,5.213404655456543,2.4087095260620117,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2801231145858765,0.0,2.028672695159912,0.8110154271125793,0.0,0.4372793138027191,0.0,2.5091474056243896,5.005965232849121,6.079051494598389,4.5573859214782715,5.363162040710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913042783737183,2.147005558013916,4.678088188171387,6.2182393074035645,4.883885383605957,2.864272117614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482332468032837,6.081699371337891,0.0,3.1967363357543945,6.252968788146973,0.2576309144496918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199739933013916,2.3972232341766357,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278906226158142,0.0,2.0275931358337402,0.8191481232643127,0.0,0.45463427901268005,0.0,2.4908077716827393,5.039423942565918,6.109655380249023,4.544827461242676,5.3741607666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901911020278931,2.1485915184020996,4.686017990112305,6.2299485206604,4.877175807952881,2.8534531593322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46412992477417,6.0930562019348145,0.0,3.183276891708374,6.262451648712158,0.2635836601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185189247131348,2.38568115234375,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2777185440063477,0.0,2.02655029296875,0.8270812034606934,0.0,0.4717247188091278,0.0,2.472546339035034,5.076053619384766,6.141119480133057,4.531813621520996,5.3854079246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891298413276672,2.150087594985962,4.694159984588623,6.24182653427124,4.87030553817749,2.8425161838531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446312427520752,6.1042561531066895,0.0,3.1693544387817383,6.27211332321167,0.26938605308532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169670104980469,2.3740861415863037,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255422592163086,0.8348211050033569,0.0,0.48854708671569824,0.0,2.4543745517730713,5.11621618270874,6.173417091369629,4.518324851989746,5.396908760070801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881171584129333,2.1515016555786133,4.702520370483398,6.253873825073242,4.863268852233887,2.8314616680145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4288792610168457,6.11530065536499,0.0,3.1549501419067383,6.281957149505615,0.27504342794418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1530914306640625,2.362440586090088,0.0,0.0,0.0,0.0
