19,19,0.8592002391815186,0.9345383048057556,0.8964731097221375,1.1443819999694824,0.0,0.846359372138977,0.0,1.3142502307891846,0.8150737881660461,0.7726113200187683,0.8046990036964417,0.7202054262161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169569969177246,0.0,0.0,0.0,0.0,0.736316442489624,0.7213384509086609,0.0,0.0,0.0,0.0,0.0,1.3613855838775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086789011955261,0.8603198528289795,0.7296221256256104,0.8626076579093933,0.7131832838058472,0.7116093039512634,0.0,0.0,0.0,0.0,0.0,0.7831560969352722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376131296157837,0.7003018856048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8560795187950134,0.9415223002433777,0.8882291316986084,1.150069236755371,0.0,0.8465406894683838,0.0,1.303910255432129,0.8209366202354431,0.767975389957428,0.8062877058982849,0.7267071604728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158718228340149,0.0,0.0,0.0,0.0,0.7404171228408813,0.7268434166908264,0.0,0.0,0.0,0.0,0.0,1.3599228858947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702586829662323,0.8597526550292969,0.7234877347946167,0.8630743026733398,0.7142835855484009,0.7135305404663086,0.0,0.0,0.0,0.0,0.0,0.790343165397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494143724441528,0.6985254883766174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8528672456741333,0.948497474193573,0.8800663948059082,1.1555308103561401,0.0,0.8465986847877502,0.0,1.2934532165527344,0.8268048167228699,0.7633219957351685,0.8077791929244995,0.7332815527915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1479287147521973,0.0,0.0,0.0,0.0,0.7444908618927002,0.7323765158653259,0.0,0.0,0.0,0.0,0.0,1.3577022552490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590584397315979,0.7174074053764343,0.8634098768234253,0.7153093218803406,0.7153873443603516,0.0,0.0,0.0,0.0,0.0,0.7976064682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4609564542770386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8495668172836304,0.9554593563079834,0.8719850182533264,1.1607520580291748,0.0,0.8465332388877869,0.0,1.2829023599624634,0.8326758146286011,0.7586534023284912,0.8091717958450317,0.7399294972419739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1372054815292358,0.0,0.0,0.0,0.0,0.7485354542732239,0.737936794757843,0.0,0.0,0.0,0.0,0.0,1.3547496795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582380414009094,0.7113811373710632,0.8636139035224915,0.7162596583366394,0.7171784043312073,0.0,0.0,0.0,0.0,0.0,0.8049464225769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721317291259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8461815714836121,0.9624031186103821,0.8639848232269287,1.1657185554504395,0.0,0.846344530582428,0.0,1.27227783203125,0.8385471105575562,0.7539717555046082,0.8104641437530518,0.7466517090797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1265517473220825,0.0,0.0,0.0,0.0,0.7525485754013062,0.7435232400894165,0.0,0.0,0.0,0.0,0.0,1.3510977029800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572924137115479,0.7054088115692139,0.8636861443519592,0.7171337604522705,0.7189022898674011,0.0,0.0,0.0,0.0,0.0,0.8123635649681091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4827845096588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8427147269248962,0.9693238735198975,0.8560658097267151,1.1704158782958984,0.0,0.8460327386856079,0.0,1.2615973949432373,0.8444159626960754,0.7492792010307312,0.811654806137085,0.7534490823745728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1159707307815552,0.0,0.0,0.0,0.0,0.7565279006958008,0.7491347193717957,0.0,0.0,0.0,0.0,0.0,1.3467848300933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562228083610535,0.6994902491569519,0.8636265397071838,0.7179308533668518,0.720557689666748,0.0,0.0,0.0,0.0,0.0,0.8198580741882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4926847219467163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8391696810722351,0.9762162566184998,0.8482276797294617,1.1748294830322266,0.0,0.8455981612205505,0.0,1.250877022743225,0.850279688835144,0.7445777654647827,0.8127425909042358,0.7603222727775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1054651737213135,0.0,0.0,0.0,0.0,0.7604711055755615,0.7547701001167297,0.0,0.0,0.0,0.0,0.0,1.341853141784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550305366516113,0.0,0.8634351491928101,0.7186503410339355,0.722143292427063,0.0,0.0,0.0,0.0,0.0,0.8274303674697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501494288444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8355497121810913,0.9830747246742249,0.8404702544212341,1.1789453029632568,0.0,0.8450414538383484,0.0,1.2401306629180908,0.8561352491378784,0.7398692965507507,0.8137262463569641,0.7672721743583679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095037579536438,0.0,0.0,0.0,0.0,0.764375627040863,0.7604281306266785,0.0,0.0,0.0,0.0,0.0,1.3363471031188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537170886993408,0.0,0.8631122708320618,0.7192915678024292,0.7236578464508057,0.0,0.0,0.0,0.0,0.0,0.835080623626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508733868598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8318580985069275,0.9898934960365295,0.8327931761741638,1.182749629020691,0.0,0.8443631529808044,0.0,1.2293704748153687,0.8619794845581055,0.7351557612419128,0.8146048188209534,0.7742995023727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0846900939941406,0.0,0.0,0.0,0.0,0.7682390809059143,0.7661074995994568,0.0,0.0,0.0,0.0,0.0,1.3303120136260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522839546203613,0.0,0.8626583218574524,0.719853937625885,0.7251001000404358,0.0,0.0,0.0,0.0,0.0,0.8428091406822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513791799545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.8280981183052063,0.9966663718223572,0.8251960873603821,1.1862292289733887,0.0,0.8435642123222351,0.0,1.2186076641082764,0.8678092956542969,0.7304388880729675,0.8153772950172424,0.7814049124717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0744249820709229,0.0,0.0,0.0,0.0,0.77205890417099,0.7718067169189453,0.0,0.0,0.0,0.0,0.0,1.3237934112548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507329821586609,0.0,0.8620738983154297,0.7203369736671448,0.7264689207077026,0.0,0.0,0.0,0.0,0.0,0.850615918636322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160526037216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.8242729902267456,1.0033870935440063,0.817678689956665,1.1893714666366577,0.0,0.8426454663276672,0.0,1.2078520059585571,0.8736211061477661,0.7257204055786133,0.8160427808761597,0.7885892391204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0642439126968384,0.0,0.0,0.0,0.0,0.77583247423172,0.7775242924690247,0.0,0.0,0.0,0.0,0.0,1.3168355226516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490659594535828,0.0,0.861359715461731,0.7207403182983398,0.7277631759643555,0.0,0.0,0.0,0.0,0.0,0.858501136302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151714086532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.8203858733177185,1.0100486278533936,0.8102404475212097,1.1921648979187012,0.0,0.8416081070899963,0.0,1.1971124410629272,0.879411518573761,0.7210019826889038,0.8166006207466125,0.7958531379699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541484355926514,0.0,0.0,0.0,0.0,0.7795571684837341,0.7832586765289307,0.0,0.0,0.0,0.0,0.0,1.3094806671142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472849130630493,0.0,0.8605168461799622,0.7210635542869568,0.7289817333221436,0.7012990117073059,0.0,0.0,0.0,0.0,0.8664647340774536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5112882852554321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.8164399862289429,1.0166442394256592,0.8028809428215027,1.1945985555648804,0.0,0.8404533863067627,0.0,1.186396837234497,0.8851767778396606,0.716285228729248,0.8170502185821533,0.8031972646713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441398620605469,0.0,0.0,0.0,0.0,0.7832303047180176,0.7890081405639648,0.0,0.0,0.0,0.0,0.0,1.3017693758010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453918099403381,0.0,0.8595462441444397,0.7213063836097717,0.7301236391067505,0.7076056003570557,0.0,0.0,0.0,0.0,0.8745067119598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5049363374710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.812438428401947,1.023166537284851,0.795599639415741,1.1966629028320312,0.0,0.8391825556755066,0.0,1.1757123470306396,0.8909129500389099,0.7115715742111206,0.8173909783363342,0.8106222748756409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0342196226119995,0.0,0.0,0.0,0.0,0.7868492007255554,0.7947708368301392,0.0,0.0,0.0,0.0,0.0,1.2937393188476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433889746665955,0.0,0.8584492206573486,0.7214686274528503,0.7311879396438599,0.7139827013015747,0.0,0.0,0.0,0.0,0.8826268315315247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49675452709198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.8083842396736145,1.029607892036438,0.7883959412574768,1.1983497142791748,0.0,0.8377971649169922,0.0,1.1650654077529907,0.8966161608695984,0.7068625092506409,0.8176225423812866,0.8181288242340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243887901306152,0.0,0.0,0.0,0.0,0.790411114692688,0.8005449175834656,0.0,0.0,0.0,0.0,0.0,1.2854259014129639,0.7028761506080627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412785530090332,0.0,0.8572272062301636,0.7215501070022583,0.7321736812591553,0.7204312682151794,0.6999274492263794,0.0,0.0,0.0,0.8908249139785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872872829437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.8042804598808289,1.0359601974487305,0.7812694311141968,1.1996519565582275,0.0,0.8362988829612732,0.0,1.1544617414474487,0.9022821187973022,0.7021594047546387,0.8177447319030762,0.8257175087928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146480798721313,0.0,0.0,0.0,0.0,0.7939132452011108,0.806328296661377,0.0,0.0,0.0,0.0,0.0,1.276861548423767,0.7090381383895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390629887580872,0.0,0.8558816909790039,0.7215507626533508,0.7330800294876099,0.726952075958252,0.7062998414039612,0.0,0.0,0.0,0.8991006016731262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4769325256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.8001300096511841,1.042215347290039,0.7742193341255188,1.2005643844604492,0.0,0.8346893191337585,0.0,1.1439067125320435,0.9079065322875977,0.0,0.8177573680877686,0.8333888649940491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049983263015747,0.0,0.0,0.0,0.0,0.7973527908325195,0.8121188282966614,0.0,0.0,0.0,0.0,0.0,1.2680763006210327,0.7152635455131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367447257041931,0.0,0.8544144630432129,0.7214705944061279,0.7339062094688416,0.7335458993911743,0.712745189666748,0.0,0.0,0.0,0.9074535369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465963363647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.795935869216919,1.0483648777008057,0.7672451734542847,1.2010828256607056,0.0,0.8329704403877258,0.0,1.1334048509597778,0.9134849309921265,0.0,0.817660391330719,0.8411434888839722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954403638839722,0.0,0.0,0.0,0.0,0.8007270097732544,0.8179143071174622,0.0,0.0,0.0,0.0,0.0,1.259097695350647,0.721552848815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343262672424316,0.0,0.8528271913528442,0.7213096022605896,0.734651505947113,0.7402136325836182,0.719264566898346,0.0,0.0,0.0,0.9158830642700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545649290084839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.7917007803916931,1.054399847984314,0.7603461742401123,1.2012053728103638,0.0,0.8311440348625183,0.0,1.1229605674743652,0.9190126061439514,0.0,0.8174539804458618,0.8489817380905151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859744906425476,0.0,0.0,0.0,0.0,0.8040329813957214,0.8237124085426331,0.0,0.0,0.0,0.0,0.0,1.249950885772705,0.7279065847396851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318101763725281,0.0,0.8511219620704651,0.7210680246353149,0.7353153228759766,0.746955931186676,0.7258588075637817,0.0,0.0,0.0,0.9243886470794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442863941192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
