759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103304862976074,0.9281795024871826,0.9680665135383606,1.3356281518936157,1.3819458484649658,0.861408531665802,1.0781114101409912,0.9037318229675293,0.8204673528671265,0.7248105406761169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374512791633606,1.2740492820739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160774350166321,0.9559339284896851,0.9310643672943115,0.8822368383407593,0.0,0.0,0.0,0.9974550008773804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919948935508728,0.7253009080886841,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043566107749939,0.9207388758659363,0.9625009298324585,1.3232110738754272,1.3743171691894531,0.8612996339797974,1.0837490558624268,0.9117163419723511,0.8279332518577576,0.7312409281730652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3674396276474,1.2708218097686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076246619224548,0.9469214677810669,0.9379212856292725,0.8887202739715576,0.0,0.0,0.0,0.9978976845741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914239227771759,0.7287499308586121,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984376311302185,0.9133224487304688,0.956857442855835,1.310859203338623,1.3662010431289673,0.8610614538192749,1.089225172996521,0.9197595715522766,0.8354735374450684,0.7377387285232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3598442077636719,1.2671263217926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992509245872498,0.9379972815513611,0.9447629451751709,0.8951993584632874,0.0,0.0,0.0,0.9981371164321899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084801077842712,0.7321588397026062,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059330224990845,0.9511420130729675,1.298575758934021,1.3576617240905762,0.8606942892074585,1.094529628753662,0.9278600811958313,0.8430882692337036,0.7443044781684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351788878440857,1.2629836797714233,0.7002717852592468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909566402435303,0.9291617274284363,0.9515844583511353,0.901670515537262,0.0,0.0,0.0,0.9981728792190552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026764035224915,0.7355255484580994,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985732197761536,0.9453606009483337,1.2863634824752808,1.3487571477890015,0.8601986765861511,1.0996514558792114,0.9360161423683167,0.8507774472236633,0.7509387731552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3433314561843872,1.2584161758422852,0.7048148512840271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827421069145203,0.9204148650169373,0.958380937576294,0.9081299304962158,0.0,0.0,0.0,0.9980048537254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968328237533569,0.7388477921485901,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912454843521118,0.9395188689231873,1.2742252349853516,1.3395389318466187,0.8595751523971558,1.104580044746399,0.944226086139679,0.8585410118103027,0.7576420307159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3345239162445068,1.25344717502594,0.7093589901924133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746073842048645,0.9117568135261536,0.9651470184326172,0.914573609828949,0.0,0.0,0.0,0.9976334571838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909538388252258,0.742123544216156,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839521408081055,0.9336223006248474,1.2621636390686035,1.3300527334213257,0.8588244915008545,1.1093047857284546,0.9524880051612854,0.8663789629936218,0.7644147276878357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3254132270812988,1.2481003999710083,0.7139027118682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665527105331421,0.9031875729560852,0.9718772768974304,0.9209972620010376,0.0,0.0,0.0,0.9970594048500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850437998771667,0.7453504800796509,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766952753067017,0.9276761412620544,1.250180959701538,1.3203388452529907,0.8579477071762085,1.1138145923614502,0.9607996344566345,0.8742910027503967,0.7712573409080505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3160417079925537,1.242400050163269,0.7184444665908813,0.6990265846252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585780262947083,0.8947069644927979,0.9785657525062561,0.9273965358734131,0.0,0.0,0.0,0.9962838292121887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879106879234314,0.7485264539718628,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694767951965332,0.9216855764389038,1.2382798194885254,1.3104326725006104,0.856945812702179,1.1180989742279053,0.9691587686538696,0.8822768926620483,0.7781702280044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3064465522766113,1.2363700866699219,0.72298264503479,0.7038955688476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850683331489563,0.886314868927002,0.9852064847946167,0.933766782283783,0.0,0.0,0.0,0.9953082203865051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731470704078674,0.7516491413116455,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622984886169434,0.9156554341316223,1.2264621257781982,1.3003655672073364,0.8558201789855957,1.1221473217010498,0.9775627255439758,0.8903362154960632,0.7851538062095642,0.7012514472007751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2966612577438354,1.230034351348877,0.7275155782699585,0.7087754011154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842868447303772,0.8780111074447632,0.9917930364608765,0.9401030540466309,0.0,0.0,0.0,0.9941344857215881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671681880950928,0.7547163963317871,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551620244979858,0.9095904231071472,1.214729905128479,1.2901647090911865,0.854572057723999,1.1259491443634033,0.9860088229179382,0.8984686732292175,0.7922084331512451,0.7073607444763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867152690887451,1.2234160900115967,0.7320414781570435,0.7136648297309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351333141326904,0.8697952628135681,0.9983187913894653,0.9464004039764404,0.0,0.0,0.0,0.9927648901939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611738681793213,0.7577258944511414,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84806889295578,0.9034951329231262,1.20308518409729,1.2798545360565186,0.8532030582427979,1.1294944286346436,0.9944939613342285,0.9066735506057739,0.7993343472480774,0.7135320901870728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2766350507736206,1.2165377140045166,0.7365586757659912,0.7185623645782471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274775743484497,0.8616670966148376,1.0047768354415894,0.9526534676551819,0.0,0.0,0.0,0.9912020564079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551676273345947,0.760675311088562,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410204648971558,0.8973737955093384,1.1915297508239746,1.269456148147583,0.8517148494720459,1.132773518562317,1.0030148029327393,0.9149502515792847,0.8065317869186401,0.719765841960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664438486099243,1.2094210386276245,0.7410650849342346,0.723466694355011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199009299278259,0.8536261320114136,1.0111597776412964,0.9588567018508911,0.0,0.0,0.0,0.9894489049911499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491527438163757,0.7635624408721924,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340180516242981,0.8912306427955627,1.1800651550292969,1.258988618850708,0.8501092195510864,1.1357771158218384,1.0115678310394287,0.9232980012893677,0.8138010501861572,0.726062536239624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256162405014038,1.2020868062973022,0.7455589771270752,0.7283762693405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124032020568848,0.8456719517707825,1.0174602270126343,0.9650044441223145,0.0,0.0,0.0,0.9875087738037109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431324362754822,0.7663849592208862,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827062726020813,0.8850696086883545,1.168692946434021,1.2484685182571411,0.8483880758285522,1.1384963989257812,1.0201491117477417,0.9317158460617065,0.821142315864563,0.7324225902557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2458093166351318,1.1945550441741943,0.7500381469726562,0.7332894802093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049838542938232,0.8378040194511414,1.0236703157424927,0.97109055519104,0.0,0.0,0.0,0.9853850603103638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371096849441528,0.7691406011581421,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201556205749512,0.8788944482803345,1.157414436340332,1.2379107475280762,0.8465534448623657,1.140923261642456,1.028754472732544,0.9402027726173401,0.8285555839538574,0.7388463616371155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235400915145874,1.1868444681167603,0.7545006275177002,0.7382046580314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976424694061279,0.830021858215332,1.0297820568084717,0.9771089553833008,0.0,0.0,0.0,0.9830817580223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310874104499817,0.7718270421028137,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132975697517395,0.8727087378501892,1.1462310552597046,1.2273285388946533,0.844607412815094,1.1430504322052002,1.037379264831543,0.9487575888633728,0.8360409140586853,0.7453342080116272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224952220916748,1.1789730787277222,0.7589442133903503,0.7431200742721558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903786897659302,0.822324812412262,1.0357869863510132,0.9830532073974609,0.0,0.0,0.0,0.9806029200553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250682950019836,0.7744421362876892,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064894676208496,0.8665159940719604,1.1351439952850342,1.2167338132858276,0.8425523042678833,1.1448711156845093,1.0460187196731567,0.9573789238929749,0.8435983657836914,0.7518865466117859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2144761085510254,1.1709575653076172,0.7633666396141052,0.7480340003967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783191978931427,0.8147123456001282,1.04167640209198,0.9889165759086609,0.0,0.0,0.0,0.977952778339386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819054901599884,0.7769835591316223,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997320294380188,0.8603194355964661,1.1241542100906372,1.2061370611190796,0.8403904438018799,1.1463797092437744,1.054667353630066,0.9660653471946716,0.851227879524231,0.7585036158561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2039846181869507,1.1628137826919556,0.7677657008171082,0.7529444098472595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760817408561707,0.8071838021278381,1.0474417209625244,0.9946922659873962,0.0,0.0,0.0,0.9751359820365906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130497336387634,0.7794491052627563,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930259704589844,0.8541221022605896,1.1132625341415405,1.1955478191375732,0.83812415599823,1.147571086883545,1.0633195638656616,0.9748150706291199,0.8589292168617249,0.7651858329772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1934884786605835,1.1545567512512207,0.7721389532089233,0.7578493356704712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690474390983582,0.7997384667396545,1.053073525428772,1.000373125076294,0.0,0.0,0.0,0.9721571803092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070551156997681,0.7818365693092346,0.0,0.0,0.0
779,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863718271255493,0.8479270339012146,1.1024701595306396,1.1849745512008667,0.8357560038566589,1.1484415531158447,1.0719691514968872,0.9836263060569763,0.866702139377594,0.7719332575798035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1829971075057983,1.14620041847229,0.776483952999115,0.7627468109130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620885372161865,0.7923756837844849,1.0585627555847168,1.005952000617981,0.0,0.0,0.0,0.9690212607383728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010731935501099,0.7841438055038452,0.0,0.0,0.0
