755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5094351768493652,0.0,0.0,0.7208930850028992,0.0,0.0,0.0,0.0,1.8798216581344604,0.26508569717407227,2.998546838760376,0.0,0.0,1.258558988571167,0.2971433401107788,2.0078747272491455,1.1246966123580933,1.4368813037872314,3.8104076385498047,6.06010627746582,5.638467311859131,1.9879117012023926,0.0,0.4382891058921814,0.0,4.9387712478637695,0.0,4.316166877746582,0.0,0.6169666051864624,2.6478350162506104,5.85347843170166,4.38908052444458,0.10729419440031052,5.081814765930176,3.4184017181396484,5.043493270874023,5.575109958648682,4.411285877227783,5.520799160003662,5.938256740570068,3.8354594707489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508974075317383,0.0,0.0,0.7213269472122192,0.0,0.0,0.0,0.0,1.8824509382247925,0.2680997848510742,2.995042085647583,0.0,0.0,1.2549463510513306,0.3014655113220215,2.0147411823272705,1.1300171613693237,1.4207165241241455,3.8033976554870605,6.0650715827941895,5.647515296936035,1.9825276136398315,0.0,0.4476211667060852,0.0,4.929386138916016,0.0,4.321371078491211,0.0,0.6216542720794678,2.6409835815429688,5.856468677520752,4.384207725524902,0.1120002493262291,5.086380481719971,3.415827989578247,5.040377140045166,5.57950496673584,4.413597583770752,5.520964622497559,5.940823554992676,3.8352556228637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5085175037384033,0.0,0.0,0.7217571139335632,0.0,0.0,0.0,0.0,1.8850512504577637,0.27109426259994507,2.9915771484375,0.0,0.0,1.2513751983642578,0.3057298958301544,2.0213541984558105,1.1353073120117188,1.405182957649231,3.7964136600494385,6.070021629333496,5.656558990478516,1.9771549701690674,0.0,0.4569927752017975,0.0,4.91974401473999,0.0,4.3267107009887695,0.0,0.6263364553451538,2.6340909004211426,5.859498500823975,4.379322528839111,0.11672604084014893,5.090973377227783,3.413224935531616,5.037229061126709,5.5839080810546875,4.415931701660156,5.5211310386657715,5.943408012390137,3.835049867630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5080649852752686,0.0,0.0,0.7221837639808655,0.0,0.0,0.0,0.0,1.8876229524612427,0.27406930923461914,2.988151788711548,0.0,0.0,1.247844934463501,0.3099374771118164,2.027726888656616,1.1405671834945679,1.390251636505127,3.789456605911255,6.07495641708374,5.6655964851379395,1.9717938899993896,0.0,0.466402530670166,0.0,4.909837245941162,0.0,4.332190990447998,0.0,0.631013035774231,2.627156972885132,5.862567901611328,4.374423980712891,0.12147149443626404,5.095592975616455,3.4105918407440186,5.034049034118652,5.588319301605225,4.418288707733154,5.521298408508301,5.946009159088135,3.8348422050476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5076165199279785,0.0,0.0,0.7226068377494812,0.0,0.0,0.0,0.0,1.8901665210723877,0.277025043964386,2.98476505279541,0.0,0.0,1.2443549633026123,0.31408926844596863,2.03387188911438,1.1457966566085815,1.375894546508789,3.7825264930725098,6.0798749923706055,5.674627304077148,1.966444730758667,0.0,0.47584906220436096,0.0,4.899655818939209,0.0,4.337817668914795,0.0,0.6356838345527649,2.6201820373535156,5.865677833557129,4.369513511657715,0.12623652815818787,5.100239276885986,3.407928466796875,5.030836582183838,5.592739105224609,4.420669078826904,5.521467208862305,5.948627948760986,3.834632635116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5071723461151123,0.0,0.0,0.7230264544487,0.0,0.0,0.0,0.0,1.892682433128357,0.27996164560317993,2.9814164638519287,0.0,0.0,1.240904688835144,0.3181862533092499,2.0398008823394775,1.1509958505630493,1.3620847463607788,3.7756242752075195,6.08477783203125,5.683649063110352,1.961107611656189,0.0,0.4853309690952301,0.0,4.889191150665283,0.0,4.3435959815979,0.0,0.6403486132621765,2.6131668090820312,5.868829727172852,4.364590167999268,0.13102108240127563,5.104912757873535,3.4052340984344482,5.027591228485107,5.597166061401367,4.423072814941406,5.521636486053467,5.951263904571533,3.834421157836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5067319869995117,0.0,0.0,0.7234426736831665,0.0,0.0,0.0,0.0,1.895171046257019,0.2828792333602905,2.978105306625366,0.0,0.0,1.2374935150146484,0.32222941517829895,2.0455245971679688,1.1561646461486816,1.3487968444824219,3.7687504291534424,6.089664936065674,5.692660808563232,1.9557830095291138,0.0,0.4948467016220093,0.0,4.8784332275390625,0.0,4.349531650543213,0.0,0.6450072526931763,2.606111526489258,5.872023582458496,4.359654426574707,0.13582506775856018,5.109612941741943,3.402508497238159,5.024312496185303,5.6016011238098145,4.425500392913818,5.5218071937561035,5.953917503356934,3.834207534790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506295919418335,0.0,0.0,0.7238554358482361,0.0,0.0,0.0,0.0,1.8976329565048218,0.2857779860496521,2.9748315811157227,0.0,0.0,1.2341208457946777,0.32621970772743225,2.051053285598755,1.161303162574768,1.3360062837600708,3.7619051933288574,6.0945353507995605,5.701661109924316,1.9504709243774414,0.0,0.5043948292732239,0.0,4.867372512817383,0.0,4.355631351470947,0.0,0.6496595740318298,2.5990164279937744,5.875260353088379,4.354706764221191,0.14064839482307434,5.114339828491211,3.3997507095336914,5.021000385284424,5.606043815612793,4.427951812744141,5.521978855133057,5.956589221954346,3.8339920043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505863666534424,0.0,0.0,0.7242649793624878,0.0,0.0,0.0,0.0,1.9000684022903442,0.2886580228805542,2.9715940952301025,0.0,0.0,1.2307862043380737,0.3301580548286438,2.056396722793579,1.166411280632019,1.323689579963684,3.755089044570923,6.099390029907227,5.710648536682129,1.94517183303833,0.0,0.5139737725257874,0.0,4.855998516082764,0.0,4.361900806427002,0.0,0.6543053984642029,2.59188175201416,5.878540992736816,4.349747657775879,0.14549098908901215,5.119093894958496,3.396960735321045,5.017653465270996,5.610494136810303,4.4304280281066895,5.522151470184326,5.959278583526611,3.8337745666503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5054352283477783,0.0,0.0,0.7246711850166321,0.0,0.0,0.0,0.0,1.902477741241455,0.29151949286460876,2.9683926105499268,0.0,0.0,1.2274888753890991,0.3340453803539276,2.061563491821289,1.1714891195297241,1.3118246793746948,3.748302459716797,6.104227542877197,5.719621658325195,1.9398858547210693,0.0,0.5235819816589355,0.0,4.844301700592041,0.0,4.368347644805908,0.0,0.6589445471763611,2.5847082138061523,5.881866455078125,4.344776630401611,0.15035273134708405,5.123875141143799,3.3941378593444824,5.0142717361450195,5.6149516105651855,4.432929039001465,5.52232551574707,5.961986064910889,3.833554744720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5050106048583984,0.0,0.0,0.7250741124153137,0.0,0.0,0.0,0.0,1.904861569404602,0.29436254501342773,2.965226411819458,0.0,0.0,1.2242285013198853,0.33788254857063293,2.0665624141693115,1.1765367984771729,1.300390362739563,3.7415459156036377,6.109049320220947,5.728579521179199,1.9346133470535278,0.0,0.5332178473472595,0.0,4.83227014541626,0.0,4.374978065490723,0.0,0.6635768413543701,2.57749605178833,5.885237216949463,4.339793682098389,0.15523354709148407,5.128683567047119,3.3912811279296875,5.010855197906494,5.619416236877441,4.435455322265625,5.522500514984131,5.964711666107178,3.8333330154418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5045900344848633,0.0,0.0,0.7254738807678223,0.0,0.0,0.0,0.0,1.9072202444076538,0.29718732833862305,2.962095260620117,0.0,0.0,1.2210043668746948,0.3416704535484314,2.0714011192321777,1.1815540790557861,1.2893664836883545,3.7348196506500244,6.113853931427002,5.737520217895508,1.9293543100357056,0.0,0.5428797602653503,0.0,4.819894313812256,0.0,4.381800174713135,0.0,0.6682021617889404,2.5702457427978516,5.888654708862305,4.3348002433776855,0.16013331711292267,5.133518695831299,3.3883907794952393,5.0074028968811035,5.62388801574707,4.43800687789917,5.522676467895508,5.967455863952637,3.833109140396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5041730403900146,0.0,0.0,0.7258705496788025,0.0,0.0,0.0,0.0,1.9095540046691895,0.29999399185180664,2.958998680114746,0.0,0.0,1.2178159952163696,0.34540998935699463,2.07608699798584,1.1865413188934326,1.2787339687347412,3.7281243801116943,6.1186418533325195,5.7464423179626465,1.9241092205047607,0.0,0.5525660514831543,0.0,4.807162284851074,0.0,4.388822078704834,0.0,0.6728203296661377,2.562957763671875,5.892119407653809,4.3297953605651855,0.16505195200443268,5.138381004333496,3.385465383529663,5.003914833068848,5.628366470336914,4.440584659576416,5.522853851318359,5.970218181610107,3.83288311958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5037596225738525,0.0,0.0,0.7262640595436096,0.0,0.0,0.0,0.0,1.9118633270263672,0.30278265476226807,2.9559357166290283,0.0,0.0,1.214662790298462,0.3491019606590271,2.080627202987671,1.1914983987808228,1.2684746980667114,3.7214601039886475,6.1234130859375,5.755345344543457,1.918878197669983,0.0,0.5622750520706177,0.0,4.794063568115234,0.0,4.396050930023193,0.0,0.6774311065673828,2.5556325912475586,5.895632743835449,4.324779510498047,0.16998931765556335,5.143270492553711,3.382505178451538,5.000389575958252,5.632852077484131,4.4431891441345215,5.523032188415527,5.972999572753906,3.8326549530029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503350019454956,0.0,0.0,0.7266545295715332,0.0,0.0,0.0,0.0,1.9141485691070557,0.30555349588394165,2.9529061317443848,0.0,0.0,1.2115445137023926,0.35274720191955566,2.0850284099578857,1.1964253187179565,1.2585716247558594,3.714827537536621,6.128167152404785,5.764227390289307,1.9136614799499512,0.0,0.5720049738883972,0.0,4.7805867195129395,0.0,4.403496265411377,0.0,0.682034432888031,2.5482707023620605,5.899195194244385,4.319753170013428,0.17494532465934753,5.148187160491943,3.3795089721679688,4.996827602386475,5.637343883514404,4.445819854736328,5.523211479187012,5.975799560546875,3.8324244022369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.502943992614746,0.0,0.0,0.7270419597625732,0.0,0.0,0.0,0.0,1.9164100885391235,0.30830660462379456,2.9499096870422363,0.0,0.0,1.2084603309631348,0.3563465476036072,2.089296579360962,1.2013221979141235,1.249008297920227,3.7082269191741943,6.132904052734375,5.773087024688721,1.9084593057632446,0.0,0.581754207611084,0.0,4.766719818115234,0.0,4.411167144775391,0.0,0.686630129814148,2.540872573852539,5.902807712554932,4.314716339111328,0.17991985380649567,5.153131008148193,3.376476526260376,4.993227958679199,5.641842365264893,4.448477745056152,5.523392200469971,5.97861909866333,3.8321917057037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5025415420532227,0.0,0.0,0.7274264693260193,0.0,0.0,0.0,0.0,1.9186482429504395,0.3110421895980835,2.9469454288482666,0.0,0.0,1.2054098844528198,0.35990074276924133,2.093437433242798,1.2061891555786133,1.2397692203521729,3.701658248901367,6.1376237869262695,5.781923294067383,1.9032717943191528,0.0,0.5915209054946899,0.0,4.752451419830322,0.0,4.419072151184082,0.0,0.6912180185317993,2.5334389209747314,5.9064717292785645,4.309669494628906,0.1849127560853958,5.158102035522461,3.3734068870544434,4.989590644836426,5.646347522735596,4.451162815093994,5.523574352264404,5.981457233428955,3.8319568634033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5021426677703857,0.0,0.0,0.7278079986572266,0.0,0.0,0.0,0.0,1.920863389968872,0.31376031041145325,2.9440133571624756,0.0,0.0,1.2023926973342896,0.363410621881485,2.09745717048645,1.2110261917114258,1.2308398485183716,3.695122480392456,6.142326354980469,5.790734767913818,1.8980991840362549,0.0,0.6013033986091614,0.0,4.7377705574035645,0.0,4.427222728729248,0.0,0.6957979202270508,2.525970220565796,5.910187721252441,4.304612636566162,0.18992392718791962,5.163100242614746,3.370299816131592,4.98591423034668,5.650858402252197,4.45387601852417,5.523757457733154,5.984314918518066,3.8317196369171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5017471313476562,0.0,0.0,0.7281866669654846,0.0,0.0,0.0,0.0,1.92305588722229,0.31646114587783813,2.941112518310547,0.0,0.0,1.1994081735610962,0.36687690019607544,2.1013600826263428,1.2158334255218506,1.2222063541412354,3.688619375228882,6.1470112800598145,5.799520492553711,1.8929418325424194,0.0,0.6110997200012207,0.0,4.722664833068848,0.0,4.4356279373168945,0.0,0.700369656085968,2.5184669494628906,5.913957118988037,4.299546241760254,0.19495320320129395,5.168125152587891,3.367154598236084,4.982199192047119,5.655375003814697,4.456617832183838,5.523941993713379,5.987192153930664,3.831480026245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5013551712036133,0.0,0.0,0.7285624146461487,0.0,0.0,0.0,0.0,1.925226092338562,0.3191448450088501,2.9382429122924805,0.0,0.0,1.1964560747146606,0.3703003525733948,2.105151891708374,1.2206108570098877,1.2138553857803345,3.6821494102478027,6.151678562164307,5.808279037475586,1.887799859046936,0.0,0.620908260345459,0.0,4.707123756408691,0.0,4.444300174713135,0.0,0.7049331665039062,2.510929584503174,5.917780876159668,4.294469833374023,0.20000049471855164,5.173177719116211,3.3639702796936035,4.9784440994262695,5.659897804260254,4.459388256072998,5.524127960205078,5.990089416503906,3.831238031387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5009663105010986,0.0,0.0,0.7289354205131531,0.0,0.0,0.0,0.0,1.927374243736267,0.3218115270137787,2.93540358543396,0.0,0.0,1.1935356855392456,0.3736817240715027,2.1088368892669678,1.2253586053848267,1.2057746648788452,3.675713062286377,6.1563286781311035,5.817009449005127,1.8826733827590942,0.0,0.6307270526885986,0.0,4.691135883331299,0.0,4.453249931335449,0.0,0.7094882726669312,2.503359317779541,5.921660423278809,4.289384365081787,0.20506562292575836,5.178256988525391,3.3607466220855713,4.974649429321289,5.664426326751709,4.46218729019165,5.524314880371094,5.993006229400635,3.83099365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5005810260772705,0.0,0.0,0.7293055653572083,0.0,0.0,0.0,0.0,1.929500699043274,0.32446134090423584,2.9325947761535645,0.0,0.0,1.190646767616272,0.3770217001438141,2.112419366836548,1.2300766706466675,1.197952151298523,3.6693103313446045,6.160961151123047,5.825710296630859,1.8775626420974731,0.0,0.6405543684959412,0.0,4.674690246582031,0.0,4.462490081787109,0.0,0.7140347361564636,2.495756149291992,5.925596714019775,4.284289836883545,0.21014845371246338,5.183363437652588,3.357482671737671,4.970813751220703,5.6689605712890625,4.4650163650512695,5.524503231048584,5.99594259262085,3.83074688911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50019907951355,0.0,0.0,0.7296730279922485,0.0,0.0,0.0,0.0,1.9316058158874512,0.3270944058895111,2.9298152923583984,0.0,0.0,1.1877886056900024,0.3803209960460663,2.115903854370117,1.2347652912139893,1.1903767585754395,3.6629414558410645,6.1655755043029785,5.834380626678467,1.8724677562713623,0.0,0.6503883004188538,0.0,4.65777587890625,0.0,4.47203254699707,0.0,0.7185725569725037,2.488121271133423,5.929590225219727,4.279186725616455,0.21524883806705475,5.188497066497803,3.354177951812744,4.9669365882873535,5.673499584197998,4.4678754806518555,5.524693012237549,5.998899936676025,3.8304977416992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4998202323913574,0.0,0.0,0.7300377488136292,0.0,0.0,0.0,0.0,1.933689832687378,0.32971084117889404,2.927065372467041,0.0,0.0,1.184960961341858,0.3835802972316742,2.1192939281463623,1.239424467086792,1.1830378770828247,3.656606912612915,6.170172691345215,5.843019485473633,1.8673890829086304,0.0,0.6602270603179932,0.0,4.640382766723633,0.0,4.481892108917236,0.0,0.7231014370918274,2.480454921722412,5.933643341064453,4.274074554443359,0.22036661207675934,5.193657398223877,3.3508315086364746,4.96301794052124,5.678044319152832,4.470765113830566,5.52488374710083,6.0018768310546875,3.8302459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
