848,848,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19674170017242432,-99.0,-99.0,-99.0,0.4100896120071411,-99.0,-99.0,-99.0,0.20973359048366547,0.3213357925415039,0.18905329704284668,0.4880308508872986,-99.0,0.2386845350265503,0.1825285106897354,0.3676990866661072,-99.0,0.5281869769096375,0.3147677779197693,0.26808542013168335,0.878637433052063,0.31692010164260864,0.6469072103500366,0.31985652446746826,0.6601063013076782,0.22965916991233826,0.19906315207481384,0.605429470539093,0.30707019567489624,0.6911579370498657,0.8415056467056274,0.28761956095695496,0.5338644981384277,0.5096564888954163,0.3407714366912842,0.36921030282974243,0.29863348603248596,0.2801649868488312,0.23809772729873657,0.181605726480484,0.1826682686805725,0.1753113567829132,-99.0,-99.0,-99.0
849,849,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19509702920913696,-99.0,-99.0,-99.0,0.40679556131362915,-99.0,-99.0,-99.0,0.2084757387638092,0.31966322660446167,0.18738090991973877,0.4859392046928406,-99.0,0.236684650182724,0.1811295449733734,0.3648776710033417,-99.0,0.5238276124000549,0.312936007976532,0.2665630877017975,0.8705125451087952,0.31676656007766724,0.6445898413658142,0.3188616931438446,0.6587365865707397,0.2298906445503235,0.198232039809227,0.6066128015518188,0.3066886067390442,0.6939440965652466,0.8489566445350647,0.2879572808742523,0.5300789475440979,0.5137954950332642,0.34190833568573,0.37211132049560547,0.30033183097839355,0.2817986011505127,0.24012041091918945,0.18237581849098206,0.1842987835407257,0.1758231371641159,-99.0,-99.0,-99.0
850,850,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.193459615111351,-99.0,-99.0,-99.0,0.4035302698612213,-99.0,-99.0,-99.0,0.20721836388111115,0.317990779876709,0.18571655452251434,0.48383525013923645,-99.0,0.23469650745391846,0.1797342449426651,0.3620767593383789,-99.0,0.5195103883743286,0.3111075460910797,0.26504191756248474,0.8624693751335144,0.31659945845603943,0.6422329545021057,0.3178575336933136,0.6573098301887512,0.23011335730552673,0.19739706814289093,0.6077488660812378,0.30629464983940125,0.6966855525970459,0.8564695119857788,0.2882836163043976,0.5263153314590454,0.517972469329834,0.34303542971611023,0.37503477931022644,0.30203214287757874,0.28343430161476135,0.24215535819530487,0.18314215540885925,0.1859368532896042,0.1763298213481903,-99.0,-99.0,-99.0
851,851,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1918293982744217,-99.0,-99.0,-99.0,0.4002932906150818,-99.0,-99.0,-99.0,0.20596154034137726,0.3163186013698578,0.18406012654304504,0.4817195236682892,-99.0,0.23271994292736053,0.17834262549877167,0.35929611325263977,-99.0,0.5152349472045898,0.30928248167037964,0.2635219991207123,0.8545078039169312,0.3164187967777252,0.6398378014564514,0.31684422492980957,0.655826985836029,0.2303272783756256,0.19655832648277283,0.608836829662323,0.3058883845806122,0.6993806958198547,0.8640434145927429,0.28859853744506836,0.5225737690925598,0.5221878290176392,0.3441525399684906,0.37798091769218445,0.30373433232307434,0.28507199883461,0.24420268833637238,0.18390469253063202,0.18758253753185272,0.17683136463165283,-99.0,-99.0,-99.0
852,852,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19020630419254303,-99.0,-99.0,-99.0,0.3970842957496643,-99.0,-99.0,-99.0,0.20470531284809113,0.31464678049087524,0.1824115812778473,0.47959262132644653,-99.0,0.23075485229492188,0.17695465683937073,0.35653552412986755,-99.0,0.5110005736351013,0.3074609339237213,0.26200342178344727,0.8466277122497559,0.316224604845047,0.6374057531356812,0.31582194566726685,0.6542891263961792,0.23053239285945892,0.19571587443351746,0.6098762154579163,0.30546990036964417,0.7020276784896851,0.871677577495575,0.2889019846916199,0.5188542604446411,0.5264420509338379,0.34525948762893677,0.38095006346702576,0.3054383099079132,0.2867116332054138,0.2462625503540039,0.1846633404493332,0.1892358958721161,0.1773277223110199,0.17496612668037415,-99.0,-99.0
853,853,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18859030306339264,-99.0,-99.0,-99.0,0.39390286803245544,-99.0,-99.0,-99.0,0.20344974100589752,0.3129754662513733,0.1807708442211151,0.4774549901485443,-99.0,0.22880111634731293,0.17557036876678467,0.35379475355148315,-99.0,0.5068068504333496,0.3056429326534271,0.2604862153530121,0.8388288021087646,0.3160169720649719,0.6349380612373352,0.31479087471961975,0.6526971459388733,0.2307286560535431,0.1948697865009308,0.6108662486076355,0.3050392270088196,0.7046249508857727,0.8793710470199585,0.28919392824172974,0.5151570439338684,0.5307355523109436,0.34635600447654724,0.38394245505332947,0.3071439564228058,0.2883530557155609,0.2483350783586502,0.1854180544614792,0.19089698791503906,0.17781883478164673,0.17630061507225037,-99.0,-99.0
854,854,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18698135018348694,-99.0,-99.0,-99.0,0.39074862003326416,-99.0,-99.0,-99.0,0.20219485461711884,0.31130480766296387,0.17913782596588135,0.4753072261810303,-99.0,0.22685861587524414,-99.0,0.35107359290122986,-99.0,0.5026532411575317,0.3038285970687866,0.2589704692363739,0.831110954284668,0.3157958686351776,0.6324359178543091,0.31375113129615784,0.6510521769523621,0.23091605305671692,0.1940201222896576,0.6118064522743225,0.30459651350975037,0.7071707248687744,0.887122631072998,0.2894742786884308,0.5114820003509521,0.5350687503814697,0.3474419414997101,0.38695836067199707,0.3088511824607849,0.28999626636505127,0.2504204213619232,0.18616877496242523,0.1925658881664276,0.17830465734004974,0.17763805389404297,-99.0,-99.0
855,855,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18537935614585876,-99.0,-99.0,-99.0,0.3876211643218994,-99.0,-99.0,-99.0,0.20094071328639984,0.30963489413261414,0.1775124967098236,0.473149836063385,-99.0,0.22492721676826477,-99.0,0.34837180376052856,-99.0,0.49853914976119995,0.3020179569721222,0.2574562728404999,0.8234737515449524,0.3155614137649536,0.6299006938934326,0.3127029538154602,0.6493552327156067,0.23109455406665802,0.19316697120666504,0.6126961708068848,0.3041418194770813,0.7096632122993469,0.8949311971664429,0.28974297642707825,0.5078293085098267,0.5394421815872192,0.3485170602798462,0.3899981379508972,0.31055986881256104,0.29164108633995056,0.25251874327659607,0.18691541254520416,0.1942426562309265,0.17878516018390656,0.17897844314575195,-99.0,-99.0
856,856,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18378430604934692,-99.0,-99.0,-99.0,0.38452014327049255,-99.0,-99.0,-99.0,0.19968734681606293,0.30796581506729126,0.17589475214481354,0.4709832966327667,-99.0,0.22300681471824646,-99.0,0.34568920731544495,-99.0,0.49446406960487366,0.3002111315727234,0.2559436559677124,0.8159168362617493,0.3153136074542999,0.6273335218429565,0.3116464614868164,0.6476074457168579,0.231264129281044,0.1923103779554367,0.6135348677635193,0.30367520451545715,0.7121008038520813,0.9027953147888184,0.2900000214576721,0.5041989088058472,0.543856143951416,0.34958115220069885,0.3930619955062866,0.312269926071167,0.2932875156402588,0.25463175773620605,0.1876579374074936,0.19592736661434174,0.1792602837085724,0.18032175302505493,-99.0,-99.0
857,857,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18219612538814545,-99.0,-99.0,-99.0,0.3814451992511749,-99.0,-99.0,-99.0,0.19843482971191406,0.30629774928092957,0.7670376300811768,0.4688081443309784,-99.0,0.22109727561473846,-99.0,0.3430255949497223,-99.0,0.49042752385139465,0.2984081506729126,0.25443267822265625,0.8084397912025452,0.31505250930786133,0.6247357130050659,0.3105818033218384,0.6458098292350769,0.2314247488975525,0.19145040214061737,0.6143221259117126,0.30319681763648987,0.7144817113876343,0.9107134938240051,0.29024529457092285,0.5005909204483032,0.548311173915863,0.35063400864601135,0.39615026116371155,0.31398123502731323,0.2949353754520416,0.2567584812641144,0.18839627504348755,0.19762007892131805,0.17972999811172485,0.1816679984331131,-99.0,-99.0
858,858,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18061476945877075,-99.0,-99.0,-99.0,0.3783959448337555,-99.0,-99.0,-99.0,0.19718319177627563,0.30463075637817383,0.7614560723304749,0.4666248559951782,-99.0,0.21919851005077362,-99.0,0.3403807282447815,-99.0,0.4864289462566376,0.29660913348197937,0.2529236078262329,0.8010421991348267,0.314778208732605,0.6221084594726562,0.3095092177391052,0.6439635753631592,0.23157641291618347,0.1905871480703354,0.6150573492050171,0.30270668864250183,0.7168043255805969,0.9186840057373047,0.29047882556915283,0.49700525403022766,0.552807629108429,0.351675420999527,0.39926326274871826,0.3156936466693878,0.2965846061706543,0.25889852643013,0.18913035094738007,0.19932086765766144,0.18019424378871918,0.18301713466644287,-99.0,-99.0
859,859,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17904019355773926,-99.0,-99.0,-99.0,0.3753720819950104,-99.0,-99.0,-99.0,0.19593247771263123,0.302964985370636,0.7558916211128235,0.4644339084625244,-99.0,0.21731038391590118,-99.0,0.33775439858436584,-99.0,0.4824678897857666,0.2948140799999237,0.25141778588294983,0.7937235236167908,0.3144907057285309,0.6194530129432678,0.3084288239479065,0.6420697569847107,0.23171907663345337,0.18972064554691315,0.6157401204109192,0.3022049367427826,0.719066858291626,0.9267051219940186,0.2907005250453949,0.49344199895858765,0.5573460459709167,0.3527051508426666,0.40240123867988586,0.3174070715904236,0.29823511838912964,0.2610519826412201,0.18986012041568756,0.20102979242801666,0.18065297603607178,0.18436917662620544,-99.0,-99.0
860,860,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17747235298156738,-99.0,-99.0,-99.0,0.37237319350242615,-99.0,-99.0,-99.0,0.19468271732330322,0.3013004958629608,0.7503458261489868,0.4622357487678528,-99.0,0.2154327929019928,-99.0,0.335146427154541,-99.0,0.47854381799697876,0.29302310943603516,0.24991388618946075,0.7864832878112793,0.3141900897026062,0.6167705655097961,0.3073407709598541,0.640129566192627,0.231852725148201,0.1888509839773178,0.6163700222969055,0.3016916513442993,0.7212677001953125,0.93477463722229,0.29091036319732666,0.4899010956287384,0.5619267821311951,0.35372304916381836,0.4055645167827606,0.319121390581131,0.2998868227005005,0.26321902871131897,0.19058549404144287,0.2027469426393509,0.18110616505146027,0.18572409451007843,-99.0,-99.0
861,861,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17591118812561035,-99.0,-99.0,-99.0,0.36939898133277893,-99.0,-99.0,-99.0,0.1934339702129364,0.29963743686676025,0.7448199987411499,0.4600308835506439,-99.0,0.2135656327009201,-99.0,0.3325566053390503,-99.0,0.47465622425079346,0.2912362515926361,0.24841195344924927,0.7793208956718445,0.3138764202594757,0.6140622496604919,0.30624526739120483,0.6381441354751587,0.23197734355926514,0.18797822296619415,0.6169466376304626,0.30116692185401917,0.7234052419662476,0.942890465259552,0.29110831022262573,0.48638251423835754,0.5665502548217773,0.3547288477420807,0.4087534248828888,0.32083645462989807,0.3015395402908325,0.26539984345436096,0.1913064420223236,0.2044723629951477,0.18155376613140106,0.18708187341690063,-99.0,-99.0
862,862,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36644911766052246,-99.0,-99.0,-99.0,0.19218628108501434,0.2979758679866791,0.7393155097961426,0.45781975984573364,-99.0,0.21170878410339355,-99.0,0.32998472452163696,-99.0,0.47080469131469727,0.28945356607437134,0.24691206216812134,0.7722357511520386,0.31354978680610657,0.6113292574882507,0.30514243245124817,0.6361145973205566,0.23209291696548462,0.18710242211818695,0.6174696683883667,0.3006308674812317,0.7254777550697327,0.9510501623153687,0.29129430651664734,0.48288628458976746,0.5712170004844666,0.3557223677635193,0.41196826100349426,0.3225521445274353,0.30319324135780334,0.267594575881958,0.19202286005020142,0.20620614290237427,0.1819957196712494,0.18844248354434967,-99.0,-99.0
863,863,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3635232150554657,-99.0,-99.0,-99.0,0.19093966484069824,0.29631590843200684,0.7338335514068604,0.4556027948856354,-99.0,0.20986215770244598,-99.0,0.3274305760860443,-99.0,0.4669886529445648,0.28767508268356323,0.24541424214839935,0.7652272582054138,0.31321021914482117,0.6085728406906128,0.30403247475624084,0.6340421438217163,0.23219943046569824,0.18622365593910217,0.6179386973381042,0.30008354783058167,0.7274836301803589,0.9592510461807251,0.2914683520793915,0.47941234707832336,0.5759273171424866,0.35670337080955505,0.4152092933654785,0.32426831126213074,0.304847776889801,0.26980340480804443,0.1927347034215927,0.20794834196567535,0.18243198096752167,0.18980593979358673,-99.0,-99.0
864,864,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36062100529670715,-99.0,-99.0,-99.0,0.18969418108463287,0.2946576476097107,0.7283753156661987,0.45338043570518494,-99.0,0.20802561938762665,-99.0,0.324893981218338,-99.0,0.4632076919078827,0.28590092062950134,0.24391856789588928,0.7582947611808777,0.3128577768802643,0.6057940125465393,0.3029155135154724,0.6319279074668884,0.23229685425758362,0.1853419691324234,0.6183534264564514,0.29952511191368103,0.7294214367866516,0.9674902558326721,0.291630357503891,0.4759606420993805,0.5806817412376404,0.35767170786857605,0.4184769093990326,0.3259848654270172,0.306503027677536,0.27202531695365906,0.19344191253185272,0.20969904959201813,0.1828625202178955,0.19117221236228943,-99.0,-99.0
865,865,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35774216055870056,-99.0,-99.0,-99.0,0.18844984471797943,0.2930012047290802,0.7229418754577637,0.45115312933921814,-99.0,0.20619909465312958,-99.0,0.32237476110458374,-99.0,0.4594613313674927,0.28413107991218567,0.2424250841140747,0.7514376044273376,0.3124925494194031,0.602993905544281,0.3017917275428772,0.6297731399536133,0.23238518834114075,0.1844574362039566,0.6187136769294739,0.29895561933517456,0.7312894463539124,0.9757646322250366,0.29178035259246826,0.47253111004829407,0.5854805707931519,0.3586271107196808,0.421771377325058,0.327701598405838,0.30815890431404114,0.2742612361907959,0.19414441287517548,0.21145831048488617,0.18328730762004852,0.19254127144813538,-99.0,-99.0
866,866,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35488635301589966,-99.0,-99.0,-99.0,0.18720673024654388,0.29134660959243774,0.7175341248512268,0.448921263217926,-99.0,0.20438246428966522,-99.0,0.3198726773262024,-99.0,0.4557490944862366,0.2823655903339386,0.2409338355064392,0.7446551322937012,0.3121146261692047,0.6001737117767334,0.3006612956523895,0.6275789141654968,0.23246440291404724,0.18357013165950775,0.6190191507339478,0.2983751893043518,0.7330862879753113,0.9840708374977112,0.2919182777404785,0.4691237211227417,0.590324342250824,0.35956937074661255,0.42509302496910095,0.329418420791626,0.30981525778770447,0.27651190757751465,0.1948421448469162,0.21322622895240784,0.18370626866817474,0.19391310214996338,-99.0,-99.0
867,867,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35205328464508057,-99.0,-99.0,-99.0,0.18596483767032623,0.28969401121139526,0.7121531367301941,0.446685254573822,-99.0,0.20257562398910522,-99.0,0.31738758087158203,-99.0,0.45207053422927856,0.2806045413017273,0.23944488167762756,0.737946629524231,0.31172406673431396,0.5973344445228577,0.29952433705329895,0.6253465414047241,0.2325345128774643,0.18268010020256042,0.6192696690559387,0.2977839410305023,0.7348104119300842,0.9924051761627197,0.29204410314559937,0.4657384157180786,0.5952134132385254,0.3604983389377594,0.42844220995903015,0.33113518357276917,0.31147199869155884,0.27877745032310486,0.19553504884243011,0.2150028795003891,0.18411937355995178,0.19528768956661224,-99.0,-99.0
868,868,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.349242627620697,-99.0,-99.0,-99.0,0.18472422659397125,0.28804343938827515,0.7067996859550476,0.44444549083709717,-99.0,0.20077848434448242,-99.0,0.31491926312446594,-99.0,0.44842520356178284,0.27884796261787415,0.23795825242996216,0.7313113808631897,0.311320960521698,0.5944771766662598,0.2983810305595398,0.6230770945549011,0.23259548842906952,0.1817874014377594,0.6194651126861572,0.2971819341182709,0.7364604473114014,1.0007636547088623,0.2921577990055084,0.46237507462501526,0.6001481413841248,0.36141374707221985,0.43181923031806946,0.33285170793533325,0.3131289482116699,0.28105807304382324,0.19622303545475006,0.21678830683231354,0.18452659249305725,0.19666500389575958,-99.0,-99.0
869,869,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34645411372184753,-99.0,-99.0,-99.0,0.18348492681980133,0.28639501333236694,0.7014746069908142,0.4422023594379425,-99.0,0.19899094104766846,-99.0,0.3124675750732422,-99.0,0.4448126256465912,0.2770959138870239,0.23647402226924896,0.7247486114501953,0.3109053373336792,0.5916029810905457,0.2972314953804016,0.6207718253135681,0.23264732956886292,0.18089212477207184,0.619605302810669,0.2965693175792694,0.7380349636077881,1.0091420412063599,0.2922593951225281,0.45903366804122925,0.6051289439201355,0.36231541633605957,0.4352244436740875,0.3345678448677063,0.31478601694107056,0.2833539545536041,0.19690605998039246,0.2185826152563095,0.18492788076400757,0.1980450302362442,-99.0,-99.0
870,870,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34368741512298584,-99.0,-99.0,-99.0,0.18224695324897766,0.28474879264831543,0.696178674697876,0.43995627760887146,-99.0,0.19721288979053497,-99.0,0.31003227829933167,-99.0,0.4412324130535126,0.27534839510917664,0.23499220609664917,0.7182576656341553,0.3104773461818695,0.5887128114700317,0.2960759401321411,0.6184318661689758,0.23269003629684448,0.17999430000782013,0.6196901202201843,0.2959461808204651,0.7395325899124146,1.0175358057022095,0.29234880208969116,0.45571407675743103,0.610156238079071,0.36320313811302185,0.4386581480503082,0.33628344535827637,0.3164430856704712,0.2856653034687042,0.19758406281471252,0.2203858643770218,0.18532317876815796,0.1994277536869049,-99.0,-99.0
871,871,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34094226360321045,-99.0,-99.0,-99.0,0.18101036548614502,0.28310486674308777,0.6909125447273254,0.4377075731754303,-99.0,0.195444256067276,-99.0,0.30761322379112244,-99.0,0.4376840889453888,0.27360546588897705,0.23351286351680756,0.7118377089500427,0.3100370466709137,0.585807740688324,0.29491451382637024,0.616058349609375,0.23272357881069183,0.17909398674964905,0.6197196245193481,0.29531264305114746,0.7409521341323853,1.0259398221969604,0.29242604970932007,0.45241624116897583,0.6152303814888,0.36407670378685,0.4421207308769226,0.33799833059310913,0.3180999755859375,0.2879922688007355,0.1982569545507431,0.22219814360141754,0.18571247160434723,0.20081312954425812,-99.0,-99.0
872,872,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3382183611392975,-99.0,-99.0,-99.0,0.1797751635313034,0.28146329522132874,0.6856768727302551,0.43545660376548767,-99.0,0.19368493556976318,-99.0,0.30521026253700256,-99.0,0.4341672360897064,0.27186715602874756,0.2320360243320465,0.7054880261421204,0.30958449840545654,0.5828887224197388,0.29374730587005615,0.6136525273323059,0.23274797201156616,0.17819127440452576,0.6196936964988708,0.2946687936782837,0.7422922849655151,1.034348726272583,0.29249107837677,0.4491400718688965,0.6203517317771912,0.3649359345436096,0.44561249017715454,0.33971235156059265,0.3197565972805023,0.2903350293636322,0.1989246904850006,0.22401952743530273,0.1860957145690918,0.20220115780830383,0.1758483201265335,-99.0
