744,744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717785835266113,0.967814028263092,1.3597662448883057,1.4263752698898315,1.0400997400283813,0.7636613845825195,1.143082857131958,0.8786329627037048,0.7099103331565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612992763519287,1.1621975898742676,0.915144145488739,0.845146656036377,0.7908278703689575,0.734659731388092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410239577293396,0.9261078834533691,1.1732537746429443,0.0,0.0,0.0,1.1799418926239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1138278245925903,0.741692841053009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505014657974243,1.1753103733062744,0.8189859390258789,0.7444050312042236,0.0,0.0,0.0,0.0
745,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648133635520935,0.9598793387413025,1.348509669303894,1.4251545667648315,1.041512131690979,0.7621154189109802,1.1514135599136353,0.8863712549209595,0.7163453102111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534570932388306,1.1513071060180664,0.9176888465881348,0.8498883247375488,0.7975320816040039,0.7378393411636353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351758480072021,0.9261805415153503,1.1834288835525513,0.0,0.0,0.0,1.1878321170806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036545038223267,0.7470124959945679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405354499816895,1.1659365892410278,0.8251526355743408,0.7506865859031677,0.0,0.0,0.0,0.0
746,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579239010810852,0.9519708156585693,1.3371680974960327,1.422808289527893,1.042698621749878,0.7604860067367554,1.159649133682251,0.8941691517829895,0.7228540778160095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456928730010986,1.1404856443405151,0.920096755027771,0.8545805811882019,0.8042874932289124,0.740971028804779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293646335601807,0.9260912537574768,1.1935927867889404,0.0,0.0,0.0,1.1955534219741821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0935331583023071,0.752344012260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306543111801147,1.1565159559249878,0.8313329219818115,0.7570193409919739,0.0,0.0,0.0,0.0
747,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511096000671387,0.9440918564796448,1.325764536857605,1.4193916320800781,1.0436564683914185,0.7587746977806091,1.167776107788086,0.902025580406189,0.729437530040741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380063772201538,1.129736304283142,0.9223645329475403,0.8592196702957153,0.8110935091972351,0.7440527081489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235910892486572,0.9258401393890381,1.2037349939346313,0.0,0.0,0.0,1.2030872106552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834678411483765,0.7576857209205627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208593606948853,1.1470597982406616,0.8375244140625,0.7634029388427734,0.0,0.0,0.0,0.0
748,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744369626045227,0.9362454414367676,1.3143186569213867,1.4149788618087769,1.0443834066390991,0.7569830417633057,1.175780177116394,0.9099392890930176,0.7360966801643372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303974270820618,1.119062066078186,0.9244888424873352,0.8638017773628235,0.8179492950439453,0.7470822334289551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178557515144348,0.9254275560379028,1.2138439416885376,0.0,0.0,0.0,1.2104140520095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0734622478485107,0.7630359530448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011151671409607,1.1375782489776611,0.8437247276306152,0.7698371410369873,0.0,0.0,0.0,0.0
749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377033233642578,0.9284343719482422,1.3028473854064941,1.4096568822860718,1.0448780059814453,0.7551125288009644,1.1836460828781128,0.9179089069366455,0.7428323030471802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822865903377533,1.1084656715393066,0.9264665842056274,0.8683230876922607,0.8248539566993713,0.7500574588775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712159276008606,0.9248540997505188,1.2239065170288086,0.700542688369751,0.0,0.0,1.2175132036209106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063519835472107,0.7683928608894348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015321969985962,1.12808096408844,0.8499311804771423,0.776321291923523,0.0,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311099171638489,0.9206611514091492,1.2913649082183838,1.4035184383392334,1.045138955116272,0.7531648874282837,1.1913574934005737,0.9259328246116638,0.749645471572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154115080833435,1.0979493856430054,0.9282948970794678,0.8727796077728271,0.8318065404891968,0.7529762983322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065020799636841,0.9241207242012024,1.2339086532592773,0.7060633897781372,0.0,0.0,1.2243632078170776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536437034606934,0.7737545371055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920019507408142,1.1185765266418457,0.8561410307884216,0.7828550338745117,0.0,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245886325836182,0.9129282236099243,1.279883623123169,1.3966565132141113,1.0451656579971313,0.7511417865753174,1.1988972425460815,0.9340093731880188,0.7565370202064514,0.7001015543937683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80803382396698,1.0875154733657837,0.9299709796905518,0.877167284488678,0.8388059735298157,0.7558366060256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008845806121826,0.9232285022735596,1.243834376335144,0.7116206288337708,0.0,0.0,1.230941653251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438363552093506,0.7791189551353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982561469078064,1.1090730428695679,0.8623513579368591,0.7894377112388611,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181387543678284,0.9052377343177795,1.2684144973754883,1.3891609907150269,1.0449581146240234,0.7490448951721191,1.2062472105026245,0.9421366453170776,0.7635079026222229,0.7053449153900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007326126098633,1.0771657228469849,0.9314923882484436,0.8814820647239685,0.8458511233329773,0.7586361765861511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221788644790649,1.2536661624908447,0.7172138094902039,0.0,0.0,1.2372251749038696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0341005325317383,0.7844840884208679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732114672660828,1.099577784538269,0.8685591220855713,0.7960687279701233,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117593884468079,0.897591769695282,1.2569668292999268,1.3811148405075073,1.044516682624817,0.746876060962677,1.2133880853652954,0.9503125548362732,0.7705590724945068,0.7106134295463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935073971748352,1.0669019222259521,0.9328566193580627,0.8857197165489197,0.8529406189918518,0.7613728642463684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209733605384827,1.2633848190307617,0.7228423953056335,0.0,0.0,1.2431899309158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244382619857788,0.7898476719856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639523029327393,1.0900975465774536,0.8747610449790955,0.8027471899986267,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054498195648193,0.8899920582771301,1.2455490827560425,1.3725941181182861,1.0438424348831177,0.7446370720863342,1.2202998399734497,0.9585348963737488,0.7776914238929749,0.7159060835838318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863577008247375,1.0567255020141602,0.9340617060661316,0.8898760676383972,0.8600730299949646,0.7640445232391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196138381958008,1.2729685306549072,0.7285057306289673,0.0,0.0,1.2488117218017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014851689338684,0.7952074408531189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547843933105469,1.0806385278701782,0.8809537887573242,0.8094723224639893,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992092728614807,0.8824403882026672,1.2341684103012085,1.363666296005249,1.04293692111969,0.7423296570777893,1.226961374282837,0.9668011665344238,0.7849057912826538,0.7212220430374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792831063270569,1.046637773513794,0.9351057410240173,0.8939468860626221,0.8672468662261963,0.766649067401886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181023836135864,1.2823935747146606,0.7342031002044678,0.0,0.0,1.2540658712387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053424835205078,0.8005608916282654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457079172134399,1.0712063312530518,0.8871337175369263,0.8162432312965393,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749383091926575,1.2228317260742188,1.3543914556503296,1.0418020486831665,0.739955723285675,1.2333509922027588,0.9751086235046387,0.7922031283378601,0.7265602350234985,0.7001491189002991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772283136844635,1.0366400480270386,0.9359870553016663,0.8979278206825256,0.8744603395462036,0.7691843509674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9164412021636963,1.2916332483291626,0.7399337887763977,0.0,0.0,1.2589280605316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959121346473694,0.8059055805206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367231130599976,1.061806321144104,0.8932971358299255,0.8230588436126709,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674870729446411,1.2115445137023926,1.3448220491409302,1.040440320968628,0.7375171184539795,1.2394461631774902,0.9834544062614441,0.7995842695236206,0.731919527053833,0.7064953446388245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653571367263794,1.0267330408096313,0.9367042779922485,0.9018145203590393,0.8817116022109985,0.7716482281684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146327376365662,1.3006583452224731,0.7456968426704407,0.0,0.0,1.2633739709854126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865621328353882,0.8112387657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278299808502197,1.052443027496338,0.8994400501251221,0.8299180865287781,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600881099700928,1.2003122568130493,1.3350040912628174,1.0388548374176025,0.7350158095359802,1.2452237606048584,0.9918352961540222,0.8070501089096069,0.7372987270355225,0.7129146456718445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585046291351318,1.0169179439544678,0.9372562170028687,0.9056026935577393,0.8889987468719482,0.7740386128425598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126796722412109,1.309436321258545,0.7514914274215698,0.0,0.0,1.2673804759979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772936701774597,0.8165578246116638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190285205841064,1.0431209802627563,0.9055584073066711,0.836819589138031,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527424931526184,1.1891396045684814,1.3249773979187012,1.0370489358901978,0.7324535250663757,1.2506604194641113,1.000247836112976,0.8146015405654907,0.7426967024803162,0.7194079756736755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517250180244446,1.007195234298706,0.9376420378684998,0.9092878699302673,0.8963195085525513,0.7763534784317017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105848073959351,1.3179311752319336,0.7573164701461792,0.0,0.0,1.2709251642227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681077599525452,0.8218597769737244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103186726570129,1.0338441133499146,0.9116477966308594,0.8437620401382446,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454511761665344,1.1780308485031128,1.31477689743042,1.0350265502929688,0.7298323512077332,1.255732536315918,1.00868821144104,0.8222392797470093,0.7481120228767395,0.7259763479232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450177073478699,0.9975655674934387,0.9378612041473389,0.9128657579421997,0.9036715626716614,0.7785907983779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083510041236877,1.3261038064956665,0.7631710171699524,0.0,0.0,1.2739876508712769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590053558349609,0.8271416425704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017001986503601,1.024616003036499,0.9177038669586182,0.8507440090179443,0.0,0.0,0.0,0.0
