31,31,3.57086181640625,3.0455281734466553,4.5765275955200195,3.6541008949279785,2.483780860900879,5.5384440422058105,2.179378032684326,0.08579888194799423,1.263278603553772,1.5378942489624023,0.13659551739692688,0.6812231540679932,5.243846416473389,5.744251251220703,0.12330543994903564,4.598259449005127,0.5315545201301575,4.923382759094238,0.7842442989349365,3.8202309608459473,1.039259672164917,3.262641191482544,2.280674934387207,1.752528190612793,5.957211017608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.5669124126434326,3.0434579849243164,4.57023286819458,3.641245126724243,2.4838178157806396,5.537860870361328,2.180598258972168,0.09592738747596741,1.2708730697631836,1.5412434339523315,0.14070899784564972,0.6859679818153381,5.248178005218506,5.750143051147461,0.1266213357448578,4.6022419929504395,0.5322688221931458,4.938236236572266,0.7824530601501465,3.8203625679016113,1.0369952917099,3.2586634159088135,2.272728443145752,1.7479912042617798,5.958944320678711,4.818490505218506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.5629825592041016,3.041402578353882,4.563900470733643,3.6285457611083984,2.4838545322418213,5.537269115447998,2.1818084716796875,0.10626202821731567,1.2784161567687988,1.5445735454559326,0.14484712481498718,0.6907155513763428,5.2525200843811035,5.756017208099365,0.129907488822937,4.606259346008301,0.5329779982566833,4.95331335067749,0.7807123064994812,3.820495367050171,1.0347539186477661,3.2546281814575195,2.264768600463867,1.743470311164856,5.960690498352051,4.815266132354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.5590717792510986,3.0393619537353516,4.557529449462891,3.616004467010498,2.483891010284424,5.53666877746582,2.183008909225464,0.11680694669485092,1.2859076261520386,1.5478848218917847,0.14901000261306763,0.695465624332428,5.256871700286865,5.7618727684021,0.13316422700881958,4.6103105545043945,0.0,4.968611717224121,0.7790198922157288,3.820629358291626,1.0325353145599365,3.2505342960357666,2.25679612159729,1.7389658689498901,5.962449550628662,4.812026023864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.555180549621582,3.0373361110687256,4.551121234893799,3.6036217212677,2.4839272499084473,5.536059856414795,2.1842000484466553,0.12756627798080444,1.2933471202850342,1.5511771440505981,0.15319772064685822,0.7002180218696594,5.261233806610107,5.767710208892822,0.13639187812805176,4.614397048950195,0.0,4.984129428863525,0.7773740291595459,3.8207645416259766,1.0303388833999634,3.246380567550659,2.248812198638916,1.7344778776168823,5.964221000671387,4.808769702911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.5513083934783936,3.0353245735168457,4.544675350189209,3.5913987159729004,2.4839634895324707,5.535441875457764,2.1853814125061035,0.13854414224624634,1.3007344007492065,1.5544506311416626,0.15741035342216492,0.7049725651741028,5.265605449676514,5.773528575897217,0.1395908147096634,4.618518829345703,0.0,4.999863624572754,0.775772750377655,3.8209006786346436,1.0281646251678467,3.242166042327881,2.2408173084259033,1.7300063371658325,5.966005802154541,4.805498123168945,5.349608898162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.5474555492401123,3.033327579498291,4.538191795349121,3.5793354511260986,2.483999252319336,5.534814834594727,2.186553716659546,0.14974460005760193,1.3080692291259766,1.5577055215835571,0.1616480052471161,0.7097290754318237,5.269987106323242,5.779327869415283,0.14276134967803955,4.622675895690918,0.0,5.015811443328857,0.7742143273353577,3.821038246154785,1.0260119438171387,3.237889289855957,2.2328128814697266,1.7255513668060303,5.967803001403809,4.802210330963135,5.348355293273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.5436220169067383,3.0313446521759033,4.531671524047852,3.5674326419830322,2.484034776687622,5.534178256988525,2.1877167224884033,0.16117165982723236,1.3153514862060547,1.5609419345855713,0.1659107655286789,0.7144873738288879,5.274378299713135,5.7851080894470215,0.1459037959575653,4.626868724822998,0.0,5.031968116760254,0.7726970911026001,3.8211770057678223,1.0238808393478394,3.2335493564605713,2.224799871444702,1.7211130857467651,5.969614028930664,4.7989068031311035,5.3470916748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.5398075580596924,3.0293757915496826,4.525114059448242,3.555690288543701,2.484070062637329,5.53353214263916,2.188870668411255,0.172829270362854,1.3225809335708618,1.5641597509384155,0.1701987087726593,0.7192471623420715,5.278779029846191,5.790868282318115,0.14901849627494812,4.631097793579102,0.0,5.048329830169678,0.7712194919586182,3.821316957473755,1.021770715713501,3.229144811630249,2.2167792320251465,1.716691493988037,5.971438407897949,4.795587062835693,5.345818042755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.5360121726989746,3.027420997619629,4.518519878387451,3.5441083908081055,2.484105110168457,5.532876491546631,2.1900157928466797,0.18472129106521606,1.3297574520111084,1.5673593282699585,0.17451192438602448,0.724008321762085,5.283189296722412,5.796608924865723,0.15210577845573425,4.6353631019592285,0.0,5.064891338348389,0.7697800397872925,3.821458339691162,1.019681453704834,3.2246742248535156,2.208751916885376,1.7122868299484253,5.973276138305664,4.7922515869140625,5.344534397125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.532235860824585,3.025479793548584,4.511889457702637,3.532686710357666,2.484139919281006,5.532210826873779,2.1911518573760986,0.1968514770269394,1.3368809223175049,1.5705405473709106,0.1788504719734192,0.7287706136703491,5.287608623504639,5.802329063415527,0.15516594052314758,4.639665603637695,0.0,5.081647872924805,0.7683773040771484,3.821600914001465,1.0176126956939697,3.2201364040374756,2.200718879699707,1.7078989744186401,5.975127220153809,4.788899898529053,5.343240737915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.5284788608551025,3.023552417755127,4.505223274230957,3.5214245319366455,2.4841744899749756,5.5315351486206055,2.192279100418091,0.2092234492301941,1.3439511060714722,1.573703646659851,0.1832144558429718,0.7335338592529297,5.292037487030029,5.8080291748046875,0.15819929540157318,4.644005298614502,0.0,5.098592758178711,0.7670099139213562,3.821744680404663,1.0155643224716187,3.2155301570892334,2.192681312561035,1.7035280466079712,5.976992607116699,4.785532474517822,5.341937065124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.524740695953369,3.0216383934020996,4.498520851135254,3.510321855545044,2.4842090606689453,5.530848979949951,2.1933975219726562,0.22184069454669952,1.3509682416915894,1.5768486261367798,0.1876039355993271,0.7382978796958923,5.296474933624268,5.813708305358887,0.1612061709165573,4.648382186889648,0.0,5.115719795227051,0.7656766176223755,3.821889877319336,1.0135358572006226,3.2108540534973145,2.1846401691436768,1.699174165725708,5.9788713455200195,4.782148361206055,5.340623378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.5210213661193848,3.019737958908081,4.4917826652526855,3.499377727508545,2.484243154525757,5.530152320861816,2.194507598876953,0.23470650613307953,1.3579318523406982,1.5799757242202759,0.19201897084712982,0.7430623769760132,5.300921440124512,5.819366931915283,0.16418686509132385,4.652797222137451,0.0,5.133021354675293,0.7643761038780212,3.8220362663269043,1.0115270614624023,3.206106662750244,2.1765966415405273,1.694837212562561,5.980764865875244,4.778748512268066,5.339298725128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.5173211097717285,0.0,4.485009670257568,3.488591432571411,2.4842772483825684,5.529444694519043,2.1956090927124023,0.24782401323318481,1.3648422956466675,1.5830849409103394,0.19645965099334717,0.7478272914886475,5.3053765296936035,5.8250041007995605,0.16714166104793549,4.657249927520752,0.0,5.1504902839660645,0.7631073594093323,3.8221840858459473,1.009537696838379,3.201286554336548,2.168551445007324,1.690517544746399,5.982672214508057,4.775331974029541,5.337963581085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,3.5136396884918213,0.0,4.478201866149902,3.477962017059326,2.4843108654022217,5.528726100921631,2.196702241897583,0.261196106672287,1.371699333190918,1.5861763954162598,0.2009260207414627,0.7525923252105713,5.309840202331543,5.830620288848877,0.17007088661193848,4.661741733551025,0.0,5.168118000030518,0.7618691325187683,3.822333335876465,1.0075675249099731,3.196392297744751,2.160505771636963,1.6862150430679321,5.984593868255615,4.771899223327637,5.336617946624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,3.509977102279663,0.0,4.471359729766846,3.4674882888793945,2.484344482421875,5.527995586395264,2.197787046432495,0.27482545375823975,1.3785029649734497,1.5892503261566162,0.2054181545972824,0.7573573589324951,5.31431245803833,5.836215019226074,0.1729748249053955,4.666272163391113,0.0,5.1858954429626465,0.7606604099273682,3.822484016418457,1.005616307258606,3.1914222240448,2.152460813522339,1.6819297075271606,5.986530780792236,4.7684502601623535,5.335261821746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,3.506333112716675,0.0,4.464483261108398,3.4571692943573,2.484377861022949,5.527254104614258,2.1988637447357178,0.28871437907218933,1.3852533102035522,1.5923064947128296,0.20993609726428986,0.7621220946311951,5.318793296813965,5.841787815093994,0.17585375905036926,4.670841693878174,0.0,5.2038140296936035,0.7594801783561707,3.8226358890533447,1.0036836862564087,3.186375141143799,2.1444172859191895,1.677661657333374,5.9884819984436035,4.764985084533691,5.3338942527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,3.5027079582214355,0.0,4.457572937011719,3.4470036029815674,2.4844112396240234,5.526500701904297,2.199932336807251,0.3028649687767029,1.391950249671936,1.595345377922058,0.21447992324829102,0.7668863534927368,5.323281764984131,5.847338676452637,0.17870798707008362,4.675450801849365,0.0,5.22186279296875,0.7583274245262146,3.822789430618286,1.0017695426940918,3.1812491416931152,2.13637638092041,1.6734108924865723,5.990447998046875,4.76150369644165,5.332516193389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,3.499101400375366,0.0,4.450629711151123,3.4369900226593018,2.4844441413879395,5.525734901428223,2.2009928226470947,0.3172789514064789,1.3985941410064697,1.5983668565750122,0.21904966235160828,0.771649956703186,5.3277788162231445,5.852867603302002,0.18153779208660126,4.6800994873046875,0.0,5.240032196044922,0.7572013139724731,3.822944402694702,0.9998735189437866,3.1760430335998535,2.1283392906188965,1.669177532196045,5.992429256439209,4.758005619049072,5.331126689910889,2.9266109466552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,3.495513439178467,0.0,4.443653106689453,3.427126884460449,2.4844770431518555,5.524956703186035,0.0,0.3319576680660248,1.4051847457885742,1.601371169090271,0.2236453741788864,0.7764127254486084,5.3322834968566895,5.85837459564209,0.18434344232082367,4.684788227081299,0.0,5.2583112716674805,0.7561009526252747,3.8231008052825928,0.9979954361915588,3.170754909515381,2.1203067302703857,1.664961576461792,5.994425296783447,4.754490852355957,5.329725742340088,2.923684597015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,3.4919440746307373,0.0,4.436644554138184,3.4174129962921143,2.4845097064971924,5.524166107177734,0.0,0.34690213203430176,1.4117223024368286,1.6043583154678345,0.228267103433609,0.7811744809150696,5.336795806884766,5.863858699798584,0.18712523579597473,4.689517974853516,0.0,5.276689052581787,0.7550253868103027,3.823258876800537,0.9961350560188293,3.1653831005096436,2.1122798919677734,1.6607630252838135,5.996437072753906,4.750959873199463,5.32831335067749,2.9207417964935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,3.4883930683135986,0.0,4.429603576660156,3.407846689224243,2.48454213142395,5.523362159729004,0.0,0.36211276054382324,1.4182069301605225,1.6073282957077026,0.23291486501693726,0.7859349250793457,5.341315746307373,5.869319915771484,0.18988342583179474,4.69428825378418,0.0,5.2951531410217285,0.7539739012718201,3.823418378829956,0.994292140007019,3.159926176071167,2.104259729385376,1.6565818786621094,5.998464584350586,4.747412204742432,5.326889991760254,2.91778302192688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,3.484860420227051,0.0,4.422531604766846,3.3984262943267822,2.484574556350708,5.522545337677002,0.0,0.37758970260620117,1.4246387481689453,1.6102814674377441,0.23758873343467712,0.7906938791275024,5.345843315124512,5.874758720397949,0.19261829555034637,4.699099540710449,0.0,5.313692092895508,0.7529457211494446,3.8235793113708496,0.992466390132904,3.1543819904327393,2.0962471961975098,1.6524183750152588,6.000507831573486,4.7438483238220215,5.325454235076904,2.9148077964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,3.4813461303710938,0.0,4.415428161621094,3.3891501426696777,2.4846065044403076,5.521714687347412,0.0,0.39333242177963257,1.4310178756713867,1.613217830657959,0.2422887235879898,0.7954512238502502,5.350378036499023,5.88017463684082,0.19533009827136993,4.703952789306641,0.0,5.33229398727417,0.7519400715827942,3.823742151260376,0.99065762758255,3.148749351501465,2.0882437229156494,1.6482722759246826,6.002566814422607,4.740267276763916,5.324007034301758,2.911815881729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,3.4778501987457275,0.0,4.408294200897217,3.380016565322876,2.4846384525299072,5.520869731903076,0.0,0.40933993458747864,1.4373444318771362,1.6161373853683472,0.2470148652791977,0.80020672082901,5.35491943359375,5.8855671882629395,0.1980191171169281,4.708847522735596,0.0,5.350945472717285,0.7509562969207764,3.823906421661377,0.9888656735420227,3.143026113510132,2.080249786376953,1.64414381980896,6.004642009735107,4.736670017242432,5.322547912597656,2.9088077545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,3.474372625350952,0.0,4.401130676269531,3.371023654937744,2.484670400619507,5.520010948181152,0.0,0.4256107211112976,1.443618655204773,1.6190403699874878,0.25176718831062317,0.8049601912498474,5.359468460083008,5.890936374664307,0.20068560540676117,4.713784217834473,0.0,5.369634628295898,0.749993622303009,3.8240723609924316,0.9870902895927429,3.1372106075286865,2.0722665786743164,1.6400328874588013,6.006733417510986,4.73305606842041,5.3210768699646,2.905782699584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,3.4709129333496094,0.0,4.393937587738037,3.3621697425842285,2.4847018718719482,5.519137382507324,0.0,0.442142516374588,1.449840784072876,1.6219269037246704,0.25654569268226624,0.8097113370895386,5.3640241622924805,5.89628267288208,0.20332980155944824,4.718763828277588,0.0,5.38834810256958,0.7490514516830444,3.824239730834961,0.9853311777114868,3.131300926208496,2.0642950534820557,1.6359394788742065,6.008841514587402,4.729425430297852,5.3195929527282715,2.9027411937713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,3.4674713611602783,0.0,4.386715412139893,3.3534529209136963,2.4847333431243896,5.518248558044434,0.0,0.4589326083660126,1.4560108184814453,1.6247968673706055,0.2613503932952881,0.8144600987434387,5.36858606338501,5.901605129241943,0.205951988697052,4.723785877227783,0.0,5.407073497772217,0.7481291890144348,3.824409246444702,0.9835882782936096,3.1252951622009277,2.0563364028930664,1.6318638324737549,6.010965824127197,4.725778102874756,5.318097114562988,2.8996827602386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,3.464047908782959,0.0,4.379465103149414,3.3448712825775146,2.484764575958252,5.5173444747924805,0.0,0.47597742080688477,1.4621291160583496,1.6276506185531616,0.2661813497543335,0.819206178188324,5.373155117034912,5.9069037437438965,0.20855240523815155,4.728850841522217,0.0,5.425796985626221,0.7472261786460876,3.824580192565918,0.9818612337112427,3.1191914081573486,2.048391103744507,1.6278057098388672,6.0131072998046875,4.722114086151123,5.316588878631592,2.8966073989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,3.4606423377990723,0.0,4.37218713760376,3.33642315864563,2.4847958087921143,5.516424655914307,0.0,0.4932728111743927,1.468195915222168,1.6304880380630493,0.2710385024547577,0.8239494562149048,5.377729892730713,5.912178993225098,0.211131289601326,4.733959197998047,0.0,5.4445061683654785,0.7463418841362,3.8247530460357666,0.9801498651504517,3.112987756729126,2.0404605865478516,1.623765230178833,6.015265941619873,4.718433380126953,5.315067768096924,2.893515110015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
