368,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.34975,0.0,1820.1225,0.0,0.0,1274.541375,0.0,0.0,0.0,0.0,0.0,1441.944875,0.0,0.0,0.0,1020.145875,0.0,1642.444625,0.0,0.0,0.0,1182.91125,0.0,1818.4785,0.0,0.0,0.0,1348.539,0.0,0.0,0.0,0.0,1597.288375,0.0,0.0,0.0,0.0,840.735375,1680.454,773.918875,1026.4166875,0.0,765.179625,668.4559375,0.0,1028.2863125,598.76375,1492.367625,560.408375,690.6535625,579.441375,718.224875,1141.259125,1622.28,686.39725,1163.80225,811.52,924.5386875,945.5480625,1138.221375,1023.77825,1180.9045,1215.387625,1389.811375,1600.094,1495.723125,1484.455,1556.767125,1699.985,1654.859375,1784.51325,1825.746375,1828.10875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.928,0.0,1826.585875,0.0,0.0,1280.791375,0.0,0.0,0.0,0.0,0.0,1448.31275,0.0,0.0,0.0,1025.839375,0.0,1648.924,0.0,0.0,0.0,1189.04625,0.0,1825.0755,0.0,0.0,0.0,1354.733625,0.0,0.0,0.0,0.0,1602.784625,0.0,0.0,0.0,0.0,845.9299375,1684.798875,778.6585625,1030.6623125,0.0,769.4680625,672.0685,0.0,1031.0336875,600.301625,1495.206875,559.5955625,690.35825,577.5205625,716.3156875,1141.2465,1624.22325,682.772,1162.46375,806.6010625,919.27125,939.988875,1134.35125,1017.964375,1175.870875,1209.309375,1383.4535,1596.46525,1489.7965,1478.023625,1550.386,1697.2135,1648.363875,1778.712375,1825.376625,1827.630375,1827.331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.519375,0.0,0.0,0.0,0.0,1287.0485,0.0,0.0,0.0,0.0,0.0,1454.6855,0.0,0.0,0.0,1031.54825,0.0,1655.40675,0.0,0.0,0.0,1195.19,0.0,1831.674375,0.0,0.0,0.0,1360.935625,0.0,0.0,0.0,0.0,1608.29225,0.0,0.0,0.0,0.0,851.1498125,1689.161125,783.431875,1034.9376875,0.0,773.7959375,675.73375,0.0,1033.8211875,601.916375,1498.073375,558.8689375,690.134,575.678125,714.4700625,1141.276875,1626.194,679.199,1161.165875,801.7125,914.0268125,934.448625,1130.511,1012.1649375,1170.85725,1203.240375,1377.100875,1592.85875,1483.878625,1471.596625,1544.009375,1694.465875,1641.8715,1772.9195,1825.033125,1827.178375,1822.50675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.123875,0.0,0.0,0.0,0.0,1293.312625,0.0,0.0,0.0,0.0,0.0,1461.063125,0.0,0.0,0.0,1037.27225,0.0,1661.892625,0.0,0.0,0.0,1201.3425,0.0,0.0,0.0,0.0,0.0,1367.144625,0.0,0.0,0.0,0.0,1613.810875,0.0,0.0,0.0,0.0,856.3945,1693.540625,788.238125,1039.2425625,0.0,778.1625625,679.4508125,0.0,1036.6485,603.607375,1500.96675,558.228875,689.98075,573.9149375,712.6884375,1141.350125,1628.19225,675.679,1159.90875,796.8548125,908.80575,928.9276875,1126.70125,1006.380125,1165.86375,1197.180625,1370.753875,1589.274625,1477.96975,1465.174125,1537.6375,1691.7425,1635.382375,1767.13475,1824.716125,1826.752625,1817.69575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.741125,0.0,0.0,0.0,0.0,1299.583625,0.0,0.0,0.0,0.0,0.0,1467.445625,0.0,0.0,0.0,1043.0110625,0.0,1668.38175,0.0,0.0,0.0,1207.5035,0.0,0.0,0.0,0.0,0.0,1373.360625,0.0,0.0,0.0,0.0,1619.340375,0.0,0.0,0.0,0.0,861.663625,1697.937375,793.07675,1043.5765625,0.0,782.56725,683.2188125,0.0,1039.5151875,605.374,1503.887,557.6756875,689.898625,572.2315625,710.9714375,1141.4665,1630.217875,672.212875,1158.692625,792.0285625,903.6084375,923.4264375,1122.922,1000.61025,1160.890875,1191.1305,1364.4125,1585.713,1472.07,1458.75625,1531.2705,1689.043375,1628.896375,1761.35825,1824.425625,1826.353375,1812.898375,1832.033375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.371125,0.0,0.0,0.0,0.0,1305.861375,0.0,0.0,0.0,0.0,0.0,1473.83275,0.0,0.0,0.0,1048.7645,0.0,1674.873875,0.0,0.0,0.0,1213.67275,0.0,0.0,0.0,0.0,0.0,1379.5835,0.0,0.0,0.0,0.0,1624.88075,0.0,0.0,0.0,0.0,866.95675,1702.351,797.947125,1047.9391875,0.0,787.009375,687.0369375,0.0,1042.4210625,607.215625,1506.833875,557.2095625,689.887625,570.6288125,709.319375,1141.625625,1632.270625,668.8014375,1157.517625,787.2344375,898.4353125,917.945125,1119.173625,994.8555625,1155.93875,1185.09,1358.076625,1582.174125,1466.17925,1452.343,1524.90825,1686.36875,1622.413875,1755.59,1824.161625,1825.9805,1808.114875,1825.478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.013625,0.0,0.0,0.0,0.0,1312.14575,0.0,0.0,0.0,0.0,0.0,1480.224625,0.0,0.0,0.0,1054.53225,0.0,1681.369,0.0,0.0,0.0,1219.850375,0.0,0.0,0.0,0.0,0.0,1385.81325,0.0,0.0,0.0,0.0,1630.431875,0.0,0.0,0.0,0.0,872.2733125,1706.781375,802.848625,1052.33025,0.0,791.4883125,690.9043125,0.0,1045.365625,609.1315625,1509.807375,556.83075,689.9476875,569.1074375,707.73275,1141.82775,1634.3505,665.4455625,1156.38375,782.4729375,893.286875,912.4841875,1115.4565,989.11625,1151.007625,1179.05925,1351.746625,1578.658,1460.297875,1445.9345,1518.550875,1683.7185,1615.934625,1749.830125,1823.924,1825.634125,1803.34525,1818.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.6685,0.0,0.0,0.0,0.0,1318.43675,0.0,0.0,0.0,0.0,0.0,1486.621,0.0,0.0,0.0,1060.314125,0.0,1687.86725,0.0,0.0,0.0,1226.036,0.0,0.0,0.0,0.0,0.0,1392.04975,0.0,0.0,0.0,0.0,1635.993625,0.0,0.0,0.0,0.0,877.613,1711.2285,807.78075,1056.74925,0.0,796.0035,694.820125,0.0,1048.34875,611.1210625,1512.807125,556.5394375,690.0789375,567.6679375,706.2120625,1142.072875,1636.4575,662.1460625,1155.29125,777.7446875,888.1634375,907.044,1111.771,983.39275,1146.097875,1173.0385,1345.422375,1575.165,1454.425875,1439.530625,1512.1985,1681.092875,1609.45875,1744.078625,1823.712875,1825.314,1798.58975,1812.37425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355,0.0,0.0,0.0,0.0,1324.734125,0.0,0.0,0.0,0.0,0.0,1493.021875,0.0,0.0,0.0,1066.109875,0.0,1694.3685,0.0,0.0,0.0,1232.229625,0.0,0.0,0.0,0.0,0.0,1398.29275,0.0,0.0,0.0,0.0,1641.565875,0.0,0.0,0.0,0.0,882.9753125,1715.69225,812.7429375,1061.195875,0.0,800.5541875,698.7835625,0.0,1051.37,613.1834375,1515.833,556.3358125,690.2811875,566.311,704.75775,1142.36075,1638.59125,658.9038125,1154.240125,773.0503125,883.0655625,901.6249375,1108.117375,977.6851875,1141.209625,1167.028,1339.104125,1571.695,1448.5635,1433.13175,1505.85125,1678.492125,1602.98625,1738.335875,1823.528375,1825.0205,1793.848375,1805.82575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0145,0.0,0.0,0.0,0.0,1331.038,0.0,0.0,0.0,0.0,0.0,1499.42725,0.0,0.0,0.0,1071.91925,0.0,1700.872625,0.0,0.0,0.0,1238.43125,0.0,0.0,0.0,0.0,0.0,1404.542375,0.0,0.0,0.0,0.0,1647.1485,0.0,0.0,0.0,0.0,888.3598125,1720.172375,817.734625,1065.669875,0.0,805.1398125,702.7938125,0.0,1054.428875,615.3179375,1518.885,556.219875,690.5545,565.03725,703.370125,1142.6915,1640.751875,655.7196875,1153.2305,768.3904375,877.993625,896.2274375,1104.495875,971.9939375,1136.343375,1161.027625,1332.791875,1568.248375,1442.710625,1426.73775,1499.509,1675.916125,1596.517375,1732.601625,1823.37025,1824.753375,1789.12125,1799.279625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.7055,0.0,0.0,0.0,0.0,1337.348,0.0,0.0,0.0,0.0,0.0,1505.837125,0.0,0.0,0.0,1077.742,0.0,1707.37975,0.0,0.0,0.0,1244.6405,0.0,0.0,0.0,0.0,0.0,1410.798375,0.0,0.0,0.0,0.0,1652.741375,0.0,0.0,0.0,0.0,893.76625,1724.668875,822.75525,1070.17075,0.0,809.7598125,706.8500625,0.0,1057.525375,617.523875,1521.96275,556.19175,690.8986875,563.84725,702.049625,1143.065125,1642.93925,652.5945,1152.262625,763.7656875,872.948125,890.8518125,1100.906875,966.31925,1131.499125,1155.037875,1326.48575,1564.825125,1436.8675,1420.34875,1493.172,1673.365125,1590.052,1726.876125,1823.23875,1824.51275,1784.4085,1792.73575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.408125,0.0,0.0,0.0,0.0,1343.66425,0.0,0.0,0.0,0.0,0.0,1512.25125,0.0,0.0,0.0,1083.578,0.0,1713.889625,0.0,0.0,0.0,1250.85725,0.0,0.0,0.0,0.0,0.0,1417.06075,0.0,0.0,0.0,0.0,1658.3445,0.0,0.0,0.0,0.0,899.194,1729.1815,827.80425,1074.69825,0.0,814.413625,710.9515625,0.0,1060.659,619.8004375,1525.06625,556.251375,691.3136875,562.7415625,700.7966875,1143.481375,1645.153125,649.529125,1151.336625,759.17675,867.9295,885.4985,1097.350875,960.6615,1126.6775,1149.058625,1320.18575,1561.425625,1431.034375,1413.96475,1486.84025,1670.83925,1583.59025,1721.159625,1823.133625,1824.298625,1779.710375,1786.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.122375,0.0,0.0,0.0,0.0,1349.986625,0.0,0.0,0.0,0.0,0.0,1518.669625,0.0,0.0,0.0,1089.426875,0.0,1720.402375,0.0,0.0,0.0,1257.081625,0.0,0.0,0.0,0.0,0.0,1423.32925,0.0,0.0,0.0,0.0,1663.957625,0.0,0.0,0.0,0.0,904.642875,1733.710125,832.881125,1079.252,0.0,819.1005625,715.0975,0.0,1063.829375,622.1468125,1528.195375,556.3988125,691.799375,561.7205625,699.611625,1143.9405,1647.3935,646.5244375,1150.452375,754.62425,862.9381875,880.1679375,1093.827875,955.020875,1121.8785,1143.09025,1313.892125,1558.049875,1425.211125,1407.586,1480.51375,1668.338625,1577.132125,1715.451875,1823.055125,1824.111,1775.02675,1779.65525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.848,0.0,0.0,0.0,0.0,1356.315,0.0,0.0,0.0,0.0,0.0,1525.092125,0.0,0.0,0.0,1095.288625,0.0,1726.917875,0.0,0.0,0.0,1263.313375,0.0,0.0,0.0,0.0,0.0,1429.604,0.0,0.0,0.0,0.0,1669.580625,0.0,0.0,0.0,0.0,910.112375,1738.25475,837.9854375,1083.831625,0.0,823.820125,719.287125,0.0,1067.03625,624.56225,1531.34975,556.6339375,692.355625,560.7848125,698.49475,1144.442125,1649.66025,643.5811875,1149.610125,750.1088125,857.97475,874.8605,1090.338375,949.3978125,1117.102625,1137.132875,1307.604875,1554.698,1419.398125,1401.212375,1474.19275,1665.863375,1570.677625,1709.75325,1823.003125,1823.949875,1770.358,1773.118625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.584875,0.0,0.0,0.0,0.0,1362.649125,0.0,0.0,0.0,0.0,0.0,1531.518875,0.0,0.0,0.0,1101.162875,0.0,1733.436,0.0,0.0,0.0,1269.552375,0.0,0.0,0.0,0.0,0.0,1435.88475,0.0,0.0,0.0,0.0,1675.2135,0.0,0.0,0.0,0.0,915.602125,1742.815,843.116625,1088.437,0.0,828.5718125,723.5195625,0.0,1070.27925,627.0459375,1534.529375,556.9566875,692.9821875,559.93475,697.4465,1144.9865,1651.95325,640.700375,1148.809875,745.63125,853.039625,869.5766875,1086.88275,943.7925625,1112.350125,1131.186625,1301.324125,1551.37025,1413.595375,1394.844125,1467.877125,1663.4135,1564.227,1704.06375,1822.97775,1823.81525,1765.704125,1766.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.332875,0.0,0.0,0.0,0.0,1368.98925,0.0,0.0,0.0,0.0,0.0,1537.94975,0.0,0.0,0.0,1107.049375,0.0,1739.957,0.0,0.0,0.0,1275.7985,0.0,0.0,0.0,0.0,0.0,1442.1715,0.0,0.0,0.0,0.0,1680.856125,0.0,0.0,0.0,0.0,921.1118125,1747.391,848.274125,1093.0675,0.0,833.3549375,727.79425,0.0,1073.558,629.5970625,1537.734125,557.366875,693.679,559.17075,696.467125,1145.573375,1654.272375,637.88275,1148.051875,741.192125,848.1333125,864.316875,1083.46125,938.2054375,1107.62125,1125.25175,1295.049875,1548.06675,1407.803,1388.48125,1461.56725,1660.98925,1557.780125,1698.383375,1822.978875,1823.70725,1761.065125,1760.052875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.091875,0.0,0.0,0.0,0.0,1375.335,0.0,0.0,0.0,0.0,0.0,1544.384625,0.0,0.0,0.0,1112.948125,0.0,1746.480625,0.0,0.0,0.0,1282.051625,0.0,0.0,0.0,0.0,0.0,1448.46425,0.0,0.0,0.0,0.0,1686.508375,0.0,0.0,0.0,0.0,926.6410625,1751.9825,853.4575625,1097.723,0.0,838.169,732.11025,0.0,1076.872375,632.2148125,1540.96375,557.8643125,694.4456875,558.493125,695.556875,1146.202625,1656.617625,635.1291875,1147.336,736.7921875,843.256375,859.0815,1080.07425,932.6368125,1102.916375,1119.3285,1288.7825,1544.787625,1402.02125,1382.123875,1455.262875,1658.590625,1551.337125,1692.712375,1823.0065,1823.625625,1756.441375,1753.523875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.86175,0.0,0.0,0.0,0.0,1381.686375,0.0,0.0,0.0,0.0,0.0,1550.8235,0.0,0.0,0.0,1118.85875,0.0,1753.006875,0.0,0.0,0.0,1288.31175,0.0,0.0,0.0,0.0,0.0,1454.76275,0.0,0.0,0.0,0.0,1692.170125,0.0,0.0,0.0,0.0,932.1895,1756.589375,858.6664375,1102.403,0.0,843.0135,736.467,0.0,1080.22175,634.898375,1544.218125,558.44875,695.2821875,557.9021875,694.7160625,1146.874375,1658.988625,632.4405625,1146.6625,732.432125,838.40925,853.8710625,1076.722,927.087,1098.23575,1113.416875,1282.52175,1541.533125,1396.250125,1375.772,1448.96425,1656.217875,1544.898,1687.050875,1823.060625,1823.570625,1751.832875,1746.997375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.64225,0.0,0.0,0.0,0.0,1388.04325,0.0,0.0,0.0,0.0,0.0,1557.26625,0.0,0.0,0.0,1124.781125,0.0,1759.535625,0.0,0.0,0.0,1294.578625,0.0,0.0,0.0,0.0,0.0,1461.066875,0.0,0.0,0.0,0.0,1697.841375,0.0,0.0,0.0,0.0,937.75675,1761.2115,863.90025,1107.107375,0.0,847.8879375,740.8636875,0.0,1083.606,637.646875,1547.497125,559.1199375,696.188125,557.39825,693.9449375,1147.5885,1661.3855,629.817625,1146.031375,728.1126875,833.5925625,848.6860625,1073.405,921.556375,1093.57975,1107.51725,1276.268,1538.303375,1390.489875,1369.42575,1442.6715,1653.871,1538.462875,1681.398875,1823.141375,1823.542125,1747.23975,1740.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.433375,0.0,0.0,0.0,0.0,1394.40575,0.0,0.0,0.0,0.0,0.0,1563.712875,0.0,0.0,0.0,1130.715125,0.0,1766.067,0.0,0.0,0.0,1300.852125,0.0,0.0,0.0,0.0,0.0,1467.37675,0.0,0.0,0.0,0.0,1703.521875,0.0,0.0,0.0,0.0,943.3425625,1765.84875,869.1585625,1111.83575,0.0,852.7916875,745.2995625,0.0,1087.02475,640.4595625,1550.8005,559.8775,697.16325,556.981625,693.24375,1148.344875,1663.808125,627.26125,1145.44275,723.834625,828.80675,843.526875,1070.123375,916.04525,1088.948625,1101.629625,1270.021375,1535.0985,1384.7405,1363.08525,1436.3845,1651.550125,1532.03175,1675.756375,1823.248625,1823.540125,1742.662125,1733.952375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.234875,0.0,0.0,0.0,0.0,1400.7735,0.0,0.0,0.0,0.0,0.0,1570.16325,0.0,0.0,0.0,1136.6605,0.0,1772.600875,0.0,0.0,0.0,1307.132375,0.0,0.0,0.0,0.0,0.0,1473.692125,0.0,0.0,0.0,0.0,1709.211625,0.0,0.0,0.0,0.0,948.9465,1770.501125,874.4409375,1116.587875,0.0,857.724375,749.774,0.0,1090.477625,643.3355,1554.128125,560.7211875,698.2073125,556.652375,692.61275,1149.143375,1666.25625,624.77225,1144.896625,719.598625,824.0524375,838.3940625,1066.8775,910.554,1084.34275,1095.754375,1263.78175,1531.918625,1379.002375,1356.7505,1430.103625,1649.255375,1525.60475,1670.12375,1823.382375,1823.564625,1738.100125,1727.433875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.04675,0.0,0.0,0.0,0.0,1407.146625,0.0,0.0,0.0,0.0,0.0,1576.6175,0.0,0.0,0.0,1142.617,0.0,1779.13725,0.0,0.0,0.0,1313.419125,0.0,0.0,0.0,0.0,0.0,1480.013,0.0,0.0,0.0,0.0,1714.9105,0.0,0.0,0.0,0.0,954.5683125,1775.16825,879.7469375,1121.36325,0.0,862.685375,754.2863125,0.0,1093.96425,646.2738125,1557.479875,561.6505625,699.3199375,556.4106875,692.052,1149.983875,1668.72975,622.3514375,1144.393125,715.4054375,819.3300625,833.2880625,1063.66775,905.083,1079.7625,1089.89175,1257.549375,1528.764125,1373.275375,1350.421625,1423.82875,1646.986875,1519.181875,1664.500875,1823.542625,1823.61575,1733.553875,1720.918125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
