23,23,3.949394941329956,3.4265871047973633,4.767498970031738,2.935142993927002,4.445468902587891,3.4382846355438232,2.4821767807006836,5.355598449707031,2.181118965148926,6.113855838775635,1.4103238582611084,5.7257513999938965,1.6049724817276,6.177074432373047,0.5966459512710571,1.0542123317718506,0.2344660460948944,5.976283073425293,0.11789777874946594,5.610435485839844,6.238373756408691,0.4509812891483307,4.93651819229126,5.933252811431885,0.7390781044960022,4.029818058013916,0.9422827363014221,3.289870262145996,1.839503526687622,1.47586190700531,3.022587299346924,2.428243637084961,4.7487969398498535,5.258095741271973,6.084204196929932,5.229751110076904,3.507859230041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.945084571838379,3.422844886779785,4.763979434967041,2.9333279132843018,4.438390254974365,3.4276223182678223,2.481532096862793,5.354333877563477,2.1818339824676514,6.127025604248047,1.418131947517395,5.727200031280518,1.607905626296997,6.181881427764893,0.6031938791275024,1.0582249164581299,0.23885038495063782,5.980499267578125,0.12128311395645142,5.616100311279297,6.243617057800293,0.4530746340751648,4.942716121673584,5.948831558227539,0.7394801378250122,4.030567169189453,0.9413610100746155,3.2812459468841553,1.8302268981933594,1.4720505475997925,3.018970251083374,2.423339366912842,4.751529693603516,5.256771564483643,6.087345123291016,5.233268737792969,3.506537675857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.940781354904175,3.419123888015747,4.760441303253174,2.931525707244873,4.431271553039551,3.417107582092285,2.4808971881866455,5.3530497550964355,2.1825435161590576,6.140666961669922,1.425839900970459,5.7286601066589355,1.6108165979385376,6.186730861663818,0.6097413897514343,1.0622203350067139,0.2432430535554886,5.984710693359375,0.12465384602546692,5.621772289276123,6.248826503753662,0.45515120029449463,4.948972702026367,5.964209079742432,0.739876389503479,4.031325817108154,0.9404476284980774,3.2723944187164307,1.821027398109436,1.4682649374008179,3.0153262615203857,2.4184231758117676,4.754280090332031,5.255436897277832,6.09050178527832,5.236800670623779,3.5052056312561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.9364850521087646,3.4154245853424072,4.7568840980529785,0.0,4.424112319946289,3.4067389965057373,2.480271577835083,5.351746082305908,2.1832478046417236,6.1548004150390625,1.4334489107131958,5.730133056640625,1.6137055158615112,6.191622734069824,0.616287887096405,1.066198706626892,0.24764391779899597,5.988918304443359,0.12801000475883484,5.627449989318848,6.254001617431641,0.4572111666202545,4.955287456512451,5.979381561279297,0.7402670383453369,4.032093524932861,0.9395424723625183,3.2633073329925537,1.8119057416915894,1.4645049571990967,3.011655330657959,2.413494825363159,4.757048606872559,5.254091262817383,6.093675136566162,5.240346431732178,3.5038630962371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.9321961402893066,3.4117465019226074,4.753307819366455,0.0,4.416913986206055,3.3965160846710205,2.4796550273895264,5.3504228591918945,2.183946371078491,6.169447898864746,1.4409600496292114,5.7316179275512695,1.616572618484497,6.196557521820068,0.6228328347206116,1.070159912109375,0.25205281376838684,5.99312162399292,0.13135161995887756,5.633133888244629,6.2591423988342285,0.45925474166870117,4.961661338806152,5.994346618652344,0.7406522631645203,4.032871723175049,0.9386454820632935,3.2539775371551514,1.802862286567688,1.4607703685760498,3.0079569816589355,2.408554792404175,4.759834289550781,5.252734661102295,6.096864223480225,5.243906021118164,3.5025100708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.927914619445801,3.4080896377563477,4.749711990356445,0.0,4.409676551818848,3.3864378929138184,2.4790477752685547,5.349079132080078,2.1846399307250977,6.184630870819092,1.4483741521835327,5.733115196228027,1.6194182634353638,6.201535224914551,0.629375696182251,1.0741039514541626,0.2564696669578552,5.997320652008057,0.13467872142791748,5.63882303237915,6.264249324798584,0.4612821042537689,4.968094825744629,6.009102821350098,0.7410321831703186,4.0336594581604,0.9377564191818237,3.244396448135376,1.7938976287841797,1.4570609331130981,3.0042314529418945,2.4036030769348145,4.762638568878174,5.251367092132568,6.100069999694824,5.2474799156188965,3.5011465549468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.923640489578247,3.404453992843628,4.746097564697266,0.0,4.402400016784668,3.3765034675598145,2.4784491062164307,5.347714424133301,2.1853280067443848,6.200372219085693,1.4556926488876343,5.734625339508057,1.6222424507141113,6.206556797027588,0.635915994644165,1.0780309438705444,0.2608942687511444,6.001514434814453,0.0,5.644517421722412,6.269322395324707,0.4632934331893921,4.974587917327881,6.023647308349609,0.7414069175720215,4.034457683563232,0.9368753433227539,3.23455548286438,1.7850122451782227,1.4533767700195312,3.0004780292510986,2.3986399173736572,4.765460968017578,5.249988555908203,6.103291988372803,5.251067638397217,3.499772071838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.9193742275238037,3.4008395671844482,4.7424635887146,0.0,4.395085334777832,3.3667116165161133,2.4778592586517334,5.346328258514404,2.1860108375549316,6.216695308685303,1.4629164934158325,5.736148357391357,1.6250455379486084,6.21162223815918,0.6424531936645508,1.081940770149231,0.26532652974128723,6.005703926086426,0.0,5.650216579437256,6.274361610412598,0.465288907289505,4.981141090393066,6.0379791259765625,0.7417765259742737,4.035266399383545,0.9360020756721497,3.2244465351104736,1.776206135749817,1.4497175216674805,2.996696710586548,2.3936655521392822,4.768301963806152,5.248599052429199,6.10653018951416,5.254669189453125,3.4983866214752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.9151155948638916,3.3972458839416504,4.7388105392456055,0.0,4.387732982635498,3.3570609092712402,2.4772777557373047,5.344920635223389,2.1866888999938965,6.23362398147583,1.4700467586517334,5.737684726715088,1.6278276443481445,6.216732025146484,0.6489866971969604,1.0858334302902222,0.26976633071899414,6.009888648986816,0.0,5.655920505523682,6.279366970062256,0.4672687351703644,4.9877543449401855,6.052096843719482,0.7421411871910095,4.036085605621338,0.9351364970207214,3.2140603065490723,1.7674800157546997,1.4460829496383667,2.992887258529663,2.3886802196502686,4.7711615562438965,5.24719762802124,6.1097846031188965,5.258285045623779,3.496990203857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.91086483001709,3.3936731815338135,4.735138416290283,0.0,4.380343437194824,3.3475501537323,2.4767045974731445,5.3434906005859375,2.187361478805542,6.251182556152344,1.477084755897522,5.739233493804932,1.6305890083312988,6.221886157989502,0.6555160284042358,1.0897090435028076,0.2742134630680084,6.014068126678467,0.0,5.661628723144531,0.0011537435930222273,0.46923309564590454,4.994428634643555,6.066000461578369,0.7425010204315186,4.0369157791137695,0.9342784881591797,3.203387498855591,1.7588337659835815,1.4424731731414795,2.9890496730804443,2.3836841583251953,4.774039268493652,5.245784759521484,6.113056182861328,5.2619147300720215,3.4955825805664062,4.236793518066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.9066221714019775,3.3901212215423584,4.731446266174316,0.0,4.372917175292969,3.3381783962249756,2.476139545440674,5.342037677764893,2.1880292892456055,6.26939582824707,1.4840314388275146,5.740796089172363,1.6333298683166504,6.227085113525391,0.6620405912399292,1.0935676097869873,0.2786678671836853,6.018242835998535,0.0,5.6673407554626465,0.006092190742492676,0.4711821377277374,5.001163482666016,6.0796895027160645,0.7428561449050903,4.037757396697998,0.9334281086921692,3.1924190521240234,1.750267744064331,1.4388878345489502,2.9851834774017334,2.3786773681640625,4.776936054229736,5.244360446929932,6.116343975067139,5.26555871963501,3.494163751602173,4.237906455993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.9023873805999756,3.386589765548706,4.7277350425720215,0.0,4.36545467376709,3.3289437294006348,2.4755825996398926,5.340561866760254,2.188692092895508,0.005102808587253094,1.490887999534607,5.742372035980225,1.6360503435134888,6.232329845428467,0.6685599684715271,1.0974091291427612,0.28312933444976807,6.022412300109863,0.0,5.673056125640869,0.01099727675318718,0.47311607003211975,5.007959365844727,6.09316349029541,0.7432066202163696,4.038609981536865,0.9325850605964661,3.181145191192627,1.7417821884155273,1.4353266954421997,2.981288433074951,2.3736603260040283,4.779851913452148,5.242924213409424,6.119648456573486,5.269216537475586,3.4927332401275635,4.239027976989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.8981611728668213,3.3830790519714355,4.72400426864624,0.0,4.357956409454346,3.319845199584961,2.4750332832336426,5.339061737060547,0.0,0.02469911426305771,1.4976556301116943,5.743961811065674,1.638750672340393,6.237619876861572,0.6750736236572266,1.1012334823608398,0.28759774565696716,6.026576519012451,0.0,5.678774356842041,0.015869131311774254,0.47503501176834106,5.014816761016846,6.106423377990723,0.743552565574646,4.039474010467529,0.9317494034767151,3.1695556640625,1.7333768606185913,1.4317898750305176,2.9773645401000977,2.3686330318450928,4.782786846160889,5.241476058959961,6.122969627380371,5.27288818359375,3.4912915229797363,4.240157604217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.8939433097839355,3.3795888423919678,4.720253944396973,0.0,4.350423336029053,3.3108808994293213,2.474491596221924,5.3375372886657715,0.0,0.04502376541495323,1.5043354034423828,5.745565414428711,1.6414310932159424,6.242955684661865,0.6815809607505798,1.1050407886505127,0.29207295179367065,6.030735015869141,0.0,5.68449592590332,0.020707882940769196,0.47693920135498047,5.021735668182373,6.119469165802002,0.7438941597938538,4.040349960327148,0.9309210181236267,3.1576406955718994,1.7250521183013916,1.4282770156860352,2.9734115600585938,2.363595724105835,4.785740852355957,5.240015506744385,6.126307487487793,5.27657413482666,3.489837884902954,4.241295337677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.8897337913513184,3.3761188983917236,4.716484069824219,0.0,4.342855930328369,3.302049398422241,2.4739575386047363,5.335987567901611,0.0,0.06610062718391418,1.5109286308288574,5.747182846069336,1.6440917253494263,6.248337745666504,0.6880815029144287,1.1088310480117798,0.2965548038482666,6.034887790679932,0.0,5.690219402313232,0.0255136601626873,0.4788287281990051,5.028716087341309,6.132302284240723,0.7442314028739929,4.041238307952881,0.9300997257232666,3.1453897953033447,1.7168078422546387,1.424787998199463,2.9694292545318604,2.358548641204834,4.788714408874512,5.2385430335998535,6.12966251373291,5.280273914337158,3.488372325897217,4.2424421310424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.885533094406128,3.3726694583892822,4.71269416809082,0.0,4.335254669189453,3.293349266052246,2.473430633544922,5.334412574768066,0.0,0.08795273303985596,1.5174362659454346,5.748814582824707,1.6467328071594238,6.2537665367126465,0.694574773311615,1.1126043796539307,0.30104315280914307,6.039035320281982,0.0,5.6959452629089355,0.030286606401205063,0.48070383071899414,5.0357584953308105,6.144923686981201,0.744564414024353,4.042138576507568,0.9292855858802795,3.1327924728393555,1.708643913269043,1.4213227033615112,2.9654173851013184,2.353492259979248,4.791707515716553,5.237058162689209,6.133034706115723,5.283987522125244,3.4868948459625244,4.243597030639648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.881340980529785,3.3692400455474854,4.7088847160339355,0.0,4.327620029449463,3.284778594970703,2.4729111194610596,5.33281135559082,0.0,0.11060186475515366,1.5238595008850098,5.750461101531982,1.6493544578552246,6.259242057800293,0.7010602355003357,1.1163606643676758,0.3055378496646881,6.043176651000977,0.0,5.7016730308532715,0.03502685949206352,0.48256462812423706,5.042862892150879,6.157334804534912,0.7448932528495789,4.043051719665527,0.9284783601760864,3.119838237762451,1.700560212135315,1.417880892753601,2.9613757133483887,2.348426580429077,4.79472017288208,5.235560894012451,6.136423587799072,5.287715435028076,3.485405206680298,4.244760990142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.8771579265594482,3.365830659866333,4.7050557136535645,0.0,4.319952964782715,3.276336193084717,2.4723987579345703,5.331182956695557,0.0,0.13406820595264435,1.5301995277404785,5.752121925354004,1.6519569158554077,6.264764308929443,0.7075374126434326,1.1201000213623047,0.3100387454032898,6.047312259674072,0.0,5.707401752471924,0.03973456844687462,0.4844112992286682,5.050029754638672,6.16953706741333,0.7452180981636047,4.043977737426758,0.927678108215332,3.106515884399414,1.6925567388534546,1.4144624471664429,2.9573042392730713,2.3433516025543213,4.797752857208252,5.234050750732422,6.139829158782959,5.291456699371338,3.483903408050537,4.245933532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.872983455657959,3.362441301345825,4.701206684112549,0.0,4.312254428863525,3.268019914627075,2.471893072128296,5.329527378082275,0.0,0.158369779586792,1.5364575386047363,5.75379753112793,1.6545404195785522,6.270334720611572,0.714005708694458,1.1238224506378174,0.3145456910133362,6.051441669464111,0.0,5.713131904602051,0.04440987482666969,0.48624399304389954,5.0572590827941895,6.18153190612793,0.7455390095710754,4.04491662979126,0.926884651184082,3.0928149223327637,1.6846333742141724,1.4110671281814575,2.953202486038208,2.3382680416107178,4.800805568695068,5.232528209686279,6.143252372741699,5.295212268829346,3.482389211654663,4.247115135192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.868818521499634,3.359071969985962,4.697338104248047,0.0,4.3045244216918945,3.259828567504883,2.4713943004608154,5.327843189239502,0.0,0.1835220456123352,1.5426346063613892,5.755488395690918,1.6571050882339478,6.275952339172363,0.7204647660255432,1.1275279521942139,0.31905850768089294,6.055565357208252,0.0,5.718862533569336,0.04905293509364128,0.48806285858154297,5.064550399780273,6.19332218170166,0.7458560466766357,4.04586935043335,0.9260978698730469,3.078723907470703,1.67678964138031,1.407694935798645,2.949070453643799,2.3331758975982666,4.803878307342529,5.230992317199707,6.146692752838135,5.2989821434021,3.4808623790740967,4.248305320739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.8646624088287354,3.355722188949585,4.6934494972229,0.0,4.296764373779297,3.2517600059509277,2.47090220451355,5.326130390167236,0.0,0.20953725278377533,1.548731803894043,5.7571940422058105,1.6596510410308838,6.281618118286133,0.7269139885902405,1.1312165260314941,0.32357707619667053,6.059682369232178,0.0,5.724593639373779,0.05366390570998192,0.48986807465553284,5.071904182434082,6.204909324645996,0.7461692690849304,4.046835899353027,0.9253178238868713,3.064232349395752,1.6690255403518677,1.4043456315994263,2.9449079036712646,2.3280751705169678,4.806971549987793,5.229443550109863,6.150150299072266,5.302765369415283,3.479322671890259,4.249505043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.860515832901001,3.3523921966552734,4.689540863037109,0.0,4.288975238800049,3.2438127994537354,2.47041654586792,5.324388027191162,0.0,0.23642386496067047,1.5547502040863037,5.758915901184082,1.662178635597229,0.004147143103182316,0.7333528995513916,1.1348881721496582,0.32810118794441223,6.063793182373047,0.0,5.7303242683410645,0.05824293941259384,0.4916597604751587,5.079320907592773,6.2162957191467285,0.746478796005249,4.047816276550293,0.9245443344116211,3.0493292808532715,1.6613407135009766,1.4010190963745117,2.9407145977020264,2.3229665756225586,4.810085296630859,5.227880954742432,6.153625011444092,5.306562900543213,3.4777703285217285,4.250714302062988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.8563783168792725,3.3490817546844482,4.685612201690674,0.0,4.281156539916992,3.235985040664673,2.469937562942505,5.322615146636963,0.0,0.2641858756542206,1.560691237449646,5.760652542114258,1.6646878719329834,0.009909876622259617,0.7397810816764832,1.1385431289672852,0.3326307535171509,6.067897796630859,0.0,5.73605489730835,0.06279020011425018,0.49343809485435486,5.086799621582031,6.227483749389648,0.7467847466468811,4.048810958862305,0.9237773418426514,3.034003496170044,1.653734803199768,1.3977150917053223,2.936490297317505,2.31784987449646,4.8132195472717285,5.2263054847717285,6.1571173667907715,5.310373783111572,3.4762048721313477,4.251932621002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
