28,28,0.3496970236301422,0.436135470867157,0.25136297941207886,0.28159841895103455,0.6432963013648987,1.3090101480484009,0.4547487199306488,0.3430687189102173,-99.0,0.45482319593429565,0.30406638979911804,-99.0,0.23376020789146423,0.1807955503463745,-99.0,0.6390407085418701,0.44846615195274353,-99.0,0.20236141979694366,1.0135666131973267,0.6026443839073181,0.24552661180496216,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
29,29,0.3495941162109375,0.4336613416671753,0.2531261742115021,0.2793252468109131,0.6481723189353943,1.2996649742126465,0.45165321230888367,0.345638632774353,-99.0,0.4564090073108673,0.30347344279289246,-99.0,0.23284074664115906,0.17938874661922455,-99.0,0.6368975639343262,0.4448864161968231,-99.0,0.2005673497915268,1.022322177886963,0.5998740196228027,0.24409878253936768,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
30,30,0.3494744598865509,0.4311901330947876,0.25489741563796997,0.2770668864250183,0.6530779600143433,1.2901142835617065,0.44857364892959595,0.3482252359390259,-99.0,0.4579786956310272,0.3028693199157715,-99.0,0.23191691935062408,0.17798598110675812,-99.0,0.6347140669822693,0.44133830070495605,-99.0,0.19878286123275757,1.0311036109924316,0.5970832705497742,0.24267199635505676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
31,31,0.3493381142616272,0.428722083568573,0.25667473673820496,0.2748231887817383,0.6580128073692322,1.2803879976272583,0.4455101191997528,0.350828617811203,-99.0,0.45953184366226196,0.3022541105747223,-99.0,0.23098881542682648,0.17658723890781403,-99.0,0.632491409778595,0.4378214478492737,-99.0,0.19700787961483002,1.0399061441421509,0.5942731499671936,0.2412463277578354,-99.0,-99.0,-99.0,0.17492814362049103,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
32,32,0.34918510913848877,0.42625749111175537,0.2584581971168518,0.27259400486946106,0.6629763245582581,1.2705131769180298,0.44246262311935425,0.3534489572048187,-99.0,0.46106797456741333,0.3016279935836792,-99.0,0.2300565093755722,0.17519250512123108,-99.0,0.6302307844161987,0.4343353807926178,-99.0,0.19524230062961578,1.04872465133667,0.591444730758667,0.23982183635234833,-99.0,-99.0,-99.0,0.17546825110912323,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
33,33,0.3490155041217804,0.4237965941429138,0.26024776697158813,0.27037906646728516,0.6679680943489075,1.2605137825012207,0.43943125009536743,0.356086403131485,-99.0,0.4625866711139679,0.300991028547287,-99.0,0.22912010550498962,0.5629000663757324,-99.0,0.6279333829879761,0.43087971210479736,-99.0,0.1934860199689865,1.0575536489486694,0.5885990858078003,0.23839858174324036,-99.0,-99.0,-99.0,0.17600324749946594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
34,34,0.3488292992115021,0.42133963108062744,0.26204347610473633,0.2681765556335449,0.6729875206947327,1.2504115104675293,0.43641597032546997,0.3587411046028137,-99.0,0.46408748626708984,0.3003433346748352,-99.0,0.2281796783208847,0.5616371631622314,-99.0,0.6256003379821777,0.42745405435562134,-99.0,0.19173896312713623,1.0663868188858032,0.5857372283935547,0.23697662353515625,-99.0,-99.0,-99.0,0.17653308808803558,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
35,35,0.3486265242099762,0.4188868999481201,0.263845294713974,0.26598796248435974,0.6780339479446411,1.2402255535125732,0.43341684341430664,0.36141324043273926,-99.0,0.4655699133872986,0.2996850311756134,-99.0,0.2272353321313858,0.5603382587432861,-99.0,0.6232329607009888,0.4240579903125763,-99.0,0.19000102579593658,1.0752180814743042,0.5828601121902466,0.23555603623390198,-99.0,-99.0,-99.0,0.17705772817134857,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
36,36,0.3484072983264923,0.41643857955932617,0.26565325260162354,0.2638130784034729,0.6831067204475403,1.2299731969833374,0.43043386936187744,0.36410292983055115,-99.0,0.46703359484672546,0.2990162670612335,-99.0,0.2262871265411377,0.5590038895606995,-99.0,0.6208323240280151,0.42069119215011597,-99.0,0.1882721185684204,1.0840401649475098,0.5799687504768372,0.23413684964179993,-99.0,-99.0,-99.0,0.17757709324359894,-99.0,0.17470663785934448,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
37,37,0.3481716215610504,0.4139948785305023,0.26746734976768494,0.2616517245769501,0.6882052421569824,1.219670057296753,0.4274670481681824,0.36681032180786133,-99.0,0.4684780240058899,0.29833707213401794,-99.0,0.22533516585826874,0.5576347708702087,-99.0,0.6183996200561523,0.41735321283340454,-99.0,0.18655213713645935,1.0928455591201782,0.5770641565322876,0.23271913826465607,-99.0,-99.0,-99.0,0.1780911535024643,-99.0,0.17543582618236542,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
38,38,0.3479195833206177,0.41155606508255005,0.2692875564098358,0.2595038115978241,0.6933286786079407,1.2093299627304077,0.42451637983322144,0.3695356249809265,-99.0,0.46990275382995605,0.2976476550102234,-99.0,0.2243795245885849,0.5562314391136169,-99.0,0.6159360408782959,0.41404369473457336,-99.0,0.18484102189540863,1.1016262769699097,0.5741471648216248,0.23130296170711517,-99.0,-99.0,-99.0,0.17859984934329987,-99.0,0.17616142332553864,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
39,39,0.3476512134075165,0.4091223478317261,0.2711135149002075,0.25736913084983826,0.6984761953353882,1.1989656686782837,0.42158183455467224,0.37227892875671387,-99.0,0.47130733728408813,0.29694807529449463,-99.0,0.22342027723789215,0.5547946691513062,-99.0,0.6134427189826965,0.41076231002807617,-99.0,0.1831386685371399,1.1103734970092773,0.5712187886238098,0.22988834977149963,-99.0,-99.0,-99.0,0.17910315096378326,-99.0,0.17688339948654175,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
40,40,0.347366601228714,0.40669387578964233,0.27294450998306274,0.255247563123703,0.7036468982696533,1.1885883808135986,0.4186634421348572,0.3750404119491577,-99.0,0.4726913273334503,0.2962384521961212,-99.0,0.22245754301548004,0.5533249974250793,-99.0,0.6109208464622498,0.40750861167907715,-99.0,0.18144498765468597,1.1190778017044067,0.5682799220085144,0.22847537696361542,-99.0,-99.0,-99.0,0.17960098385810852,-99.0,0.1776016801595688,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
41,41,0.347065806388855,0.40427085757255554,0.2747817933559418,0.25313887000083923,0.7088398933410645,1.1782082319259644,0.41576114296913147,0.3778202533721924,-99.0,0.4740542769432068,0.2955189645290375,-99.0,0.22149135172367096,0.5518231391906738,-99.0,0.6083715558052063,0.4042823016643524,-99.0,0.1797599047422409,1.127729058265686,0.5653313398361206,0.2270640879869461,-99.0,-99.0,-99.0,0.18009330332279205,-99.0,0.17831622064113617,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
42,42,0.34674888849258423,0.4018535017967224,0.27662524580955505,0.2510453164577484,0.7140542268753052,1.1678345203399658,0.4128749370574951,0.3806185722351074,-99.0,0.4753957688808441,0.2947896420955658,-99.0,0.22052183747291565,0.5502898097038269,-99.0,0.6057958602905273,0.40108296275138855,-99.0,0.17808331549167633,1.1363164186477661,0.5623739957809448,0.22565452754497528,-99.0,-99.0,-99.0,0.18058007955551147,-99.0,0.17902696132659912,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
43,43,0.3464159369468689,0.3994419574737549,0.2784748673439026,0.2489645630121231,0.71928870677948,1.1574757099151611,0.4100048243999481,0.38343551754951477,-99.0,0.4767152965068817,0.2940506935119629,-99.0,0.2195490300655365,0.5487255454063416,-99.0,0.6031950116157532,0.39791032671928406,-99.0,0.17641517519950867,1.144828200340271,0.5594087243080139,0.22424675524234772,-99.0,-99.0,-99.0,0.181061252951622,-99.0,0.17973382771015167,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
44,44,0.34606704115867615,0.39703643321990967,0.2803306579589844,0.24689647555351257,0.7245423197746277,1.1471391916275024,0.4071507155895233,0.38627126812934875,-99.0,0.47801247239112854,0.29330217838287354,-99.0,0.21857304871082306,0.5471311807632446,-99.0,0.600570023059845,0.3947639763355255,-99.0,0.17475536465644836,1.153252124786377,0.5564362406730652,0.2228407859802246,-99.0,-99.0,-99.0,0.18153677880764008,-99.0,0.18043678998947144,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
45,45,0.34570226073265076,0.3946370482444763,0.28219255805015564,0.24484089016914368,0.7298137545585632,1.1368318796157837,0.4043126106262207,0.3891259729862213,-99.0,0.4792868196964264,0.29254424571990967,-99.0,0.2175939530134201,0.5455072522163391,-99.0,0.5979220271110535,0.39164358377456665,-99.0,0.7543231844902039,1.1615746021270752,0.5534574389457703,0.22143670916557312,-99.0,-99.0,-99.0,0.1820066124200821,-99.0,0.18113578855991364,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
46,46,0.3453217148780823,0.3922439515590668,0.28406059741973877,0.24279768764972687,0.7351018190383911,1.126560091972351,0.4014904499053955,0.3919997811317444,-99.0,0.48053789138793945,0.29177698493003845,-99.0,0.2166118323802948,0.5438545346260071,-99.0,0.5952520370483398,0.3885488212108612,-99.0,0.7483949661254883,1.1697814464569092,0.5504730343818665,0.22003452479839325,-99.0,-99.0,-99.0,0.18247069418430328,-99.0,0.1818307489156723,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
47,47,0.3449254631996155,0.38985732197761536,0.2859347462654114,0.2407667189836502,0.7404050230979919,1.1163291931152344,0.39868420362472534,0.3948928415775299,-99.0,0.4817653000354767,0.2910005748271942,-99.0,0.21562674641609192,0.5421736836433411,-99.0,0.5925611853599548,0.3854793608188629,-99.0,0.742501974105835,1.1778572797775269,0.5474838018417358,0.21863430738449097,-99.0,-99.0,-99.0,0.18292897939682007,-99.0,0.18252162635326385,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
48,48,0.3445136249065399,0.387477308511734,0.2878149747848511,0.23874785006046295,0.7457220554351807,1.106144666671753,0.39589381217956543,0.3978053033351898,-99.0,0.4829685688018799,0.2902151048183441,-99.0,0.21463878452777863,0.5404653549194336,-99.0,0.5898504257202148,0.3824348747730255,-99.0,0.7366449236869812,1.1857861280441284,0.5444904565811157,0.21723608672618866,-99.0,-99.0,-99.0,0.18338142335414886,-99.0,0.18320836126804352,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
49,49,0.34408628940582275,0.3851040005683899,0.2897012531757355,0.23674094676971436,0.7510513663291931,1.0960109233856201,0.3931192457675934,0.40073731541633606,-99.0,0.4841472804546356,0.2894206643104553,-99.0,0.2136480212211609,0.5387303233146667,-99.0,0.5871208310127258,0.37941503524780273,-99.0,0.7308246493339539,1.1935505867004395,0.5414937138557434,0.21583989262580872,-99.0,-99.0,-99.0,0.18382799625396729,-99.0,0.18389089405536652,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,50,0.34364351630210876,0.38273757696151733,0.2915935516357422,0.23474590480327606,0.7563912868499756,1.0859321355819702,0.39036044478416443,0.40368902683258057,-99.0,0.4853009879589081,0.28861746191978455,-99.0,0.21265453100204468,0.5369691848754883,-99.0,0.5843733549118042,0.3764195144176483,-99.0,0.7250418066978455,1.2011322975158691,0.5384941697120667,0.2144457846879959,-99.0,-99.0,-99.0,0.18426863849163055,-99.0,0.18456918001174927,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,51,0.3431854844093323,0.3803781569004059,0.29349184036254883,0.23276256024837494,0.7617401480674744,1.0759122371673584,0.3876173198223114,0.40666061639785767,-99.0,0.4864293038845062,0.28780555725097656,-99.0,0.21165838837623596,0.5351826548576355,-99.0,0.5816090106964111,0.373447984457016,-99.0,0.7192970514297485,1.2085120677947998,0.5354926586151123,0.21305379271507263,-99.0,-99.0,-99.0,0.1847032904624939,-99.0,0.1852431446313858,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,52,0.3427122235298157,0.3780257999897003,0.2953961193561554,0.23079080879688263,0.7670961618423462,1.0659546852111816,0.3848898112773895,0.4096521735191345,-99.0,0.4875318109989166,0.2869850695133209,-99.0,0.2106596678495407,0.5333714485168457,-99.0,0.5788288116455078,0.37050020694732666,-99.0,0.7135909795761108,1.2156695127487183,0.5324896574020386,0.21166394650936127,-99.0,-99.0,-99.0,0.18513192236423492,0.20445361733436584,0.18591274321079254,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,53,0.3422239124774933,0.37568068504333496,0.2973063588142395,0.2288305163383484,0.772457480430603,1.0560625791549683,0.3821778893470764,0.41266387701034546,-99.0,0.48860809206962585,0.28615614771842957,-99.0,0.2096584290266037,0.5315362811088562,-99.0,0.5760335922241211,0.3675757944583893,-99.0,0.7079240679740906,1.2225834131240845,0.5294858813285828,0.2102762758731842,-99.0,-99.0,-99.0,0.18555450439453125,0.20628903806209564,0.1865779012441635,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,54,0.3417206108570099,0.3733428716659546,0.29922249913215637,0.22688156366348267,0.7778220772743225,1.046238660812378,0.3794814944267273,0.4156958758831024,-99.0,0.4896577298641205,0.28531894087791443,-99.0,0.2086547613143921,0.52967768907547,-99.0,0.5732243657112122,0.36467447876930237,-99.0,0.702296793460846,1.2292314767837524,0.5264819264411926,0.20889084041118622,-99.0,-99.0,-99.0,0.1859709620475769,0.20813478529453278,0.18723857402801514,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,55,0.3412024676799774,0.37101250886917114,0.30114448070526123,0.2249438315629959,0.7831878662109375,1.0364855527877808,0.3768005073070526,0.41874828934669495,-99.0,0.49068036675453186,0.2844735085964203,-99.0,0.20764872431755066,0.5277965068817139,0.39653751254081726,0.5704020261764526,0.36179599165916443,-99.0,0.6967095136642456,1.2355905771255493,0.5234783887863159,0.2075076550245285,-99.0,-99.0,-99.0,0.1863812655210495,0.209990993142128,0.18789470195770264,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
