662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.56325,0.0,1394.038,1706.8945,1761.78925,1040.30575,0.0,977.879625,1445.9765,1135.20725,0.0,800.342875,0.0,550.36025,907.822125,0.0,1634.936625,1310.287625,673.91325,1384.37625,1076.999625,968.41875,1365.702,1482.610625,1250.08925,1412.232125,1376.26075,1679.718625,1754.535625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.069375,0.0,1400.203625,1712.44875,1766.941625,1045.9175625,0.0,982.743125,1450.42475,1138.799375,0.0,802.7911875,0.0,550.4325,908.9501875,0.0,1637.41325,1311.33775,669.9513125,1384.110875,1073.682875,963.6588125,1362.863375,1481.086375,1244.200875,1407.48,1370.13775,1674.31675,1748.14825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.578875,0.0,1406.3765,1718.012625,1772.105375,1051.545375,0.0,987.6316875,1454.892625,1142.42275,0.0,805.292875,0.0,550.59375,910.1299375,0.0,1639.914625,1312.42325,666.0393125,1383.880625,1070.400875,958.926125,1360.054,1479.59325,1238.323375,1402.74625,1364.02225,1668.926125,1741.76475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.09175,0.0,1412.5565,1723.585875,1777.2805,1057.189,0.0,992.5450625,1459.38,1146.077125,0.0,807.8474375,0.0,550.843875,911.36125,0.0,1642.440625,1313.544125,662.1780625,1383.68525,1067.153875,954.221125,1357.27375,1478.13125,1232.457,1398.030875,1357.914625,1663.546875,1735.385125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.60775,0.0,1418.743375,1729.1685,1782.46675,1062.84825,0.0,997.48275,1463.886625,1149.76225,0.0,810.4544375,0.0,551.18275,912.643875,0.0,1644.99125,1314.70025,658.3685625,1383.524875,1063.942,949.54425,1354.523,1476.700625,1226.601875,1393.33425,1351.81475,1658.17925,1729.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.127,0.0,1424.937375,1734.7605,1787.664,1068.522625,0.0,1002.4445,1468.412375,1153.47775,0.0,813.1133125,0.0,551.6101875,913.9775625,0.0,1647.56625,1315.8915,654.6115625,1383.3995,1060.765875,944.895875,1351.801875,1475.301125,1220.758125,1388.6565,1345.722875,1652.823125,1722.637875,1822.830375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.64925,0.0,1431.138,1740.3615,1792.87225,1074.212125,0.0,1007.429875,1472.957125,1157.22325,0.0,815.8235,0.0,552.1260625,915.362125,0.0,1650.165625,1317.117875,650.908125,1383.30925,1057.625625,940.2765,1349.110625,1473.93325,1214.925875,1383.997875,1339.639,1647.47875,1716.270375,1819.41575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.17475,0.0,1437.345375,1745.97175,1798.091375,1079.916375,0.0,1012.4385625,1477.5205,1160.998625,0.0,818.5845625,0.0,552.7300625,916.7973125,0.0,1652.789125,1318.37925,647.259125,1383.254,1054.52175,935.6865,1346.449375,1472.59675,1209.1055,1379.358375,1333.56325,1642.14625,1709.907,1816.02025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.703125,0.0,1443.5595,1751.590875,1803.32125,1085.635125,0.0,1017.4701875,1482.1025,1164.8035,0.0,821.396,0.0,553.4219375,918.282875,0.0,1655.43675,1319.6755,643.6655,1383.23375,1051.454375,931.1263125,1343.81825,1471.291875,1203.297,1374.738375,1327.496,1636.82575,1703.54775,1812.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.234625,0.0,1449.78,1757.218875,1808.561875,1091.36825,0.0,1022.5244375,1486.702875,1168.6375,0.0,824.25725,0.0,554.2013125,919.8185625,0.0,1658.108375,1321.0065,640.128125,1383.2485,1048.4239375,926.5964375,1341.2175,1470.01875,1197.500625,1370.138125,1321.437,1631.517375,1697.19275,1809.286875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.769,0.0,1456.007,1762.85575,1813.813,1097.1155,0.0,1027.6009375,1491.321375,1172.5005,0.0,827.1678125,0.0,555.067875,921.404125,0.0,1660.80375,1322.372125,636.648,1383.298375,1045.4308125,922.09725,1338.647375,1468.777375,1191.7165,1365.55775,1315.386625,1626.22125,1690.842,1805.949375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.306375,0.0,1462.240375,1768.50125,1819.074625,1102.8765,0.0,1032.699375,1495.958,1176.392125,0.0,830.1271875,0.0,556.021125,923.039375,0.0,1663.523,1323.772375,633.2260625,1383.38325,1042.4751875,917.62925,1336.107875,1467.567875,1185.945,1360.997375,1309.344875,1620.937375,1684.495625,1802.631375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.846625,0.0,1468.48,1774.155375,1824.3465,1108.651125,0.0,1037.8194375,1500.6125,1180.312,0.0,833.13475,0.0,557.0606875,924.7239375,0.0,1666.26575,1325.207,629.86325,1383.503125,1039.5574375,913.1929375,1333.599375,1466.390375,1180.186,1356.457375,1303.311875,1615.666,1678.153625,1799.332875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.389625,0.0,1474.72575,1779.818125,0.0,1114.43925,0.0,1042.96075,1505.284625,1184.26,0.0,836.190125,0.0,558.186125,926.457625,0.0,1669.031875,1326.676,626.5605625,1383.658,1036.678,908.7886875,1331.121875,1465.24475,1174.44,1351.93775,1297.287875,1610.40725,1671.816125,1796.054375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.9355,0.0,1480.977625,1785.48925,0.0,1120.2405,0.0,1048.1230625,1509.974375,1188.23575,0.0,839.2926875,0.0,559.3968125,928.240125,0.0,1671.8215,1328.179125,623.318875,1383.847875,1033.837,904.4170625,1328.675625,1464.131375,1168.707,1347.439,1291.273,1605.16125,1665.483125,1792.795625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.484125,0.0,1487.2355,1791.16875,0.0,1126.05475,0.0,1053.306,1514.681375,1192.239,0.0,842.4419375,0.0,560.69225,930.071125,0.0,1674.634375,1329.7165,620.13925,1384.07275,1031.0349375,900.0785,1326.260875,1463.050125,1162.98725,1342.961,1285.26725,1599.928125,1659.154625,1789.556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0355,0.0,1493.49925,1796.8565,0.0,1131.88175,0.0,1058.50925,1519.405625,1196.2695,0.0,845.6373125,0.0,562.071875,931.950375,0.0,1677.47025,1331.28775,617.0225625,1384.332625,1028.2720625,895.7735,1323.877625,1462.001,1157.281,1338.50425,1279.27075,1594.708,1652.830875,1786.33825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.5895,0.0,1499.768875,1802.5525,0.0,1137.721375,0.0,1063.732625,1524.147,1200.326875,0.0,848.878375,0.0,563.535,933.877625,0.0,1680.32925,1332.893,613.9698125,1384.627375,1025.5486875,891.5025,1321.52625,1460.984375,1151.588375,1334.068875,1273.283875,1589.501,1646.51175,1783.13975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.146125,0.0,1506.04425,1808.256625,0.0,1143.57325,0.0,1068.975625,1528.905125,1204.410875,0.0,852.1645625,0.0,565.081,935.8524375,0.0,1683.211125,1334.531875,610.982,1384.957,1022.865125,887.2660625,1319.20675,1460.0,1145.909625,1329.655,1267.3065,1584.307375,1640.197375,1779.96175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.7055,0.0,1512.325375,1813.96875,0.0,1149.437375,0.0,1074.23825,1533.68,1208.52125,0.0,855.4953125,0.0,566.70925,937.874625,0.0,1686.115625,1336.204375,608.06,1385.321625,1020.2216875,883.0646875,1316.9195,1459.048125,1140.245,1325.263,1261.338875,1579.127,1633.887875,1776.804125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.26725,0.0,1518.612,1819.68875,0.0,1155.313625,0.0,1079.519875,1538.471375,1212.65775,0.0,858.870125,0.0,568.419,939.943875,0.0,1689.042875,1337.910375,605.204875,1385.721125,1017.61875,878.8988125,1314.664375,1458.12875,1134.594625,1320.893,1255.38125,1573.96025,1627.583125,1773.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.831625,0.0,1524.90425,0.0,0.0,1161.2015,0.0,1084.820375,1543.279125,1216.82,0.0,862.2885,0.0,570.2095,942.0598125,0.0,1691.992625,1339.64975,602.4175,1386.155375,1015.0565625,874.7690625,1312.44175,1457.242,1128.958875,1316.545125,1249.433625,1568.807125,1621.2835,1770.550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.3985,0.0,1531.201875,0.0,0.0,1167.101,0.0,1090.1395,1548.103125,1221.007875,0.0,865.749875,0.0,572.08,944.2221875,0.0,1694.96475,1341.42225,599.6988125,1386.6245,1012.5355,870.675875,1310.25175,1456.387875,1123.33775,1312.219875,1243.496125,1563.667875,1614.98875,1767.455,1823.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.967875,0.0,1537.504875,0.0,0.0,1173.012,0.0,1095.477,1552.94325,1225.221,0.0,869.2538125,0.0,574.0296875,946.430625,0.0,1697.959125,1343.228,597.0498125,1387.128375,1010.0558125,866.61975,1308.094625,1455.5665,1117.73175,1307.91725,1237.569,1558.542625,1608.699125,1764.38025,1816.915125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.539625,0.0,1543.81325,0.0,0.0,1178.93425,0.0,1100.8325,1557.79925,1229.45925,0.0,872.79975,0.0,576.057875,948.6848125,0.0,1700.97575,1345.066625,594.471375,1387.667,1007.6178125,862.6013125,1305.970375,1454.77775,1112.140875,1303.637625,1231.6525,1553.4315,1602.414625,1761.3265,1810.31175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.11375,0.0,1550.126875,0.0,0.0,1184.8675,0.0,1106.20575,1562.671,1233.722125,0.0,876.387125,0.0,578.1635625,950.9844375,0.0,1704.01425,1346.938125,591.9644375,1388.24025,1005.221875,858.621,1303.87925,1454.022,1106.565375,1299.381125,1225.746625,1548.3345,1596.135375,1758.294,1803.710375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.69025,0.0,1556.445625,0.0,0.0,1190.81175,0.0,1111.5965,1567.558375,1238.009625,0.0,880.0155,0.0,580.3460625,953.3291875,0.0,1707.07475,1348.84225,589.53,1388.848125,1002.86825,854.679375,1301.821375,1453.299,1101.00575,1295.148,1219.8515,1543.252,1589.861375,1755.282625,1797.111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.269125,0.0,1562.769375,0.0,0.0,1196.766625,0.0,1117.0045,1572.461125,1242.321375,0.0,883.6843125,0.0,582.604375,955.7186875,0.0,1710.157125,1350.778875,587.1688125,1389.490625,1000.5571875,850.777,1299.797,1452.609,1095.461875,1290.9385,1213.9675,1538.184,1583.592625,1752.292625,1790.514125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.85025,0.0,1569.09825,0.0,0.0,1202.732125,0.0,1122.4295,1577.37925,1246.657,0.0,887.393125,0.0,584.93775,958.1525625,0.0,1713.261,1352.748,584.8819375,1390.16775,998.289125,846.9144375,1297.806125,1451.951875,1089.93425,1286.752875,1208.0945,1533.13075,1577.329375,1749.324125,1783.919125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.433625,0.0,1575.432125,0.0,0.0,1208.708,0.0,1127.87125,1582.312625,1251.016375,0.0,891.141375,0.0,587.3451875,960.6305625,0.0,1716.3865,1354.749375,582.670125,1390.87925,996.06425,843.0921875,1295.849125,1451.32775,1084.423125,1282.591375,1202.233,1528.092375,1571.07175,1746.37725,1777.326375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.01925,0.0,1581.77075,0.0,0.0,1214.694125,0.0,1133.3295,1587.260875,1255.39925,0.0,894.9285625,0.0,589.8258125,963.1523125,0.0,1719.533375,1356.782875,580.53425,1391.62525,993.882875,839.310875,1293.925875,1450.73675,1078.928625,1278.45425,1196.382875,1523.068875,1564.8195,1743.452,1770.735875,1815.027625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.607,0.0,1588.11425,0.0,0.0,1220.690375,0.0,1138.804,1592.224125,1259.805375,0.0,898.7541875,0.0,592.3786875,965.7174375,0.0,1722.701625,1358.848375,578.47525,1392.4055,991.745375,835.5709375,1292.03675,1450.178875,1073.451125,1274.341625,1190.5445,1518.060625,1558.573,1740.5485,1764.147625,1809.186875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.197,0.0,1594.462625,0.0,0.0,1226.6965,0.0,1144.2945,1597.202,1264.2345,0.0,902.6178125,0.0,595.0029375,968.325625,0.0,1725.891,1360.945625,576.4938125,1393.22025,989.651875,831.8730625,1290.181875,1449.654125,1067.990875,1270.253875,1184.718,1513.06775,1552.332125,1737.667,1757.561625,1803.353375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.815625,0.0,0.0,1232.7125,0.0,1149.800875,1602.1945,1268.686375,0.0,906.5189375,0.0,597.6975625,970.9765,0.0,1729.101375,1363.074625,574.590875,1394.069125,987.6028125,828.2178125,1288.361375,1449.1625,1062.548125,1266.19125,1178.9035,1508.09025,1546.097125,1734.8075,1750.977875,1797.527125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.173125,0.0,0.0,1238.738,0.0,1155.32275,1607.201375,1273.160625,0.0,910.4570625,0.0,600.461625,973.6696875,0.0,1732.33275,1365.235,572.767125,1394.95225,985.598375,824.6056875,1286.57525,1448.704125,1057.123125,1262.154,1173.101375,1503.128375,1539.868,1731.97025,1744.396625,1791.708125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.535375,0.0,0.0,1244.773,0.0,1160.859875,1612.222625,1277.65725,0.0,914.431625,0.0,603.2941875,976.404875,0.0,1735.584875,1367.426875,571.023375,1395.8695,983.638875,821.03725,1284.823875,1448.278875,1051.716125,1258.14225,1167.3115,1498.182375,1533.64475,1729.155125,1737.817625,1785.896625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.902,0.0,0.0,1250.817375,0.0,1166.412125,1617.258,1282.17575,0.0,918.44225,0.0,606.19425,979.1816875,0.0,1738.85775,1369.65,569.3603125,1396.820875,981.7245625,817.513125,1283.10725,1447.887,1046.3275,1254.156375,1161.534375,1493.25225,1527.427625,1726.362375,1731.241125,1780.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
