,time,20,65,87,110,1416,1461,1483,1528,1550,1394,1573,1506,88,1439,43,1551,1372,1484,66,1417,21,133,1529,1462,44,111,1395,1574,1507,89,1440,22,1552,1373,1485,67,1418,134,0,1530,1463,112,45,1396,1575,1508,90,1441,23,1553,1374,1486,68,135,1419,1,1531,113,1464,46,1397,1576,1509,91,1442,1016,1038,1061,994,1039,1420,1017,1487,1084,1465,1062,1398,995,1443,1040,1421,1488,1018,1085,1466,1063,1399,996,1444,1041,1489,1422,1019,1086,1467,1064,1400,997,194,216,755,777,800,733,172,778,239,217,756,195,801,240,779,218,757,196,802,241,780,219,758,197,803,220,149,127,150,128,173,151,129,174,152,781
845,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5532108545303345,1.3106567859649658,0.0,2.6316075325012207,0.6776570081710815,0.06583850085735321,3.0397346019744873,5.130208492279053,4.730676174163818,4.367681980133057,5.13149881362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8701051473617554,6.077417850494385,4.029923439025879,0.7955555319786072,3.6556992530822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771237850189209,2.3000106811523438,5.229032516479492,4.744640827178955,1.4844164848327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477198362350464,3.980860948562622
846,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5567331314086914,1.3093886375427246,0.0,2.621497392654419,0.6930904388427734,0.09560208767652512,3.0198893547058105,5.134010314941406,4.737938404083252,4.357629776000977,5.137473106384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8585138320922852,6.09725284576416,3.9958338737487793,0.8083518147468567,3.6498124599456787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776554584503174,2.3024094104766846,5.244981288909912,4.733267307281494,1.4741920232772827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4462852478027344,3.984609365463257
847,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560164213180542,1.308162808418274,0.0,2.6116766929626465,0.7080345153808594,0.12535831332206726,2.999744415283203,5.138071537017822,4.74555778503418,4.347403049468994,5.143584251403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470807075500488,6.11678409576416,3.96136212348938,0.8210476636886597,3.643742799758911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781755685806274,2.3047211170196533,5.261049747467041,4.721673965454102,1.464150309562683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4166760444641113,3.9885177612304688
848,848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5635075569152832,1.3069772720336914,0.0,2.602135181427002,0.7225059866905212,0.155054971575737,2.9793097972869873,5.142421245574951,4.753559589385986,4.33699893951416,5.149836540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8358055353164673,6.136003494262695,3.9265851974487305,0.8336403965950012,3.637481451034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306950569152832,5.277231216430664,4.709857940673828,1.454288363456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388338804244995,3.99259614944458
849,849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5667665004730225,1.3058302402496338,0.0,2.592862606048584,0.7365213632583618,0.18464051187038422,2.958596706390381,5.147090911865234,4.761973857879639,4.326415538787842,5.1562347412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8246879577636719,6.154904842376709,3.8915841579437256,0.8461273908615112,3.6310205459594727,5.752491474151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3091025352478027,5.29351806640625,4.697815418243408,1.444603443145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361236095428467,3.9968559741973877
850,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5699442625045776,1.3047199249267578,0.0,2.5838496685028076,0.7500967383384705,0.21406447887420654,2.937617778778076,5.15211820602417,4.770831108093262,4.315650939941406,5.162783622741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8137272596359253,6.173483371734619,3.8564438819885254,0.8585060834884644,3.6243503093719482,5.75789737701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311180353164673,5.309903144836426,4.685544013977051,1.435092568397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3353261947631836,4.001309871673584
851,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573043704032898,1.3036445379257202,0.0,2.575086832046509,0.7632479071617126,0.2432781308889389,2.916386604309082,5.1575446128845215,4.780167102813721,4.3047027587890625,5.169487953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8029228448867798,6.191734313964844,3.8212504386901855,0.8707743883132935,3.617461681365967,5.763415336608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313188314437866,5.326377868652344,4.673040866851807,1.4257526397705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310565233230591,4.005970478057861
852,852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760678052902222,1.302602767944336,0.0,2.56656551361084,0.77599036693573,0.27223482728004456,2.894918441772461,5.163421630859375,4.790019512176514,4.2935686111450195,5.176352500915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7922738790512085,6.209655284881592,3.7860913276672363,0.8829300999641418,3.6103439331054688,5.769049644470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3151297569274902,5.342935085296631,4.660303115844727,1.4165807962417603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2869064807891846,4.010853290557861
853,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57901930809021,1.3015929460525513,0.0,2.558276653289795,0.7883390188217163,0.3008904457092285,2.8732290267944336,5.169806957244873,4.800430774688721,4.282247543334961,5.183382987976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7817795276641846,6.227243423461914,3.75105357170105,0.8949712514877319,3.6029868125915527,5.774803161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3170080184936523,5.359565734863281,4.647328853607178,1.407573938369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264302968978882,4.015974044799805
854,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5819005966186523,1.3006137609481812,0.0,2.5502123832702637,0.8003084063529968,0.3292037844657898,2.8513364791870117,5.176770210266113,4.811448097229004,4.2707366943359375,5.190585136413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771438479423523,6.244498252868652,3.716221809387207,0.9068962335586548,3.5953786373138428,5.780679702758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318826198577881,5.376261234283447,4.634115695953369,1.3987292051315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2427072525024414,4.021350383758545
855,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584714412689209,1.2996639013290405,0.0,2.5423648357391357,0.8119125962257385,0.35713672637939453,2.829258680343628,5.184393405914307,4.823123455047607,4.259035110473633,5.197963237762451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7612498998641968,6.261418342590332,3.681678533554077,0.9187033772468567,3.587507724761963,5.786682605743408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.320587158203125,5.393013000488281,4.620661735534668,1.3900436162948608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2220726013183594,4.027001857757568
856,856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5874629020690918,1.2987421751022339,0.0,2.5347259044647217,0.8231652975082397,0.38465458154678345,2.8070154190063477,5.192774295806885,4.835514068603516,4.247141361236572,5.205524921417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751212239265442,6.278005123138428,3.647501230239868,0.930391252040863,3.5793607234954834,5.792815685272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322293519973755,5.409811496734619,4.606965065002441,1.3815141916275024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20235276222229,4.032949447631836
857,857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901485681533813,1.2978475093841553,0.0,2.5272886753082275,0.8340795636177063,0.4117262065410614,2.7846269607543945,5.202032566070557,4.848684310913086,4.235054016113281,5.213274955749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7413243055343628,0.011073674075305462,3.6137630939483643,0.9419586062431335,3.5709245204925537,5.7990827560424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239479064941406,5.426647663116455,4.593024730682373,1.3731379508972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183502435684204,4.039217472076416
858,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5927733182907104,1.2969785928726196,0.0,2.5200459957122803,0.8446682095527649,0.4383240044116974,2.762115001678467,5.2123122215271,4.862705230712891,4.222771644592285,5.221220016479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7315846681594849,0.02699660323560238,3.580531120300293,0.9534043073654175,3.5621848106384277,5.805488109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255527019500732,5.443511962890625,4.578840255737305,1.3649119138717651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165477991104126,4.045831203460693
859,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595339298248291,1.2961345911026,0.0,2.512991189956665,0.8549433350563049,0.4644239842891693,2.739501476287842,5.223790645599365,4.877656936645508,4.210294246673584,5.229366302490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7219918966293335,0.04259086027741432,3.547865629196167,0.9647273421287537,3.553126096725464,5.81203556060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3271100521087646,5.460395812988281,4.564410209655762,1.3568332195281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148237705230713,4.052820682525635
860,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978485345840454,1.2953143119812012,0.0,2.506117820739746,0.8649168014526367,0.49000582098960876,2.716809034347534,5.236688137054443,4.893628120422363,4.197619915008545,5.2377214431762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7125444412231445,0.057859327644109726,3.5158205032348633,0.9759269952774048,3.5437326431274414,5.818729400634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3286221027374268,5.477288722991943,4.549734592437744,1.3488988876342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1317408084869385,4.060217380523682
861,861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2945170402526855,0.0,2.4994194507598877,0.8745998740196228,0.5150526165962219,2.694061040878296,5.251282691955566,4.910717964172363,4.184749126434326,5.246291637420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032406330108643,0.07280533760786057,3.4844424724578857,0.987002432346344,3.533987045288086,5.8255743980407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3300907611846924,5.4941816329956055,4.534813404083252,1.3411062955856323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1159486770629883,4.068057537078857
862,862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937417030334473,0.0,2.4928901195526123,0.8840034604072571,0.5395509004592896,2.6712806224823,5.26792573928833,4.9290385246276855,4.1716814041137695,5.255084037780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694078803062439,0.08743266016244888,3.453770875930786,0.9979532957077026,3.523871421813965,5.832574844360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3315181732177734,5.5110650062561035,4.51964807510376,1.3334523439407349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100825071334839,4.076381683349609
863,863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292987585067749,0.0,2.4865243434906006,0.89313805103302,0.5634902715682983,2.648491859436035,5.287072658538818,4.948713779449463,4.158416748046875,5.264106750488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6850574016571045,0.10174547135829926,3.423837900161743,1.0087789297103882,3.51336669921875,5.839735507965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3329057693481445,5.527929306030273,4.504238605499268,3.303858518600464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086334466934204,4.085234642028809
864,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292253851890564,0.0,2.480316400527954,0.9020136594772339,0.5868635177612305,2.625718355178833,5.309318542480469,4.969883918762207,4.144955635070801,5.273367404937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761744022369385,0.11574824154376984,3.3946692943573,1.0194792747497559,3.5024521350860596,5.847061634063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342554569244385,5.544764518737793,4.488587379455566,3.2980453968048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.072443962097168,4.094667434692383
865,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2915396690368652,0.0,2.4742608070373535,0.9106399416923523,0.6096661686897278,2.6029837131500244,5.335456848144531,4.992705345153809,4.131298542022705,5.282873153686523,5.1891608238220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6674283742904663,0.12944576144218445,3.366283655166626,1.0300540924072266,3.4911065101623535,5.854557514190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33556866645813,5.561562538146973,4.472696304321289,3.29211163520813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059122085571289,4.104736328125
