296,296,-99.0,-99.0,-99.0,-99.0,-99.0,3.042113780975342,-99.0,2.5255701541900635,-99.0,-99.0,1.997521162033081,-99.0,1.872725009918213,-99.0,1.0967875719070435,-99.0,1.3966190814971924,-99.0,-99.0,0.9032069444656372,-99.0,-99.0,-99.0,0.8234660029411316,-99.0,-99.0,0.5184964537620544,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.696702003479004,-99.0,0.4509551525115967,-99.0,3.8419852256774902,-99.0,-99.0,0.3376142382621765,-99.0,6.130423069000244,-99.0,0.033547837287187576,-99.0,4.757859706878662,5.889437198638916,6.1616082191467285,4.150237083435059,3.082888126373291,5.902523040771484,5.403171539306641,5.441598415374756,4.398378372192383,4.855310440063477,5.809935569763184,4.953356742858887,3.639871120452881,5.709601402282715,4.338694095611572,5.478940010070801,5.542047023773193,5.299361705780029,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
297,297,-99.0,-99.0,-99.0,-99.0,-99.0,3.037731409072876,-99.0,2.5245437622070312,-99.0,-99.0,1.9990266561508179,-99.0,1.8738595247268677,-99.0,1.1048221588134766,-99.0,1.3995388746261597,-99.0,-99.0,0.9076839089393616,-99.0,-99.0,-99.0,0.8265149593353271,-99.0,-99.0,0.5224255919456482,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.6835432052612305,-99.0,0.4562285244464874,-99.0,3.834813356399536,-99.0,-99.0,0.3453245162963867,-99.0,6.1417131423950195,-99.0,0.03915359824895859,-99.0,4.7504496574401855,5.895106315612793,6.167210102081299,4.150989532470703,3.077972650527954,5.907221794128418,5.408245086669922,5.442443370819092,4.393587589263916,4.858527660369873,5.814220428466797,4.950536251068115,3.6383566856384277,5.712711334228516,4.339707374572754,5.482310771942139,5.543637752532959,5.299028396606445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
298,298,-99.0,-99.0,-99.0,-99.0,-99.0,3.0333962440490723,-99.0,2.523526906967163,-99.0,-99.0,2.0005104541778564,-99.0,1.8749854564666748,-99.0,1.1127681732177734,-99.0,1.402435302734375,-99.0,-99.0,0.9121336340904236,-99.0,-99.0,-99.0,0.8295478224754333,-99.0,-99.0,0.526334822177887,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.6710927486419678,-99.0,0.4614843726158142,-99.0,3.8276572227478027,-99.0,-99.0,0.3530353903770447,-99.0,6.153216361999512,-99.0,0.04475608840584755,-99.0,4.742905616760254,5.900789260864258,6.172832012176514,4.151754379272461,3.073011636734009,5.911963939666748,5.413350582122803,5.443299770355225,4.38878059387207,4.86177396774292,5.8185248374938965,4.947689533233643,3.6368279457092285,5.715841770172119,4.340728759765625,5.485698699951172,5.54524040222168,5.298691272735596,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
299,299,-99.0,-99.0,-99.0,-99.0,-99.0,3.0291078090667725,-99.0,2.522519588470459,-99.0,-99.0,2.0019729137420654,-99.0,1.8761028051376343,-99.0,1.1206262111663818,-99.0,1.405308723449707,-99.0,-99.0,0.9165562987327576,-99.0,-99.0,-99.0,0.8325647115707397,-99.0,-99.0,0.5302241444587708,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.659298896789551,-99.0,0.4667225480079651,-99.0,3.8205177783966064,-99.0,-99.0,0.36074593663215637,-99.0,6.16493558883667,-99.0,0.0503549724817276,-99.0,4.735224723815918,5.9064860343933105,6.178473472595215,4.15253210067749,3.068005084991455,5.916749954223633,5.418486595153809,5.444166660308838,4.383957386016846,4.865049362182617,5.822849273681641,4.944817066192627,3.635284423828125,5.718992233276367,4.341758728027344,5.489105224609375,5.546855926513672,5.298351287841797,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
300,300,-99.0,-99.0,-99.0,-99.0,-99.0,3.0248656272888184,-99.0,2.521521806716919,-99.0,-99.0,2.0034148693084717,-99.0,1.877211570739746,-99.0,1.12839674949646,-99.0,1.4081592559814453,-99.0,-99.0,0.9209519028663635,-99.0,-99.0,-99.0,0.8355657458305359,-99.0,-99.0,0.5340936183929443,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.6481142044067383,-99.0,0.47194287180900574,-99.0,3.8133955001831055,-99.0,-99.0,0.36845529079437256,-99.0,6.176873683929443,-99.0,0.05594993382692337,-99.0,4.727404594421387,5.912196159362793,6.184134483337402,4.153322696685791,3.0629522800445557,5.921579837799072,5.423654079437256,5.445044994354248,4.379117488861084,4.868354320526123,5.8271942138671875,4.94191837310791,3.6337265968322754,5.722163200378418,4.342797756195068,5.492529392242432,5.5484843254089355,5.298007965087891,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
301,301,-99.0,-99.0,-99.0,-99.0,-99.0,3.0206689834594727,-99.0,2.520533323287964,-99.0,-99.0,2.004836320877075,-99.0,1.8783119916915894,-99.0,1.1360805034637451,-99.0,1.4109872579574585,-99.0,-99.0,0.9253206253051758,-99.0,-99.0,-99.0,0.8385509252548218,-99.0,-99.0,0.5379433631896973,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.637495517730713,-99.0,0.47714516520500183,-99.0,3.806291341781616,-99.0,-99.0,0.3761625587940216,-99.0,6.189034461975098,-99.0,0.061540648341178894,-99.0,4.719442367553711,5.917919158935547,6.189814567565918,4.1541266441345215,3.0578527450561523,5.926454544067383,5.4288530349731445,5.445935249328613,4.374261856079102,4.871689319610596,5.8315582275390625,4.938992500305176,3.6321535110473633,5.72535514831543,4.343845367431641,5.495972156524658,5.550125598907471,5.297661304473877,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
302,302,-99.0,-99.0,-99.0,-99.0,-99.0,3.016517400741577,-99.0,2.5195538997650146,-99.0,-99.0,2.0062379837036133,-99.0,1.879404067993164,-99.0,1.143677830696106,-99.0,1.4137929677963257,-99.0,-99.0,0.9296624660491943,-99.0,-99.0,-99.0,0.841520369052887,-99.0,-99.0,0.5417733788490295,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.627403497695923,-99.0,0.48232921957969666,-99.0,3.7992055416107178,-99.0,-99.0,0.38386690616607666,-99.0,6.201419353485107,-99.0,0.0671267881989479,-99.0,4.711335182189941,5.923654556274414,6.195513725280762,4.15494441986084,3.052706480026245,5.9313740730285645,5.434083461761475,5.446836948394775,4.369390487670898,4.875054836273193,5.83594274520874,4.936039924621582,3.6305654048919678,5.728567600250244,4.344902515411377,5.499432563781738,5.5517802238464355,5.297311782836914,5.152502536773682,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
303,303,-99.0,-99.0,-99.0,-99.0,-99.0,3.0124104022979736,-99.0,2.5185835361480713,-99.0,-99.0,2.007620096206665,-99.0,1.8804880380630493,-99.0,1.1511896848678589,-99.0,1.4165765047073364,-99.0,-99.0,0.9339776635169983,-99.0,-99.0,-99.0,0.844474196434021,-99.0,-99.0,0.5455837249755859,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.6178016662597656,-99.0,0.48749497532844543,-99.0,3.7921390533447266,-99.0,-99.0,0.3915674388408661,-99.0,6.214031219482422,-99.0,0.07270804792642593,-99.0,4.703080177307129,5.929402828216553,6.201231956481934,4.155776500701904,3.047513008117676,5.936338901519775,5.439344882965088,5.447750568389893,4.364503860473633,4.878450393676758,5.840346813201904,4.9330596923828125,3.6289618015289307,5.7318010330200195,4.345968246459961,5.502911567687988,5.553447723388672,5.2969584465026855,5.155128479003906,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
304,304,-99.0,-99.0,-99.0,-99.0,-99.0,3.008347272872925,-99.0,2.517622232437134,-99.0,-99.0,2.0089831352233887,-99.0,1.8815637826919556,-99.0,1.1586164236068726,-99.0,1.4193381071090698,-99.0,-99.0,0.9382661581039429,-99.0,-99.0,-99.0,0.8474124073982239,-99.0,-99.0,0.5493744611740112,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.608657121658325,-99.0,0.4926421642303467,-99.0,3.785092353820801,-99.0,-99.0,0.39926326274871826,-99.0,6.226872444152832,-99.0,0.07828409224748611,-99.0,4.694674491882324,5.9351630210876465,6.206968784332275,4.156622886657715,3.042271852493286,5.941349506378174,5.444637298583984,5.448676586151123,4.359601020812988,4.881877422332764,5.844771385192871,4.930052280426025,3.627342700958252,5.735055923461914,4.347043514251709,5.506409168243408,5.555129051208496,5.29660177230835,5.157769680023193,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
305,305,-99.0,-99.0,-99.0,-99.0,-99.0,3.0043272972106934,-99.0,2.516669511795044,-99.0,-99.0,2.0103278160095215,-99.0,1.8826316595077515,-99.0,1.1659588813781738,-99.0,1.4220781326293945,-99.0,-99.0,0.9425281882286072,-99.0,-99.0,-99.0,0.8503351807594299,-99.0,-99.0,0.5531455874443054,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5999398231506348,-99.0,0.4977707266807556,-99.0,3.7780661582946777,-99.0,-99.0,0.40695351362228394,-99.0,6.239945411682129,-99.0,0.08385462313890457,-99.0,4.68611478805542,5.940934658050537,6.212723255157471,4.15748405456543,3.036982536315918,5.946406364440918,5.4499616622924805,5.449615001678467,4.354682922363281,4.885335445404053,5.849215030670166,4.927016735076904,3.6257078647613525,5.7383317947387695,4.348128318786621,5.50992488861084,5.55682373046875,5.296241760253906,5.160426616668701,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
306,306,-99.0,-99.0,-99.0,-99.0,-99.0,3.000349998474121,-99.0,2.515725612640381,-99.0,-99.0,2.0116539001464844,-99.0,1.8836915493011475,-99.0,1.1732176542282104,-99.0,1.4247967004776,-99.0,-99.0,0.9467638731002808,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5568972826004028,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.984524726867676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5916213989257812,-99.0,0.5028804540634155,-99.0,3.7710609436035156,-99.0,-99.0,0.41463732719421387,-99.0,6.253251552581787,-99.0,0.08941931277513504,-99.0,4.677398681640625,5.946717739105225,6.218496322631836,4.158360958099365,3.031644821166992,5.951509475708008,5.45531702041626,5.450566291809082,4.34975004196167,4.888824939727783,5.853679180145264,4.923952579498291,3.624056816101074,5.741629123687744,4.349222183227539,5.513458728790283,5.558531761169434,5.2958784103393555,5.16309928894043,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
307,307,-99.0,-99.0,-99.0,-99.0,-99.0,2.996415138244629,-99.0,2.5147902965545654,-99.0,-99.0,2.0129623413085938,-99.0,1.884743571281433,-99.0,1.1803935766220093,-99.0,1.4274940490722656,-99.0,-99.0,0.9509732127189636,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5606295466423035,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.9845194816589355,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.58367657661438,-99.0,0.5079712867736816,-99.0,3.7640774250030518,-99.0,-99.0,0.4223138689994812,-99.0,6.266792297363281,-99.0,0.09497785568237305,-99.0,4.668522834777832,5.952511787414551,6.224287033081055,4.159253120422363,3.0262584686279297,5.95665979385376,5.4607038497924805,5.451530933380127,4.344801902770996,4.8923468589782715,5.858162879943848,4.9208598136901855,3.622389793395996,5.744947910308838,4.350326061248779,5.517011642456055,5.560254096984863,5.295511245727539,5.165787220001221,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
308,308,-99.0,-99.0,-99.0,-99.0,-99.0,2.9925217628479004,-99.0,2.5138635635375977,-99.0,-99.0,2.0142533779144287,-99.0,1.885787844657898,-99.0,1.187487244606018,-99.0,1.4301704168319702,-99.0,-99.0,0.9551563858985901,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5643424391746521,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.984513759613037,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5760817527770996,-99.0,0.5130429863929749,-99.0,3.7571160793304443,-99.0,-99.0,0.4299822747707367,-99.0,6.280569553375244,-99.0,0.10052993893623352,-99.0,4.659484386444092,5.958316802978516,6.230094909667969,4.160161972045898,3.0208230018615723,5.961857795715332,5.466121673583984,5.452508926391602,4.33983850479126,4.895901203155518,5.862666606903076,4.91773796081543,3.620706081390381,5.748288631439209,4.351439476013184,5.520583152770996,5.561990737915039,5.295140743255615,5.168491363525391,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
309,309,-99.0,-99.0,-99.0,-99.0,-99.0,2.9886696338653564,-99.0,2.5129449367523193,-99.0,-99.0,2.0155270099639893,-99.0,1.8868244886398315,-99.0,1.1944994926452637,-99.0,1.4328259229660034,-99.0,-99.0,0.9593135118484497,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5680359601974487,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.9845075607299805,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.568815231323242,-99.0,0.5180954337120056,-99.0,3.7501773834228516,-99.0,-99.0,0.4376416504383087,-99.0,0.0113983741030097,-99.0,0.10607525706291199,-99.0,4.650280475616455,5.964132308959961,6.235919952392578,4.1610870361328125,3.0153379440307617,5.967103481292725,5.47157096862793,5.453500747680664,4.334860801696777,4.89948844909668,5.867189884185791,4.914587020874023,3.6190059185028076,5.751651287078857,4.35256290435791,5.524173259735107,5.563741207122803,5.294766426086426,5.171210765838623,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
310,310,-99.0,-99.0,-99.0,-99.0,-99.0,2.9848580360412598,-99.0,2.5120346546173096,-99.0,-99.0,2.0167839527130127,-99.0,1.8878536224365234,-99.0,1.2014310359954834,-99.0,1.4354609251022339,-99.0,-99.0,0.963444709777832,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5717103481292725,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.984500885009766,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.561856985092163,-99.0,0.5231285691261292,-99.0,3.7432620525360107,-99.0,-99.0,0.4452911913394928,-99.0,0.02565031126141548,-99.0,0.11161350458860397,-99.0,4.6409077644348145,5.9699578285217285,6.241761684417725,4.16202974319458,3.009803295135498,5.9723968505859375,5.477051734924316,5.4545063972473145,4.329868793487549,4.903108596801758,5.871732711791992,4.91140604019165,3.617288589477539,5.755035877227783,4.353696823120117,5.527781963348389,5.565506458282471,5.294388294219971,5.173946857452393,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
311,311,-99.0,-99.0,-99.0,-99.0,-99.0,2.981086254119873,-99.0,2.5111324787139893,-99.0,-99.0,2.0180246829986572,-99.0,1.8888752460479736,-99.0,1.2082825899124146,-99.0,1.4380756616592407,-99.0,-99.0,0.9675500988960266,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.5753654837608337,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,4.984493255615234,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.5551886558532715,-99.0,0.5281422734260559,-99.0,3.73637056350708,-99.0,-99.0,0.4529300630092621,-99.0,0.0401403047144413,-99.0,0.1171443834900856,-99.0,4.631364345550537,5.97579288482666,6.247620105743408,4.162990093231201,3.004218578338623,5.977739334106445,5.482563495635986,5.455526351928711,4.324862003326416,4.906762599945068,5.876295566558838,4.908195495605469,3.615554094314575,5.758442401885986,4.354840278625488,5.531409740447998,5.567286491394043,5.294006824493408,5.176698684692383,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
