745,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.889,1379.59375,0.0,0.0,1771.920625,0.0,1151.880375,1495.00575,0.0,1008.035125,0.0,1095.208625,879.667875,608.94425,1281.9935,612.186125,1006.170875,1365.685,1804.9525,901.4115625,1013.9441875,0.0,775.0601875,1466.05675,845.255,0.0,1630.37575,1232.832125,1467.14675,1265.863125,1431.467375,1406.9825,1577.3535,1641.951,1430.99,1498.75325,1824.162875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.34175,1385.972875,0.0,0.0,1777.13925,0.0,1157.05025,1499.733,0.0,1012.9943125,0.0,1099.664,884.2246875,610.8021875,1284.231625,612.6995625,1006.6708125,1367.095125,1807.6885,900.3874375,1011.7700625,0.0,770.376125,1466.376625,840.048625,0.0,1630.616875,1229.69125,1464.51625,1260.178,1427.323625,1401.13525,1574.254875,1639.94225,1425.166,1492.645625,1817.58175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.79875,1392.357125,0.0,0.0,1782.369375,0.0,1162.2385,1504.476625,0.0,1017.9773125,0.0,1104.1455,888.812625,612.734125,1286.502625,613.292625,1007.2191875,1368.53825,1810.446875,899.41575,1009.6386875,0.0,765.7271875,1466.7295,834.8680625,0.0,1630.88625,1226.582125,1461.91425,1254.50525,1423.201,1395.29825,1571.179875,1637.959375,1419.352125,1486.545125,1811.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.26,1398.7465,0.0,0.0,1787.611,0.0,1167.444875,1509.236625,0.0,1022.9836875,0.0,1108.652875,893.431125,614.739375,1288.806625,613.9649375,1007.815875,1370.014125,1813.2275,898.4966875,1007.5505,0.0,761.114125,1467.115375,829.713875,0.0,1631.18425,1223.504875,1459.340875,1248.845,1419.099875,1389.4715,1568.128625,1636.0025,1413.5485,1480.4515,1804.425625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.72525,1405.141,0.0,0.0,1792.864125,0.0,1172.669,1514.01275,0.0,1028.0130625,0.0,1113.186,898.07975,616.817125,1291.143125,614.7163125,1008.4606875,1371.523,1816.030125,897.6303125,1005.505625,0.0,756.5374375,1467.53425,824.5865,0.0,1631.510625,1220.45975,1456.79625,1243.197625,1415.02025,1383.655125,1565.101375,1634.071875,1407.755125,1474.36525,1797.85075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.1945,1411.5405,0.0,0.0,1798.1285,0.0,1177.910875,1518.804875,0.0,1033.06525,0.0,1117.74425,902.7580625,618.96675,1293.512125,615.5464375,1009.1536875,1373.064375,1818.854875,896.816875,1003.5044375,0.0,751.9979375,1467.986125,819.4864375,0.0,1631.86525,1217.447,1454.280625,1237.563,1410.9625,1377.84925,1562.098,1632.1675,1401.972375,1468.286125,1791.278125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.66775,1417.944875,0.0,0.0,1803.404125,0.0,1183.170125,1523.61275,0.0,1038.13975,0.0,1122.327375,907.4655,621.1874375,1295.9135,616.4550625,1009.8946875,1374.638375,0.0,896.0565,1001.547125,0.0,747.49625,1468.471,814.4141875,0.0,1632.2485,1214.467,1451.794125,1231.9415,1406.926625,1372.054125,1559.118875,1630.289375,1396.20025,1462.214375,1784.70775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.144875,1424.354125,0.0,0.0,1808.690875,0.0,1188.4465,1528.43625,0.0,1043.23625,0.0,1126.93525,912.2016875,623.4785,1298.346875,617.44175,1010.683625,1376.244875,0.0,895.34925,999.634,0.0,743.033,1468.988625,809.370375,0.0,1632.66,1211.519875,1449.336875,1226.333375,1402.913,1366.26975,1556.164125,1628.43775,1390.43875,1456.150125,1778.1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.626,1430.768125,0.0,0.0,1813.9885,0.0,1193.739875,1533.275375,0.0,1048.3545,0.0,1131.5675,916.9661875,625.8390625,1300.81225,618.506125,1011.5203125,1377.883625,0.0,894.695375,997.7653125,0.0,738.609,1469.53925,804.3555,0.0,1633.09975,1208.605875,1446.909125,1220.738625,1398.92175,1360.496375,1553.233875,1626.612625,1384.68825,1450.093375,1771.573625,1830.5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.110875,1437.18675,0.0,0.0,1819.297125,0.0,1199.049875,1538.12975,0.0,1053.494125,0.0,1136.223625,921.7585,628.268375,1303.309375,619.6478125,1012.40475,1379.554625,0.0,894.094875,995.94125,0.0,734.2249375,1470.12275,799.3700625,0.0,1633.568,1205.72525,1444.51075,1215.1575,1394.953,1354.734125,1550.328125,1624.814125,1378.948875,1444.04425,1765.010125,1825.21475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.599375,1443.610125,0.0,0.0,1824.616625,0.0,1204.37625,1542.999375,0.0,1058.654875,0.0,1140.903625,926.5781875,630.7656875,1305.838,620.8664375,1013.3366875,1381.25775,0.0,893.5479375,994.162125,0.0,729.8815,1470.738875,794.414625,0.0,1634.064375,1202.87825,1442.14225,1209.59025,1391.007125,1348.983125,1547.447125,1623.042375,1373.220625,1438.003,1758.448875,1819.929125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.09175,1450.038125,0.0,0.0,0.0,0.0,1209.719,1547.884125,0.0,1063.836375,0.0,1145.607,931.424875,633.330125,1308.398,622.1615,1014.3160625,1382.99275,0.0,893.054625,992.4281875,0.0,725.5794375,1471.387875,789.4898125,0.0,1634.589125,1200.06525,1439.803625,1204.037125,1387.084125,1343.2435,1544.591,1621.297375,1367.503625,1431.9695,1751.89,1814.653625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.587625,1456.4705,0.0,0.0,0.0,0.0,1215.07775,1552.783625,0.0,1069.03825,0.0,1150.3335,936.2980625,635.9609375,1310.98925,623.5325,1015.3426875,1384.759625,0.0,892.6150625,990.7396875,0.0,721.3195,1472.069625,784.5961875,0.0,1635.142125,1197.28625,1437.494875,1198.498125,1383.18425,1337.515375,1541.76,1619.57925,1361.79825,1425.944,1745.333625,1809.388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.087125,1462.90725,0.0,0.0,0.0,0.0,1220.45225,1557.698,0.0,1074.260375,0.0,1155.082875,941.197375,638.65725,1313.6115,624.9789375,1016.4165,1386.55825,0.0,892.2293125,989.0968125,0.0,717.1024375,1472.784,779.7343125,0.0,1635.723375,1194.541625,1435.216375,1192.97375,1379.30775,1331.799125,1538.954125,1617.888125,1356.1045,1419.926625,1738.779625,1804.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.59025,1469.3485,0.0,0.0,0.0,0.0,1225.842375,1562.627,0.0,1079.50225,0.0,1159.854875,946.1224375,641.41825,1316.2645,626.500375,1017.53725,1388.3885,0.0,891.897375,987.4998125,0.0,712.9290625,1473.530875,774.9048125,0.0,1636.33275,1191.8315,1432.96825,1187.463875,1375.454875,1326.094625,1536.173625,1616.224,1350.4225,1413.917375,1732.228125,1798.889125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.09675,1475.794,0.0,0.0,0.0,0.0,1231.247875,1567.570375,0.0,1084.76375,0.0,1164.649125,951.07275,644.243125,1318.948125,628.096125,1018.704875,1390.25025,0.0,891.619375,985.9489375,0.0,708.8000625,1474.3105,770.1083125,0.0,1636.97025,1189.156375,1430.7505,1181.969,1371.62575,1320.40225,1533.4185,1614.587,1344.7525,1407.9165,1725.67925,1793.65525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.60675,1482.24375,0.0,0.0,0.0,0.0,1236.668625,1572.528125,0.0,1090.0445,0.0,1169.465375,956.048,647.131,1321.66225,629.76575,1019.919125,1392.14325,0.0,891.395375,984.4443125,0.0,704.7163125,1475.1225,765.3454375,0.0,1637.636,1186.51625,1428.56325,1176.48925,1367.8205,1314.722,1530.689,1612.977375,1339.094625,1401.924,1719.132875,1788.432125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.120125,1488.697625,0.0,0.0,0.0,0.0,1242.10425,1577.500125,0.0,1095.34425,0.0,1174.303375,961.04775,650.0810625,1324.4065,631.5085625,1021.179875,1394.0675,0.0,891.2254375,982.9863125,0.0,700.6785625,1475.967125,760.6168125,0.0,1638.32975,1183.9115,1426.406875,1171.02475,1364.0395,1309.05425,1527.98525,1611.394875,1333.448875,1395.94,1712.589,1783.219625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.636875,1495.155625,0.0,0.0,0.0,0.0,1247.554625,1582.486125,0.0,1100.662625,0.0,1179.16275,966.071625,653.0924375,1327.180875,633.324,1022.487,1396.022875,0.0,891.1095,981.575,0.0,696.6875625,1476.844,755.9230625,0.0,1639.0515,1181.34225,1424.281375,1165.57575,1360.282875,1303.398875,1525.307375,1609.839875,1327.81575,1389.964625,1706.047875,1778.018125,1820.041375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.156875,1501.617625,0.0,0.0,0.0,0.0,1253.019625,1587.486,0.0,1105.9995,0.0,1184.043375,971.11925,656.164375,1329.985125,635.2115,1023.84025,1398.009125,0.0,891.047625,980.210625,0.0,692.74425,1477.75325,751.264875,0.0,1639.801375,1178.80875,1422.18675,1160.1425,1356.55075,1297.75625,1522.6555,1608.312375,1322.195125,1383.998,1699.509375,1772.8275,1813.463625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.680125,1508.08375,0.0,0.0,0.0,0.0,1258.499,1592.49975,0.0,1111.3545,0.0,1188.944875,976.19025,659.295875,1332.819125,637.1703125,1025.2394375,1400.026125,0.0,891.039875,978.8934375,0.0,688.849375,1478.694875,746.6429375,0.0,1640.579125,1176.31125,1420.1235,1154.725375,1352.8435,1292.1265,1520.02975,1606.812375,1316.58725,1378.040375,1692.973625,1767.648,1806.88825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.206625,1514.55375,0.0,0.0,0.0,0.0,1263.992625,1597.527125,0.0,1116.7275,0.0,1193.867125,981.28425,662.4861875,1335.6825,639.1998125,1026.684375,1402.074,0.0,891.0861875,977.6235625,0.0,685.00375,1479.668625,742.057875,0.0,1641.384875,1173.850125,1418.091375,1149.324375,1349.161125,1286.509875,1517.430375,1605.339875,1310.992375,1372.091625,1686.440625,1762.479625,1800.315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.736125,1521.027625,0.0,0.0,0.0,0.0,1269.500125,1602.567875,0.0,1122.118,0.0,1198.809625,986.400875,665.7344375,1338.575125,641.299375,1028.1749375,1404.15225,0.0,891.1865625,976.40125,0.0,681.20825,1480.674625,737.5104375,0.0,1642.2185,1171.4255,1416.09075,1143.93975,1345.504125,1280.906375,1514.8575,1603.89525,1305.410625,1366.152125,1679.910375,1757.3225,1793.744375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.268875,1527.50525,0.0,0.0,0.0,0.0,1275.0215,1607.622125,0.0,1127.525875,0.0,1203.772375,991.53975,669.03975,1341.497,643.46825,1029.710875,1406.261,0.0,891.341,975.226625,0.0,677.4636875,1481.712625,733.0013125,0.0,1643.08,1169.0375,1414.121625,1138.572,1341.872375,1275.316375,1512.311125,1602.478375,1299.842125,1360.22175,1673.383,1752.176875,1787.175875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.804625,1533.98675,0.0,0.0,0.0,0.0,1280.5565,1612.689625,0.0,1132.950875,0.0,1208.755,996.700625,672.401375,1344.447625,645.70575,1031.2919375,1408.399875,0.0,891.5494375,974.099875,0.0,673.7709375,1482.78275,728.53125,0.0,1643.96925,1166.686375,1412.18425,1133.221125,1338.266375,1269.739875,1509.791375,1601.089375,1294.287125,1354.300875,1666.8585,1747.042625,1780.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.3435,1540.471875,0.0,0.0,0.0,0.0,1286.104875,1617.770125,0.0,1138.39275,0.0,1213.75725,1001.8830625,675.818375,1347.427125,648.0111875,1032.918,1410.569,0.0,891.811875,973.0211875,0.0,670.130875,1483.88475,724.100875,0.0,1644.886375,1164.372625,1410.27875,1127.887375,1334.686125,1264.17725,1507.298625,1599.72825,1288.74575,1348.389375,1660.336875,1741.92,1774.046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.88525,1546.960625,0.0,0.0,0.0,0.0,1291.666625,1622.863625,0.0,1143.85125,0.0,1218.779,1007.08675,679.2899375,1350.435,650.383875,1034.5888125,1412.768125,0.0,892.1283125,971.99075,0.0,666.544375,1485.018625,719.711,0.0,1645.831125,1162.096125,1408.405125,1122.571125,1331.132,1258.6285,1504.83275,1598.395125,1283.218125,1342.487625,1653.81825,1736.809125,1767.485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.429875,1553.453125,0.0,0.0,0.0,0.0,1297.241375,1627.97,0.0,1149.326125,0.0,1223.81975,1012.3113125,682.81525,1353.47125,652.8229375,1036.304125,1414.997,0.0,892.4985625,971.008625,0.0,663.0123125,1486.184375,715.362375,0.0,1646.8035,1159.85725,1406.56375,1117.272625,1327.604,1253.094,1502.394,1597.090125,1277.704625,1336.595625,1647.3025,1731.71,1760.926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
