653,653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832830160856247,0.32392075657844543,0.0,0.36790916323661804,0.2269495725631714,0.0,0.3300366997718811,0.0,0.0,0.19215631484985352,0.43329083919525146,0.6587368845939636,0.792116641998291,0.0,0.4471447765827179,0.0,0.0,0.9970192909240723,0.3300131857395172,0.2356051802635193,0.8855929970741272,0.3720642030239105,0.622506856918335,0.6739522814750671,0.20068790018558502,0.6484782695770264,0.4279162287712097,0.5629801750183105,0.2308933287858963,0.3040311634540558,0.20681914687156677,0.29451340436935425,0.297378271818161,0.24238555133342743,0.3031451404094696,0.27657350897789,0.2429775595664978,0.209695503115654,0.23055791854858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18166044354438782,0.32131171226501465,0.0,0.3649848997592926,0.22544778883457184,0.0,0.328082799911499,0.0,0.0,0.19092683494091034,0.4306848645210266,0.6535384654998779,0.785616397857666,0.0,0.44508060812950134,0.0,0.0,0.9960625767707825,0.3293399512767792,0.23486116528511047,0.8876293301582336,0.37159785628318787,0.6231347322463989,0.6763970851898193,0.20012323558330536,0.6542616486549377,0.4293875992298126,0.5678373575210571,0.23102454841136932,0.30538806319236755,0.20684650540351868,0.2958197295665741,0.2991616427898407,0.24317136406898499,0.30531710386276245,0.27876272797584534,0.2449987232685089,0.21060919761657715,0.2323257178068161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18004530668258667,0.318722128868103,0.0,0.36208412051200867,0.2239491194486618,0.0,0.3261334002017975,0.0,0.0,0.1896982491016388,0.42808568477630615,0.6483786702156067,0.779161274433136,0.0,0.443009614944458,0.0,0.0,0.9949089288711548,0.32865431904792786,0.23411081731319427,0.8895356059074402,0.3711145520210266,0.6237081289291382,0.6787962913513184,0.1995530128479004,0.6601110696792603,0.43084508180618286,0.572746753692627,0.23114676773548126,0.30674096941947937,0.2068662941455841,0.29712191224098206,0.30094853043556213,0.24395106732845306,0.3075001537799835,0.2809654176235199,0.2470318078994751,0.21151959896087646,0.23410098254680634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17843753099441528,0.3161517083644867,0.0,0.3592064678668976,0.22245362401008606,0.0,0.3241885304450989,0.0,0.0,0.18847060203552246,0.4254935085773468,0.6432576775550842,0.7727521061897278,0.0,0.44093215465545654,0.0,0.0,0.9935604929924011,0.32795649766921997,0.23335421085357666,0.8913092613220215,0.3706144094467163,0.6242266893386841,0.6811484098434448,0.1989772766828537,0.6660275459289551,0.4322882294654846,0.5777091979980469,0.23125995695590973,0.3080897033214569,0.20687851309776306,0.2984198033809662,0.30273887515068054,0.2447245717048645,0.3096943199634552,0.28318163752555847,0.2490769475698471,0.21242661774158478,0.23588375747203827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17683707177639008,0.31360021233558655,0.0,0.3563516438007355,0.2209613025188446,0.0,0.32224830985069275,0.0,0.0,0.18724393844604492,0.4229084551334381,0.6381756067276001,0.7663895487785339,0.0,0.43884867429733276,0.0,0.0,0.992019772529602,0.3272465765476227,0.232591450214386,0.8929479718208313,0.3700976073741913,0.6246899962425232,0.6834520697593689,0.19839607179164886,0.6720119118690491,0.433716744184494,0.582725465297699,0.23136411607265472,0.30943411588668823,0.20688314735889435,0.29971328377723694,0.30453258752822876,0.24549180269241333,0.31189969182014465,0.2854115664958954,0.2511342763900757,0.21333017945289612,0.23767408728599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17524385452270508,0.31106746196746826,0.0,0.35351938009262085,0.21947219967842102,0.0,0.32031282782554626,0.0,0.0,0.18601828813552856,0.42033079266548157,0.6331323981285095,0.7600741386413574,0.0,0.4367595314979553,0.0,0.0,0.9902896881103516,0.3265247344970703,0.23182260990142822,0.8944494128227234,0.3695642352104187,0.6250978112220764,0.6857056617736816,0.19780948758125305,0.6780651807785034,0.43513020873069763,0.5877963900566101,0.23145923018455505,0.310774028301239,0.20688021183013916,0.30100217461586,0.306329607963562,0.24625264108181,0.31411632895469666,0.2876553237438202,0.2532038986682892,0.2142302244901657,0.23947198688983917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30855312943458557,0.0,0.35070934891700745,0.2179863303899765,0.0,0.3183821141719818,0.0,0.0,0.18479368090629578,0.4177606403827667,0.628128170967102,0.753806471824646,0.0,0.43466514348983765,0.0,0.0,0.9883733987808228,0.3257910907268524,0.23104777932167053,0.8958115577697754,0.3690144121646881,0.6254497766494751,0.687907874584198,0.19721755385398865,0.6841883063316345,0.4365282952785492,0.5929227471351624,0.23154528439044952,0.3121092617511749,0.2068696916103363,0.3022863268852234,0.30812981724739075,0.24700702726840973,0.3163442611694336,0.2899130880832672,0.255288302898407,0.2151266634464264,0.2412775158882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30605703592300415,0.0,0.3479212820529938,0.21650372445583344,0.0,0.31645625829696655,0.0,0.0,0.18357017636299133,0.4151981472969055,0.6231629848480225,0.7475869059562683,0.0,0.4325658977031708,0.0,0.0,0.9862743616104126,0.32504576444625854,0.23026704788208008,0.8970324993133545,0.36844831705093384,0.6257457733154297,0.6900571584701538,0.19662034511566162,0.6903823018074036,0.4379105865955353,0.5981053709983826,0.23162226378917694,0.3134396970272064,0.20685158669948578,0.3035655915737152,0.3099331557750702,0.24775485694408417,0.318583607673645,0.292184978723526,0.2573850154876709,0.2160194218158722,0.2430907040834427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035789430141449,0.0,0.34515485167503357,0.21502439677715302,0.0,0.31453531980514526,0.0,0.0,0.18234778940677643,0.41264352202415466,0.6182367205619812,0.7414158582687378,0.0,0.430462121963501,0.0,0.0,0.9839962720870972,0.32428890466690063,0.22948051989078522,0.898110568523407,0.36786606907844543,0.6259855031967163,0.6921521425247192,0.19601790606975555,0.696648120880127,0.4392767548561096,0.6033450365066528,0.2316901534795761,0.3147651255130768,0.20682592689990997,0.3048397898674011,0.3117395341396332,0.24849602580070496,0.32083436846733093,0.2944711744785309,0.2594943046569824,0.21690843999385834,0.24491159617900848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011186122894287,0.0,0.34240981936454773,0.21354839205741882,0.0,0.3126193881034851,0.0,0.0,0.18112656474113464,0.4100968539714813,0.6133493781089783,0.7352936863899231,0.0,0.4283542037010193,0.0,0.0,0.981543242931366,0.323520690202713,0.22868825495243073,0.8990441560745239,0.36726778745651245,0.6261688470840454,0.6941913366317749,0.19541031122207642,0.7029867768287659,0.4406264126300812,0.6086426377296448,0.23174895346164703,0.3160853981971741,0.2067926675081253,0.3061087727546692,0.31354883313179016,0.24923047423362732,0.3230966329574585,0.296771764755249,0.2616163194179535,0.21779361367225647,0.2467402219772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986758053302765,0.0,0.3396858870983124,0.21207572519779205,0.0,0.31070849299430847,0.0,0.0,0.17990653216838837,0.4075583219528198,0.6085008382797241,0.7292206287384033,0.0,0.42624250054359436,0.0,0.0,0.9789194464683533,0.32274124026298523,0.22789035737514496,0.899832010269165,0.3666536808013916,0.6262956857681274,0.6961734294891357,0.1947976052761078,0.7093992233276367,0.4419591724872589,0.6139990091323853,0.23179864883422852,0.31740033626556396,0.20675185322761536,0.30737239122390747,0.31536102294921875,0.2499580830335617,0.3253704607486725,0.29908695816993713,0.26375120878219604,0.218674898147583,0.24857661128044128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962503433227539,0.0,0.33698275685310364,0.2106063961982727,0.0,0.30880269408226013,0.0,0.0,0.17868773639202118,0.4050280749797821,0.6036911606788635,0.7231968641281128,0.0,0.42412734031677246,0.0,0.0,0.9761292934417725,0.3219507038593292,0.2270869016647339,0.9004729390144348,0.36602380871772766,0.6263659596443176,0.6980969905853271,0.19417984783649445,0.7158865332603455,0.44327467679977417,0.6194150447845459,0.23183923959732056,0.31870973110198975,0.20670348405838013,0.30863043665885925,0.317175954580307,0.25067877769470215,0.3276559114456177,0.30141687393188477,0.265899121761322,0.2195521891117096,0.25042080879211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29384198784828186,0.0,0.3343001902103424,0.20914044976234436,0.0,0.30690205097198486,0.0,0.0,0.17747019231319427,0.40250617265701294,0.5989201068878174,0.7172226905822754,0.0,0.42200908064842224,0.0,0.0,0.973177433013916,0.32114920020103455,0.22627799212932587,0.9009661078453064,0.36537840962409973,0.6263795495033264,0.6999607086181641,0.19355711340904236,0.7224496006965637,0.4445725679397583,0.6248915791511536,0.23187071084976196,0.32001346349716187,0.20664753019809723,0.309882789850235,0.31899353861808777,0.2513924539089203,0.32995301485061646,0.30376169085502625,0.26806017756462097,0.22042542695999146,0.2522728443145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145050048828125,0.0,0.3316379189491272,0.2076779007911682,0.0,0.30500662326812744,0.0,0.0,0.17625394463539124,0.39999279379844666,0.5941876173019409,0.7112981081008911,0.0,0.41988804936408997,0.0,0.0,0.9700687527656555,0.3203369081020355,0.22546371817588806,0.9013107419013977,0.36471760272979736,0.6263364553451538,0.7017631530761719,0.1929294317960739,0.7290894985198975,0.44585245847702026,0.6304294466972351,0.23189306259155273,0.3213112950325012,0.20658405125141144,0.31112927198410034,0.32081368565559387,0.25209903717041016,0.3322618305683136,0.3061215579509735,0.27023452520370483,0.22129452228546143,0.2541338801383972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28907570242881775,0.0,0.3289956748485565,0.20621874928474426,0.0,0.30311647057533264,0.0,0.0,0.17503902316093445,0.3974880576133728,0.5894935131072998,0.7054232358932495,0.0,0.4177645742893219,0.0,0.0,0.9668080806732178,0.3195139467716217,0.22464413940906525,0.9015064239501953,0.3640415072441101,0.6262367367744446,0.7035030722618103,0.19229687750339508,0.7358072400093079,0.4471139907836914,0.6360296010971069,0.23190627992153168,0.32260310649871826,0.20651300251483917,0.3123696744441986,0.32263627648353577,0.2527984380722046,0.33458244800567627,0.3084965944290161,0.27242085337638855,0.22215938568115234,0.25600361824035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28671738505363464,0.0,0.3263731896877289,0.2047630250453949,0.0,0.30123162269592285,0.0,0.0,0.0,0.39499202370643616,0.5848377346992493,0.6995981335639954,0.0,0.4156389534473419,0.0,0.0,0.9634004831314087,0.3186804950237274,0.22381936013698578,0.9015527963638306,0.36335036158561707,0.6260804533958435,0.7051791548728943,0.19165949523448944,0.7426038384437561,0.4483567774295807,0.6416929364204407,0.23191039264202118,0.3238886594772339,0.206434428691864,0.31360387802124023,0.3244612216949463,0.2534908354282379,0.33691486716270447,0.31088700890541077,0.2746206820011139,0.22301997244358063,0.25788116455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843753397464752,0.0,0.3237702548503876,0.2033107429742813,0.0,0.29935213923454285,0.0,0.0,0.0,0.39250481128692627,0.5802199840545654,0.6938227415084839,0.0,0.4135115146636963,0.0,0.0,0.9598512649536133,0.3178366720676422,0.22298946976661682,0.9014497995376587,0.3626442551612854,0.6258677244186401,0.7067901492118835,0.19101737439632416,0.7494803071022034,0.44958046078681946,0.6474202871322632,0.23190537095069885,0.32516777515411377,0.20634832978248596,0.3148316740989685,0.3262883722782135,0.25417646765708923,0.33925914764404297,0.3132929503917694,0.2768343687057495,0.22387617826461792,0.2597665786743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28204935789108276,0.0,0.32118654251098633,0.2018619179725647,0.0,0.2974780201911926,0.0,0.0,0.0,0.3900265097618103,0.5756402015686035,0.6880971193313599,0.0,0.4113825559616089,0.0,0.0,0.9561655521392822,0.3169826567173004,0.22215454280376434,0.9011976718902588,0.3619233965873718,0.6255986094474792,0.7083348631858826,0.19037052989006042,0.7564375996589661,0.45078468322753906,0.6532126665115356,0.2318912297487259,0.32644030451774597,0.20625470578670502,0.3160529136657715,0.32811763882637024,0.2548544406890869,0.34161534905433655,0.315714567899704,0.2790621221065521,0.22472791373729706,0.2616599202156067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27973926067352295,0.0,0.3186218738555908,0.20041656494140625,0.0,0.29560935497283936,0.0,0.0,0.0,0.3875572383403778,0.5710980892181396,0.682421088218689,0.0,0.4092523455619812,0.0,0.0,0.9523486495018005,0.3161185681819916,0.22131465375423431,0.9007967710494995,0.3611879348754883,0.6252732872962952,0.7098121047019958,0.1897190511226654,0.7634767293930054,0.4519690275192261,0.6590709090232849,0.2318679690361023,0.3277060389518738,0.20615358650684357,0.31726738810539246,0.32994890213012695,0.2555248737335205,0.34398353099823,0.3181520104408264,0.2813040316104889,0.22557511925697327,0.2635611593723297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27744483947753906,0.0,0.31607598066329956,0.19897471368312836,0.0,0.2937461733818054,0.0,0.0,0.0,0.38509702682495117,0.5665935277938843,0.6767946481704712,0.0,0.4071212112903595,0.0,0.0,0.948405921459198,0.31524455547332764,0.22046992182731628,0.9002476930618286,0.3604380488395691,0.6248920559883118,0.7112207412719727,0.18906299769878387,0.770598828792572,0.4531331956386566,0.6649959683418274,0.23183558881282806,0.3289647698402405,0.20604495704174042,0.3184749484062195,0.3317820131778717,0.2561876177787781,0.34636372327804565,0.32060548663139343,0.2835603356361389,0.22641770541667938,0.265470415353775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751658856868744,0.0,0.31354865431785583,0.19753633439540863,0.0,0.2918885052204132,0.0,0.0,0.0,0.38264602422714233,0.5621262192726135,0.6712176203727722,0.0,0.4049893915653229,0.0,0.0,0.9443427324295044,0.3143607974052429,0.21962040662765503,0.8995512127876282,0.3596738874912262,0.6244550943374634,0.712559700012207,0.18840239942073822,0.7778047919273376,0.45427680015563965,0.6709887981414795,0.2317940890789032,0.33021634817123413,0.20592886209487915,0.31967541575431824,0.33361685276031494,0.25684261322021484,0.34875595569610596,0.3230751156806946,0.28583112359046936,0.22725558280944824,0.26738762855529785,0.1752203106880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272902250289917,0.0,0.31103959679603577,0.19610148668289185,0.0,0.2900363504886627,0.0,0.0,0.0,0.3802042305469513,0.5576959848403931,0.6656898260116577,0.0,0.4028571844100952,0.0,0.0,0.9401645064353943,0.313467413187027,0.2187661975622177,0.8987083435058594,0.3588956296443939,0.6239627003669739,0.7138278484344482,0.1877373456954956,0.7850956320762634,0.45539945363998413,0.6770503520965576,0.23174349963665009,0.33146050572395325,0.20580528676509857,0.320868581533432,0.3354533314704895,0.25748980045318604,0.35116028785705566,0.3255611062049866,0.28811657428741455,0.22808869183063507,0.26931288838386536,0.1768697202205658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706538140773773,0.0,0.30854862928390503,0.1946701556444168,0.0,0.2881897985935211,0.0,0.0,0.0,0.3777717649936676,0.5533025860786438,0.6602110862731934,0.0,0.4007248282432556,0.0,0.0,0.9358764886856079,0.31256455183029175,0.2179073691368103,0.8977203965187073,0.358103483915329,0.6234151721000671,0.7150242328643799,0.18706786632537842,0.7924723625183105,0.4565008580684662,0.6831815838813782,0.23168380558490753,0.3326971232891083,0.20567426085472107,0.32205426692962646,0.33729127049446106,0.2581290602684021,0.3535767197608948,0.32806360721588135,0.2904168367385864,0.22891691327095032,0.27124568819999695,0.1785273402929306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
