449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21633535623550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24128231406211853,0.0,0.0,0.24767786264419556,0.30141711235046387,0.5242804884910583,0.2510751187801361,0.5938172936439514,0.34064429998397827,0.22065331041812897,0.4681657552719116,0.5555338859558105,0.0,0.25050169229507446,0.0,1.0701137781143188,0.0,1.2275333404541016,0.0,0.20508763194084167,0.5028160810470581,0.7504386901855469,0.28606319427490234,0.3289377987384796,0.38596320152282715,0.6107550263404846,0.539416491985321,0.2314794510602951,0.5118492245674133,0.39274969696998596,0.3164345622062683,0.34217092394828796,0.2299201935529709,0.19147706031799316,0.18556518852710724,0.19717083871364594,0.20641086995601654,0.20009811222553253,0.18788065016269684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21452289819717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23936907947063446,0.0,0.0,0.2457476258277893,0.2991465628147125,0.5199204087257385,0.24956761300563812,0.5888393521308899,0.3389238715171814,0.21956457197666168,0.46606647968292236,0.5535567402839661,0.0,0.24943479895591736,0.0,1.0646306276321411,0.0,1.2255158424377441,0.0,0.2043343484401703,0.5022359490394592,0.755303144454956,0.2858389616012573,0.3291141390800476,0.3865932822227478,0.6147813200950623,0.5422975420951843,0.23130805790424347,0.5152241587638855,0.3959176242351532,0.3181000351905823,0.3449385464191437,0.23139530420303345,0.19203582406044006,0.1859743893146515,0.1982133835554123,0.20798087120056152,0.20136745274066925,0.18947722017765045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21271966397762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23746556043624878,0.0,0.0,0.2438272088766098,0.2968895137310028,0.5156036615371704,0.24806222319602966,0.5839112997055054,0.33720219135284424,0.21847400069236755,0.4639587104320526,0.5515544414520264,0.0,0.24836397171020508,0.0,1.058995008468628,0.0,1.223081350326538,0.0,0.20357657968997955,0.501623272895813,0.760161280632019,0.2856028378009796,0.32927605509757996,0.38720574975013733,0.6188168525695801,0.5451729893684387,0.23112814128398895,0.5186123251914978,0.39911291003227234,0.3197656571865082,0.34772789478302,0.23287294805049896,0.1925888955593109,0.18637773394584656,0.19925439357757568,0.20955625176429749,0.2026377022266388,0.19108057022094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21092556416988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23557168245315552,0.0,0.0,0.24191652238368988,0.29464587569236755,0.5113295912742615,0.2465590238571167,0.5790325403213501,0.33547937870025635,0.21738167107105255,0.46184292435646057,0.549527645111084,0.0,0.2472892701625824,0.0,1.0532164573669434,0.0,1.2202410697937012,0.0,0.20281438529491425,0.500978410243988,0.7650109529495239,0.285354882478714,0.3294234871864319,0.387800395488739,0.622860848903656,0.5480421185493469,0.23093976080417633,0.5220133662223816,0.4023359417915344,0.32143130898475647,0.35053929686546326,0.23435308039188385,0.19313623011112213,0.18677519261837006,0.20029383897781372,0.21113701164722443,0.20390881597995758,0.19269075989723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20914055407047272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336873859167099,0.0,0.0,0.24001552164554596,0.29241546988487244,0.5070977210998535,0.24505804479122162,0.5742025375366211,0.33375564217567444,0.21628764271736145,0.45971956849098206,0.5474772453308105,0.0,0.24621081352233887,0.0,1.0473048686981201,0.0,1.2170079946517944,0.0,0.20204785466194153,0.5003015995025635,0.7698501348495483,0.2850951552391052,0.3295564353466034,0.3883770704269409,0.6269124746322632,0.5509041547775269,0.2307429164648056,0.525426983833313,0.4055871367454529,0.3230968415737152,0.3533730208873749,0.23583567142486572,0.19367773830890656,0.1871667355298996,0.20133163034915924,0.21272316575050354,0.20518073439598083,0.1943078339099884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073645144701004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23181256651878357,0.0,0.0,0.23812410235404968,0.2901982367038727,0.5029072761535645,0.2435593456029892,0.5694206953048706,0.33203116059303284,0.21519199013710022,0.4575890898704529,0.5454040169715881,0.0,0.24512872099876404,0.0,1.041269302368164,0.0,1.2133960723876953,0.0,0.20127703249454498,0.4995930790901184,0.774676501750946,0.2848236560821533,0.3296748697757721,0.3889356553554535,0.63097083568573,0.5537583827972412,0.23053765296936035,0.5288529396057129,0.40886688232421875,0.32476213574409485,0.35622936487197876,0.2373206913471222,0.1942133903503418,0.1875523030757904,0.20236773788928986,0.21431474387645721,0.20645342767238617,0.1959318220615387,0.17555488646030426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20559737086296082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22994716465473175,0.0,0.0,0.23624219000339508,0.28799399733543396,0.49875783920288086,0.24206297099590302,0.5646863579750061,0.3303060531616211,0.21409480273723602,0.4554519057273865,0.543308675289154,0.0,0.24404306709766388,0.0,1.0351190567016602,0.0,1.2094206809997559,0.0,0.20050197839736938,0.4988532066345215,0.7794878482818604,0.2845405042171478,0.3297787308692932,0.3894759714603424,0.6350350379943848,0.5566039681434631,0.23032398521900177,0.5322907567024231,0.41217556595802307,0.32642701268196106,0.35910865664482117,0.2388080656528473,0.19474312663078308,0.1879318654537201,0.2034020721912384,0.21591174602508545,0.20772682130336761,0.1975627988576889,0.17720253765583038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20383906364440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22809109091758728,0.0,0.0,0.234369695186615,0.2858026325702667,0.4946487545967102,0.24056898057460785,0.5599989295005798,0.3285805284976959,0.21299611032009125,0.45330846309661865,0.5411919355392456,0.0,0.24295395612716675,0.0,1.0288629531860352,0.0,1.2050977945327759,0.0,0.1997227966785431,0.4980822503566742,0.7842816114425659,0.28424569964408875,0.32986798882484436,0.3899978995323181,0.6391040682792664,0.5594401955604553,0.23010194301605225,0.5357401371002197,0.4155136048793793,0.3280913829803467,0.362011194229126,0.24029776453971863,0.19526687264442444,0.18830537796020508,0.2044345736503601,0.21751418709754944,0.20900088548660278,0.1992008090019226,0.17885828018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20208950340747833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22624428570270538,0.0,0.0,0.23250657320022583,0.2836240828037262,0.4905794858932495,0.2390774041414261,0.5553579330444336,0.3268547058105469,0.21189600229263306,0.45115917921066284,0.5390546321868896,0.0,0.2418615072965622,0.0,1.0225095748901367,0.0,1.2004441022872925,0.0,0.1989395171403885,0.4972805976867676,0.7890554070472717,0.28393930196762085,0.3299426734447479,0.3905012607574463,0.6431769728660583,0.5622661709785461,0.22987157106399536,0.5392007231712341,0.41888144612312317,0.329755038022995,0.36493727564811707,0.24178972840309143,0.19578459858894348,0.18867281079292297,0.2054651826620102,0.21912208199501038,0.2102755457162857,0.2008458971977234,0.18052223324775696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003486007452011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244066447019577,0.0,0.0,0.23065271973609924,0.28145816922187805,0.486549437046051,0.2375883013010025,0.5507626533508301,0.3251287639141083,0.21079455316066742,0.4490044414997101,0.5368974804878235,0.0,0.2407657951116562,0.0,1.0160670280456543,0.0,1.1954766511917114,0.0,0.19815222918987274,0.4964485466480255,0.7938066720962524,0.2836213707923889,0.3300027549266815,0.39098596572875977,0.6472527384757996,0.5650811195373535,0.2296328842639923,0.5426720976829529,0.4222795069217682,0.33141785860061646,0.3678872287273407,0.2432839274406433,0.19629624485969543,0.1890341192483902,0.20649383962154388,0.22073543071746826,0.2115507870912552,0.20249809324741364,0.18219445645809174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19861628115177155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22257810831069946,0.0,0.0,0.22880806028842926,0.27930477261543274,0.48255807161331177,0.23610170185565948,0.5462126135826111,0.32340285181999207,0.2096918225288391,0.4468446969985962,0.5347212553024292,0.0,0.23966693878173828,0.0,1.0095434188842773,0.0,1.1902129650115967,0.0,0.19736099243164062,0.49558642506599426,0.7985326647758484,0.2832919955253601,0.33004817366600037,0.3914518356323242,0.6513301730155945,0.5678841471672058,0.22938592731952667,0.5461538434028625,0.42570817470550537,0.3330796957015991,0.37086138129234314,0.2447802871465683,0.19680173695087433,0.18938925862312317,0.20752045512199402,0.22235426306724548,0.21282652020454407,0.2041574865579605,0.18387502431869507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19689247012138367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207586020231247,0.0,0.0,0.2269725352525711,0.2771638333797455,0.47860488295555115,0.23461765050888062,0.5417072176933289,0.3216770887374878,0.2085878551006317,0.44468027353286743,0.5325266122817993,0.0,0.23856501281261444,0.0,1.002946376800537,0.0,1.1846704483032227,0.0,0.19656585156917572,0.4946945905685425,0.8032306432723999,0.2829511761665344,0.33007895946502686,0.3918987810611725,0.6554082632064819,0.5706743597984314,0.22913071513175964,0.5496454834938049,0.4291679859161377,0.33474037051200867,0.37386006116867065,0.246278777718544,0.19730103015899658,0.1897381991147995,0.20854498445987701,0.22397857904434204,0.21410270035266876,0.2058240920305252,0.18556401133537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951771080493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21894805133342743,0.0,0.0,0.22514605522155762,0.27503520250320435,0.4746892750263214,0.23313617706298828,0.5372458100318909,0.3199516534805298,0.2074827402830124,0.44251158833503723,0.5303143262863159,0.0,0.23746012151241302,0.0,0.9962832927703857,0.0,1.1788665056228638,0.0,0.19576691091060638,0.4937734305858612,0.8078978061676025,0.2825990319252014,0.330095112323761,0.3923266530036926,0.6594857573509216,0.5734509825706482,0.228867307305336,0.5531466007232666,0.4326592981815338,0.33639973402023315,0.3768836259841919,0.24777933955192566,0.1977940797805786,0.1900809109210968,0.2095673531293869,0.22560839354991913,0.2153792679309845,0.2074979841709137,0.18726152181625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934700906276703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171463668346405,0.0,0.0,0.22332854568958282,0.2729187607765198,0.47081074118614197,0.23165735602378845,0.5328279733657837,0.3182266652584076,0.20637652277946472,0.44033899903297424,0.5280850529670715,0.0,0.2363523542881012,0.0,0.9895612001419067,0.0,1.1728183031082153,0.0,0.194964200258255,0.4928233027458191,0.8125311732292175,0.2822355628013611,0.33009660243988037,0.3927353322505951,0.6635614633560181,0.5762129426002502,0.22859571874141693,0.5566566586494446,0.4361826181411743,0.33805757761001587,0.3799324035644531,0.2492818981409073,0.19828082621097565,0.1904173493385315,0.2105874866247177,0.22724370658397675,0.2166561782360077,0.20917919278144836,0.18896763026714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19177137315273285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21535350382328033,0.0,0.0,0.22151994705200195,0.2708145081996918,0.4669688045978546,0.23018118739128113,0.52845299243927,0.31650227308273315,0.20526927709579468,0.4381628930568695,0.5258395671844482,0.0,0.2352418154478073,0.0,0.9827868342399597,0.0,1.166542649269104,0.0,0.19415779411792755,0.4918445944786072,0.8171277642250061,0.281860888004303,0.330083429813385,0.3931247293949127,0.667634129524231,0.5789594650268555,0.22831600904464722,0.5601751804351807,0.439738392829895,0.33971381187438965,0.3830067217350006,0.2507864236831665,0.1987612247467041,0.1907474845647812,0.21160531044006348,0.2288845330476761,0.21793335676193237,0.210867777466774,0.19068239629268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19008085131645203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21356935799121857,0.0,0.0,0.21972016990184784,0.26872047781944275,0.463162899017334,0.2287077158689499,0.5241204500198364,0.3147786259651184,0.20416106283664703,0.4359836280345917,0.5235785841941833,0.0,0.23412857949733734,0.0,0.9759666323661804,0.0,1.1600561141967773,0.0,0.19334776699543,0.4908376634120941,0.8216844201087952,0.2814750671386719,0.3300556242465973,0.39349472522735596,0.6717023253440857,0.5816894769668579,0.22802819311618805,0.5637016296386719,0.44332706928253174,0.3413681983947754,0.3861069679260254,0.25229284167289734,0.199235200881958,0.1910712718963623,0.21262076497077942,0.23053087294101715,0.21921075880527496,0.21256379783153534,0.19240593910217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839848041534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179388463497162,0.0,0.0,0.2179291546344757,0.2666381001472473,0.4593925178050995,0.22723700106143951,0.5198296904563904,0.3130558133125305,0.20305192470550537,0.4338015615940094,0.5213027000427246,0.0,0.23301275074481964,0.0,0.9691067934036255,0.0,1.1533746719360352,0.0,0.1925341784954071,0.48980292677879333,0.8261980414390564,0.28107813000679016,0.3300131559371948,0.39384523034095764,0.675764799118042,0.5844020843505859,0.227732315659523,0.5672354102134705,0.44694918394088745,0.34302055835723877,0.38923346996307373,0.25380179286003113,0.19970270991325378,0.19138868153095245,0.21363376080989838,0.23218275606632233,0.2204883098602295,0.214267298579216,0.1941383183002472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672417104244232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21002697944641113,0.0,0.0,0.2161468118429184,0.2645673155784607,0.4556571841239929,0.22576904296875,0.5155801773071289,0.31133395433425903,0.20194193720817566,0.43161699175834656,0.5190126299858093,0.0,0.23189440369606018,0.0,0.9622131586074829,0.0,1.1465139389038086,0.0,0.19171708822250366,0.48874080181121826,0.8306652903556824,0.2806701958179474,0.3299560546875,0.39417609572410583,0.6798201203346252,0.5870962738990784,0.2274284064769745,0.5707759261131287,0.450605183839798,0.34467077255249023,0.39238661527633667,0.2553134560585022,0.20016370713710785,0.19169968366622925,0.21464425325393677,0.23384015262126923,0.22176595032215118,0.21597833931446075,0.19587962329387665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850578635931015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826861262321472,0.0,0.0,0.21437309682369232,0.2625080347061157,0.4519564211368561,0.22430388629436493,0.5113714933395386,0.3096132278442383,0.20083115994930267,0.4294303059577942,0.5167090892791748,0.0,0.23077364265918732,0.0,0.9552913308143616,0.0,1.139488697052002,0.0,0.19089657068252563,0.48765167593955994,0.8350828289985657,0.28025129437446594,0.3298843204975128,0.39448729157447815,0.6838667392730713,0.5897710919380188,0.22711654007434845,0.5743226408958435,0.4542955756187439,0.3463185727596283,0.39556676149368286,0.2568266689777374,0.20061813294887543,0.1920042335987091,0.21565213799476624,0.23550310730934143,0.22304362058639526,0.21769696474075317,0.19762995839118958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833994835615158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20651867985725403,0.0,0.0,0.21260790526866913,0.2604601979255676,0.4482897222042084,0.2228415608406067,0.5072029232978821,0.30789369344711304,0.19971963763237,0.42724180221557617,0.514392614364624,0.0,0.22965052723884583,0.0,0.9483465552330017,0.0,1.1323133707046509,0.0,0.1900726556777954,0.4865359663963318,0.8394472599029541,0.279821515083313,0.32979798316955566,0.3947787284851074,0.6879031658172607,0.5924254655838013,0.2267967164516449,0.5778748393058777,0.4580208659172058,0.3479638397693634,0.39877426624298096,0.2583414614200592,0.20106594264507294,0.19230230152606964,0.2166573703289032,0.23717160522937775,0.22432126104831696,0.21942321956157684,0.19938939809799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18174895644187927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20477713644504547,0.0,0.0,0.21085120737552643,0.2584236264228821,0.4446566104888916,0.22138211131095886,0.5030741095542908,0.3061755299568176,0.1986074298620224,0.4250517785549164,0.5120639801025391,0.0,0.22852517664432526,0.0,0.941383957862854,0.0,1.1250015497207642,0.0,0.18924544751644135,0.48539409041404724,0.8437550067901611,0.2793809175491333,0.32969704270362854,0.3950502574443817,0.6919279098510742,0.5950583815574646,0.2264689952135086,0.5814319252967834,0.4617815613746643,0.34960636496543884,0.4020095765590668,0.259857714176178,0.2015070915222168,0.19259387254714966,0.2176598608493805,0.23884564638137817,0.2255987823009491,0.22115716338157654,0.20115803182125092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801062375307083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030438929796219,0.0,0.0,0.20910288393497467,0.2563982307910919,0.44105663895606995,0.21992555260658264,0.4989843964576721,0.3044587969779968,0.19749459624290466,0.42286059260368347,0.5097237229347229,0.0,0.22739766538143158,0.0,0.9344081878662109,0.0,1.1175663471221924,0.0,0.18841497600078583,0.4842264950275421,0.8480026125907898,0.27892962098121643,0.32958152890205383,0.395301878452301,0.6959392428398132,0.5976687669754028,0.22613342106342316,0.5849931240081787,0.46557819843292236,0.3512459397315979,0.4052729904651642,0.26137542724609375,0.20194150507450104,0.19287888705730438,0.21865952014923096,0.2405252307653427,0.2268761396408081,0.22289884090423584,0.20293596386909485,0.17480383813381195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
