,time,70,92,114,115,136,137,159,181,182,203,204,226,227,248,249,271,293,585,607,608,630,652,653,674,675,697,719,720,741,742,764,786,160,563,787,316,698,294,765,205,93,631,272,138,743,586,676,183,250,721,116,609,654,317,788,228,161,810,71,699,564,295,766,206,94,273,632,744,139,587,677,184,251,722,117,811,318,789,610,655,229,162,700,296,767,565,207,274,745,95,140,633,678,588,185,252,723,812,319,790,118,656,230,611,163,297,701,768,208
780,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858810931444168,0.0,0.0,0.0,0.2919532060623169,0.0,0.0,0.0,0.32912880182266235,0.2929803729057312,0.0,0.37264853715896606,0.7068737745285034,0.32460251450538635,0.8125376105308533,0.3555920422077179,0.0,0.0,0.3122982382774353,0.24186143279075623,0.48935168981552124,0.6631088256835938,0.9847465753555298,0.994509756565094,0.24498091638088226,0.5650427937507629,0.0,0.6223520040512085,0.336848646402359,0.5164628624916077,0.2548960745334625,0.41613712906837463,0.32926347851753235,0.3869023621082306,0.21673618257045746,0.3010840117931366,0.27301880717277527,0.2629086375236511,0.1944287121295929,0.17754298448562622,0.1760098934173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18417638540267944,0.0,0.0,0.0,0.2896755039691925,0.0,0.0,0.0,0.3266749680042267,0.29087772965431213,0.0,0.37004032731056213,0.7004696130752563,0.3229074478149414,0.8050307631492615,0.3542795479297638,0.0,0.0,0.3112543821334839,0.2409793585538864,0.4881354570388794,0.6622828245162964,0.9868836998939514,1.0003355741500854,0.24439240992069244,0.5656858682632446,0.0,0.6272547245025635,0.33758050203323364,0.5203787088394165,0.2550216317176819,0.4185405969619751,0.330266535282135,0.3894985318183899,0.21687626838684082,0.3035285174846649,0.27474430203437805,0.26511120796203613,0.19522599875926971,0.1781783252954483,0.1773366779088974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18248042464256287,0.0,0.0,0.0,0.28741201758384705,0.0,0.0,0.0,0.32423636317253113,0.2887851595878601,0.0,0.36744681000709534,0.6941388845443726,0.32121244072914124,0.7976071238517761,0.3529582917690277,0.0,0.0,0.31020230054855347,0.24009226262569427,0.48689475655555725,0.6613958477973938,0.988837718963623,1.006064772605896,0.24379639327526093,0.5662859678268433,0.0,0.6321955919265747,0.33829978108406067,0.5243232250213623,0.2551369071006775,0.42094776034355164,0.3312597870826721,0.3921068608760834,0.21700842678546906,0.3059905767440796,0.2764742374420166,0.2673281729221344,0.19601918756961823,0.17880938947200775,0.17866621911525726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807931363582611,0.0,0.0,0.0,0.2851625680923462,0.0,0.0,0.0,0.32181280851364136,0.28670263290405273,0.0,0.3648679554462433,0.6878806352615356,0.3195176422595978,0.7902658581733704,0.35162854194641113,0.0,0.0,0.309142142534256,0.23920023441314697,0.48562994599342346,0.660448431968689,0.9906051158905029,1.0116899013519287,0.2431929111480713,0.566842794418335,0.0,0.6371744871139526,0.33900630474090576,0.5282964706420898,0.2552419602870941,0.42335838079452515,0.33224305510520935,0.39472731947898865,0.21713264286518097,0.3084704577922821,0.27820852398872375,0.26955974102020264,0.19680821895599365,0.1794361174106598,0.179998517036438,0.17472653090953827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791144162416458,0.0,0.0,0.0,0.2829270362854004,0.0,0.0,0.0,0.3194041848182678,0.28463008999824524,0.0,0.36230364441871643,0.6816939115524292,0.3178231716156006,0.7830063700675964,0.3502905070781708,0.0,0.0,0.30807414650917053,0.23830337822437286,0.4843415319919586,0.659441351890564,0.9921824932098389,1.0172033309936523,0.24258208274841309,0.5673559904098511,0.0,0.642191469669342,0.33969995379447937,0.5322986245155334,0.2553367018699646,0.4257722496986389,0.33321619033813477,0.3973598778247833,0.21724890172481537,0.31096839904785156,0.2799471616744995,0.271805077791214,0.19759301841259003,0.18005843460559845,0.1813335418701172,0.17600886523723602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177444189786911,0.0,0.0,0.0,0.2807052731513977,0.0,0.0,0.0,0.31701037287712097,0.28256747126579285,0.0,0.3597537875175476,0.675577700138092,0.316129207611084,0.7758278250694275,0.34894442558288574,0.0,0.0,0.3069984018802643,0.23740175366401672,0.48302993178367615,0.6583752632141113,0.9935669898986816,1.0225971937179565,0.2419639527797699,0.5678253769874573,0.0,0.6472464203834534,0.34038057923316956,0.5363296866416931,0.25542113184928894,0.42818906903266907,0.33417901396751404,0.400004506111145,0.21735720336437225,0.3134846091270447,0.2816901206970215,0.27406468987464905,0.19837352633476257,0.18067631125450134,0.18267129361629486,0.17729346454143524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17578238248825073,0.0,0.0,0.0,0.2784970998764038,0.0,0.0,0.0,0.31463125348091125,0.28051474690437317,0.0,0.3572183847427368,0.6695311069488525,0.31443580985069275,0.7687295079231262,0.34759053587913513,0.0,0.0,0.30591511726379395,0.2364954799413681,0.48169559240341187,0.6572508215904236,0.9947558641433716,1.0278635025024414,0.2413386106491089,0.5682505965232849,0.0,0.6523392200469971,0.3410480320453644,0.5403898358345032,0.25549522042274475,0.4306086003780365,0.33513134717941284,0.40266114473342896,0.21745753288269043,0.31601932644844055,0.2834373116493225,0.2763396203517914,0.19914966821670532,0.1812897026538849,0.18401174247264862,0.17858029901981354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27630242705345154,0.0,0.0,0.0,0.31226661801338196,0.27847185730934143,0.0,0.35469725728034973,0.6635531187057495,0.3127431571483612,0.761710524559021,0.34622907638549805,0.0,0.0,0.3048244118690491,0.23558463156223297,0.480338990688324,0.6560688614845276,0.9957468509674072,1.0329941511154175,0.24070613086223602,0.5686315298080444,0.0,0.6574698090553284,0.3417021632194519,0.5444790124893188,0.2555590271949768,0.4330305755138397,0.33607298135757446,0.40532976388931274,0.2175498604774475,0.3185727894306183,0.2851887345314026,0.27862998843193054,0.1999213546514511,0.18189853429794312,0.18535488843917847,0.17986935377120972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27412110567092896,0.0,0.0,0.0,0.3099164366722107,0.27643874287605286,0.0,0.35219040513038635,0.6576427817344666,0.3110513389110565,0.7547701001167297,0.3448602259159088,0.0,0.0,0.3037264943122864,0.23466931283473969,0.4789605438709259,0.6548300981521606,0.9965381026268005,1.0379809141159058,0.24006660282611847,0.568967878818512,0.0,0.6626379489898682,0.3423428535461426,0.5485973954200745,0.25561246275901794,0.43545466661453247,0.33700379729270935,0.4080103635787964,0.2176341712474823,0.321145236492157,0.28694432973861694,0.28093603253364563,0.20068855583667755,0.18250276148319244,0.186700701713562,0.1811605840921402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27195295691490173,0.0,0.0,0.0,0.30758050084114075,0.27441534399986267,0.0,0.34969770908355713,0.651799201965332,0.3093605041503906,0.7479075193405151,0.34348422288894653,0.0,0.0,0.3026215136051178,0.2337495982646942,0.47756075859069824,0.6535354256629944,0.9971279501914978,1.0428153276443481,0.2394201010465622,0.569259524345398,0.0,0.6678435802459717,0.34296995401382446,0.5527448654174805,0.25565552711486816,0.43788060545921326,0.3379235863685608,0.41070282459259033,0.217710480093956,0.3237369656562805,0.2887040078639984,0.2832579016685486,0.2014511674642563,0.1831023395061493,0.18804915249347687,0.18245400488376617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26979729533195496,0.0,0.0,0.0,0.30525869131088257,0.2724016010761261,0.0,0.3472190797328949,0.6460214257240295,0.3076707124710083,0.741121768951416,0.3421013057231903,0.0,0.0,0.3015095889568329,0.23282557725906372,0.4761400818824768,0.6521856784820557,0.9975153207778931,1.047489047050476,0.23876670002937317,0.5695062875747681,0.0,0.673086404800415,0.3435833156108856,0.5569216012954712,0.25568825006484985,0.4403080940246582,0.33883219957351685,0.4134071171283722,0.2177787721157074,0.3263481557369232,0.2904677391052246,0.2855958640575409,0.20220911502838135,0.1836971938610077,0.18940022587776184,0.18374957144260406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26765334606170654,0.0,0.0,0.0,0.3029508888721466,0.2703973948955536,0.0,0.3447544574737549,0.6403085589408875,0.30598214268684387,0.7344121932983398,0.34071165323257446,0.0,0.0,0.30039092898368835,0.23189733922481537,0.474698930978775,0.6507816910743713,0.9976993203163147,1.0519936084747314,0.23810647428035736,0.5697080492973328,0.0,0.6783661246299744,0.3441828489303589,0.5611274838447571,0.2557106018066406,0.44273683428764343,0.3397294282913208,0.4161231517791748,0.21783901751041412,0.32897910475730896,0.29223549365997314,0.2879500389099121,0.20296235382556915,0.18428729474544525,0.19075392186641693,0.18504726886749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655220329761505,0.0,0.0,0.0,0.3006570041179657,0.2684011459350586,0.0,0.3423037528991699,0.6346595883369446,0.3042948842048645,0.7277778387069702,0.3393155038356781,0.0,0.0,0.29926565289497375,0.23096497356891632,0.4732378125190735,0.6493244171142578,0.9976797103881836,1.0563204288482666,0.23743951320648193,0.5698646903038025,0.0,0.6836825013160706,0.34476837515830994,0.5653625726699829,0.2557225823402405,0.4451664686203003,0.3406151235103607,0.4188508987426758,0.21789123117923737,0.33163008093833923,0.29400721192359924,0.2903206944465637,0.20371080935001373,0.1848725825548172,0.19211019575595856,0.18634705245494843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634032666683197,0.0,0.0,0.0,0.2983768582344055,0.2664142847061157,0.0,0.33986684679985046,0.6290736794471741,0.30260899662971497,0.7212178707122803,0.33791303634643555,0.0,0.0,0.2981339693069458,0.23002856969833374,0.4717571437358856,0.6478147506713867,0.9974563717842102,1.060461401939392,0.23676589131355286,0.5699760913848877,0.0,0.689035177230835,0.3453398048877716,0.5696268081665039,0.2557242214679718,0.4475966989994049,0.34148910641670227,0.42159026861190796,0.21793539822101593,0.33430132269859314,0.29578280448913574,0.29270800948143005,0.20445439219474792,0.18545301258563995,0.19346903264522552,0.1876489222049713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26129692792892456,0.0,0.0,0.0,0.2961103320121765,0.2644367814064026,0.0,0.33744367957115173,0.6235498785972595,0.3009246587753296,0.7147313952445984,0.3365045189857483,0.0,0.0,0.29699596762657166,0.2290882021188736,0.470257431268692,0.6462537050247192,0.9970298409461975,1.0644078254699707,0.2360856980085373,0.5700422525405884,0.0,0.6944236755371094,0.34589695930480957,0.5739201307296753,0.2557154595851898,0.4500271677970886,0.34235119819641113,0.4243411719799042,0.21797150373458862,0.33699312806129456,0.29756221175193787,0.2951121926307678,0.20519302785396576,0.18602851033210754,0.19483041763305664,0.18895284831523895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25920283794403076,0.0,0.0,0.0,0.29385730624198914,0.262468546628952,0.0,0.33503416180610657,0.6180874109268188,0.29924190044403076,0.7083176374435425,0.33509010076522827,0.0,0.0,0.29585182666778564,0.22814397513866425,0.4687390923500061,0.644642174243927,0.9964008927345276,1.068151831626892,0.23539899289608002,0.5700631141662598,0.0,0.6998476982116699,0.34643977880477905,0.5782425403594971,0.2556963264942169,0.4524575173854828,0.34320124983787537,0.4271034896373749,0.21799956262111664,0.3397057354450226,0.2993454039096832,0.29753345251083374,0.20592667162418365,0.1865990310907364,0.19619432091712952,0.19025880098342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25712093710899353,0.0,0.0,0.0,0.29161766171455383,0.2605094909667969,0.0,0.3326382040977478,0.6126852631568909,0.2975608706474304,0.7019756436347961,0.3336700201034546,0.0,0.0,0.2947017252445221,0.22719594836235046,0.46720263361930847,0.6429811716079712,0.995570719242096,1.0716851949691772,0.2347058802843094,0.5700386762619019,0.0,0.7053067088127136,0.3469680845737457,0.5825938582420349,0.2556668221950531,0.45488739013671875,0.34403908252716064,0.4298771619796753,0.21801955997943878,0.3424394428730011,0.3011322617530823,0.2999720573425293,0.20665521919727325,0.1871645301580429,0.19756071269512177,0.19156673550605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505104660987854,0.0,0.0,0.0,0.28939124941825867,0.25855961441993713,0.0,0.3302556872367859,0.6073426008224487,0.2958816587924957,0.6957045793533325,0.3322444558143616,0.0,0.0,0.29354578256607056,0.22624421119689941,0.46564844250679016,0.641271710395813,0.9945409297943115,1.0750001668930054,0.23400641977787018,0.5699689388275146,0.0,0.7108001112937927,0.3474818170070648,0.5869740843772888,0.25562694668769836,0.45731639862060547,0.34486448764801025,0.43266206979751587,0.21803148090839386,0.3451945185661316,0.3029227554798126,0.30242815613746643,0.20737862586975098,0.18772494792938232,0.1989295780658722,0.1928766369819641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529931366443634,0.0,0.0,0.0,0.2871779799461365,0.256618857383728,0.0,0.32788658142089844,0.6020586490631104,0.29420432448387146,0.68950355052948,0.33081361651420593,0.0,0.0,0.29238414764404297,0.22528886795043945,0.46407702565193176,0.6395148634910583,0.9933134913444519,1.0780891180038452,0.23330071568489075,0.5698539614677429,0.0,0.7163273692131042,0.347980797290802,0.5913830399513245,0.2555767297744751,0.4597441852092743,0.34567737579345703,0.43545809388160706,0.21803535521030426,0.3479712903499603,0.3047168254852295,0.30490201711654663,0.20809680223464966,0.18828025460243225,0.20030087232589722,0.19418849050998688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509492039680481,0.0,0.0,0.0,0.2849777340888977,0.25468710064888,0.0,0.3255307376384735,0.5968324542045593,0.29252898693084717,0.6833717226982117,0.3293777108192444,0.0,0.0,0.29121696949005127,0.22432997822761536,0.4624888300895691,0.6377115845680237,0.9918907284736633,1.0809451341629028,0.23258882761001587,0.5696938037872314,0.0,0.7218878269195557,0.3484649360179901,0.5958205461502075,0.2555161416530609,0.4621703624725342,0.3464775085449219,0.4382651150226593,0.2180311679840088,0.3507699966430664,0.30651435256004333,0.3073938488960266,0.20880967378616333,0.18883036077022552,0.20167459547519684,0.19550225138664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24891707301139832,0.0,0.0,0.0,0.2827903628349304,0.2527647018432617,0.0,0.32318809628486633,0.5916632413864136,0.29085573554039,0.6773081421852112,0.32793688774108887,0.0,0.0,0.2900444269180298,0.2233676314353943,0.4608842730522156,0.6358630061149597,0.9902753233909607,1.0835611820220947,0.2318708449602127,0.569488525390625,0.0,0.7274807691574097,0.348934143781662,0.6002864837646484,0.2554452121257782,0.46459445357322693,0.34726476669311523,0.44108301401138306,0.21801890432834625,0.3535909652709961,0.30831530690193176,0.3099038898944855,0.20951718091964722,0.18937523663043976,0.20305068790912628,0.19681787490844727,0.17488141357898712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24689660966396332,0.0,0.0,0.0,0.28061574697494507,0.2508530020713806,0.0,0.32085856795310974,0.5865501165390015,0.2891846299171448,0.6713120937347412,0.3264913856983185,0.0,0.0,0.2888666093349457,0.22240190207958221,0.4592638611793518,0.6339701414108276,0.9884703159332275,1.0859308242797852,0.23114684224128723,0.5692383050918579,0.0,0.7331054210662842,0.3493882715702057,0.6047806739807129,0.25536397099494934,0.4670161306858063,0.3480389416217804,0.443911612033844,0.21799859404563904,0.35643449425697327,0.3101195693016052,0.3124323785305023,0.21021924912929535,0.18991482257843018,0.20442914962768555,0.1981353610754013,0.1763012856245041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24488769471645355,0.0,0.0,0.0,0.2784537971019745,0.2489503175020218,0.0,0.3185420334339142,0.5814923048019409,0.287515789270401,0.6653825640678406,0.32504135370254517,0.0,0.0,0.28768372535705566,0.2214328795671463,0.4576279819011688,0.6320340633392334,0.9864789843559265,1.0880483388900757,0.2304169088602066,0.5689432621002197,0.0,0.7387609481811523,0.34982725977897644,0.609302818775177,0.25527238845825195,0.469434916973114,0.3487999141216278,0.44675078988075256,0.21797022223472595,0.3593008816242218,0.31192705035209656,0.31497955322265625,0.21091580390930176,0.1904490739107132,0.20580993592739105,0.1994546502828598,0.17772549390792847,0.17463332414627075,0.0,0.0,0.0,0.0,0.0,0.0
