9,9,0.8562812209129333,1.1871609687805176,0.8162556886672974,1.2632673978805542,0.759970486164093,1.1252248287200928,1.04529869556427,0.9256250858306885,0.9388599395751953,0.7217177152633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298782706260681,0.0,0.0,0.9455300569534302,0.0,0.0,0.0,0.8933517932891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713528633117676,0.0,0.7850520610809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634431719779968,0.9744763374328613,1.1991026401519775,0.0,0.0,1.0675209760665894,0.0,0.7773118019104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922839403152466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804061889648438,1.1279969215393066,0.7203798890113831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8502089381217957,1.1983733177185059,0.8086856603622437,1.264247179031372,0.7665567398071289,1.116632342338562,1.0554866790771484,0.9169518351554871,0.9426928162574768,0.725426197052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825465977191925,0.0,0.0,0.9428605437278748,0.0,0.0,0.0,0.9017432332038879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1751773357391357,0.0,0.7834463119506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584227919578552,0.9790769815444946,1.1886314153671265,0.0,0.0,1.0590301752090454,0.0,0.7835449576377869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935286045074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0802984237670898,1.13325035572052,0.7140213251113892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8441349267959595,1.2096501588821411,0.8012011051177979,1.2647311687469482,0.7732033133506775,1.1079940795898438,1.065773367881775,0.9083670973777771,0.946402907371521,0.7291029095649719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210052847862244,0.0,0.0,0.9400482177734375,0.0,0.0,0.0,0.9102184772491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1786856651306152,0.0,0.7817517518997192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533985376358032,0.9835540652275085,1.1781678199768066,0.0,0.0,1.0505247116088867,0.0,0.7898126244544983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945754408836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799249410629272,1.1382777690887451,0.7077298164367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8380621671676636,1.220987319946289,0.7938011288642883,1.264716625213623,0.7799102663993835,1.099319577217102,1.0761582851409912,0.8998706340789795,0.9499852061271667,0.7327456474304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164993524551392,0.0,0.0,0.9370970726013184,0.0,0.0,0.0,0.9187774658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1818656921386719,0.0,0.7799700498580933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483724355697632,0.9879010915756226,1.167720079421997,0.0,0.0,1.0420116186141968,0.0,0.7961134910583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99542236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0792865753173828,1.1430662870407104,0.7015047669410706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8319932222366333,1.2323801517486572,0.786484956741333,1.264203429222107,0.7866775393486023,1.0906174182891846,1.08664071559906,0.8914623260498047,0.9534346461296082,0.7363524436950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119514584541321,0.0,0.0,0.9340114593505859,0.0,0.0,0.0,0.9274199604988098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1847058534622192,0.0,0.7781028151512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433463931083679,0.9921115636825562,1.157296061515808,0.0,0.0,1.0334970951080322,0.0,0.802446186542511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960677623748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0783849954605103,1.147603154182434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8259307742118835,1.2438232898712158,0.7792516350746155,1.2631947994232178,0.7935048937797546,1.0818957090377808,1.0972200632095337,0.8831419348716736,0.9567462801933289,0.7399210333824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073647618293762,0.0,0.0,0.9307956099510193,0.0,0.0,0.0,0.9361456632614136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1871955394744873,0.0,0.7761518359184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383222579956055,0.9961790442466736,1.1469024419784546,0.0,0.0,1.0249873399734497,0.0,0.8088092803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965103268623352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772225856781006,1.1518754959106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8198772072792053,1.2553107738494873,0.7721002697944641,1.2616965770721436,0.8003922700881958,1.0731620788574219,1.1078953742980957,0.8749092221260071,0.9599152207374573,0.7434492707252502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027422428131104,0.0,0.0,0.927453875541687,0.0,0.0,0.0,0.9449540972709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189325213432312,0.0,0.7741189002990723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333017587661743,1.0000970363616943,1.1365454196929932,0.0,0.0,1.016487717628479,0.0,0.8152012825012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996749222278595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758020877838135,1.1558709144592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8138348460197449,1.2668360471725464,0.7650300860404968,1.259717583656311,0.8073393702507019,1.0644234418869019,1.1186655759811401,0.8667637705802917,0.9629367589950562,0.7469350099563599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980870008468628,0.0,0.0,0.9239908456802368,0.0,0.0,0.0,0.9538446664810181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910865306854248,0.0,0.7720057964324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728286623954773,1.003859281539917,1.1262307167053223,0.0,0.0,1.0080034732818604,0.0,0.8216204047203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967839121818542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074127197265625,1.1595771312713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8078058362007141,1.278391718864441,0.7580401301383972,1.2572689056396484,0.8143458366394043,1.0556862354278564,1.1295294761657715,0.8587052822113037,0.9658061265945435,0.7503758668899536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793401837348938,0.0,0.0,0.9204108715057373,0.0,0.0,0.0,0.9628168344497681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192472219467163,0.0,0.7698144316673279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232784032821655,1.007459282875061,1.1159634590148926,0.0,0.0,0.9995392560958862,0.0,0.8280649185180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996614396572113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0722020864486694,1.162982702255249,0.0,0.7012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8017922639846802,1.2899693250656128,0.7511295080184937,1.254364252090454,0.8214113712310791,1.0469565391540527,1.1404860019683838,0.8507331609725952,0.968518853187561,0.7537696361541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886896133422852,0.0,0.0,0.916718602180481,0.0,0.0,0.0,0.971869707107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193476915359497,0.0,0.7675466537475586,0.6988260746002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182786464691162,1.0108907222747803,1.1057480573654175,0.0,0.0,0.9910995364189148,0.0,0.8345328569412231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962409138679504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700315237045288,1.1660761833190918,0.0,0.7063885927200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.7957960367202759,1.3015590906143188,0.7442973256111145,1.25101900100708,0.8285354971885681,1.03823983669281,1.1515334844589233,0.8428470492362976,0.9710705280303955,0.7571139335632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839529514312744,0.0,0.0,0.9129185676574707,0.0,0.0,0.0,0.9810024499893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940962076187134,0.0,0.7652044892311096,0.704474687576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132887840270996,1.0141477584838867,1.0955890417099,0.0,0.0,0.9826883673667908,0.0,0.8410221934318542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956642389297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0676205158233643,1.1688475608825684,0.0,0.7115030288696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.789819061756134,1.3131499290466309,0.7375426292419434,1.2472505569458008,0.8357176184654236,1.0295413732528687,1.1626704931259155,0.8350464105606079,0.9734570384025574,0.760406494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791945338249207,0.0,0.0,0.9090152382850647,0.0,0.0,0.0,0.9902138710021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194327712059021,0.0,0.7627899050712585,0.7101662755012512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083101868629456,1.0172241926193237,1.0854898691177368,0.0,0.0,0.974309504032135,0.0,0.8475306630134583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948855042457581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0649750232696533,1.171286940574646,0.0,0.7166362404823303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7838628888130188,1.324729323387146,0.7308645248413086,1.2430773973464966,0.8429571390151978,1.020865797996521,1.173895239830017,0.8273305892944336,0.9756743311882019,0.7636449337005615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744169235229492,0.0,0.0,0.9050132632255554,0.0,0.0,0.0,0.9995028376579285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1941702365875244,0.0,0.7603049278259277,0.715900719165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033441662788391,1.0201144218444824,1.0754541158676147,0.0,0.0,0.965966522693634,0.0,0.8540560007095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939061999320984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0621010065078735,1.173385739326477,0.0,0.7217870354652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7779293060302734,1.3362820148468018,0.7242620587348938,1.2385190725326538,0.8502532839775085,1.01221764087677,1.1852058172225952,0.8196990489959717,0.977718710899353,0.766826868057251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696225047111511,0.0,0.0,0.9009171724319458,0.0,0.0,0.0,1.008867859840393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936246156692505,0.0,0.7577515244483948,0.7216775417327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983919143676758,1.022812843322754,1.065484881401062,0.0,0.0,0.9576625823974609,0.0,0.8605956435203552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927281737327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590051412582397,1.1751364469528198,0.0,0.7269542217254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7720196843147278,1.3477908372879028,0.7177343964576721,1.2335962057113647,0.8576052784919739,1.0036009550094604,1.1965998411178589,0.8121511936187744,0.9795865416526794,0.7699498534202576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648137211799622,0.0,0.0,0.896731436252594,0.0,0.0,0.0,1.0183074474334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192692756652832,0.0,0.7551317811012268,0.7274965047836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025314211845398,1.0555850267410278,0.0,0.0,0.9494006633758545,0.0,0.8671469688415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913536906242371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0556941032409668,1.176532506942749,0.0,0.732136607170105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7661354541778564,1.3592348098754883,0.7112805247306824,1.2283294200897217,0.8650122284889221,0.9950193166732788,1.2080752849578857,0.8046862483024597,0.9812746644020081,0.7730115652084351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759992778301239,0.0,0.0,0.8924605250358582,0.0,0.0,0.0,1.0278197526931763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913788318634033,0.0,0.752447783946991,0.7333571314811707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276134014129639,1.0457569360733032,0.0,0.0,0.9411833882331848,0.0,0.873707115650177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897854328155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521750450134277,1.177568793296814,0.0,0.737332820892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.7602779865264893,1.3705893754959106,0.7048995494842529,1.2227396965026855,0.8724729418754578,0.9864764213562012,1.2196292877197266,0.7973036170005798,0.9827799797058105,0.7760095000267029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551618814468384,0.0,0.0,0.8881089091300964,0.0,0.0,0.0,1.0374027490615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1896878480911255,0.0,0.7497014999389648,0.7392590045928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297058820724487,1.0360028743743896,0.0,0.0,0.9330133199691772,0.0,0.880273163318634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880262613296509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0484554767608643,1.17824125289917,0.0,0.7425414323806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.7544484734535217,1.3818246126174927,0.6985905766487122,1.2168481349945068,0.8799864053726196,0.9779753088951111,1.2312592267990112,0.7900025248527527,0.9840999245643616,0.7789413332939148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7503231763839722,0.0,0.0,0.8836808204650879,0.0,0.0,0.0,1.0470541715621948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876267194747925,0.0,0.7468951940536499,0.7452014684677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0315871238708496,1.0263248682022095,0.0,0.0,0.924892783164978,0.0,0.8868418335914612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860795140266418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044542908668518,1.1785475015640259,0.0,0.7477610111236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
