460,460,0.0,0.84055095911026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6140432357788086,0.23779241740703583,0.0,0.0,0.5738452076911926,1.797625184059143,3.2332475185394287,1.406877040863037,0.0,0.0,1.6448780298233032,6.060763359069824,5.9402618408203125,1.5708563327789307,1.044015884399414,2.973644733428955,4.061349868774414,0.0,5.18886137008667,0.45499086380004883,5.0585174560546875,4.018711566925049,5.570281505584717,2.2568252086639404,6.02732515335083,2.819283962249756,5.137544631958008,4.509103298187256,3.366530179977417,4.214627742767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.8397217988967896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613474130630493,0.23988531529903412,0.0,0.0,0.5745751857757568,1.8016482591629028,3.228454828262329,1.403549313545227,0.0,0.0,1.637506365776062,6.064858913421631,5.950218200683594,1.5932337045669556,1.048903465270996,2.958944797515869,4.054830551147461,0.0,5.183506965637207,0.46154430508613586,5.064843654632568,4.020296573638916,5.574583053588867,2.252312183380127,6.030024528503418,2.8151695728302,5.134890079498291,4.505039691925049,3.36484432220459,4.216165542602539,5.66082239151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.8388994932174683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612910747528076,0.24196429550647736,0.0,0.0,0.575295627117157,1.805628776550293,3.2237157821655273,1.4002411365509033,0.0,0.0,1.6301988363265991,6.068934917449951,5.960062026977539,1.6148056983947754,1.0537782907485962,2.9438304901123047,4.0483174324035645,0.0,5.178033351898193,0.4681287407875061,5.071202754974365,4.021904945373535,5.578884124755859,2.2477943897247314,6.032751560211182,2.8110294342041016,5.132211685180664,4.500964164733887,3.363144874572754,4.217715263366699,5.661084175109863,4.807641506195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.8380839824676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6123530864715576,0.24402949213981628,0.0,0.0,0.5760067105293274,1.8095674514770508,3.219029664993286,1.396952509880066,0.0,0.0,1.622955322265625,6.072991371154785,5.96979284286499,1.6355962753295898,1.0586401224136353,2.928291082382202,4.041810989379883,0.0,5.172436714172363,0.4747438430786133,5.077593803405762,4.0235371589660645,5.583184242248535,2.243271589279175,6.0355072021484375,2.806863307952881,5.129509925842285,4.496877670288086,3.36143159866333,4.219275951385498,5.661348342895508,4.810817718505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.8372751474380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6118009090423584,0.24608103930950165,0.0,0.0,0.5767087340354919,1.8134645223617554,3.214395761489868,1.3936831951141357,0.0,0.0,1.6157755851745605,6.077028274536133,5.9794111251831055,1.655630350112915,1.0634889602661133,2.912316083908081,4.035312652587891,0.0,5.166714191436768,0.48138928413391113,5.084017276763916,4.025193214416504,5.5874834060668945,2.238744020462036,6.038291931152344,2.802671194076538,5.126784324645996,4.492779731750488,3.3597044944763184,4.220848560333252,5.661613941192627,4.814010143280029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.8364728689193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6112542152404785,0.0,0.0,0.0,0.5774017572402954,1.8173208236694336,3.209813356399536,1.3904331922531128,0.0,0.0,1.6086598634719849,6.081046104431152,5.988917350769043,1.6749333143234253,1.0683245658874512,2.8958959579467773,4.02882194519043,0.0,5.160861015319824,0.488064706325531,5.09047269821167,4.026874542236328,5.5917816162109375,2.2342121601104736,6.0411057472229,2.798452854156494,5.124034404754639,4.488670349121094,3.3579633235931396,4.222432613372803,5.661881446838379,4.8172173500061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.8356771469116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610713005065918,0.0,0.0,0.0,0.5780859589576721,1.8211368322372437,3.205281972885132,1.387202262878418,0.0,0.0,1.6016076803207397,6.0850443840026855,5.998311519622803,1.6935309171676636,1.0731467008590698,2.8790206909179688,4.022339820861816,0.0,5.154873847961426,0.49476975202560425,5.096960067749023,4.028581142425537,5.596078395843506,2.2296760082244873,6.043949604034424,2.794208288192749,5.121259689331055,4.4845499992370605,3.356207847595215,4.224028587341309,5.6621503829956055,4.820440769195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.8348878622055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6101770401000977,0.0,0.0,0.0,0.578761637210846,1.8249130249023438,3.200800895690918,1.3839904069900513,0.0,0.0,1.5946190357208252,6.089023590087891,6.007594108581543,1.7114492654800415,1.0779553651809692,2.8616812229156494,4.015866279602051,0.0,5.148747444152832,0.5015040040016174,5.10347843170166,4.030313491821289,5.6003737449646,2.225135564804077,6.046823501586914,2.7899374961853027,5.118460655212402,4.480418682098389,3.354438304901123,4.225636959075928,5.662421703338623,4.8236799240112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6096463203430176,0.0,0.0,0.0,0.5794288516044617,1.828649878501892,3.1963694095611572,1.3807975053787231,0.0,0.0,1.587693691253662,6.092983722686768,6.016765117645264,1.7287139892578125,1.0827503204345703,2.843869209289551,4.009402751922607,0.0,5.1424784660339355,0.5082670450210571,5.11002779006958,4.0320725440979,5.604668140411377,2.2205910682678223,6.049727916717529,2.785640001296997,5.115636348724365,4.476276874542236,3.352653980255127,4.227257251739502,5.662694454193115,4.826934814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6091206073760986,0.0,0.0,0.0,0.5800878405570984,1.8323479890823364,3.1919867992401123,1.377623438835144,0.0,0.0,1.580831527709961,6.096924304962158,6.0258259773254395,1.74535071849823,1.087531328201294,2.8255767822265625,4.002949237823486,0.0,5.136061668395996,0.5150585174560547,5.116607666015625,4.033858299255371,5.608960151672363,2.216042995452881,6.052663326263428,2.7813162803649902,5.112786769866943,4.472123622894287,3.3508548736572266,4.2288899421691895,5.66296911239624,4.83020544052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60860013961792,0.0,0.0,0.0,0.5807387232780457,1.8360079526901245,3.187652349472046,1.3744680881500244,0.0,0.0,1.574032187461853,6.100845813751221,6.034776210784912,1.7613844871520996,1.0922985076904297,2.8067967891693115,3.9965059757232666,0.0,5.129493236541748,0.5218780040740967,5.123218059539795,4.035672187805176,5.613250732421875,2.211491107940674,6.055630207061768,2.776965618133545,5.109911918640137,4.467959880828857,3.349040985107422,4.230534553527832,5.663245677947998,4.833491802215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6080846786499023,0.0,0.0,0.0,0.5813816785812378,1.839630126953125,3.183365821838379,1.3713314533233643,0.0,0.0,1.5672955513000488,6.104747772216797,6.043617248535156,1.7768398523330688,1.0970515012741089,2.7875237464904785,3.9900739192962646,0.0,5.122766971588135,0.5287250280380249,5.129858493804932,4.037514686584473,5.617539405822754,2.2069358825683594,6.058629512786865,2.7725884914398193,5.107010841369629,4.463785648345947,3.347212076187134,4.232192039489746,5.663524627685547,4.836793899536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607574224472046,0.0,0.0,0.0,0.5820168256759644,1.843214988708496,3.179126262664795,1.3682132959365845,0.0,0.0,1.5606212615966797,6.108631134033203,6.05234956741333,1.7917405366897583,1.101790189743042,2.7677524089813232,3.9836533069610596,0.0,5.115879058837891,0.5355991125106812,5.136528491973877,4.039385795593262,5.621825695037842,2.2023773193359375,6.0616607666015625,2.7681844234466553,5.10408353805542,4.459600448608398,3.345367670059204,4.233862400054932,5.66380500793457,4.840112209320068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6070685386657715,0.0,0.0,0.0,0.5826443433761597,1.846763253211975,3.1749329566955566,1.3651134967803955,0.0,0.0,1.5540090799331665,6.112494945526123,6.06097412109375,1.8061097860336304,1.106514573097229,2.7474796772003174,3.9772448539733887,0.0,5.108823299407959,0.5424998998641968,5.143228054046631,4.041286945343018,5.626110076904297,2.1978156566619873,6.064725399017334,2.763753652572632,5.101129531860352,4.455405235290527,3.343508005142212,4.235545635223389,5.664087295532227,4.843446731567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606567621231079,0.0,0.0,0.0,0.5832644104957581,1.8502751588821411,3.170785665512085,1.3620320558547974,0.0,0.0,1.5474587678909302,6.116340160369873,6.069490909576416,1.8199700117111206,1.1112244129180908,2.726703405380249,3.970848798751831,0.0,5.101594924926758,0.549426794052124,5.149956226348877,4.043218612670898,5.630392074584961,2.193251132965088,6.06782341003418,2.759295701980591,5.098148822784424,4.451199531555176,3.341632604598999,4.237241744995117,5.664371967315674,4.846797466278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6060714721679688,0.0,0.0,0.0,0.5838771462440491,1.8537514209747314,3.1666834354400635,1.3589688539505005,0.0,0.0,1.540969967842102,6.120165824890137,6.077901840209961,1.8333429098129272,1.115919589996338,2.705423355102539,3.964465856552124,0.0,5.094188213348389,0.5563793182373047,5.156713008880615,4.045181751251221,5.634671211242676,2.1886839866638184,6.070955276489258,2.7548108100891113,5.095141410827637,4.446983337402344,3.3397414684295654,4.238950729370117,5.664658069610596,4.85016393661499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6055798530578613,0.0,0.0,0.0,0.5844826102256775,1.8571922779083252,3.162625551223755,1.3559236526489258,0.0,0.0,1.534542202949524,6.1239728927612305,6.086206912994385,1.8462493419647217,1.1205999851226807,2.683640956878662,3.9580962657928467,0.0,5.086596965789795,0.5633570551872253,5.163497447967529,4.047176361083984,5.6389479637146,2.1841139793395996,6.074121952056885,2.7502987384796143,5.092105865478516,4.4427571296691895,3.337834358215332,4.240673065185547,5.664946556091309,4.853546619415283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605093002319336,0.0,0.0,0.0,0.5850811004638672,1.8605983257293701,3.158612012863159,1.3528964519500732,0.0,0.0,1.5281753540039062,6.127760887145996,6.094407081604004,1.8587090969085693,1.1252654790878296,2.6613593101501465,3.9517405033111572,0.0,5.078815460205078,0.5703594088554382,5.170310020446777,4.049204349517822,5.643221855163574,2.179541826248169,6.0773234367370605,2.7457594871520996,5.089042663574219,4.438520908355713,3.3359110355377197,4.2424092292785645,5.6652374267578125,4.856945514678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6046106815338135,0.0,0.0,0.0,0.5856726169586182,1.8639700412750244,3.154641628265381,1.3498871326446533,0.0,0.0,1.5218690633773804,6.131529808044434,6.102503776550293,1.8707414865493774,1.1299159526824951,2.638584613800049,3.945399045944214,0.0,5.070837497711182,0.5773858428001404,5.177149772644043,4.051265716552734,5.6474928855896,2.1749675273895264,6.080560684204102,2.7411930561065674,5.085951805114746,4.434275150299072,3.3339715003967285,4.244158744812012,5.665529727935791,4.860361099243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604132890701294,0.0,0.0,0.0,0.58625727891922,1.8673077821731567,3.150714159011841,1.346895694732666,0.0,0.0,1.5156227350234985,6.135280132293701,6.11049747467041,1.8823649883270264,1.1345514059066772,2.6153242588043213,3.939072608947754,0.0,5.062655925750732,0.5844358205795288,5.184016227722168,4.053361415863037,5.651760578155518,2.170391082763672,6.083834171295166,2.7365994453430176,5.082831859588623,4.430019378662109,3.332015037536621,4.245921611785889,5.665824890136719,4.863792896270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6036593914031982,0.0,0.0,0.0,0.5868353247642517,1.8706120252609253,3.1468288898468018,1.3439217805862427,0.0,0.0,1.5094362497329712,6.139011859893799,6.118389129638672,1.8935972452163696,1.1391716003417969,2.5915887355804443,3.9327614307403564,0.0,5.05426549911499,0.5915088653564453,5.190908432006836,4.055492401123047,5.656025409698486,2.1658127307891846,6.087143898010254,2.731978178024292,5.079683780670166,4.425753593444824,3.3300421237945557,4.247698783874512,5.666121482849121,4.867240905761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6031904220581055,0.0,0.0,0.0,0.5874068140983582,1.8738833665847778,3.1429851055145264,1.3409655094146729,0.0,0.0,1.5033091306686401,6.142724514007568,6.126180171966553,1.9044548273086548,1.1437764167785645,2.5673911571502686,3.9264657497406006,0.0,5.045658111572266,0.5986042618751526,5.197826862335205,4.05765962600708,5.660286903381348,2.1612329483032227,6.09049129486084,2.727329730987549,5.0765061378479,4.421478748321533,3.328051805496216,4.249489784240723,5.6664204597473145,4.8707051277160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6027255058288574,0.0,0.0,0.0,0.5879718661308289,1.8771220445632935,3.1391825675964355,1.338026762008667,0.0,0.0,1.4972409009933472,6.146418571472168,6.133871555328369,1.9149540662765503,1.1483657360076904,2.5427467823028564,3.9201862812042236,0.0,5.0368266105651855,0.6057215332984924,5.204770565032959,4.059864044189453,5.664544582366943,2.156651496887207,6.093876361846924,2.72265362739563,5.073298931121826,4.417194366455078,3.3260445594787598,4.25129508972168,5.666721820831299,4.874186038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602264881134033,0.0,0.0,0.0,0.5885306000709534,1.8803285360336304,3.135420560836792,1.3351051807403564,0.0,0.0,1.4912312030792236,6.150094032287598,6.1414642333984375,1.925110101699829,1.1529395580291748,2.5176737308502197,3.913923501968384,0.0,5.027764320373535,0.6128600835800171,5.2117390632629395,4.062106609344482,5.668798923492432,2.152068853378296,6.097300052642822,2.7179503440856934,5.070062160491943,4.412900447845459,3.3240199089050293,4.253115177154541,5.667025566101074,4.877683639526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601808547973633,0.0,0.0,0.0,0.5890831351280212,1.8835033178329468,3.1316986083984375,1.3322010040283203,0.0,0.0,1.4852796792984009,6.153750896453857,6.148959159851074,1.9349377155303955,1.1574978828430176,2.4921936988830566,3.90767765045166,0.0,5.018463134765625,0.6200191974639893,5.218731880187988,4.064387798309326,5.673048973083496,2.1474852561950684,6.100762367248535,2.713219165802002,5.066795349121094,4.408596992492676,3.3219776153564453,4.25494909286499,5.667331218719482,4.881197452545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601356267929077,0.0,0.0,0.0,0.589629590511322,1.8866467475891113,3.128016233444214,1.32931387424469,0.0,0.0,1.4793857336044312,6.157389163970947,6.156357288360596,1.944450855255127,1.16204035282135,2.4663302898406982,3.901448965072632,0.0,5.008914947509766,0.6271983981132507,5.225748538970947,4.066709518432617,5.677295684814453,2.1429007053375244,6.104264259338379,2.708460569381714,5.063497543334961,4.404284954071045,3.3199174404144287,4.256798267364502,5.667639255523682,4.884727954864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600908041000366,0.0,0.0,0.0,0.5901700258255005,1.8897593021392822,3.124372720718384,1.3264437913894653,0.0,0.0,1.4735491275787354,6.161009311676025,6.163660049438477,1.953662633895874,1.1665669679641724,2.440109968185425,3.895238161087036,0.0,4.999112606048584,0.6343969702720642,5.2327880859375,4.069072246551514,5.681538105010986,2.138315200805664,6.10780668258667,2.70367431640625,5.060169219970703,4.399963855743408,3.3178391456604004,4.258662223815918,5.667949676513672,4.888275146484375,0.3708200752735138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6004638671875,0.0,0.0,0.0,0.590704619884491,1.8928413391113281,3.12076735496521,1.323590636253357,0.0,0.0,1.4677693843841553,6.164610862731934,6.170868396759033,1.9625859260559082,1.1710777282714844,2.413562297821045,3.8890457153320312,0.0,4.989046573638916,0.6416142582893372,5.2398505210876465,4.07147741317749,5.685776710510254,2.1337294578552246,6.111389636993408,2.6988601684570312,5.056809902191162,4.395634174346924,3.3157424926757812,4.260540962219238,5.668262481689453,4.891839027404785,0.37465283274650574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000237464904785,0.0,0.0,0.0,0.5912334322929382,1.8958933353424072,3.1172001361846924,1.3207542896270752,0.0,0.0,1.4620460271835327,6.168193817138672,6.17798376083374,1.9712326526641846,1.1755725145339966,2.3867194652557373,3.882871627807617,0.0,4.9787092208862305,0.648849606513977,5.24693489074707,4.073925495147705,5.6900105476379395,2.129142999649048,6.115014553070068,2.694018602371216,5.0534186363220215,4.391295433044434,3.3136274814605713,4.262434959411621,5.668577671051025,4.895419597625732,0.37849536538124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5995874404907227,0.0,0.0,0.0,0.5917565822601318,1.8989155292510986,3.1136703491210938,1.3179346323013306,0.0,0.0,1.45637845993042,6.171758651733398,6.185006618499756,1.9796143770217896,1.1800512075424194,2.3596155643463135,3.876716375350952,0.0,4.9680914878845215,0.6561024785041809,5.254040241241455,4.076418399810791,5.694240093231201,2.12455677986145,6.118680953979492,2.6891493797302246,5.049995422363281,4.386948108673096,3.3114936351776123,4.264344692230225,5.668895244598389,4.899016857147217,0.3823476731777191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
