823,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849048614501953,0.0,2.7537214756011963,0.0,0.5346325039863586,1.2009003162384033,1.9835325479507446,1.2892743349075317,1.2464320659637451,3.429866313934326,0.02473466284573078,0.0,6.104977130889893,0.0,0.8700657486915588,4.155178070068359,4.332224369049072,1.7857475280761719,0.8138956427574158,2.274482250213623,4.151585578918457,6.177412986755371,5.295173645019531,5.79368257522583,4.963048458099365,0.3666934370994568,3.116142511367798,4.427319049835205,5.611361026763916,6.124225616455078,3.7086105346679688,5.049098014831543,4.981367111206055,4.465145111083984,4.543951988220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886813759803772,0.0,2.7520008087158203,0.0,0.5365223288536072,1.1983659267425537,1.9869940280914307,1.293067455291748,1.2409113645553589,3.4240071773529053,0.028896862640976906,0.0,6.113096714019775,0.0,0.8781766891479492,4.094559669494629,4.352294445037842,1.781416893005371,0.8179115056991577,2.2674927711486816,4.1457037925720215,6.183981895446777,5.301567077636719,5.7985711097717285,4.958205699920654,0.3718760907649994,3.1111884117126465,4.430749893188477,5.612176895141602,6.1278791427612305,3.70778751373291,5.046660900115967,4.98457670211792,4.466989994049072,4.540204048156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8887068033218384,0.0,2.750297784805298,0.0,0.5383908748626709,1.1958539485931396,1.990393042564392,1.2968381643295288,1.2354979515075684,3.4181969165802,0.03303747996687889,0.0,6.1211442947387695,0.0,0.8862585425376892,4.032912254333496,4.374273777008057,1.777100920677185,0.8219165205955505,2.260497808456421,4.1398186683654785,6.190640926361084,5.307990074157715,5.8034586906433105,4.953295707702637,0.3770669102668762,3.10617733001709,4.434226989746094,5.613001823425293,6.131555557250977,3.706955671310425,5.044205665588379,4.987802982330322,4.468847751617432,4.536444664001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890584111213684,0.0,2.748612403869629,0.0,0.5402383804321289,1.193363904953003,1.993731141090393,1.3005865812301636,1.2301889657974243,3.412435293197632,0.03715655580163002,0.0,6.129119873046875,0.0,0.8943105340003967,3.9706883430480957,4.398425579071045,1.7727994918823242,0.8259106278419495,2.25349760055542,4.133930683135986,6.197390079498291,5.314442157745361,5.808345317840576,4.948317527770996,0.3822655975818634,3.1011085510253906,4.437751770019531,5.613834857940674,6.135255336761475,3.706115484237671,5.041732311248779,4.991046905517578,4.470719337463379,4.5326738357543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8924460411071777,0.0,2.7469444274902344,0.0,0.5420652031898499,1.190895676612854,1.9970097541809082,1.304312825202942,1.2249817848205566,3.406722068786621,0.04125412926077843,0.0,6.13702392578125,0.0,0.9023317098617554,3.908364772796631,4.425055980682373,1.7685129642486572,0.8298937082290649,2.246493101119995,4.128040313720703,6.2042317390441895,5.3209228515625,5.813230991363525,4.943270683288574,0.3874719440937042,3.0959811210632324,4.4413251876831055,5.6146769523620605,6.138978481292725,3.705266237258911,5.03924036026001,4.994307518005371,4.472603797912598,4.5288920402526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8942925930023193,0.0,2.745293378829956,0.0,0.5438717603683472,1.1884489059448242,2.000230550765991,1.3080170154571533,1.2198739051818848,3.401057243347168,0.04533025994896889,0.0,6.144855499267578,0.0,0.9103213548660278,3.846423625946045,4.454524040222168,1.7642412185668945,0.8338658213615417,2.239485025405884,4.122147560119629,6.211166858673096,5.327432155609131,5.818115711212158,4.938153266906738,0.3926857113838196,3.090794563293457,4.444947719573975,5.615527629852295,6.142724990844727,3.7044084072113037,5.0367302894592285,4.997585773468018,4.474502086639404,4.5250983238220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896124005317688,0.0,2.743659257888794,0.0,0.5456583499908447,1.1860233545303345,2.0033950805664062,1.3116992712020874,1.214862585067749,3.3954403400421143,0.049384988844394684,0.0,6.152616024017334,0.0,0.9182786345481873,3.785329818725586,4.487249851226807,1.7599843740463257,0.8378267884254456,2.2324740886688232,4.116252899169922,6.218196392059326,5.333969593048096,5.822998523712158,4.932963848114014,0.397906631231308,3.085547924041748,4.448620319366455,5.616387844085693,6.146495342254639,3.7035412788391113,5.034201145172119,5.000881671905518,4.476414203643799,4.521294116973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8979405164718628,0.0,2.74204158782959,0.0,0.5474252700805664,1.1836189031600952,2.006504535675049,1.3153597116470337,1.2099456787109375,3.389871120452881,0.053418371826410294,0.0,6.160304069519043,0.0,0.9262027740478516,3.725510358810425,4.523723602294922,1.7557425498962402,0.8417766094207764,2.2254605293273926,4.110357284545898,6.225322246551514,5.3405351638793945,5.827879905700684,4.9277024269104,0.40313446521759033,3.080240488052368,4.452343940734863,5.617257118225098,6.150290012359619,3.702664852142334,5.031652927398682,5.004194736480713,4.478340148925781,4.5174784660339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8997422456741333,0.0,2.7404401302337646,0.0,0.5491729378700256,1.1812351942062378,2.0095605850219727,1.3189983367919922,1.2051204442977905,3.3843491077423096,0.057430464774370193,0.0,6.16792106628418,0.0,0.9340930581092834,3.6673386096954346,4.564512729644775,1.7515157461166382,0.8457152247428894,2.2184455394744873,4.1044602394104,6.232544898986816,5.347127914428711,5.832758903503418,4.922366142272949,0.40836894512176514,3.074871778488159,4.456120491027832,5.618135452270508,6.154108047485352,3.701779365539551,5.029086112976074,5.007525444030762,4.480279922485352,4.513651371002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901529312133789,0.0,2.7388548851013184,0.0,0.5509015917778015,1.178871989250183,2.0125644207000732,1.3226152658462524,1.2003847360610962,3.3788745403289795,0.06142131984233856,0.0,6.175466537475586,0.0,0.9419487118721008,3.611123561859131,4.610270977020264,1.747304081916809,0.8496425151824951,2.2114298343658447,4.098563194274902,6.239866733551025,5.353747844696045,5.8376359939575195,4.916955471038818,0.4136098325252533,3.0694406032562256,4.459949970245361,5.61902379989624,6.1579508781433105,3.7008843421936035,5.0264997482299805,5.010874271392822,4.482234001159668,4.5098137855529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9033020734786987,0.0,2.7372853755950928,0.0,0.5526115298271179,1.1765291690826416,2.015517234802246,1.326210856437683,1.1957364082336426,3.3734467029571533,0.06539099663496017,0.0,6.18294095993042,0.0,0.949769139289856,3.55710506439209,4.6617350578308105,1.7431076765060425,0.8535584807395935,2.204413652420044,4.092665195465088,6.247287750244141,5.36039400100708,5.842511177062988,4.911467552185059,0.4188568890094757,3.063946485519409,4.463833332061768,5.619921684265137,6.16181755065918,3.699979543685913,5.023894309997559,5.014240264892578,4.484202861785889,4.505964756011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9050605297088623,0.0,2.735731601715088,0.0,0.5543031692504883,1.174206256866455,2.018420457839966,1.329784870147705,1.1911731958389282,3.368065595626831,0.0693395584821701,0.0,6.190344333648682,0.0,0.957553505897522,3.505452871322632,4.7197160720825195,1.7389264106750488,0.857463002204895,2.1973979473114014,4.08676815032959,6.254810333251953,5.367066860198975,5.84738302230835,4.905901908874512,0.4241098165512085,3.0583884716033936,4.467772483825684,5.620829105377197,6.165708541870117,3.6990652084350586,5.021268844604492,5.017624378204346,4.486185550689697,4.502105236053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9068049192428589,0.0,2.7341930866241455,0.0,0.5559766888618469,1.1719032526016235,2.021275281906128,1.333337664604187,1.1866929531097412,3.3627307415008545,0.07326706498861313,0.0,6.197676658630371,0.0,0.9653012752532959,3.456273078918457,4.785064697265625,1.7347605228424072,0.8613560795783997,2.1903834342956543,4.080871105194092,6.262434959411621,5.37376594543457,5.85225248336792,4.900257587432861,0.42936837673187256,3.0527660846710205,4.471767902374268,5.621747016906738,6.169623851776123,3.698140859603882,5.0186238288879395,5.021026134490967,4.48818302154541,4.498234272003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908535361289978,0.0,2.7326698303222656,0.0,0.5576324462890625,1.1696199178695679,2.024082660675049,1.336869239807129,1.1822935342788696,3.3574416637420654,0.07717357575893402,0.0,6.204938888549805,0.0,0.9730117917060852,3.4096133708953857,4.858608245849609,1.7306100130081177,0.8652376532554626,2.183370590209961,4.074975490570068,6.270163536071777,5.380489826202393,5.857119083404541,4.894532203674316,0.4346323013305664,3.0470781326293945,4.475821018218994,5.622674942016602,6.173564434051514,3.6972062587738037,5.015958309173584,5.0244460105896,4.4901957511901855,4.4943528175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9102520942687988,0.0,2.73116135597229,0.0,0.5592707395553589,1.1673558950424194,2.0268442630767822,1.3403798341751099,1.1779732704162598,3.352198600769043,0.08105915784835815,0.0,6.212130546569824,0.0,0.9806843996047974,3.3654732704162598,4.941035270690918,1.7264748811721802,0.8691076636314392,2.1763603687286377,4.0690813064575195,6.27799654006958,5.3872389793396,5.861982345581055,4.888725757598877,0.43990132212638855,3.0413241386413574,4.47993278503418,5.623613357543945,6.177529335021973,3.696261405944824,5.013273239135742,5.027883529663086,4.492222785949707,4.4904608726501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119552373886108,0.0,2.7296676635742188,0.0,0.5608917474746704,1.1651109457015991,2.0295605659484863,1.3438694477081299,1.1737298965454102,3.34700083732605,0.0849238857626915,0.0,6.219252586364746,0.0,0.9883185625076294,3.323812484741211,5.032728672027588,1.7223552465438843,0.8729659914970398,2.1693532466888428,4.0631890296936035,0.002750595100224018,5.394012928009033,5.866842269897461,4.882835388183594,0.4451751708984375,3.035503387451172,4.484104633331299,5.6245622634887695,6.181519031524658,3.6953063011169434,5.0105671882629395,5.031339645385742,4.494265079498291,4.486557960510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9136450290679932,0.0,2.7281885147094727,0.0,0.5624958872795105,1.162885069847107,2.0322329998016357,1.3473381996154785,1.1695616245269775,3.3418478965759277,0.08876781910657883,0.0,6.2263054847717285,0.0,0.9959136843681335,3.2845613956451416,5.133541584014893,1.71825110912323,0.876812756061554,2.1623499393463135,4.0572991371154785,0.010797073133289814,5.400810718536377,5.871698379516602,4.876861095428467,0.45045360922813416,3.0296149253845215,4.488337516784668,5.625522136688232,6.1855340003967285,3.694340705871582,5.007841110229492,5.03481388092041,4.4963226318359375,4.482644557952881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9153214693069458,0.0,2.7267239093780518,0.0,0.5640833377838135,1.1606777906417847,2.034862518310547,1.3507862091064453,1.1654667854309082,3.336740016937256,0.09259103238582611,0.0,6.233288764953613,0.0,1.0034693479537964,3.2476279735565186,5.2425689697265625,1.7141624689102173,0.8806477189064026,2.155351400375366,4.0514116287231445,0.018951959908008575,5.407631874084473,5.876550674438477,4.870800495147705,0.45573630928993225,3.023658037185669,4.4926323890686035,5.626492977142334,6.189573764801025,3.693364143371582,5.005094051361084,5.03830623626709,4.498395919799805,4.478720664978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9169846773147583,0.0,2.7252731323242188,0.0,0.5656543374061584,1.1584891080856323,2.0374503135681152,1.3542137145996094,1.1614434719085693,3.331676483154297,0.09639360010623932,0.0,6.240203380584717,0.0,1.0109847784042358,3.2129056453704834,5.3579936027526855,1.7100894451141357,0.8844709992408752,2.14835786819458,4.04552698135376,0.027216417714953423,5.4144768714904785,5.881399154663086,4.864652633666992,0.46102309226989746,3.017632007598877,4.496991157531738,5.627474784851074,6.193639278411865,3.6923766136169434,5.002326011657715,5.0418171882629395,4.500484466552734,4.474786281585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9186351299285889,0.0,2.7238364219665527,0.0,0.5672092437744141,1.1563187837600708,2.039997100830078,1.3576207160949707,1.1574900150299072,3.3266570568084717,0.10017558932304382,0.0,6.247049331665039,0.0,1.0184597969055176,3.1802780628204346,5.477126121520996,1.706032156944275,0.8882824182510376,2.1413702964782715,4.039646148681641,0.03559156507253647,5.421343803405762,5.8862433433532715,4.8584160804748535,0.46631360054016113,3.011535882949829,4.501414775848389,5.6284685134887695,6.197729587554932,3.691378116607666,4.999536514282227,5.045346260070801,4.502588748931885,4.470841884613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9202725887298584,0.0,2.7224133014678955,0.0,0.5687482357025146,1.1541664600372314,2.042504072189331,1.3610073328018188,1.1536046266555786,3.321681499481201,0.1039370745420456,0.0,6.2538275718688965,0.0,1.0258936882019043,3.149625539779663,5.596701622009277,1.7019904851913452,0.8920820355415344,2.1343894004821777,4.033769130706787,0.044078484177589417,5.4282331466674805,5.891083240509033,4.8520894050598145,0.47160759568214417,3.005369186401367,4.505904197692871,5.6294732093811035,6.201846122741699,3.690368175506592,4.996726036071777,5.048893928527832,4.504709243774414,4.4668869972229,5.807277202606201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9218974113464355,0.0,2.721004009246826,0.0,0.5702716112136841,1.1520320177078247,2.0449717044830322,1.3643736839294434,1.1497858762741089,3.316749095916748,0.1076781377196312,0.0,6.260538101196289,0.0,1.033286213874817,3.1208269596099854,5.713383197784424,1.6979645490646362,0.8958697319030762,2.127415657043457,4.027896404266357,0.052678246051073074,5.435143947601318,5.895918369293213,4.8456711769104,0.47690480947494507,2.999130964279175,4.510461330413818,5.630490303039551,6.205987453460693,3.6893470287323,4.993894100189209,5.052459716796875,4.506845474243164,4.462921619415283,5.809098243713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9235098361968994,0.0,2.7196078300476074,0.0,0.5717795491218567,1.149915337562561,2.0474014282226562,1.3677198886871338,1.1460320949554443,3.3118600845336914,0.1113988533616066,0.0,6.267181873321533,0.0,1.0406367778778076,3.0937626361846924,5.824291706085205,1.693954348564148,0.8996455073356628,2.1204495429992676,4.022027969360352,0.061391863971948624,5.442076206207275,5.9007487297058105,4.8391594886779785,0.48220497369766235,2.9928205013275146,4.515087127685547,5.631518840789795,6.210155010223389,3.6883139610290527,4.991040229797363,5.056044578552246,4.508998394012451,4.458946228027344,5.810932159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9251097440719604,0.0,2.7182250022888184,0.0,0.5732723474502563,1.1478160619735718,2.0497939586639404,1.3710460662841797,1.1423417329788208,3.307013750076294,0.11509929597377777,0.0,6.273758888244629,0.0,1.0479450225830078,3.068317413330078,5.927369117736816,1.6899598836898804,0.9034093618392944,2.113492250442505,4.016164779663086,0.07022032886743546,5.449028968811035,5.905573844909668,4.832553863525391,0.48750779032707214,2.9864370822906494,4.519783020019531,5.6325602531433105,6.214348316192627,3.6872689723968506,4.98816442489624,5.059648036956787,4.511167526245117,4.454960823059082,5.812777996063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
