693,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280601978302002,1.1860334873199463,2.105010986328125,3.1645538806915283,3.7080016136169434,5.070990562438965,2.489724636077881,5.0583672523498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081704020500183,2.527290105819702,0.0,0.0035357351880520582,4.793271541595459,2.8426547050476074,4.583351135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564251184463501,2.8005833625793457,0.5626237988471985,4.898259162902832,0.0,0.0,0.0,3.245021104812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046834945678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6058666706085205,1.9565188884735107,0.44030141830444336,4.540114879608154,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2822924852371216,1.195266842842102,2.0863728523254395,3.1060941219329834,3.6904187202453613,5.08427619934082,2.47682785987854,5.0622124671936035,4.817356109619141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092815518379211,2.5212655067443848,0.0,0.020007885992527008,4.802834987640381,2.8302361965179443,4.573058605194092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6577269434928894,2.795091152191162,0.5754557847976685,4.910088062286377,0.0,0.0,0.0,3.202274799346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061087131500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6018483638763428,1.920146107673645,0.45338234305381775,4.528824806213379,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283937692642212,1.2041367292404175,2.070063352584839,3.045579433441162,3.672785758972168,5.098278522491455,2.463977813720703,5.06618070602417,4.814779281616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103511571884155,2.5154671669006348,0.0,0.036778900772333145,4.812649726867676,2.8176779747009277,4.56257438659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589874625205994,2.789757013320923,0.5883530974388123,4.922101974487305,0.0,0.0,0.0,3.153266191482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0744874477386475,4.997225761413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5979645252227783,1.8849011659622192,0.46654558181762695,4.517381191253662,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2855392694473267,1.2126630544662476,2.055680274963379,2.9833648204803467,3.655113697052002,5.113051414489746,2.4511783123016357,5.070278644561768,4.812141418457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9113816022872925,2.509883165359497,0.0,0.05384743958711624,4.822722434997559,2.8049817085266113,4.551896095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602085828781128,2.784574508666992,0.601311981678009,4.934301376342773,0.0,0.0,0.0,3.096806764602661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0871057510375977,4.98995304107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942084789276123,1.8508161306381226,0.4797874093055725,4.505782604217529,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2870991230010986,1.2208644151687622,2.042907238006592,2.9198780059814453,3.6374130249023438,5.128653526306152,2.4384334087371826,5.074512004852295,4.809440612792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123751521110535,2.504502058029175,0.0,0.07121142745018005,4.833062171936035,2.792149543762207,4.54102087020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661392331123352,2.7795376777648926,0.6143285036087036,4.9466872215271,0.0,0.0,0.0,3.0315144062042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0990052223205566,4.982542991638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590574264526367,1.8179103136062622,0.49310389161109924,4.494029998779297,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2886189222335815,1.2287580966949463,2.0314927101135254,2.8556036949157715,3.6196954250335693,5.145149230957031,2.4257466793060303,5.078887939453125,4.806674480438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133337736129761,2.4993133544921875,0.0,0.08886805921792984,4.843677520751953,2.7791836261749268,4.529945373535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625403165817261,2.7746403217315674,0.6273987889289856,4.959259510040283,0.0,0.0,0.0,2.9558491706848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1102428436279297,4.974992275238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5870561599731445,1.7861912250518799,0.5064910054206848,4.482123374938965,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2901002168655396,1.2363604307174683,2.0212347507476807,2.7910656929016113,3.6019718647003174,5.1626081466674805,2.4131221771240234,5.083413600921631,4.8038411140441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142594337463379,2.494307518005371,0.0,0.10681363940238953,4.854576587677002,2.7660861015319824,4.518666744232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636542677879333,2.7698774337768555,0.6405187249183655,4.972019195556641,4.395042419433594,0.0,0.0,2.8682305812835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1208693981170654,4.9672980308532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583648681640625,1.7556565999984741,0.5199445486068726,4.470062732696533,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2915445566177368,1.243686556816101,2.0119683742523193,2.726799726486206,3.5842533111572266,5.181106090545654,2.4005632400512695,5.088096618652344,4.800937652587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151539206504822,2.4894752502441406,0.0,0.12504367530345917,4.865769386291504,2.752859592437744,4.507183074951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664735734462738,2.7652437686920166,0.6536840796470642,4.984965801239014,4.383959770202637,0.0,0.0,2.767284870147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1309316158294678,4.959456920623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5803470611572266,1.7262953519821167,0.5334601998329163,4.457849502563477,4.2697434425354,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292953372001648,1.2507505416870117,2.00355863571167,2.6633286476135254,3.566551446914673,5.200725078582764,2.388073444366455,5.092945575714111,4.797961711883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160188436508179,2.4848077297210693,0.0,0.1435527354478836,4.877264499664307,2.739506959915161,4.4954915046691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657861471176147,2.7607338428497314,0.6668906211853027,4.998099327087402,4.3727922439575195,0.0,0.0,2.6522843837738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1404716968536377,4.951465606689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577146530151367,1.6980890035629272,0.5470335483551025,4.445484161376953,4.273453235626221,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943278551101685,1.2575657367706299,1.9958938360214233,2.601137161254883,3.5488767623901367,5.221554279327393,2.3756558895111084,5.097969055175781,4.794910907745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168556928634644,2.480297088623047,0.0,0.16233447194099426,4.889071464538574,2.7260310649871826,4.4835896492004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668068766593933,2.7563436031341553,0.6801339387893677,5.011419296264648,4.361540794372559,0.0,0.0,2.5237584114074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1495275497436523,4.943321228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574042558670044,1.671013355255127,0.5606599450111389,4.432967185974121,4.277246952056885,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295669436454773,1.2641446590423584,1.9888803958892822,2.540651321411133,3.531240940093994,5.243690013885498,2.363313913345337,5.103176593780518,4.791782379150391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917665958404541,2.475935935974121,0.0,0.18138161301612854,4.9011993408203125,2.712435483932495,4.471475601196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677992343902588,2.752068042755127,0.6934096813201904,5.0249247550964355,4.350207805633545,0.0,0.0,2.3841001987457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1581337451934814,4.9350199699401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571030855178833,1.6450393199920654,0.5743347406387329,4.420300483703613,4.281126976013184,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296979308128357,1.2704988718032837,1.9824399948120117,2.482225179672241,3.5136542320251465,5.267235279083252,2.351050615310669,5.108578205108643,4.788572788238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184509515762329,2.471717119216919,0.0,0.20068587362766266,4.913658618927002,2.698723554611206,4.459146976470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687644124031067,2.747903347015381,0.7067132592201233,5.038614749908447,4.3387956619262695,0.0,0.0,2.237780809402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1663222312927246,4.926558494567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5681076049804688,1.6201341152191162,0.5880531072616577,4.407485008239746,4.285096168518066,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2982585430145264,1.2766393423080444,1.976506233215332,2.426133155822754,3.4961276054382324,5.292302131652832,2.3388688564300537,5.114185333251953,4.785279750823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192119240760803,2.4676339626312256,0.0,0.22023801505565643,4.926458835601807,2.684899091720581,4.446601390838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697035431861877,2.743844985961914,0.7200401425361633,5.052488327026367,4.327305793762207,0.0,0.0,2.090766429901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174121379852295,4.917933940887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5652687549591064,1.5962623357772827,0.6018102169036865,4.394522666931152,4.289157867431641,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2995084524154663,1.282576560974121,1.9710222482681274,2.3725697994232178,3.4786715507507324,5.319007873535156,2.3267712593078613,5.120008945465088,4.781899452209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199500679969788,2.4636802673339844,0.0,0.2400277853012085,4.939610004425049,2.670966148376465,4.433838367462158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706177592277527,2.73988938331604,0.7333857417106628,5.066543102264404,4.315741539001465,0.0,0.0,1.9491912126541138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1815578937530518,4.909142017364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5625112056732178,1.573386788368225,0.6156010031700134,4.381415367126465,4.293315410614014,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3007298707962036,1.2883198261260986,1.9659395217895508,2.321655035018921,3.461296319961548,5.34747838973999,2.31476092338562,5.126062393188477,4.77842903137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206664562225342,2.4598500728607178,0.0,0.2600439488887787,4.953122138977051,2.656928539276123,4.420855522155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715080738067627,2.736032724380493,0.7467453479766846,5.080778121948242,4.304103851318359,0.0,0.0,1.8179365396499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1886558532714844,4.900179862976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559831380844116,1.551469087600708,0.6294203996658325,4.368165493011475,4.297571659088135,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019239902496338,1.2938785552978516,1.9612164497375488,2.273442506790161,3.4440114498138428,5.377843379974365,2.302839994430542,5.132358551025391,4.774864673614502,3.6210484504699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921362042427063,2.4561378955841064,0.0,0.28027430176734924,4.967004776000977,2.642791271209717,4.407652378082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723754405975342,2.732271432876587,0.7601143717765808,5.095190048217773,4.292396545410156,0.0,0.0,1.6998577117919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195436954498291,4.891043663024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5572261810302734,1.5304702520370483,0.6432633996009827,4.3547749519348145,4.3019304275512695,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030916452407837,1.299261212348938,1.9568164348602295,2.2279298305511475,3.4268271923065186,5.410237789154053,2.291011095046997,5.138912200927734,4.77120304107666,3.614109516143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220378994941711,2.45253849029541,0.0,0.3007056713104248,4.981268882751465,2.62855863571167,4.394227504730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732207536697388,2.728602409362793,0.7734880447387695,5.109776496887207,4.280621528625488,0.0,0.0,1.595848560333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2019217014312744,4.881730079650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554692506790161,1.5103511810302734,0.6571246981620789,4.341247081756592,4.306395530700684,0.0,0.0,0.0,0.0,0.0
