800,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.46725,0.0,1694.052125,1435.378375,0.0,0.0,0.0,1095.26425,0.0,945.3769375,1270.333125,1415.471875,1791.5075,690.1886875,1134.721375,687.290375,1010.0265,781.03625,1658.6685,793.4165625,1020.628375,0.0,1558.014125,1317.1635,1102.987875,1552.497625,1421.204,1433.295,1666.177,1706.737625,1767.240625,0.0,0.0,0.0,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.7015,0.0,1700.01575,1441.806375,0.0,0.0,0.0,1101.26225,0.0,950.2876875,1274.7195,1419.138,1795.3195,692.8905625,1136.911625,688.4243125,1010.1345625,778.425125,1660.1545,788.4059375,1017.7336875,0.0,1558.11725,1315.22075,1096.94425,1549.724875,1415.909875,1427.311125,1662.46775,1702.173875,1760.858625,0.0,0.0,0.0,0.0,0.0
802,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.94075,0.0,1705.986125,1448.239,0.0,0.0,0.0,1107.271625,0.0,955.2243125,1279.12825,1422.828,1799.15,695.652,1139.1405,689.6270625,1010.2909375,775.8683125,1661.667375,783.4255,1014.878375,0.0,1558.250625,1313.311375,1090.911625,1546.97825,1410.6295,1421.336,1658.779125,1697.625625,1754.480375,1815.401,0.0,0.0,0.0,0.0
803,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.18475,0.0,1711.963125,1454.67625,0.0,0.0,0.0,1113.292,0.0,960.1863125,1283.559125,1426.541625,1802.999,698.4723125,1141.407875,690.8981875,1010.4956875,773.366375,1663.207125,778.4759375,1012.062625,0.0,1558.414,1311.435375,1084.89025,1544.258125,1405.36325,1415.36975,1655.111125,1693.092875,1748.105875,1809.60325,0.0,0.0,0.0,0.0
804,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.433625,0.0,1717.94675,1461.117875,0.0,0.0,0.0,1119.3235,0.0,965.1733125,1288.012125,1430.27875,1806.86625,701.3506875,1143.71325,692.2374375,1010.74875,770.919875,1664.7735,773.5578125,1009.2869375,0.0,1558.6075,1309.593125,1078.880125,1541.5645,1400.111125,1409.412375,1651.463875,1688.576,1741.735375,1803.813125,0.0,0.0,0.0,0.0
805,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.687125,0.0,1723.937,1467.563875,0.0,0.0,0.0,1125.365625,0.0,970.1849375,1292.48675,1434.03925,1810.751625,704.2865625,1146.0565,693.64425,1011.05,768.5293125,1666.3665,768.6716875,1006.5515,0.0,1558.831125,1307.7845,1072.881625,1538.8975,1394.87325,1403.46425,1647.83775,1684.074875,1735.36875,1798.03075,0.0,0.0,0.0,0.0
806,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.94525,0.0,1729.933625,1474.01425,0.0,0.0,0.0,1131.418375,0.0,975.2208125,1296.983,1437.82275,1814.655125,707.2790625,1148.4375,695.118375,1011.3995625,766.19525,1667.986125,763.8183125,1003.8566875,0.0,1559.085,1306.009875,1066.894875,1536.257375,1389.65,1397.52525,1644.23275,1679.589875,1729.006,1792.25625,0.0,0.0,0.0,0.0
807,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.208,0.0,1735.936625,1480.469,0.0,0.0,0.0,1137.4815,0.0,980.2805625,1301.5005,1441.62925,1818.576625,710.3275625,1150.855875,696.65925,1011.79725,763.918125,1669.632125,758.9981875,1001.202875,0.0,1559.368875,1304.269375,1060.920125,1533.644125,1384.4415,1391.5955,1640.649,1675.121,1722.647375,1786.489625,0.0,0.0,0.0,0.0
808,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.946,1486.927875,0.0,0.0,0.0,1143.555,0.0,985.36375,1306.039,1445.458375,1822.515875,713.4313125,1153.3115,698.2665625,1012.243,761.6985625,1671.304625,754.212,998.5903125,0.0,1559.68275,1302.563,1054.9575,1531.058,1379.24775,1385.675375,1637.086625,1670.668375,1716.29275,1780.731,0.0,0.0,0.0,0.0
809,809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.9615,1493.390875,0.0,0.0,0.0,1149.638375,0.0,990.4700625,1310.598375,1449.310125,0.0,716.5895625,1155.804125,699.93975,1012.736875,759.537,1673.003375,749.4604375,996.0194375,0.0,1560.02675,1300.890875,1049.00725,1528.499125,1374.069125,1379.76475,1633.54575,1666.232125,1709.94225,1774.9805,0.0,0.0,0.0,0.0
810,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.983125,1499.858125,0.0,0.0,0.0,1155.73175,0.0,995.599125,1315.178375,1453.184125,0.0,719.801625,1158.333375,701.678375,1013.2786875,757.4339375,1674.728375,744.744125,993.4905,0.0,1560.40075,1299.25325,1043.0696875,1525.967625,1368.905625,1373.863875,1630.026625,1661.8125,1703.596,1769.238125,0.0,0.0,0.0,0.0
811,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.011,1506.32925,0.0,0.0,0.0,1161.834875,0.0,1000.7505625,1319.77875,1457.080375,0.0,723.0668125,1160.89925,703.4819375,1013.868375,755.389875,1676.479625,740.0638125,991.0038125,0.0,1560.80475,1297.650375,1037.1449375,1523.463625,1363.757625,1367.973,1626.529375,1657.4095,1697.253875,1763.504,1818.74625,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.04475,1512.804375,0.0,0.0,0.0,1167.9475,0.0,1005.9240625,1324.399375,1460.998625,0.0,726.384375,1163.50125,705.3499375,1014.505875,753.4053125,1678.256875,735.4200625,988.5596875,0.0,1561.238875,1296.082,1031.23325,1520.98725,1358.625125,1362.092,1623.054125,1653.02325,1690.916125,1757.77825,1812.253625,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.0845,1519.2835,0.0,0.0,0.0,1174.069625,0.0,1011.11925,1329.039875,1464.93875,0.0,729.7535625,1166.13925,707.2819375,1015.191125,751.48075,1680.060125,730.8136875,986.1585,0.0,1561.70275,1294.548625,1025.3348125,1518.53875,1353.508375,1356.221125,1619.601125,1648.654125,1684.582625,1752.060875,1805.76375,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.130125,1525.7665,0.0,0.0,0.0,1180.200875,0.0,1016.3358125,1333.700125,1468.900375,0.0,733.173625,1168.813,709.2773125,1015.924,749.6165625,1681.88925,726.245375,983.8005625,0.0,1562.19675,1293.05025,1019.4499375,1516.118,1348.407625,1350.3605,1616.17025,1644.302,1678.253625,1746.352125,1799.276625,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.181625,1532.25325,0.0,0.0,0.0,1186.341375,0.0,1021.5734375,1338.38,1472.8835,0.0,736.644,1171.52225,711.3355625,1016.704375,747.81325,1683.744125,721.715875,981.486125,0.0,1562.7205,1291.587,1013.5788125,1513.7255,1343.322875,1344.51025,1612.761875,1639.967125,1671.929,1740.652,1792.79225,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.238875,1538.74375,0.0,0.0,0.0,1192.49075,0.0,1026.83175,1343.079125,1476.888,0.0,740.1638125,1174.26675,713.4561875,1017.5321875,746.07125,1685.624875,717.225875,979.2155625,0.0,1563.27425,1290.158875,1007.72175,1511.361,1338.254625,1338.670625,1609.376,1635.649625,1665.608875,1734.9605,1786.310875,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.30175,1545.237875,0.0,0.0,0.0,1198.649,0.0,1032.110375,1347.797375,1480.913375,0.0,743.7324375,1177.04625,715.6385625,1018.40725,744.3910625,1687.531125,712.7761875,976.9891875,0.0,1563.85775,1288.76625,1001.8789375,1509.025,1333.20275,1332.84175,1606.013,1631.349625,1659.293375,1729.277875,1779.83225,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.37025,1551.73575,0.0,0.0,0.0,1204.816,0.0,1037.409125,1352.534625,1484.959875,0.0,747.3491875,1179.8605,717.8821875,1019.3295,742.7730625,1689.463,708.3675,974.80725,0.0,1564.471125,1287.409,996.0506875,1506.717375,1328.167625,1327.023625,1602.67275,1627.067375,1652.9825,1723.604,1773.356625,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.444375,1558.237125,0.0,0.0,0.0,1210.9915,0.0,1042.727625,1357.2905,1489.027,0.0,751.0133125,1182.70925,720.186375,1020.29875,741.2175625,1691.420375,704.0006875,972.6700625,0.0,1565.114125,1286.08725,990.2371875,1504.438375,1323.149375,1321.216625,1599.355625,1622.802875,1646.67625,1717.93925,1766.883875,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.523875,1564.742125,0.0,0.0,0.0,1217.175375,0.0,1048.0655625,1362.064875,1493.11475,0.0,754.7241875,1185.59225,722.5506875,1021.3149375,739.725125,1693.403125,699.6764375,970.5779375,0.0,1565.787,1284.801375,984.43875,1502.188,1318.14825,1315.420625,1596.0615,1618.55625,1640.37475,1712.2835,1760.414125,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.608875,1571.250625,0.0,0.0,0.0,1223.3675,0.0,1053.422625,1366.85775,1497.222875,0.0,758.481,1188.50925,724.9745,1022.377875,738.2960625,1695.411125,695.395625,968.5311875,0.0,1566.4895,1283.551125,978.6556875,1499.966625,1313.1645,1309.636,1592.790875,1614.327875,1634.078125,1706.637,1753.9475,0.0,0.0,0.0
822,822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.7625,0.0,0.0,0.0,1229.56775,0.0,1058.7985,1371.6685,1501.35125,0.0,762.2831875,1191.459875,727.457125,1023.4874375,736.9306875,1697.44425,691.159,966.5300625,0.0,1567.221625,1282.336875,972.8881875,1497.774125,1308.198125,1303.862875,1589.543625,1610.117625,1627.786375,1700.99975,1747.483875,0.0,0.0,0.0
823,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.27775,0.0,0.0,0.0,1235.776,0.0,1064.193,1376.497375,1505.499625,0.0,766.13,1194.444125,729.998,1024.6434375,735.6294375,1699.502625,686.9674375,964.574875,0.0,1567.983375,1281.15875,967.136625,1495.610875,1303.249625,1298.101375,1586.32,1605.925875,1621.4995,1695.371875,1741.0235,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.796375,0.0,0.0,0.0,1241.992125,0.0,1069.60575,1381.343875,1509.667875,0.0,770.0208125,1197.461625,732.5965625,1025.84575,734.392625,1701.585875,682.82175,962.665875,0.0,1568.77475,1280.016625,961.40125,1493.47675,1298.318875,1292.3515,1583.12025,1601.7525,1615.217625,1689.7535,1734.566125,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.31825,0.0,0.0,0.0,1248.216125,0.0,1075.036375,1386.208,1513.855875,0.0,773.954875,1200.512,735.2521875,1027.0941875,733.2205625,1703.694125,678.7228125,960.8034375,0.0,1569.5955,1278.91075,955.682375,1491.372125,1293.406375,1286.61375,1579.94425,1597.598,1608.940875,1684.14475,1728.112,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.843375,0.0,0.0,0.0,1254.447625,0.0,1080.484875,1391.089375,1518.063375,0.0,777.931625,1203.59525,737.96425,1028.3885625,732.113625,1705.82725,674.6714375,958.9876875,0.0,1570.445875,1277.841125,949.9803125,1489.296875,1288.51225,1280.888,1576.792375,1593.46225,1602.669125,1678.545625,1721.66125,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.37175,0.0,0.0,0.0,1260.68675,0.0,1085.950625,1395.988,1522.29025,0.0,781.950375,1206.710875,740.732125,1029.7288125,731.0720625,1707.985,670.6685,957.219,0.0,1571.3255,1276.808,944.295375,1487.25125,1283.636625,1275.174625,1573.66475,1589.3455,1596.40275,1672.95625,1715.213625,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.90325,0.0,0.0,0.0,1266.933125,0.0,1091.43375,1400.903625,1526.536375,0.0,786.0104375,1209.85875,743.555125,1031.1145625,730.096125,1710.167375,666.7149375,955.4975625,0.0,1572.234625,1275.81125,938.6278125,1485.235375,1278.77975,1269.473625,1570.5615,1585.247875,1590.1415,1667.37675,1708.7695,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.437875,0.0,0.0,0.0,1273.186875,0.0,1096.933625,1405.836,1530.8015,0.0,790.1111875,1213.038625,746.43275,1032.5458125,729.186125,1712.374375,662.8115,953.8236875,0.0,1573.173,1274.85125,932.978,1483.2495,1273.942,1263.78525,1567.48275,1581.169625,1583.885625,1661.807375,1702.328625,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.9755,0.0,0.0,0.0,1279.44775,0.0,1102.450125,1410.784875,1535.0855,0.0,794.252,1216.250125,749.36425,1034.0223125,728.34225,1714.60575,658.95925,952.197625,0.0,1574.140625,1273.92775,927.34625,1481.2935,1269.123375,1258.10975,1564.428625,1577.11075,1577.63525,1656.248,1695.89125,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.51625,0.0,0.0,0.0,1285.71575,0.0,1107.983125,1415.750375,1539.38825,0.0,798.43225,1219.493125,752.3490625,1035.5438125,727.5648125,1716.8615,655.159,950.619625,0.0,1575.1375,1273.041125,921.733,1479.367625,1264.32425,1252.44725,1561.39925,1573.0715,1571.39025,1650.698875,1689.457375,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.059875,0.0,0.0,0.0,1291.990625,0.0,1113.53225,1420.732125,1543.7095,0.0,802.6513125,1222.767375,755.3865,1037.110125,726.854,1719.1415,651.411625,949.089875,0.0,1576.1635,1272.19125,916.1384375,1477.472,1259.54475,1246.797875,1558.394875,1569.052,1565.150875,1645.160125,1683.027,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.6065,0.0,0.0,0.0,1298.272375,0.0,1119.097125,1425.729875,1548.04925,0.0,806.9085625,1226.0725,758.476,1038.7210625,726.21,1721.445625,647.7181875,947.6086875,0.0,1577.2185,1271.378375,910.563,1475.60675,1254.785125,1241.161875,1555.415625,1565.0525,1558.917,1639.63175,1676.600125,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.155875,0.0,0.0,0.0,1304.560875,0.0,1124.67775,1430.7435,1552.407125,0.0,811.2034375,1229.408375,761.6168125,1040.3764375,725.633,1723.773875,644.0794375,946.1761875,0.0,1578.302625,1270.602375,905.0070625,1473.771875,1250.04575,1235.539375,1552.461625,1561.073,1552.689,1634.113875,1670.176875,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.70825,0.0,0.0,0.0,1310.856,0.0,1130.27375,1435.773,1556.783125,0.0,815.5353125,1232.77475,764.8084375,1042.0760625,725.1231875,1726.126,640.4965,944.79275,0.0,1579.415625,1269.8635,899.4709375,1471.967625,1245.32675,1229.930625,1549.533125,1557.11375,1546.466625,1628.60675,1663.757375,0.0,0.0,0.0
836,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.263375,0.0,0.0,0.0,1317.157625,0.0,1135.885,1440.818,1561.177,0.0,819.9035,1236.17125,768.0501875,1043.819625,724.680625,1728.501875,636.9701875,943.4584375,0.0,1580.557625,1269.161625,893.9550625,1470.194125,1240.628375,1224.33575,1546.63,1553.174875,1540.250125,1623.110375,1657.341625,0.0,0.0,0.0
