,time,117,139,140,162,184,185,206,207,229,251,252,273,274,296,297,318,319,341,363,364,386,408,430,431,453,475,476,498,520,542,543,565,587,588,609,610,632,633,654,655,676,677,699,700,721,722,744,766,230,521,409,566,163,678,118,342,767,275,611,454,745,208,499,387,656,723,320,544,253,141,589,432,186,701,365,634,477,298,231,522,410,567,679,768,164,343,276,119,790,612,746,455,209,500,388,657,724,321,545,254,142,590,433,187,702,366,635,299,478,232,523,769,791,411,680,568,165,344,277,747,613,456,210,120,501,389,658,725,322,546,255,143,591,434,188,703,367,300,636,479,233,770,748,524,412,681,569,345,166
9,9,0.19756333529949188,0.17820051312446594,0.2822560667991638,0.4906404912471771,0.5009702444076538,0.27563321590423584,0.28864672780036926,0.6444225311279297,1.3853834867477417,0.5362966060638428,0.37143439054489136,0.2240656316280365,0.7167125344276428,0.6162805557250977,0.19020093977451324,0.2963009178638458,0.3619726002216339,0.45920202136039734,0.3215886950492859,0.20889009535312653,0.32775744795799255,0.322160005569458,0.19932059943675995,0.24735504388809204,0.3247857689857483,0.26262417435646057,0.19583874940872192,0.3365223705768585,0.36660122871398926,0.2423483282327652,0.3404736816883087,0.5404265522956848,0.4399150311946869,0.3001561462879181,0.23036228120326996,0.6902006268501282,0.9621241092681885,0.2051575928926468,0.43752601742744446,0.4757382273674011,0.1893042027950287,0.9628380537033081,0.6060977578163147,0.22122099995613098,0.2748364508152008,0.34930717945098877,0.34624168276786804,0.2201162725687027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.19681552052497864,0.17693376541137695,0.28326353430747986,0.49052050709724426,0.49778419733047485,0.27765345573425293,0.28633251786231995,0.6494191884994507,1.3735617399215698,0.5319626927375793,0.37437883019447327,0.22221969068050385,0.7212844491004944,0.613898754119873,0.19183045625686646,0.2944220304489136,0.36408984661102295,0.4595873951911926,0.32025113701820374,0.21028226613998413,0.3287264406681061,0.3215291500091553,0.19816090166568756,0.24845972657203674,0.3248249590396881,0.261491596698761,0.19702725112438202,0.33729907870292664,0.36555659770965576,0.24077178537845612,0.3420916199684143,0.5402635335922241,0.43717116117477417,0.3022514879703522,0.2284736931324005,0.6943749785423279,0.9545838236808777,0.20697225630283356,0.43399837613105774,0.4796890318393707,0.18760067224502563,0.9689683318138123,0.6029902696609497,0.22305677831172943,0.2731192708015442,0.3513133227825165,0.34673744440078735,0.21963727474212646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.19606316089630127,0.1756688952445984,0.28426432609558105,0.4903682768344879,0.4946085512638092,0.2796834707260132,0.28403350710868835,0.6544504761695862,1.3616790771484375,0.5276687145233154,0.3773469030857086,0.22038327157497406,0.725852906703949,0.6114869713783264,0.19346724450588226,0.2925487756729126,0.36621156334877014,0.45994627475738525,0.3189086616039276,0.21167701482772827,0.32968565821647644,0.32088640332221985,0.19700117409229279,0.24956129491329193,0.32485002279281616,0.26035550236701965,0.19821611046791077,0.33806362748146057,0.3644999861717224,0.23919914662837982,0.343706876039505,0.5400619506835938,0.43443694710731506,0.30435633659362793,0.22659523785114288,0.6985414624214172,0.9470529556274414,0.20879676938056946,0.43050268292427063,0.48367851972579956,0.18590566515922546,0.9750333428382874,0.599869966506958,0.22490186989307404,0.2714061439037323,0.35332226753234863,0.3472178280353546,0.21915100514888763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.19530631601810455,0.0,0.2852582633495331,0.49018391966819763,0.49144360423088074,0.281723290681839,0.28174957633018494,0.6595160961151123,1.3497575521469116,0.5234142541885376,0.38033899664878845,0.2185562700033188,0.7304162979125977,0.6090461611747742,0.19511134922504425,0.2906811833381653,0.36833763122558594,0.4602785110473633,0.31756147742271423,0.21307435631752014,0.3306349217891693,0.32023194432258606,0.195841446518898,0.25065964460372925,0.32486099004745483,0.25921598076820374,0.19940528273582458,0.3388158977031708,0.3634316027164459,0.23763039708137512,0.3453192412853241,0.5398219227790833,0.4317125678062439,0.30647075176239014,0.2247268110513687,0.7026984095573425,0.9395353198051453,0.21063120663166046,0.4270385205745697,0.48770731687545776,0.1842191219329834,0.9810267090797424,0.5967378616333008,0.22675636410713196,0.26969635486602783,0.3553338944911957,0.34768274426460266,0.21865753829479218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.19454507529735565,0.0,0.2862452268600464,0.4899674654006958,0.48828959465026855,0.2837729752063751,0.279480516910553,0.66461580991745,1.3378151655197144,0.5191988348960876,0.38335540890693665,0.21673861145973206,0.7349727749824524,0.606577455997467,0.1967628300189972,0.2888193428516388,0.3704679310321808,0.46058398485183716,0.31620970368385315,0.21447424590587616,0.33157405257225037,0.3195658326148987,0.19468176364898682,0.25175467133522034,0.32485783100128174,0.2580731213092804,0.2005947232246399,0.3395557105541229,0.3623516261577606,0.2360655814409256,0.34692853689193726,0.539543628692627,0.42899811267852783,0.3085947334766388,0.22286832332611084,0.7068443298339844,0.9320346117019653,0.2124757170677185,0.42360544204711914,0.4917759895324707,0.18254093825817108,0.9869418740272522,0.5935949087142944,0.22862035036087036,0.26798996329307556,0.3573480546474457,0.34813204407691956,0.21815690398216248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.19377948343753815,0.0,0.28722506761550903,0.4897190034389496,0.48514679074287415,0.28583258390426636,0.27722617983818054,0.6697492599487305,1.3258670568466187,0.5150219798088074,0.3863964378833771,0.2149301916360855,0.7395206093788147,0.604081928730011,0.19842174649238586,0.28696325421333313,0.37260234355926514,0.46086257696151733,0.3148535192012787,0.21587663888931274,0.3325028717517853,0.31888821721076965,0.19352218508720398,0.25284627079963684,0.32484057545661926,0.2569270431995392,0.20178437232971191,0.3402829170227051,0.3612602949142456,0.23450472950935364,0.34853458404541016,0.5392271280288696,0.4262937307357788,0.3107283413410187,0.2210196703672409,0.7109773755073547,0.9245542287826538,0.21433036029338837,0.42020297050476074,0.49588513374328613,0.18087106943130493,0.9927720427513123,0.5904421806335449,0.23049388825893402,0.266287624835968,0.3593645691871643,0.34856563806533813,0.2176491916179657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.193009614944458,0.0,0.28819769620895386,0.4894386827945709,0.482015460729599,0.28790220618247986,0.2749863862991333,0.6749160885810852,1.3139259815216064,0.5108833312988281,0.389462411403656,0.21313093602657318,0.7440578937530518,0.6015607118606567,0.20008814334869385,0.2851129174232483,0.37474068999290466,0.46111422777175903,0.3134930729866028,0.2172815501689911,0.3334212601184845,0.3181992173194885,0.19236277043819427,0.2539352774620056,0.32480916380882263,0.25577783584594727,0.20297418534755707,0.3409973680973053,0.3601578176021576,0.23294784128665924,0.3501371741294861,0.5388725996017456,0.42359957098960876,0.3128716051578522,0.21918076276779175,0.7150959968566895,0.917097270488739,0.2161952704191208,0.4168306887149811,0.5000353455543518,0.1792094111442566,0.9985100626945496,0.5872805714607239,0.2323770821094513,0.26458939909935,0.361383318901062,0.34898340702056885,0.21713444590568542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.1922355443239212,0.0,0.28916293382644653,0.4891265630722046,0.4788958430290222,0.2899818420410156,0.27276095747947693,0.6801158785820007,1.3020026683807373,0.5067823529243469,0.3925536870956421,0.2113407701253891,0.7485826015472412,0.5990147590637207,0.20176208019256592,0.28326839208602905,0.3768828511238098,0.4613387882709503,0.31212857365608215,0.21868890523910522,0.3343290090560913,0.31749895215034485,0.1912035346031189,0.25502094626426697,0.324763685464859,0.2546256184577942,0.20416411757469177,0.34169894456863403,0.3590444326400757,0.2313949316740036,0.3517361283302307,0.5384801626205444,0.42091572284698486,0.3150244951248169,0.2173515111207962,0.7191982865333557,0.9096667170524597,0.21807053685188293,0.4134882092475891,0.5042272806167603,0.1775558888912201,1.0041488409042358,0.5841110944747925,0.23426999151706696,0.2628953158855438,0.3634040951728821,0.3493852913379669,0.21661272644996643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.1914573311805725,0.0,0.2901206314563751,0.48878276348114014,0.4757881462574005,0.29207155108451843,0.2705497741699219,0.6853482127189636,1.2901067733764648,0.5027186870574951,0.3956705629825592,0.2095596045255661,0.7530927062034607,0.5964451432228088,0.20344363152980804,0.2814297080039978,0.37902864813804626,0.4615361988544464,0.31076011061668396,0.22009868919849396,0.3352259397506714,0.31678760051727295,0.19004453718662262,0.2561028301715851,0.3247040808200836,0.2534703016281128,0.20535412430763245,0.34238746762275696,0.3579203188419342,0.2298460304737091,0.35333120822906494,0.53805011510849,0.41824227571487427,0.3171871304512024,0.21553181111812592,0.7232823967933655,0.9022652506828308,0.21995627880096436,0.41017505526542664,0.5084614753723145,0.17591042816638947,1.0096808671951294,0.5809345841407776,0.23617273569107056,0.26120543479919434,0.3654267191886902,0.3497711718082428,0.21608412265777588,0.17486461997032166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.1906750500202179,0.0,0.2910706698894501,0.4884074926376343,0.4726925492286682,0.29417145252227783,0.2683507800102234,0.6906125545501709,1.278246283531189,0.4986917972564697,0.3988134264945984,0.20778736472129822,0.7575861811637878,0.5938529372215271,0.2051328420639038,0.27959683537483215,0.3811779320240021,0.46170637011528015,0.3093878924846649,0.2215108722448349,0.3361119329929352,0.3160652220249176,0.18888582289218903,0.2571808397769928,0.32463040947914124,0.2523133456707001,0.20654414594173431,0.3430628180503845,0.35678574442863464,0.22830115258693695,0.35492223501205444,0.5375826358795166,0.41557934880256653,0.3193594515323639,0.21372158825397491,0.7273465394973755,0.8948954343795776,0.2218526154756546,0.4068908393383026,0.5127385854721069,0.0,1.0150985717773438,0.5777519941329956,0.23808537423610687,0.2595197856426239,0.3674510717391968,0.3501409590244293,0.21554866433143616,0.17653138935565948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.18988876044750214,0.0,0.29201290011405945,0.48800086975097656,0.4696092903614044,0.29628151655197144,0.26616552472114563,0.6959083676338196,1.2664283514022827,0.4947012960910797,0.4019825756549835,0.2060239613056183,0.7620607018470764,0.5912390947341919,0.20682977139949799,0.2777698040008545,0.3833305537700653,0.46184927225112915,0.3080120384693146,0.22292542457580566,0.33698680996894836,0.31533199548721313,0.1877274364233017,0.25825488567352295,0.32454267144203186,0.25115394592285156,0.2077341228723526,0.3437248468399048,0.35564085841178894,0.22676031291484833,0.3565089702606201,0.5370778441429138,0.4129270613193512,0.32154151797294617,0.21192073822021484,0.7313886880874634,0.8875596523284912,0.22375963628292084,0.4036351442337036,0.517059326171875,0.0,1.0203940868377686,0.5745640993118286,0.24000801146030426,0.2578383684158325,0.36947691440582275,0.3504945635795593,0.21500644087791443,0.1782066822052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.1890985369682312,0.0,0.2929471731185913,0.48756304383277893,0.46653857827186584,0.2984018325805664,0.26399388909339905,0.7012350559234619,1.2546592950820923,0.49074673652648926,0.40517839789390564,0.20426931977272034,0.7665141224861145,0.5886046886444092,0.20853449404239655,0.2759486734867096,0.38548633456230164,0.46196484565734863,0.30663272738456726,0.22434230148792267,0.3378503918647766,0.3145880401134491,0.1865694224834442,0.2593248784542084,0.3244408667087555,0.2499919831752777,0.20892401039600372,0.3443734347820282,0.3544859290122986,0.22522352635860443,0.35809123516082764,0.5365360975265503,0.41028547286987305,0.3237333297729492,0.21012918651103973,0.7354068756103516,0.8802601099014282,0.2256774753332138,0.400407612323761,0.5214242935180664,0.0,1.0255595445632935,0.5713717937469482,0.2419407218694687,0.2561612129211426,0.3715040981769562,0.35083186626434326,0.21445751190185547,0.17989057302474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.18830442428588867,0.0,0.2938733994960785,0.4870941936969757,0.46348050236701965,0.3005324602127075,0.2618357241153717,0.7065919041633606,1.2429448366165161,0.48682770133018494,0.408401221036911,0.2025233656167984,0.7709441184997559,0.5859506726264954,0.21024705469608307,0.27413344383239746,0.38764509558677673,0.46205300092697144,0.3052500784397125,0.22576147317886353,0.3387024998664856,0.31383347511291504,0.18541181087493896,0.2603906989097595,0.3243250250816345,0.2488275170326233,0.2101137638092041,0.34500840306282043,0.3533211350440979,0.22369077801704407,0.3596687912940979,0.5359576344490051,0.40765464305877686,0.32593491673469543,0.20834682881832123,0.7393990159034729,0.8729987740516663,0.22760623693466187,0.3972078263759613,0.5258341431617737,0.0,1.0305869579315186,0.5681759119033813,0.24388359487056732,0.25448837876319885,0.37353241443634033,0.35115286707878113,0.21390192210674286,0.18158313632011414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.1875065118074417,0.0,0.2947913706302643,0.4865945279598236,0.46043527126312256,0.30267342925071716,0.2596908211708069,0.7119783163070679,1.2312899827957153,0.48294374346733093,0.4116514027118683,0.2007860243320465,0.7753482460975647,0.5832780003547668,0.21196751296520233,0.2723240852355957,0.3898066580295563,0.46211376786231995,0.3038642406463623,0.22718289494514465,0.3395429849624634,0.3130684494972229,0.18425466120243073,0.26145225763320923,0.3241952061653137,0.24766066670417786,0.21130329370498657,0.34562963247299194,0.3521466851234436,0.222162127494812,0.3612414598464966,0.5353426337242126,0.4050346910953522,0.3281463086605072,0.20657360553741455,0.7433629631996155,0.8657774925231934,0.22954604029655457,0.3940353989601135,0.5302895903587341,0.0,1.0354681015014648,0.5649771690368652,0.24583671987056732,0.25282013416290283,0.3755616843700409,0.351457417011261,0.21333976089954376,0.18328449130058289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.1867048591375351,0.0,0.2957009971141815,0.48606425523757935,0.4574030637741089,0.3048248291015625,0.2575590908527374,0.7173933982849121,1.2196992635726929,0.47909441590309143,0.4149293303489685,0.1990572065114975,0.7797240018844604,0.58058762550354,0.2136959433555603,0.2705206573009491,0.39197084307670593,0.4621470868587494,0.3024753928184509,0.22860655188560486,0.340371698141098,0.31229308247566223,0.1830979883670807,0.26250943541526794,0.3240513801574707,0.24649150669574738,0.21249258518218994,0.3462370038032532,0.3509628176689148,0.22063754498958588,0.3628089427947998,0.5346915125846863,0.4024256467819214,0.3303675055503845,0.20480939745903015,0.7472966313362122,0.858597993850708,0.23149698972702026,0.3908899426460266,0.5347912907600403,0.0,1.0401947498321533,0.5617763996124268,0.24780018627643585,0.25115785002708435,0.37759166955947876,0.35174545645713806,0.21277108788490295,0.18499471247196198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.1858995258808136,0.0,0.2966021001338959,0.48550358414649963,0.4543839693069458,0.30698665976524353,0.255440354347229,0.7228363752365112,1.208176612854004,0.4752793610095978,0.4182353615760803,0.1973368376493454,0.7840689420700073,0.5778805613517761,0.21543239057064056,0.26872166991233826,0.394137442111969,0.4621529281139374,0.30108362436294556,0.23003236949443817,0.3411884605884552,0.31150752305984497,0.18194185197353363,0.26356208324432373,0.32389363646507263,0.245320126414299,0.21368154883384705,0.3468303680419922,0.3497697114944458,0.21911706030368805,0.36437106132507324,0.5340045094490051,0.39982759952545166,0.3325985372066498,0.20305414497852325,0.7511977553367615,0.8514618277549744,0.2334592193365097,0.3877710700035095,0.5393399000167847,0.0,1.0447585582733154,0.5585742592811584,0.24977409839630127,0.24950005114078522,0.3796221911907196,0.35201695561408997,0.2121959626674652,0.18671388924121857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
