9,9,0.8575063347816467,1.0967744588851929,0.8792445659637451,1.1852368116378784,1.0703469514846802,0.969385027885437,0.9539904594421387,1.1309113502502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033518075942993,0.0,0.0,0.8337115049362183,0.0,0.0,0.854196310043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039987921714783,0.0,0.9767952561378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116898775100708,0.7812356352806091,0.0,0.8868416547775269,1.0300543308258057,0.0,0.7752987146377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259755373001099,0.7121419310569763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356576800346375,0.8927299380302429,0.875714898109436,0.8584762811660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.852299153804779,1.1072033643722534,0.8709760308265686,1.1888363361358643,1.0645942687988281,0.9780080914497375,0.944905698299408,1.1379221677780151,0.0,0.700752317905426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966179132461548,0.0,0.0,0.8328815698623657,0.0,0.0,0.8623618483543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054704904556274,0.0,0.9745621681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904537558555603,0.7841882705688477,0.0,0.8871293663978577,1.0202513933181763,0.0,0.7805173397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247119188308716,0.7175663709640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421265721321106,0.8843116760253906,0.8841254711151123,0.8536630868911743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8470571637153625,1.117709994316101,0.8627983331680298,1.1921026706695557,1.0587053298950195,0.9866846799850464,0.9359167814254761,1.1447776556015015,0.0,0.7064847946166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898301362991333,0.0,0.0,0.8319381475448608,0.0,0.0,0.8706209659576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067983627319336,0.0,0.9721607565879822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974006772041321,0.7870708703994751,0.0,0.887274444103241,1.0105358362197876,0.0,0.7857306599617004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233377933502197,0.7230184674263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485612511634827,0.8759844303131104,0.8926321268081665,0.8488016724586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8417840003967285,1.1282918453216553,0.8547109365463257,1.1950238943099976,1.052689552307129,0.9954123497009277,0.9270235300064087,1.1514636278152466,0.0,0.7122632265090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829950928688049,0.0,0.0,0.8308824300765991,0.0,0.0,0.878974437713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079803824424744,0.0,0.9695950746536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902822136878967,0.7898808717727661,0.0,0.8872767090797424,1.000908613204956,0.0,0.7909363508224487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218545913696289,0.728497326374054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549563527107239,0.8677477240562439,0.9012355208396912,0.8438957929611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8364830613136292,1.1389461755752563,0.846713125705719,1.197588562965393,1.0465561151504517,1.0041884183883667,0.9182255268096924,1.1579654216766357,0.0,0.7180874943733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761189818382263,0.0,0.0,0.8297154903411865,0.0,0.0,0.8874228596687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909014880657196,0.0,0.9668692350387573,0.7008179426193237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831851482391357,0.7926159501075745,0.0,0.8871361613273621,0.991370677947998,0.0,0.7961320281028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202639818191528,0.7340019941329956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613065123558044,0.8596010208129883,0.9099363684654236,0.8389490246772766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8311576843261719,1.1496700048446655,0.838804304599762,1.1997867822647095,1.0403140783309937,1.013009786605835,0.9095224738121033,1.164267897605896,0.0,0.723957359790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692078828811646,0.0,0.0,0.8284388184547424,0.0,0.0,0.8959670662879944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099003076553345,0.0,0.9639877080917358,0.7070927023887634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761121034622192,0.7952736020088196,0.0,0.886853039264679,0.9819226861000061,0.0,0.8013151288032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185678124427795,0.739531397819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676059484481812,0.8515438437461853,0.9187352657318115,0.8339648842811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8258110284805298,1.1604597568511963,0.8309837579727173,1.201609492301941,1.033972144126892,1.0218733549118042,0.9009138941764832,1.1703553199768066,0.0,0.7298725843429565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622673988342285,0.0,0.0,0.8270537257194519,0.0,0.0,0.9046075940132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106352925300598,0.0,0.9609548449516296,0.7134372591972351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690656423568726,0.7978514432907104,0.0,0.8864277005195618,0.9725653529167175,0.0,0.8064830303192139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167679309844971,0.7450844049453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738487005233765,0.8435755372047424,0.9276328682899475,0.8289467096328735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8204460740089417,1.171311616897583,0.8232506513595581,1.2030493021011353,1.0275386571884155,1.0307754278182983,0.892399251461029,1.1762118339538574,0.0,0.7358328700065613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553029537200928,0.0,0.0,0.8255618214607239,0.0,0.0,0.9133451581001282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112188816070557,0.0,0.9577754735946655,0.7198523879051208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620481491088867,0.8003469705581665,0.0,0.885860800743103,0.9632990956306458,0.0,0.8116328716278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148662447929382,0.7506597638130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800286889076233,0.8356954455375671,0.936629593372345,0.8238977789878845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8150659203529358,1.182221531867981,0.8156043291091919,1.2041001319885254,1.0210217237472534,1.0397123098373413,0.8839780688285828,1.1818209886550903,0.0,0.7418377995491028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948319673538208,0.0,0.0,0.8239647150039673,0.0,0.0,0.9221802353858948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116500616073608,0.0,0.954454243183136,0.7263388633728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550616502761841,0.8027579188346863,0.0,0.8851531147956848,0.9541243314743042,0.0,0.8167619109153748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128648400306702,0.7562561631202698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861393570899963,0.8279030323028564,0.9457259774208069,0.8188212513923645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8096732497215271,1.1931848526000977,0.8080439567565918,1.2047574520111084,1.0144290924072266,1.0486795902252197,0.8756497502326965,1.1871660947799683,0.0,0.7478870153427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413225054740906,0.0,0.0,0.8222642540931702,0.0,0.0,0.9311134219169617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119281768798828,0.0,0.9509961009025574,0.7328975200653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481083512306213,0.8050819635391235,0.0,0.8843056559562683,0.945041298866272,0.0,0.8218671083450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81076580286026,0.7618722319602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921741485595703,0.8201974630355835,0.9549224376678467,0.8137202858924866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8042708039283752,1.2041963338851929,0.8005687594413757,1.205018401145935,1.0077682733535767,1.0576728582382202,0.8674136996269226,1.1922305822372437,0.0,0.7539801001548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343158602714539,0.0,0.0,0.8204622268676758,0.0,0.0,0.9401451349258423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120528697967529,0.0,0.947405993938446,0.7395291328430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841189980506897,0.807316780090332,0.0,0.883319616317749,0.9360502362251282,0.0,0.826945424079895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085713386535645,0.7675065398216248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981260299682617,0.8125781416893005,0.9642193913459778,0.8085978031158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.7988612651824951,1.2152501344680786,0.7931778430938721,1.2048819065093994,1.0010464191436768,1.066686987876892,0.8592692613601685,1.196997880935669,0.0,0.7601163983345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273042678833008,0.0,0.0,0.8185604810714722,0.0,0.0,0.9492758512496948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120238423347473,0.0,0.9436888098716736,0.7462344765663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834308385848999,0.8094601631164551,0.0,0.882196307182312,0.9271512031555176,0.0,0.8319936394691467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806283712387085,0.7731574177742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039880275726318,0.8050442337989807,0.9736171364784241,0.8034565448760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7934470176696777,1.2263399362564087,0.7858704924583435,1.2043486833572388,0.9942702651023865,1.0757167339324951,0.8512157797813416,1.201451301574707,0.0,0.7662953734397888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202917218208313,0.0,0.0,0.8165611624717712,0.0,0.0,0.9585058689117432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118412137031555,0.0,0.9398497343063354,0.753014326095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274651169776917,0.8115099668502808,0.0,0.8809372782707214,0.9183441400527954,0.0,0.8370084166526794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803905189037323,0.7788233160972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009752631187439,0.7975950241088867,0.9831159114837646,0.7982994318008423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7880304455757141,1.2374584674835205,0.7786457538604736,1.2034207582473755,0.9874464869499207,1.0847562551498413,0.843252420425415,1.2055747509002686,0.0,0.7725163698196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132820963859558,0.0,0.0,0.8144662380218506,0.0,0.0,0.9678356051445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115052223205566,0.0,0.935893714427948,0.759869396686554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820661723613739,0.8134640455245972,0.0,0.8795443177223206,0.9096290469169617,0.0,0.8419864177703857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014382123947144,0.784502387046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154123306274414,0.7902296781539917,0.9927158951759338,0.7931289672851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7826138138771057,1.2485978603363037,0.7715027928352356,1.2021021842956543,0.9805812835693359,1.0937992334365845,0.8353785872459412,1.2093526124954224,0.0,0.778778612613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062790870666504,0.0,0.0,0.8122778534889221,0.0,0.0,0.9772652387619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110163450241089,0.0,0.9318259358406067,0.7668004631996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138993978500366,0.8153203725814819,0.0,0.8780192136764526,0.9010056257247925,0.0,0.8469241261482239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988851070404053,0.7901927828788757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020959496498108,0.7829474210739136,1.0024172067642212,0.7879477739334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7771993279457092,1.2597490549087524,0.7644407749176025,1.200398564338684,0.9736805558204651,1.1028387546539307,0.8275933861732483,1.2127697467803955,0.0,0.7850812673568726,0.6991799473762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899286150932312,0.0,0.0,0.8099983334541321,0.0,0.0,0.9867949485778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103752970695496,0.0,0.9276513457298279,0.7738082408905029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071795701980591,0.8170770406723022,0.0,0.8763640522956848,0.8924737572669983,0.0,0.8518178462982178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962484359741211,0.795892596244812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263859033584595,0.7757474184036255,1.0122199058532715,0.7827582359313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.771789014339447,1.2709016799926758,0.7574587464332581,1.1983169317245483,0.9667500853538513,1.1118675470352173,0.8198961019515991,1.2158123254776,0.0,0.7914234399795532,0.7019696235656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892306387424469,0.0,0.0,0.8076298236846924,0.0,0.0,0.9964248538017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095830321311951,0.0,0.9233750700950623,0.7808935046195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005031943321228,0.8187320828437805,0.0,0.874580979347229,0.8840331435203552,0.0,0.8566639423370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935305237770081,0.8015996813774109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316836833953857,0.7686287760734558,1.02212393283844,0.77756267786026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
