430,430,0.0,0.0,0.0,0.0,0.0,0.0,0.18991681933403015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285344898700714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571164309978485,0.0,0.0,0.40018171072006226,0.19544291496276855,0.3348306119441986,0.43055304884910583,0.0,0.8857056498527527,0.37913477420806885,1.030019998550415,0.0,0.3629797399044037,0.0,0.35213664174079895,0.48915210366249084,0.25382402539253235,0.6968128085136414,0.8479788303375244,0.8112311363220215,0.2663522958755493,0.5692024230957031,0.5232946276664734,0.32559555768966675,0.44033294916152954,0.34925636649131775,0.2911863923072815,0.2347221076488495,0.3196922838687897,0.20355312526226044,0.23710717260837555,0.24664345383644104,0.2141129970550537,0.1857522875070572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0,0.1881886124610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266051322221756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543761074542999,0.0,0.0,0.39721307158470154,0.19414007663726807,0.3325962424278259,0.42771703004837036,0.0,0.8772221803665161,0.37738925218582153,1.0200555324554443,0.0,0.36203137040138245,0.0,0.3512495458126068,0.48871690034866333,0.2531364858150482,0.6976637840270996,0.8523198366165161,0.817111611366272,0.2659640908241272,0.5709140300750732,0.5274704098701477,0.32665401697158813,0.4437468945980072,0.3513886034488678,0.2923211455345154,0.23504534363746643,0.32190975546836853,0.20387881994247437,0.23876670002937317,0.2487201988697052,0.21601101756095886,0.18667665123939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.18646925687789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22468677163124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516552746295929,0.0,0.0,0.39426496624946594,0.19283922016620636,0.3303712010383606,0.42489418387413025,0.0,0.8688355684280396,0.3756396174430847,1.0101903676986694,0.0,0.36106956005096436,0.0,0.3503495454788208,0.48825135827064514,0.2524423897266388,0.6984444856643677,0.8565961718559265,0.822997510433197,0.2655662000179291,0.5725917220115662,0.5316832661628723,0.32770365476608276,0.4471879005432129,0.3535265028476715,0.293450266122818,0.23535984754562378,0.3241376280784607,0.20419758558273315,0.24043168127536774,0.2508099675178528,0.21792003512382507,0.18759846687316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.18475864827632904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227793186903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489537239074707,0.0,0.0,0.3913372755050659,0.19154039025306702,0.3281554579734802,0.4220845699310303,0.0,0.8605450391769409,0.3738861382007599,1.0004249811172485,0.0,0.36009448766708374,0.0,0.34943675994873047,0.487755686044693,0.2517411410808563,0.6991543769836426,0.8608040809631348,0.8288863897323608,0.26515868306159973,0.5742347240447998,0.5359335541725159,0.3287443220615387,0.4506562650203705,0.35566991567611694,0.29457366466522217,0.23566558957099915,0.32637593150138855,0.2045094072818756,0.24210211634635925,0.2529129087924957,0.2198401838541031,0.18851765990257263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.18305674195289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22088263928890228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34627124667167664,0.0,0.0,0.38842979073524475,0.19024360179901123,0.3259490430355072,0.4192882478237152,0.0,0.8523497581481934,0.37212905287742615,0.9907594919204712,0.0,0.3591064214706421,0.0,0.3485114276409149,0.4872300922870636,0.2510327994823456,0.6997928619384766,0.8649396300315857,0.8347757458686829,0.26474156975746155,0.5758422017097473,0.5402217507362366,0.32977578043937683,0.45415228605270386,0.35781875252723694,0.2956911623477936,0.23596251010894775,0.3286246955394745,0.20481422543525696,0.2437780201435089,0.2550312578678131,0.22177158296108246,0.18943418562412262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.18136341869831085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21899662911891937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436076045036316,0.0,0.0,0.3855423331260681,0.1889488846063614,0.32375195622444153,0.41650524735450745,0.0,0.8442487716674805,0.3703685998916626,0.9811939001083374,0.0,0.35810554027557373,0.0,0.34757375717163086,0.4866747260093689,0.2503174841403961,0.7003594040870667,0.8689988851547241,0.8406627178192139,0.2643149197101593,0.5774134397506714,0.5445480942726135,0.3307979106903076,0.4576761722564697,0.35997289419174194,0.2968026399612427,0.23625056445598602,0.3308839499950409,0.2051120400428772,0.2454593926668167,0.2571631371974945,0.22371435165405273,0.19034795463085175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.17967861890792847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171211689710617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34096264839172363,0.0,0.0,0.3826747536659241,0.18765626847743988,0.3215641975402832,0.41373562812805176,0.0,0.8362413048744202,0.36860498785972595,0.9717281460762024,0.0,0.3570920526981354,0.0,0.34662389755249023,0.48608988523483276,0.24959522485733032,0.7008536458015442,0.8729777932167053,0.846544623374939,0.26387882232666016,0.5789476633071899,0.5489130020141602,0.33181050419807434,0.46122825145721436,0.3621322512626648,0.2979079484939575,0.23652972280979156,0.33315375447273254,0.20540277659893036,0.24714620411396027,0.25930848717689514,0.22566863894462585,0.19125892221927643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.1780022531747818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21525615453720093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33833611011505127,0.0,0.0,0.3798268139362335,0.1863657683134079,0.31938573718070984,0.41097939014434814,0.0,0.8283264636993408,0.3668384552001953,0.9623621702194214,0.0,0.35606616735458374,0.0,0.34566208720207214,0.4854757785797119,0.24886617064476013,0.7012750506401062,0.8768723607063293,0.8524183630943298,0.2634333372116089,0.5804440975189209,0.5533168911933899,0.3328133821487427,0.46480879187583923,0.36429670453071594,0.29900693893432617,0.2367999404668808,0.33543404936790466,0.20568643510341644,0.24883849918842316,0.2614675462245941,0.22763454914093018,0.1921670287847519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.17633424699306488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21340146660804749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33572784066200256,0.0,0.0,0.3769983947277069,0.18507739901542664,0.3172166049480438,0.408236563205719,0.0,0.820503294467926,0.3650692403316498,0.9530957937240601,0.0,0.3550281524658203,0.0,0.3446884751319885,0.48483261466026306,0.24813038110733032,0.7016233801841736,0.8806785345077515,0.8582808375358582,0.26297852396965027,0.5819019675254822,0.5577600598335266,0.3338063657283783,0.4684180021286011,0.36646613478660583,0.3000994622707367,0.23706117272377014,0.3377249240875244,0.20596295595169067,0.2505362331867218,0.263640433549881,0.22961223125457764,0.19307217001914978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.17467449605464935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21155700087547302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331376016139984,0.0,0.0,0.3741893172264099,0.18379120528697968,0.31505677103996277,0.4055072069168091,0.0,0.8127709031105042,0.36329755187034607,0.9439287185668945,0.0,0.35397815704345703,0.0,0.3437032997608185,0.4841606914997101,0.24738796055316925,0.7018982768058777,0.8843921422958374,0.8641287684440613,0.2625144422054291,0.5833204984664917,0.562242865562439,0.33478933572769165,0.47205623984336853,0.36864039301872253,0.30118533968925476,0.2373133897781372,0.3400263786315918,0.20623232424259186,0.2522394359111786,0.26582732796669006,0.23160181939601898,0.1939743161201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20972265303134918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305652141571045,0.0,0.0,0.3713993728160858,0.1825072020292282,0.31290626525878906,0.402791291475296,0.0,0.805128276348114,0.3615235984325409,0.9348606467247009,0.0,0.3529164493083954,0.0,0.3427067697048187,0.4834602475166321,0.24663899838924408,0.702099621295929,0.888009250164032,0.8699586987495422,0.26204121112823486,0.5846990346908569,0.5667657256126404,0.33576202392578125,0.4757237136363983,0.3708193600177765,0.3022644817829132,0.2375565469264984,0.3423384428024292,0.2064944952726364,0.25394895672798157,0.2680284082889557,0.23360343277454376,0.1948733776807785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078983336687088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280104994773865,0.0,0.0,0.3686283826828003,0.18122538924217224,0.31076499819755554,0.4000888466835022,0.0,0.797574520111084,0.35974758863449097,0.9258912801742554,0.0,0.3518432080745697,0.0,0.3416990041732788,0.48273158073425293,0.24588358402252197,0.7022271156311035,0.8915255665779114,0.8757671117782593,0.2615588307380676,0.5860368013381958,0.5713289380073547,0.33672431111335754,0.4794207215309143,0.37300288677215576,0.3033367097377777,0.23779059946537018,0.34466108679771423,0.20674945414066315,0.2556648552417755,0.2702438533306122,0.2356172353029251,0.1957693099975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20608390867710114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32547321915626526,0.0,0.0,0.3658762276172638,0.17994582653045654,0.308633029460907,0.3973998725414276,0.0,0.7901086807250977,0.357969731092453,0.9170200824737549,0.0,0.3507586717605591,0.0,0.3406803011894226,0.48197492957115173,0.2451218068599701,0.7022807002067566,0.8949371576309204,0.8815501928329468,0.2610674202442169,0.587333083152771,0.5759328603744507,0.3376760184764862,0.4831475019454956,0.3751908540725708,0.30440184473991394,0.2380155324935913,0.3469943404197693,0.20699715614318848,0.2573860287666321,0.2724723219871521,0.23764334619045258,0.19666200876235962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20427928864955902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229532539844513,0.0,0.0,0.3631426692008972,0.17866849899291992,0.3065102994441986,0.39472439885139465,0.0,0.7827296853065491,0.3561902642250061,0.9082466959953308,0.0,0.34966304898262024,0.0,0.3396507799625397,0.48119062185287476,0.2443537414073944,0.7022603154182434,0.8982398509979248,0.8873040676116943,0.2605670392513275,0.58858722448349,0.5805777907371521,0.3386169672012329,0.4869043529033661,0.3773830831050873,0.30545979738235474,0.23823130130767822,0.34933823347091675,0.2072375863790512,0.25911253690719604,0.274715393781662,0.2396819293498993,0.1975514441728592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024843841791153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204503357410431,0.0,0.0,0.3604275584220886,0.17739343643188477,0.3043968081474304,0.39206236600875854,0.0,0.7754366397857666,0.3544093072414398,0.8995704650878906,0.0,0.3485565483570099,0.0,0.3386106491088867,0.4803789258003235,0.24357950687408447,0.702165961265564,0.9014295935630798,0.893024742603302,0.2600577473640442,0.5897985696792603,0.5852640867233276,0.33954694867134094,0.49069151282310486,0.37957942485809326,0.3065103590488434,0.23843789100646973,0.3516927659511566,0.20747070014476776,0.2608443796634674,0.2769734859466553,0.2417331039905548,0.19843751192092896,0.17508526146411896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006990760564804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179643154144287,0.0,0.0,0.3577307164669037,0.17612065374851227,0.3022925555706024,0.3894138038158417,0.0,0.7682284712791443,0.35262712836265564,0.8909908533096313,0.0,0.34743937849998474,0.0,0.33756014704704285,0.4795401692390442,0.24279917776584625,0.7019978165626526,0.9045025110244751,0.8987078666687012,0.2595396339893341,0.5909664034843445,0.589992105960846,0.34046581387519836,0.4945092499256134,0.3817797005176544,0.30755341053009033,0.23863524198532104,0.3540579080581665,0.20769648253917694,0.2625815272331238,0.27924680709838867,0.24379703402519226,0.19932015240192413,0.17579057812690735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989232897758484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31549501419067383,0.0,0.0,0.3550519645214081,0.17485018074512482,0.3001974821090698,0.38677868247032166,0.0,0.7611042261123657,0.3508438766002655,0.8825072646141052,0.0,0.3463117480278015,0.0,0.33649942278862,0.47867465019226074,0.2420128434896469,0.7017558813095093,0.9074545502662659,0.9043492078781128,0.25901278853416443,0.5920901298522949,0.5947620868682861,0.34137338399887085,0.4983578324317932,0.3839837908744812,0.30858877301216125,0.23882333934307098,0.3564336895942688,0.20791490375995636,0.26432397961616516,0.2815355360507965,0.24587386846542358,0.20019930601119995,0.17649219930171967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971569061279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130422532558441,0.0,0.0,0.35239115357398987,0.0,0.29811158776283264,0.3841570019721985,0.0,0.7540629506111145,0.3490597605705261,0.8741190433502197,0.0,0.3451738953590393,0.0,0.3354286849498749,0.4777827262878418,0.2412205934524536,0.7014403939247131,0.9102819561958313,0.9099441170692444,0.25847724080085754,0.593169093132019,0.5995744466781616,0.3422694802284241,0.5022374987602234,0.3861915171146393,0.3096163272857666,0.23900215327739716,0.3588201105594635,0.20812593400478363,0.26607170701026917,0.2838398218154907,0.24796374142169952,0.20107488334178925,0.17719008028507233,0.1749560385942459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19539985060691833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31060582399368286,0.0,0.0,0.3497481048107147,0.0,0.2960348427295685,0.38154876232147217,0.0,0.7471035122871399,0.34727492928504944,0.8658254742622375,0.0,0.34402602910995483,0.0,0.3343481719493866,0.47686469554901123,0.24042251706123352,0.7010515928268433,0.912980854511261,0.9154879450798035,0.257933109998703,0.5942026972770691,0.6044293642044067,0.3431539237499237,0.5061485171318054,0.38840264081954956,0.31063586473464966,0.23917165398597717,0.3612171411514282,0.20832954347133636,0.2678247392177582,0.2861599028110504,0.2500668466091156,0.20194682478904724,0.17788414657115936,0.17631684243679047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19365201890468597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081855773925781,0.0,0.0,0.3471226394176483,0.0,0.29396721720695496,0.37895387411117554,0.0,0.7402249574661255,0.34548959136009216,0.8576258420944214,0.0,0.3428683280944824,0.0,0.3332580029964447,0.4759208858013153,0.2396187037229538,0.7005897760391235,0.9155476093292236,0.9209758043289185,0.2573804557323456,0.5951904058456421,0.6093271970748901,0.3440265357494354,0.5100911259651184,0.3906170427799225,0.31164729595184326,0.23933181166648865,0.36362481117248535,0.20852573215961456,0.2695830166339874,0.2884959578514099,0.25218328833580017,0.20281505584716797,0.1785743683576584,0.17768095433712006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19191330671310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057813048362732,0.0,0.0,0.3445146083831787,0.0,0.29190871119499207,0.376372367143631,0.0,0.7334262728691101,0.34370389580726624,0.8495193123817444,0.0,0.34170103073120117,0.0,0.3321584165096283,0.4749516546726227,0.2388092428445816,0.7000553607940674,0.9179785847663879,0.9264026880264282,0.25681936740875244,0.5961315631866455,0.6142681837081909,0.3448871672153473,0.5140655636787415,0.39283448457717896,0.3126504123210907,0.23948262631893158,0.3660430610179901,0.20871445536613464,0.27134594321250916,0.29084816575050354,0.2543145716190338,0.20367950201034546,0.17926067113876343,0.17904837429523468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901836395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033928871154785,0.0,0.0,0.3419238030910492,0.0,0.2898592948913574,0.3738042116165161,0.0,0.7267065048217773,0.341918021440506,0.841505229473114,0.0,0.3405243754386902,0.0,0.3310495913028717,0.473957359790802,0.2379942387342453,0.6994487047195435,0.9202704429626465,0.9317634105682373,0.25624990463256836,0.5970257520675659,0.6192525625228882,0.3457356095314026,0.5180720686912537,0.39505478739738464,0.31364506483078003,0.2396240532398224,0.3684718906879425,0.20889568328857422,0.27311331033706665,0.2932167649269104,0.25646039843559265,0.20454008877277374,0.1799430102109909,0.18041907250881195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18846292793750763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301020085811615,0.0,0.0,0.3393501043319702,0.0,0.28781887888908386,0.37124934792518616,0.0,0.7200645804405212,0.34013211727142334,0.8335826396942139,0.0,0.3393385112285614,0.0,0.32993173599243164,0.47293832898139954,0.23717375099658966,0.6987703442573547,0.9224198460578918,0.9370527267456055,0.2556721568107605,0.5978723168373108,0.624280571937561,0.3465717136859894,0.5221109390258789,0.39727774262428284,0.3146311342716217,0.23975606262683868,0.37091127038002014,0.2090694159269333,0.27488604187965393,0.2956019341945648,0.25861990451812744,0.20539674162864685,0.18062132596969604,0.18179306387901306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867510825395584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29866278171539307,0.0,0.0,0.33679330348968506,0.0,0.28578752279281616,0.3687077462673187,0.0,0.7134994268417358,0.33834636211395264,0.8257508277893066,0.0,0.3381436765193939,0.0,0.32880502939224243,0.4718949496746063,0.23634788393974304,0.6980207562446594,0.9244236350059509,0.9422650337219238,0.25508618354797363,0.5986708998680115,0.6293525695800781,0.34739530086517334,0.5261822938919067,0.3995031416416168,0.315608412027359,0.23987865447998047,0.373361200094223,0.20923560857772827,0.27666401863098145,0.2980039119720459,0.2607932984828949,0.2062493860721588,0.18129555881023407,0.183170348405838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
