744,744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340184211730957,0.0,0.8327959775924683,0.0,0.0,0.0,0.37087246775627136,0.0,0.0,1.744295358657837,2.7331037521362305,0.5290843844413757,0.0,1.3583941459655762,0.0,1.6647999286651611,1.115836501121521,1.6510183811187744,3.5257651805877686,6.172272205352783,3.614360809326172,5.811572551727295,0.0,5.421655654907227,0.5876226425170898,3.8308475017547607,1.956632375717163,0.6637998223304749,4.370572090148926,2.481055974960327,5.056244850158691,5.621792316436768,6.0558366775512695,5.166178226470947,0.20813122391700745,4.251417636871338,3.182180643081665,5.628942489624023,6.034444808959961,3.666738986968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340355157852173,0.0,0.8325234651565552,0.0,0.0,0.0,0.37336066365242004,0.0,0.0,1.7470391988754272,2.7310009002685547,0.5313995480537415,0.0,1.3547446727752686,0.0,1.672756314277649,1.1202646493911743,1.6397068500518799,3.5223186016082764,6.1772871017456055,3.6060221195220947,5.822943210601807,0.0,5.419193267822266,0.5954268574714661,3.829446315765381,1.9521355628967285,0.667974591255188,4.364643573760986,2.4751431941986084,5.061776638031006,5.626791477203369,6.060306549072266,5.163486003875732,0.2127896100282669,4.253320693969727,3.1786468029022217,5.629797458648682,6.03745698928833,3.665916681289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340524673461914,0.0,0.8322538733482361,0.0,0.0,0.0,0.37583091855049133,0.0,0.0,1.7497587203979492,2.7289257049560547,0.5336806774139404,0.0,1.3511271476745605,0.0,1.6805514097213745,1.1246706247329712,1.6285854578018188,3.518887519836426,6.182277679443359,3.5977468490600586,5.834251880645752,0.0,5.416592121124268,0.6032359600067139,3.8279895782470703,1.9476466178894043,0.6721422076225281,4.358695030212402,2.4692108631134033,5.067347049713135,5.6317973136901855,6.064826488494873,5.160758972167969,0.2174605429172516,4.255245685577393,3.175079345703125,5.630660533905029,6.040487289428711,3.6650872230529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340693235397339,0.0,0.8319870829582214,0.0,0.0,0.0,0.37828338146209717,0.0,0.0,1.7524539232254028,2.726877212524414,0.5359286665916443,0.0,1.3475412130355835,0.0,1.6881892681121826,1.1290545463562012,1.617652416229248,3.515471935272217,6.187243938446045,3.5895352363586426,5.845497131347656,0.0,5.413839817047119,0.6110491156578064,3.8264739513397217,1.943165898323059,0.6763024926185608,4.352726459503174,2.463258981704712,5.072956085205078,5.636809349060059,6.069397926330566,5.15799617767334,0.22214384377002716,4.2571940422058105,3.1714773178100586,5.631530284881592,6.043535232543945,3.664250612258911,5.1551618576049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3408608436584473,0.0,0.8317230939865112,0.0,0.0,0.0,0.3807182312011719,0.0,0.0,1.7551254034042358,2.724855422973633,0.538144052028656,0.0,1.3439866304397583,0.0,1.6956737041473389,1.1334162950515747,1.606905460357666,3.5120716094970703,6.192185401916504,3.581388235092163,5.856675624847412,0.0,5.410923480987549,0.6188653707504272,3.8248960971832275,1.9386934041976929,0.6804553270339966,4.346738815307617,2.4572877883911133,5.078604221343994,5.641827583312988,6.074021816253662,5.1551971435546875,0.22683940827846527,4.2591657638549805,3.1678407192230225,5.632408142089844,6.04660177230835,3.6634068489074707,5.153358459472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341027021408081,0.0,0.8314618468284607,0.0,0.0,0.0,0.38313567638397217,0.0,0.0,1.7577732801437378,2.7228593826293945,0.5403277277946472,0.0,1.3404629230499268,0.0,1.7030085325241089,1.1377558708190918,1.5963423252105713,3.5086865425109863,6.197103023529053,3.573305368423462,5.867785453796387,0.0,5.407827854156494,0.6266838312149048,3.823251724243164,1.9342292547225952,0.6846005916595459,4.340732097625732,2.451298236846924,5.084290981292725,5.646851539611816,6.078697681427002,5.152360916137695,0.23154707252979279,4.2611613273620605,3.1641690731048584,5.633293151855469,6.049685955047607,3.662555694580078,5.1515421867370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3411922454833984,0.0,0.8312033414840698,0.0,0.0,0.0,0.3855358362197876,0.0,0.0,1.7603977918624878,2.72088885307312,0.5424802303314209,0.0,1.3369699716567993,0.0,1.7101976871490479,1.1420735120773315,1.5859607458114624,3.505317211151123,6.201995372772217,3.5652875900268555,5.8788251876831055,0.0,5.404536724090576,0.6345034837722778,3.8215372562408447,1.9297736883163452,0.6887382864952087,4.3347063064575195,2.4452900886535645,5.090016841888428,5.651881217956543,6.083427429199219,5.149486541748047,0.23626670241355896,4.263180732727051,3.160461902618408,5.634186267852783,6.052788734436035,3.6616971492767334,5.149712562561035,4.862545490264893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3413562774658203,0.0,0.8309475779533386,0.0,0.0,0.0,0.3879188895225525,0.0,0.0,1.7629992961883545,2.7189435958862305,0.5446022152900696,0.0,1.3335074186325073,0.0,1.7172445058822632,1.1463689804077148,1.5757580995559692,3.501962900161743,6.2068634033203125,3.5573348999023438,5.889792442321777,0.0,5.401031017303467,0.6423235535621643,3.8197479248046875,1.9253268241882324,0.692868173122406,4.328662395477295,2.4392638206481934,5.095781326293945,5.65691614151001,6.088211536407471,5.146574020385742,0.24099814891815186,4.265225410461426,3.1567187309265137,5.635087490081787,6.055909633636475,3.6608309745788574,5.14786958694458,4.865338325500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341519355773926,0.0,0.8306943774223328,0.0,0.0,0.0,0.39028504490852356,0.0,0.0,1.7655781507492065,2.717022657394409,0.5466944575309753,0.0,1.3300747871398926,0.0,1.7241528034210205,1.1506425142288208,1.5657320022583008,3.498623847961426,6.21170711517334,3.5494472980499268,5.9006853103637695,0.0,5.397289276123047,0.6501429677009583,3.8178787231445312,1.9208887815475464,0.6969901919364929,4.322600841522217,2.4332196712493896,5.101585388183594,5.661956310272217,6.093050479888916,5.143622398376465,0.24574126303195953,4.267294883728027,3.1529393196105957,5.635996341705322,6.059049129486084,3.6599574089050293,5.146013259887695,4.868146896362305,4.663931369781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3416812419891357,0.0,0.8304438591003418,0.0,0.0,0.0,0.39263442158699036,0.0,0.0,1.7681344747543335,2.715125799179077,0.5487574934959412,0.0,1.326671838760376,0.0,1.7309257984161377,1.1548939943313599,1.555879831314087,0.0,6.216526031494141,3.5416252613067627,5.911502361297607,0.0,5.393287658691406,0.6579608917236328,3.8159244060516357,1.9164597988128662,0.7011042833328247,4.316521167755127,2.4271583557128906,5.107428073883057,5.667001724243164,6.097945213317871,5.140631198883057,0.25049588084220886,4.269389629364014,3.149122953414917,5.636912822723389,6.062207221984863,3.659075975418091,5.144143104553223,4.870971202850342,4.660417079925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3418421745300293,0.0,0.830195963382721,0.0,0.0,0.0,0.3949671983718872,0.0,0.0,1.770668625831604,2.7132527828216553,0.5507919192314148,0.0,1.323298454284668,0.0,1.7375670671463013,1.1591235399246216,1.546199083328247,0.0,6.221320152282715,3.5338687896728516,5.922241687774658,0.0,5.388998508453369,0.6657763719558716,3.8138792514801025,1.912039875984192,0.7052103281021118,4.310424327850342,2.4210801124572754,5.11331033706665,5.672051429748535,6.102896213531494,5.137598991394043,0.2552618682384491,4.271511077880859,3.1452693939208984,5.637838363647461,6.0653839111328125,3.658186674118042,5.14225959777832,4.8738112449646,4.656888484954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3420019149780273,0.0,0.8299505710601807,0.0,0.0,0.0,0.39728355407714844,0.0,0.0,1.7731808423995972,2.7114028930664062,0.5527983903884888,0.0,1.3199540376663208,0.0,1.744079828262329,1.163331151008606,1.5366870164871216,0.0,6.226089954376221,3.5261778831481934,5.932901859283447,0.0,5.384389877319336,0.6735885739326477,3.811736822128296,1.9076292514801025,0.7093082070350647,4.304310321807861,2.414985179901123,5.119231224060059,5.677105903625488,6.107904434204102,5.134525299072266,0.2600390315055847,4.273658752441406,3.141378402709961,5.6387715339660645,6.06857967376709,3.657289505004883,5.140361785888672,4.876667499542236,4.653346061706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342160701751709,0.0,0.829707682132721,0.0,0.0,0.0,0.3995836079120636,0.0,0.0,1.7756714820861816,2.709575891494751,0.5547774434089661,0.0,1.3166385889053345,0.0,1.7504671812057495,1.167516827583313,1.5273410081863403,0.0,6.2308349609375,3.518552780151367,5.9434814453125,0.0,5.379425525665283,0.6813964247703552,3.809490203857422,1.9032280445098877,0.7133978009223938,4.298180103302002,2.408874034881592,5.1251912117004395,5.682164669036865,6.112970352172852,5.131409645080566,0.26482725143432617,4.275833606719971,3.137449026107788,5.639713287353516,6.071794509887695,3.656384229660034,5.1384501457214355,4.879539966583252,4.649789333343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342318534851074,0.0,0.8294673562049866,0.0,0.0,0.0,0.4018675684928894,0.0,0.0,1.778140664100647,2.7077715396881104,0.5567296743392944,0.0,1.3133515119552612,0.0,1.75673246383667,1.1716806888580322,1.5181584358215332,0.0,6.235555171966553,3.510993242263794,5.953979015350342,0.0,5.374063491821289,0.6891991496086121,3.80713152885437,1.898836374282837,0.7174790501594543,4.292033672332764,2.4027469158172607,5.131190299987793,5.687227249145508,6.118095397949219,5.128250598907471,0.26962634921073914,4.278036117553711,3.13348126411438,5.640664100646973,6.075028419494629,3.655471086502075,5.136523723602295,4.882428169250488,4.646219253540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342475175857544,0.0,0.8292294144630432,0.0,0.0,0.0,0.4041355550289154,0.0,0.0,1.7805886268615723,2.705988883972168,0.5586555600166321,0.0,1.310092806816101,0.0,1.76287841796875,1.1758228540420532,1.509136438369751,0.0,6.240251064300537,3.503499746322632,5.964393138885498,0.0,5.3682541847229,0.6969957947731018,3.8046529293060303,1.8944543600082397,0.7215518951416016,4.285871505737305,2.396604299545288,5.137228488922119,5.692294120788574,6.123280048370361,5.1250481605529785,0.2744361460208893,4.280266284942627,3.129474639892578,5.641623020172119,6.078281402587891,3.6545495986938477,5.134583473205566,4.885333061218262,4.642634391784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3426308631896973,0.0,0.8289939165115356,0.0,0.0,0.0,0.40638771653175354,0.0,0.0,1.7830157279968262,2.704228162765503,0.5605556964874268,0.0,1.3068618774414062,0.0,1.7689082622528076,1.1799430847167969,1.500272274017334,0.0,6.244922161102295,3.4960718154907227,5.974722862243652,0.0,5.361940383911133,0.7047854065895081,3.802044630050659,1.8900822401046753,0.7256160974502563,4.279694080352783,2.390446662902832,5.143305778503418,5.69736385345459,6.1285247802734375,5.121800899505615,0.2792564630508423,4.282525539398193,3.1254284381866455,5.6425909996032715,6.081553936004639,3.6536195278167725,5.132628917694092,4.888254642486572,4.639036178588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287608623504639,0.0,0.0,0.0,0.40862423181533813,0.0,0.0,1.7854223251342773,2.702488422393799,0.5624305605888367,0.0,1.3036587238311768,0.0,1.774824857711792,1.1840417385101318,1.4915634393692017,0.0,6.249568462371826,3.4887096881866455,5.98496675491333,0.0,5.35505485534668,0.712567150592804,3.7992966175079346,1.8857200145721436,0.7296717166900635,4.273501873016357,2.384274482727051,5.1494221687316895,5.702437400817871,6.133830547332764,5.1185078620910645,0.2840871810913086,4.28481388092041,3.121342420578003,5.64356803894043,6.084845542907715,3.652681350708008,5.130659580230713,4.891192436218262,4.63542366027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285301327705383,0.0,0.0,0.0,0.41084524989128113,0.0,0.0,1.7878084182739258,2.7007699012756348,0.5642806887626648,0.0,1.3004828691482544,0.0,1.7806308269500732,1.1881186962127686,1.4830069541931152,0.0,6.254190444946289,3.4814131259918213,5.995124340057373,0.0,5.347517013549805,0.7203400731086731,3.7963976860046387,1.881367802619934,0.7337186336517334,4.267294883728027,2.3780879974365234,5.155577182769775,5.707513809204102,6.139198303222656,5.115169048309326,0.2889280617237091,4.2871317863464355,3.117216110229492,5.6445536613464355,6.088156700134277,3.6517343521118164,5.12867546081543,4.894146919250488,4.631796836853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828301727771759,0.0,0.0,0.0,0.41305088996887207,0.0,0.0,1.7901742458343506,2.6990716457366943,0.5661066174507141,0.0,1.29733407497406,0.0,1.7863290309906006,1.192173957824707,1.474600076675415,0.0,6.258787631988525,3.474181890487671,6.005194187164307,0.0,5.339231491088867,0.7281033992767334,3.7933349609375,1.8770257234573364,0.7377566695213318,4.261073589324951,2.371887683868408,5.161770820617676,5.712593078613281,6.144629001617432,5.111782550811768,0.2937789857387543,4.289479732513428,3.113049030303955,5.6455488204956055,6.091487884521484,3.6507787704467773,5.126676082611084,4.897118091583252,4.628156661987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828075647354126,0.0,0.0,0.0,0.4152413308620453,0.0,0.0,1.79252028465271,2.6973936557769775,0.5679087042808533,0.0,1.294211983680725,0.0,1.7919220924377441,1.1962077617645264,1.4663403034210205,0.0,6.263360500335693,3.4670162200927734,6.015175819396973,0.0,5.33008337020874,0.7358561158180237,3.7900946140289307,1.8726940155029297,0.7417858242988586,4.254838943481445,2.3656740188598633,5.168003559112549,5.717674732208252,6.150123119354248,5.108347415924072,0.298639714717865,4.291858673095703,3.1088407039642334,5.6465535163879395,6.094838619232178,3.6498143672943115,5.124661922454834,4.900105953216553,4.624502182006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278518915176392,0.0,0.0,0.0,0.4174167215824127,0.0,0.0,1.7948466539382935,2.6957356929779053,0.56968754529953,0.0,1.29111647605896,0.0,1.797412633895874,1.200219988822937,1.458224892616272,0.0,6.267908573150635,3.4599156379699707,6.025068283081055,0.0,5.31993293762207,0.7435973882675171,3.786661148071289,1.8683727979660034,0.7458060383796692,4.24859094619751,2.3594472408294678,5.174274444580078,5.722758769989014,6.155681610107422,5.10486364364624,0.3035100996494293,4.294269561767578,3.10459041595459,5.647567272186279,6.098209381103516,3.648841142654419,5.1226325035095215,4.903110980987549,4.620833873748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827630341053009,0.0,0.0,0.0,0.4195771813392639,0.0,0.0,1.7971534729003906,2.6940970420837402,0.571443498134613,0.0,1.288047194480896,0.0,1.8028030395507812,1.2042107582092285,1.4502509832382202,0.0,6.272432327270508,3.4528801441192627,6.0348711013793945,0.0,5.308608531951904,0.7513263821601868,3.7830169200897217,1.864061951637268,0.7498170733451843,4.242330551147461,2.353208065032959,5.18058443069458,5.727845191955566,6.1613054275512695,5.101329326629639,0.30838996171951294,4.2967119216918945,3.1002981662750244,5.648591041564941,6.101600170135498,3.6478586196899414,5.1205878257751465,4.906132698059082,4.617151260375977,4.3901753425598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274109959602356,0.0,0.0,0.0,0.4217228889465332,0.0,0.0,1.7994412183761597,2.6924777030944824,0.5731770992279053,0.0,1.285003900527954,0.0,1.808095932006836,1.20818030834198,1.4424159526824951,0.0,6.276931285858154,3.4459095001220703,6.044583320617676,0.0,5.295899868011475,0.7590422034263611,3.779141902923584,1.8597619533538818,0.7538189888000488,4.236057281494141,2.346956729888916,5.186932563781738,5.732933521270752,6.166995048522949,5.097743988037109,0.3132791221141815,4.299187660217285,3.0959632396698,5.649624347686768,6.105010986328125,3.646867275238037,5.118527412414551,4.9091715812683105,4.613455295562744,4.391749858856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271938562393188,0.0,0.0,0.0,0.42385393381118774,0.0,0.0,1.801709771156311,2.6908771991729736,0.5748887062072754,0.0,1.2819862365722656,0.0,1.81329345703125,1.2121284008026123,1.4347172975540161,0.0,6.281405925750732,3.4390034675598145,6.054204940795898,0.0,5.281541347503662,0.7667440176010132,3.7750144004821777,1.8554725646972656,0.7578116655349731,4.229772567749023,2.340693712234497,5.193318843841553,5.738023281097412,6.1727519035339355,5.094106674194336,0.31817734241485596,4.301696300506592,3.091585397720337,5.650667667388916,6.1084418296813965,3.6458663940429688,5.116451740264893,4.912228107452393,4.609745025634766,4.393335342407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
