825,825,-99.0,0.30225011706352234,0.7405544519424438,-99.0,6.163209915161133,-99.0,0.40350842475891113,-99.0,-99.0,0.0361868180334568,-99.0,0.5285128355026245,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.7818721532821655,1.0856080055236816,-99.0,-99.0,5.746007919311523,0.3239651322364807,-99.0,5.821889877319336,-99.0,5.7030134201049805,-99.0,6.0131402015686035,-99.0,-99.0,-99.0,5.293322563171387,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.629480361938477,-99.0,-99.0,-99.0,4.807826519012451,-99.0,-99.0,-99.0,1.972304344177246,-99.0,-99.0,2.801382541656494,-99.0,1.116463303565979,0.5119773149490356,2.1461455821990967,1.3836820125579834,1.0636615753173828,3.4041624069213867,0.0662851557135582,6.17588996887207,-99.0,1.022656798362732,1.6929357051849365,3.558601140975952,-99.0,-99.0,5.320364952087402,0.8891541361808777,2.160053253173828,-99.0,6.210044860839844,4.062800407409668,5.414543151855469,0.4419008493423462,4.799428939819336,3.1216371059417725,5.865027904510498,4.577149391174316,5.564779281616211,6.155707836151123,3.7764081954956055,4.966680526733398,5.0626935958862305,4.546922206878662,0.14256209135055542,2.968717336654663,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
826,826,-99.0,0.30798983573913574,0.7441262006759644,-99.0,6.168757438659668,-99.0,0.4080323278903961,-99.0,-99.0,0.04210377112030983,-99.0,0.5318690538406372,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.7872384786605835,1.0883314609527588,-99.0,-99.0,5.7511138916015625,0.3292756974697113,-99.0,5.8298468589782715,-99.0,5.706713676452637,-99.0,6.018118858337402,-99.0,-99.0,-99.0,5.2975029945373535,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.6320414543151855,-99.0,-99.0,-99.0,4.810401916503906,-99.0,-99.0,-99.0,1.9738249778747559,-99.0,-99.0,2.799656629562378,-99.0,1.1144639253616333,0.5138977766036987,2.1479954719543457,1.3872079849243164,1.0604925155639648,3.399205207824707,0.07012175023555756,6.182732105255127,-99.0,1.0308853387832642,1.6886968612670898,3.5297858715057373,-99.0,-99.0,5.367684841156006,0.8931397795677185,2.1523213386535645,-99.0,6.2181196212768555,4.057363033294678,5.420900821685791,0.4474174976348877,4.7932515144348145,3.1156961917877197,5.869714260101318,4.581710338592529,5.565286636352539,6.1597065925598145,3.7758164405822754,4.963827610015869,5.066083908081055,4.549075126647949,0.14649039506912231,2.965775489807129,2.488725185394287,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
827,827,-99.0,0.31371936202049255,0.7476794123649597,-99.0,6.174311637878418,-99.0,0.4125362038612366,-99.0,-99.0,0.04800252243876457,-99.0,0.5352027416229248,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.7925754189491272,1.0910392999649048,-99.0,-99.0,5.756239891052246,0.33453473448753357,-99.0,5.837814807891846,-99.0,5.710433006286621,-99.0,6.023122310638428,-99.0,-99.0,5.408644676208496,5.301711082458496,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.634619235992432,-99.0,-99.0,-99.0,4.812998294830322,-99.0,-99.0,-99.0,1.975333333015442,-99.0,-99.0,2.7979466915130615,-99.0,1.1124823093414307,0.5157989263534546,2.1498141288757324,1.3907115459442139,1.0573843717575073,3.3942856788635254,0.07393922656774521,6.189517498016357,-99.0,1.0390644073486328,1.684476375579834,3.5017356872558594,-99.0,-99.0,5.415635585784912,0.8971128463745117,2.1445977687835693,-99.0,6.226325511932373,4.051928997039795,5.427278995513916,0.4529400169849396,4.786998748779297,3.1096742153167725,5.874398708343506,4.586332321166992,5.565799713134766,6.163732051849365,3.7752180099487305,4.960954666137695,5.069491386413574,4.551243782043457,0.15042643249034882,2.9628167152404785,2.484889268875122,5.776303768157959,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
828,828,-99.0,0.3194383978843689,0.7512142658233643,-99.0,6.179872035980225,-99.0,0.41701996326446533,-99.0,-99.0,0.05388278886675835,-99.0,0.5385141372680664,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.7978828549385071,1.0937316417694092,-99.0,-99.0,5.761384963989258,0.3397427201271057,-99.0,5.845791816711426,-99.0,5.714171886444092,-99.0,6.02815055847168,-99.0,-99.0,5.411548137664795,5.305945873260498,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.637213230133057,-99.0,-99.0,-99.0,4.815615177154541,-99.0,-99.0,-99.0,1.9768295288085938,-99.0,-99.0,2.7962522506713867,-99.0,1.110518217086792,0.5176810622215271,2.1516027450561523,1.3941925764083862,1.054335594177246,3.3894033432006836,0.07773763686418533,6.196245193481445,-99.0,1.0471934080123901,1.680274486541748,3.4744632244110107,-99.0,-99.0,5.464005947113037,0.9010732769966125,2.136883020401001,-99.0,6.234665393829346,4.046497344970703,5.4336771965026855,0.45846807956695557,4.780669689178467,3.103569746017456,5.879079818725586,4.591015338897705,5.566318511962891,6.167785167694092,3.7746124267578125,4.958061695098877,5.072915554046631,4.553427696228027,0.15437011420726776,2.95984148979187,2.4810433387756348,5.777955532073975,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
829,829,-99.0,0.32514655590057373,0.754730761051178,-99.0,6.18543815612793,-99.0,0.4214836359024048,-99.0,-99.0,0.05974426493048668,-99.0,0.5418034195899963,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8031608462333679,1.096408486366272,-99.0,-99.0,5.766550064086914,0.34490013122558594,-99.0,5.8537774085998535,-99.0,5.717929840087891,-99.0,6.033203125,-99.0,-99.0,5.414466857910156,5.310208320617676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.639823913574219,-99.0,-99.0,-99.0,4.818253517150879,-99.0,-99.0,-99.0,1.9783134460449219,-99.0,-99.0,2.7945733070373535,-99.0,1.1085714101791382,0.5195444822311401,2.1533615589141846,1.3976514339447021,1.0513445138931274,3.3845584392547607,0.08151702582836151,6.202916145324707,-99.0,1.0552716255187988,1.676090955734253,3.4479756355285645,-99.0,-99.0,5.512574195861816,0.9050210118293762,2.129178285598755,-99.0,6.243141174316406,4.041069984436035,5.440094470977783,0.46400144696235657,4.774263381958008,3.097381591796875,5.883757591247559,4.595760822296143,5.566843032836914,6.171865463256836,3.7739999294281006,4.955147743225098,5.076356887817383,4.555627822875977,0.15832136571407318,2.9568493366241455,2.477187395095825,5.779619216918945,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
830,830,-99.0,0.33084359765052795,0.7582289576530457,-99.0,6.191009521484375,-99.0,0.42592719197273254,-99.0,-99.0,0.06558667868375778,-99.0,0.5450707077980042,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8084093332290649,-99.0,-99.0,-99.0,5.77173376083374,0.3500075042247772,-99.0,5.8617706298828125,-99.0,5.721707344055176,-99.0,6.038280487060547,-99.0,-99.0,5.41740083694458,5.314497947692871,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.642451286315918,-99.0,-99.0,-99.0,4.820913314819336,-99.0,-99.0,-99.0,1.9797855615615845,-99.0,-99.0,2.792909860610962,-99.0,1.1066417694091797,0.5213894248008728,2.1550917625427246,1.4010881185531616,1.0484095811843872,3.3797504901885986,0.08527744561433792,6.209530353546143,-99.0,1.0632987022399902,1.6719260215759277,3.4222750663757324,-99.0,-99.0,5.561113357543945,0.908955991268158,2.1214845180511475,-99.0,6.2517547607421875,4.035645961761475,5.446530342102051,0.46953973174095154,4.767779350280762,3.091108798980713,5.888432025909424,4.600570201873779,5.567373752593994,6.175973892211914,3.7733798027038574,4.952213764190674,5.079814910888672,4.557843208312988,0.16228008270263672,2.9538402557373047,2.4733211994171143,5.781293869018555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
831,831,-99.0,0.3365291655063629,0.7617089748382568,-99.0,6.196586608886719,-99.0,0.43035057187080383,-99.0,-99.0,0.07140973955392838,-99.0,0.5483161807060242,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8136283159255981,-99.0,-99.0,-99.0,5.776937007904053,0.3550652861595154,-99.0,5.869770526885986,-99.0,5.725503921508789,-99.0,6.043381690979004,-99.0,-99.0,5.420351028442383,5.3188157081604,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.645095348358154,-99.0,-99.0,-99.0,4.82359504699707,-99.0,-99.0,-99.0,1.9812458753585815,-99.0,-99.0,2.7912611961364746,-99.0,1.1047289371490479,0.523216187953949,2.1567935943603516,1.4045028686523438,1.0455293655395508,3.3749794960021973,0.08901894092559814,6.216087818145752,-99.0,1.0712740421295166,1.667779564857483,3.3973593711853027,-99.0,-99.0,5.609395980834961,0.912878155708313,2.113802194595337,-99.0,6.2605085372924805,4.030226230621338,5.4529852867126465,0.475082665681839,4.761216163635254,3.084749937057495,5.89310359954834,4.605444431304932,5.567910194396973,6.180109977722168,3.772752523422241,4.949258804321289,5.083290100097656,4.560074806213379,0.1662461906671524,2.9508140087127686,2.46944522857666,5.782980442047119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
832,832,-99.0,0.34220293164253235,0.7651708722114563,-99.0,6.2021684646606445,-99.0,0.43475380539894104,-99.0,-99.0,0.07721317559480667,-99.0,0.5515400171279907,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8188177347183228,-99.0,-99.0,-99.0,5.782159328460693,0.360073983669281,-99.0,5.877776145935059,-99.0,5.729320049285889,-99.0,6.048508167266846,-99.0,-99.0,5.423316478729248,5.3231611251831055,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.647756099700928,-99.0,-99.0,-99.0,4.826298236846924,-99.0,-99.0,-99.0,1.9826945066452026,-99.0,-99.0,2.7896275520324707,-99.0,1.1028329133987427,0.5250250697135925,2.158468246459961,1.4078956842422485,1.0427024364471436,3.3702449798583984,0.09274157136678696,6.222588539123535,-99.0,1.0791971683502197,1.663651704788208,3.373223304748535,-99.0,-99.0,5.65720272064209,0.9167875051498413,2.1061325073242188,-99.0,6.269404888153076,4.024810791015625,5.459458351135254,0.48062992095947266,4.754573345184326,3.078303575515747,5.897770881652832,4.610384464263916,5.568452835083008,6.184274196624756,3.7721176147460938,4.946282386779785,5.086781978607178,4.562322616577148,0.17021958529949188,2.947770833969116,2.465559482574463,5.784678936004639,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
833,833,-99.0,0.34786462783813477,0.7686147093772888,-99.0,6.207755088806152,-99.0,0.4391368627548218,-99.0,-99.0,0.08299673348665237,-99.0,0.5547423958778381,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8239775896072388,-99.0,-99.0,-99.0,5.787400245666504,0.3650341033935547,-99.0,5.885786533355713,-99.0,5.733155727386475,-99.0,6.053658485412598,-99.0,-99.0,5.426297664642334,5.327534198760986,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.650434494018555,-99.0,-99.0,-99.0,4.829023838043213,-99.0,-99.0,-99.0,1.9841315746307373,-99.0,-99.0,2.788008451461792,-99.0,1.1009533405303955,0.5268163084983826,2.160115957260132,1.4112669229507446,1.0399272441864014,3.365546941757202,0.09644538909196854,6.229033470153809,-99.0,1.087067723274231,1.659542441368103,3.3498573303222656,-99.0,-99.0,5.70432710647583,0.9206839203834534,2.0984761714935303,-99.0,6.278445243835449,4.019400119781494,5.465949058532715,0.48618119955062866,4.747849941253662,3.0717685222625732,5.902434825897217,4.615391254425049,5.569002151489258,6.188466548919678,3.771475315093994,4.9432854652404785,5.090291500091553,4.564586639404297,0.17420019209384918,2.9447104930877686,2.4616637229919434,5.7863898277282715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
834,834,-99.0,0.3535139560699463,0.7720405459403992,-99.0,6.213346004486084,-99.0,0.44349971413612366,-99.0,-99.0,0.088760145008564,-99.0,0.557923436164856,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.829107940196991,-99.0,-99.0,-99.0,5.792659759521484,0.36994612216949463,-99.0,5.893800258636475,-99.0,5.737010478973389,-99.0,6.058833122253418,-99.0,-99.0,5.429295063018799,5.331934928894043,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.653130054473877,-99.0,-99.0,-99.0,4.831771373748779,-99.0,-99.0,-99.0,1.9855573177337646,-99.0,-99.0,2.7864038944244385,-99.0,1.0990900993347168,0.5285901427268982,2.1617376804351807,1.414616584777832,1.0372025966644287,3.3608851432800293,0.10013045370578766,6.235422134399414,-99.0,1.094885230064392,1.6554516553878784,3.3272500038146973,-99.0,-99.0,5.750580310821533,0.924567461013794,2.090834140777588,-99.0,0.004446639213711023,4.0139946937561035,5.472456932067871,0.49173614382743835,4.741044521331787,3.065143585205078,5.907094478607178,4.620466232299805,5.5695576667785645,6.192687034606934,3.770824909210205,4.940267086029053,5.093817710876465,4.566867351531982,0.17818790674209595,2.9416327476501465,2.4577584266662598,5.788112163543701,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
835,835,-99.0,0.35915061831474304,0.7754484415054321,-99.0,6.218940734863281,-99.0,0.4478423595428467,-99.0,-99.0,0.09450316429138184,-99.0,0.5610833168029785,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8342087864875793,-99.0,-99.0,-99.0,5.797937870025635,0.37481051683425903,-99.0,5.901817321777344,-99.0,5.740885257720947,-99.0,6.064032077789307,-99.0,-99.0,5.432308197021484,5.336364269256592,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.6558427810668945,-99.0,-99.0,-99.0,4.8345417976379395,-99.0,-99.0,-99.0,1.9869717359542847,-99.0,-99.0,2.784813642501831,-99.0,1.0972429513931274,0.5303468108177185,2.1633338928222656,1.4179447889328003,1.034527063369751,3.356259346008301,0.1037968248128891,6.24175500869751,-99.0,1.1026493310928345,1.6513794660568237,3.305386781692505,-99.0,-99.0,5.79579496383667,0.9284380078315735,2.083207368850708,-99.0,0.013782026246190071,4.008594512939453,5.4789814949035645,0.49729448556900024,4.734157085418701,3.058427572250366,5.911749839782715,4.6256103515625,5.570119857788086,6.19693660736084,3.7701668739318848,4.93722677230835,5.0973615646362305,4.569164752960205,0.18218263983726501,2.93853759765625,2.453843593597412,5.789846897125244,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
836,836,-99.0,0.36477431654930115,0.7788385152816772,-99.0,6.224539279937744,-99.0,0.45216479897499084,-99.0,-99.0,0.1002255529165268,-99.0,0.5642222166061401,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8392800688743591,-99.0,-99.0,-99.0,5.803234577178955,0.3796277940273285,-99.0,5.909835338592529,-99.0,5.744779586791992,-99.0,6.069255352020264,-99.0,-99.0,5.435337543487549,5.340821743011475,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.658573150634766,-99.0,-99.0,-99.0,4.837335586547852,-99.0,-99.0,-99.0,1.988375186920166,-99.0,-99.0,2.7832376956939697,-99.0,1.0954116582870483,0.5320866107940674,2.164905071258545,1.4212517738342285,1.0318994522094727,3.3516690731048584,0.10744454711675644,6.248032093048096,-99.0,1.1103596687316895,1.647325873374939,3.2842514514923096,-99.0,-99.0,5.839828014373779,0.9322956204414368,2.075596332550049,-99.0,0.023267975077033043,4.003200054168701,5.485522747039795,0.5028558969497681,4.727186679840088,3.051619052886963,5.916400909423828,4.630824565887451,5.570688247680664,6.20121431350708,3.769500494003296,4.934165000915527,5.100922107696533,4.571478366851807,0.18618428707122803,2.935425043106079,2.4499189853668213,5.791594505310059,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
837,837,-99.0,0.37038475275039673,0.7822108864784241,-99.0,6.2301411628723145,-99.0,0.45646703243255615,-99.0,-99.0,0.10592705756425858,-99.0,0.5673402547836304,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8443219065666199,-99.0,-99.0,-99.0,5.808548927307129,0.3843984305858612,-99.0,5.9178547859191895,-99.0,5.748693466186523,-99.0,6.074501991271973,-99.0,-99.0,5.438383102416992,5.34530782699585,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.661320686340332,-99.0,-99.0,-99.0,4.840151786804199,-99.0,-99.0,-99.0,1.9897675514221191,-99.0,-99.0,2.781675338745117,-99.0,1.0935962200164795,0.5338097810745239,2.166452169418335,1.4245376586914062,1.0293185710906982,3.3471145629882812,0.11107369512319565,6.254254341125488,-99.0,1.118016004562378,1.6432907581329346,3.263826608657837,-99.0,-99.0,5.882562637329102,0.9361401200294495,2.068002223968506,-99.0,0.03290645778179169,3.9978113174438477,5.492079257965088,0.5084199905395508,4.720132350921631,3.0447168350219727,5.921047210693359,4.636110782623291,5.571264266967773,6.205521106719971,3.7688262462615967,4.931081771850586,5.1045002937316895,4.573809623718262,0.19019275903701782,2.932295083999634,2.4459850788116455,5.793354034423828,5.385064601898193,-99.0,-99.0,-99.0,-99.0,-99.0
838,838,-99.0,0.3759816586971283,0.7855654954910278,-99.0,6.235745906829834,-99.0,0.4607490599155426,-99.0,-99.0,0.11160746216773987,-99.0,0.5704376697540283,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8493342399597168,-99.0,-99.0,-99.0,5.8138813972473145,0.3891229033470154,-99.0,5.925873756408691,-99.0,5.752626895904541,-99.0,6.07977294921875,-99.0,-99.0,5.4414448738098145,5.349822044372559,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.664086818695068,-99.0,-99.0,-99.0,4.842991828918457,-99.0,-99.0,-99.0,1.9911490678787231,-99.0,-99.0,2.7801270484924316,-99.0,1.0917961597442627,0.5355165600776672,2.167975425720215,1.427802562713623,1.0267831087112427,3.342595100402832,0.1146843284368515,6.260421276092529,-99.0,1.1256178617477417,1.6392742395401,3.244093418121338,-99.0,-99.0,5.923906326293945,0.9399715662002563,2.0604257583618164,-99.0,0.042699433863162994,3.992428779602051,5.498651504516602,0.5139865279197693,4.7129926681518555,3.0377197265625,5.925689220428467,4.641469955444336,5.5718464851379395,6.2098565101623535,3.76814341545105,4.927976131439209,5.108096122741699,4.576157569885254,0.19420796632766724,2.929147243499756,2.4420416355133057,5.795126438140869,5.384452819824219,-99.0,-99.0,-99.0,-99.0,-99.0
839,839,-99.0,0.38156476616859436,0.7889025807380676,-99.0,6.241353511810303,-99.0,0.4650108814239502,-99.0,-99.0,0.11726654320955276,-99.0,0.5735145211219788,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8543171286582947,-99.0,-99.0,-99.0,5.8192315101623535,0.393801748752594,-99.0,5.933891296386719,-99.0,5.756580352783203,-99.0,6.0850677490234375,-99.0,-99.0,5.444522857666016,5.354364395141602,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.6668701171875,-99.0,-99.0,-99.0,4.845855236053467,-99.0,-99.0,-99.0,1.9925198554992676,-99.0,-99.0,2.778592109680176,-99.0,1.0900115966796875,0.5372071266174316,2.1694753170013428,1.4310466051101685,1.0242921113967896,3.33811092376709,0.11827650666236877,6.266533851623535,-99.0,1.1331652402877808,1.635276436805725,3.225031614303589,-99.0,-99.0,5.9637932777404785,0.9437899589538574,2.0528674125671387,-99.0,0.05264878273010254,3.9870529174804688,5.5052385330200195,0.5195552110671997,4.70576810836792,3.0306262969970703,5.930325984954834,4.646903038024902,5.572436332702637,6.214221477508545,3.7674522399902344,4.9248480796813965,5.111709117889404,4.5785231590271,0.1982298046350479,2.9259817600250244,2.438088893890381,5.796911716461182,5.383835792541504,-99.0,-99.0,-99.0,-99.0,-99.0
840,840,-99.0,0.38713377714157104,0.7922220826148987,-99.0,6.246963024139404,-99.0,0.46925249695777893,-99.0,-99.0,0.12290407717227936,-99.0,0.5765710473060608,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8592705726623535,-99.0,-99.0,-99.0,5.824599266052246,0.3984353542327881,-99.0,5.941906452178955,-99.0,5.760553359985352,-99.0,6.090386390686035,-99.0,-99.0,5.447617053985596,5.358935832977295,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.669672012329102,-99.0,-99.0,-99.0,4.848742485046387,-99.0,-99.0,-99.0,1.993880033493042,-99.0,-99.0,2.7770707607269287,-99.0,1.0882420539855957,0.538881778717041,2.170952796936035,1.4342700242996216,1.0218442678451538,3.3336613178253174,0.12185028195381165,6.272592067718506,-99.0,1.140657663345337,1.6312971115112305,3.2066211700439453,-99.0,-99.0,6.002179145812988,0.9475951790809631,2.0453286170959473,-99.0,0.06275632232427597,3.9816839694976807,5.511840343475342,0.5251255631446838,4.698456764221191,3.023435354232788,5.934957504272461,4.652411460876465,5.573033332824707,6.218615531921387,3.766752243041992,4.921698093414307,5.115339279174805,4.580906391143799,0.2022581696510315,2.9227983951568604,2.43412709236145,5.798709392547607,5.383213996887207,-99.0,-99.0,-99.0,-99.0,-99.0
841,841,-99.0,0.39268845319747925,0.7955241203308105,-99.0,6.252574920654297,-99.0,0.4734739363193512,-99.0,-99.0,0.12851986289024353,-99.0,0.5796074271202087,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8641946911811829,-99.0,-99.0,-99.0,5.829984664916992,0.4030243158340454,-99.0,5.949918746948242,-99.0,5.7645463943481445,-99.0,6.095728397369385,-99.0,-99.0,5.450727939605713,5.363536357879639,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.672492027282715,-99.0,-99.0,-99.0,4.851654052734375,-99.0,-99.0,-99.0,1.9952298402786255,-99.0,-99.0,2.7755625247955322,-99.0,1.0864876508712769,0.5405406951904297,2.172408103942871,1.437472939491272,1.019438624382019,3.3292465209960938,0.12540574371814728,6.278595924377441,-99.0,1.1480951309204102,1.6273362636566162,3.1888411045074463,-99.0,-99.0,6.039040565490723,0.9513872265815735,2.0378096103668213,-99.0,0.07302382588386536,3.9763221740722656,5.518455505371094,0.5306974649429321,4.691058158874512,3.0161454677581787,5.939584255218506,4.65799617767334,5.57363748550415,6.223038673400879,3.7660436630249023,4.918525218963623,5.118987083435059,4.583306789398193,0.20629295706748962,2.9195969104766846,2.4301559925079346,5.800520896911621,5.382586479187012,-99.0,-99.0,-99.0,-99.0,-99.0
842,842,-99.0,0.3982284963130951,0.7988088130950928,-99.0,6.258188724517822,-99.0,0.4776752293109894,-99.0,-99.0,0.13411368429660797,-99.0,0.5826237201690674,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8690894842147827,-99.0,-99.0,-99.0,5.835386753082275,0.407569020986557,-99.0,5.9579267501831055,-99.0,5.768559455871582,-99.0,6.101093769073486,-99.0,-99.0,5.453855037689209,5.368165016174316,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.67533016204834,-99.0,-99.0,-99.0,4.854589939117432,-99.0,-99.0,-99.0,1.9965691566467285,-99.0,-99.0,2.7740674018859863,-99.0,1.0847479104995728,0.5421841740608215,2.173841714859009,1.4406553506851196,1.0170741081237793,3.3248660564422607,0.12894293665885925,0.0013611194444820285,-99.0,1.1554774045944214,1.6233940124511719,3.171670436859131,-99.0,-99.0,6.074373245239258,0.9551661014556885,2.030311346054077,-99.0,0.083452969789505,3.9709675312042236,5.525084495544434,0.5362704396247864,4.683571815490723,3.008755683898926,5.944205284118652,4.66365909576416,5.574249267578125,6.227491855621338,3.7653257846832275,4.915329933166504,5.122652530670166,4.5857253074646,0.21033407747745514,2.916377544403076,2.426175832748413,5.802344799041748,5.381953716278076,-99.0,-99.0,-99.0,-99.0,-99.0
843,843,-99.0,0.40375369787216187,0.8020762205123901,-99.0,6.263803958892822,-99.0,0.4818563163280487,-99.0,-99.0,0.13968537747859955,-99.0,0.5856201648712158,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8739550113677979,-99.0,-99.0,-99.0,5.840806007385254,0.41206997632980347,-99.0,5.96592903137207,-99.0,5.772592067718506,-99.0,6.10648250579834,-99.0,-99.0,5.4569993019104,5.372823238372803,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.678187370300293,-99.0,-99.0,-99.0,4.857550621032715,-99.0,-99.0,-99.0,1.9978983402252197,-99.0,-99.0,2.772585153579712,-99.0,1.083022952079773,0.5438123345375061,2.1752543449401855,1.4438174962997437,1.0147497653961182,3.32051944732666,0.13246192038059235,0.007258034311234951,-99.0,1.1628042459487915,1.6194703578948975,3.15508770942688,-99.0,-99.0,6.108188152313232,0.9589318037033081,2.022834539413452,-99.0,0.09404534846544266,3.965620756149292,5.531725883483887,0.5418441891670227,4.675997257232666,3.0012645721435547,5.9488205909729,4.669401168823242,5.574869155883789,6.2319746017456055,3.764599084854126,4.912111759185791,5.126335620880127,4.588161945343018,0.21438142657279968,2.913140058517456,2.422186851501465,5.804182529449463,5.381315231323242,-99.0,-99.0,-99.0,-99.0,-99.0
