751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.392875,0.0,0.0,1552.626125,0.0,0.0,0.0,1239.6985,0.0,1667.12225,0.0,1160.991625,1214.12125,0.0,1051.09225,652.2285,1258.205375,611.1101875,1158.99625,1485.16575,982.09025,0.0,1354.993,0.0,885.663,707.4116875,749.4389375,1562.568875,0.0,1041.1384375,0.0,1084.8015,1436.57575,1535.54375,1220.026375,1421.796,1314.135875,1393.664125,1682.76775,1650.327625,1696.75,1754.29275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.897,0.0,0.0,1559.07925,0.0,0.0,0.0,1245.469,0.0,1671.97625,0.0,1166.3585,1219.345375,0.0,1056.027875,655.8889375,1261.34125,613.764875,1160.635375,1487.128125,982.3055,0.0,1356.3975,0.0,884.45275,704.141125,745.2515,1563.42275,0.0,1038.7548125,0.0,1079.2505,1433.858,1533.970875,1214.287875,1418.384,1308.90725,1387.955125,1681.3695,1643.785125,1691.415625,1747.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.40425,0.0,0.0,1565.536,0.0,0.0,0.0,1251.251375,0.0,1676.844125,0.0,1171.742375,1224.58675,0.0,1060.985875,659.603125,1264.507125,616.4875625,1162.31425,1489.119375,982.569625,0.0,1357.8365,0.0,883.2955,700.92525,741.1060625,1564.306,0.0,1036.412875,0.0,1073.7155,1431.168,1532.428,1208.562375,1414.99725,1303.694875,1382.257,1679.997625,1637.2455,1686.09225,1741.12175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.91475,0.0,0.0,1571.996625,0.0,0.0,0.0,1257.045375,0.0,1681.72575,0.0,1177.142875,1229.845375,0.0,1065.966,663.370125,1267.702625,619.2773125,1164.032625,1491.139375,982.8825,0.0,1359.309875,0.0,882.1913125,697.76475,737.0034375,1565.218625,0.0,1034.113,0.0,1068.197125,1428.505875,1530.91525,1202.849875,1411.635875,1298.499,1376.57,1678.65225,1630.708875,1680.77975,1734.539875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.42825,0.0,0.0,1578.460875,0.0,0.0,0.0,1262.850875,0.0,1686.620875,0.0,1182.559875,1235.121,0.0,1070.967875,667.1890625,1270.9275,622.1333125,1165.79025,1493.188,983.2440625,0.0,1360.817375,0.0,881.1405,694.6604375,732.9441875,1566.1605,0.0,1031.8553125,0.0,1062.69525,1425.87175,1529.43275,1197.15075,1408.3,1293.31975,1370.894375,1677.3335,1624.17525,1675.47825,1727.960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.944875,0.0,0.0,1584.92875,0.0,0.0,0.0,1268.6675,0.0,1691.529375,0.0,1187.993125,1240.413125,0.0,1075.991125,671.059,1274.1815,625.0545625,1167.58725,1495.265125,983.654375,0.0,1362.358875,0.0,880.1431875,691.6130625,728.9291875,1567.1315,0.0,1029.64025,0.0,1057.2105,1423.26575,1527.9805,1191.465,1404.99,1288.1575,1365.23,1676.041375,1617.644625,1670.188,1721.38325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.4645,0.0,0.0,1591.40025,0.0,0.0,0.0,1274.495375,0.0,1696.451125,0.0,1193.44225,1245.721875,0.0,1081.035625,674.9790625,1277.464625,628.040125,1169.423125,1497.37075,984.11325,0.0,1363.934375,0.0,879.1995625,688.6233125,724.9590625,1568.13175,0.0,1027.4680625,0.0,1051.742875,1420.688125,1526.55875,1185.793,1401.70575,1283.01225,1359.57725,1674.775875,1611.117,1664.909,1714.80875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.987125,0.0,0.0,1597.87525,0.0,0.0,0.0,1280.33425,0.0,1701.386125,0.0,1198.90725,1251.046875,0.0,1086.100875,678.9484375,1280.776375,631.0891875,1171.29775,1499.5045,984.620625,0.0,1365.54375,0.0,878.309875,685.692,721.034625,1569.161125,0.0,1025.3389375,0.0,1046.29275,1418.139,1525.167375,1180.13475,1398.44775,1277.88425,1353.93625,1673.53725,1604.5925,1659.6415,1708.23675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.512625,0.0,0.0,1604.35375,0.0,0.0,0.0,1286.183875,0.0,1706.33425,0.0,1204.38775,1256.387875,0.0,1091.186625,682.9661875,1284.116625,634.2008125,1173.211125,1501.6665,985.1765625,0.0,1367.186875,0.0,877.4741875,682.819875,717.1565625,1570.2195,0.0,1023.2531875,0.0,1040.8605,1415.6185,1523.806625,1174.49075,1395.216,1272.773875,1348.307,1672.325375,1598.07125,1654.3855,1701.66725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.041125,0.0,0.0,1610.835625,0.0,0.0,0.0,1292.044125,0.0,1711.295125,0.0,1209.883625,1261.74475,0.0,1096.292625,687.0315,1287.485125,637.374,1175.162875,1503.8565,985.7808125,0.0,1368.863625,0.0,876.6926875,680.00775,713.32575,1571.306875,0.0,1021.211125,0.0,1035.44625,1413.126875,1522.4765,1168.860875,1392.010625,1267.681125,1342.689875,1671.140375,1591.553125,1649.141125,1695.10025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.572375,0.0,0.0,1617.320875,0.0,0.0,0.0,1297.914875,0.0,1716.269,0.0,1215.394625,1267.11725,0.0,1101.418625,691.1435625,1290.88175,640.607875,1177.152875,1506.074375,986.433375,0.0,1370.57375,0.0,875.9655625,677.25625,709.542875,1572.42325,0.0,1019.213,0.0,1030.050375,1410.664125,1521.177125,1163.245625,1388.832,1262.606375,1337.08475,1669.982375,1585.03825,1643.9085,1688.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1065,0.0,0.0,1623.809625,0.0,0.0,0.0,1303.796125,0.0,1721.2555,0.0,1220.9205,1272.50525,0.0,1106.564375,695.3014375,1294.30625,643.9015,1179.180875,1508.320125,987.1340625,0.0,1372.317375,0.0,875.2929375,674.5661875,705.8086875,1573.568375,0.0,1017.2590625,0.0,1024.67325,1408.2305,1519.908625,1157.645,1385.68025,1257.549875,1331.492125,1668.851375,1578.52675,1638.68775,1681.9745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.643375,0.0,0.0,1630.3015,0.0,0.0,0.0,1309.6875,0.0,1726.2545,0.0,1226.461125,1277.908375,0.0,1111.729375,699.5044375,1297.75825,647.254,1181.24675,1510.5935,987.8829375,0.0,1374.094125,0.0,874.674875,671.938375,702.1240625,1574.742375,0.0,1015.3495,0.0,1019.315,1405.82625,1518.671,1152.059375,1382.555625,1252.511625,1325.911875,1667.747375,1572.0185,1633.479,1675.415625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.183,0.0,0.0,1636.796625,0.0,0.0,0.0,1315.588875,0.0,1731.266125,0.0,1232.016125,1283.326625,0.0,1116.913625,703.751625,1301.23775,650.6644375,1183.35025,1512.89425,988.67975,0.0,1375.904,0.0,874.1115625,669.3734375,698.4896875,1575.945125,0.0,1013.4846875,0.0,1013.9760625,1403.451375,1517.46425,1146.488875,1379.458125,1247.492125,1320.344375,1666.6705,1565.51375,1628.282375,1668.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.725375,0.0,0.0,1643.295,0.0,0.0,0.0,1321.50025,0.0,1736.29,0.0,1237.5855,1288.759625,0.0,1122.116625,708.0423125,1304.744375,654.1319375,1185.49125,1515.2225,989.524375,0.0,1377.74675,0.0,873.6030625,666.872125,694.9064375,1577.1765,0.0,1011.6648125,0.0,1008.6566875,1401.106,1516.288625,1140.93375,1376.388125,1242.491375,1314.789625,1665.620875,1559.012375,1623.098,1662.306125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.270375,0.0,0.0,1649.796625,0.0,0.0,0.0,1327.4215,0.0,1741.32625,0.0,1243.169,1294.20725,0.0,1127.33825,712.375625,1308.277875,657.6555,1187.669375,1517.578125,990.4168125,0.0,1379.622375,0.0,873.1495625,664.4351875,691.3750625,1578.4365,0.0,1009.890125,0.0,1003.35725,1398.7905,1515.144125,1135.394375,1373.345625,1237.509875,1309.247875,1664.598375,1552.5145,1617.926,1655.755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.818,0.0,0.0,1656.30125,0.0,0.0,0.0,1333.35225,0.0,1746.3745,0.0,1248.766375,1299.669375,0.0,1132.578125,716.7508125,1311.83825,661.234375,1189.884625,1519.96075,991.3568125,0.0,1381.53075,0.0,872.751,662.0633125,687.896375,1579.725,0.0,1008.160875,0.0,998.078,1396.50475,1514.03075,1129.87075,1370.331,1232.547625,1303.71925,1663.603125,1546.020125,1612.7665,1649.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.368125,0.0,0.0,1662.808875,0.0,0.0,0.0,1339.292625,0.0,1751.43475,0.0,1254.377375,1305.14575,0.0,1137.836125,721.167125,1315.425,664.8675,1192.136625,1522.370375,992.3443125,0.0,1383.471625,0.0,872.407625,659.75725,684.4711875,1581.042,0.0,1006.47725,0.0,992.8193125,1394.249125,1512.948625,1124.36325,1367.34425,1227.604875,1298.204,1662.63525,1539.5295,1607.619625,1642.66325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.921,0.0,0.0,1669.319625,0.0,0.0,0.0,1345.242375,0.0,1756.507,0.0,1260.002,1310.63625,0.0,1143.111875,725.6238125,1319.038,668.5540625,1194.425125,1524.806875,993.379125,0.0,1385.444875,0.0,872.1193125,657.5176875,681.10025,1582.387375,0.0,1004.8395625,0.0,987.5815625,1392.023625,1511.897875,1118.872125,1364.38575,1222.682,1292.70225,1661.69475,1533.042375,1602.485375,1636.121375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.47625,0.0,0.0,1675.833375,0.0,0.0,0.0,1351.201375,0.0,1761.591,0.0,1265.64,1316.140625,0.0,1148.40525,730.1200625,1322.67725,672.2931875,1196.750125,1527.27025,994.4610625,0.0,1387.4505,0.0,871.8863125,655.34525,677.7845,1583.761125,0.0,1003.248,0.0,982.365,1389.8285,1510.8785,1113.3975,1361.4555,1217.779125,1287.214125,1660.781625,1526.559,1597.364125,1629.582625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.034,0.0,0.0,1682.35,0.0,0.0,0.0,1357.1695,0.0,1766.68675,0.0,1271.291,1321.65875,0.0,1153.715875,734.65525,1326.342125,676.084,1199.111375,1529.760125,995.590125,0.0,1389.48825,0.0,871.7085,653.240625,674.524625,1585.163,0.0,1001.70275,0.0,977.1700625,1387.663875,1509.8905,1107.939875,1358.553875,1212.896625,1281.74,1659.895875,1520.0795,1592.255875,1623.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.59425,0.0,0.0,1688.8695,0.0,0.0,0.0,1363.146625,0.0,1771.794125,0.0,1276.955125,1327.19025,0.0,1159.0435,739.2285625,1330.03275,679.925625,1201.5085,1532.2765,996.7659375,0.0,1391.557875,0.0,871.586,651.2045625,671.3215625,1586.593125,0.0,1000.204125,0.0,971.997,1385.52975,1508.934125,1102.49925,1355.681,1208.03475,1276.279875,1659.03775,1513.60375,1587.16075,1616.51425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.156875,0.0,0.0,1695.391875,0.0,0.0,0.0,1369.132625,0.0,1776.912875,0.0,1282.631875,1332.73525,0.0,1164.388,743.8393125,1333.748875,683.81725,1203.941375,1534.819125,997.9885,0.0,1393.6595,0.0,871.518875,649.237625,668.176,1588.051375,0.0,998.75225,0.0,966.84625,1383.4265,1508.009375,1097.076,1352.837,1203.193625,1270.834,1658.207125,1507.131875,1582.078875,1609.98475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.721875,0.0,0.0,1701.917125,0.0,0.0,0.0,1375.127375,0.0,1782.043,0.0,1288.321375,1338.2935,0.0,1169.749125,748.486875,1337.49,687.757875,1206.40975,1537.388125,999.2575625,0.0,1395.79275,0.0,871.5070625,647.3404375,665.088875,1589.5375,0.0,997.3473125,0.0,961.718125,1381.354125,1507.116125,1091.670375,1350.022125,1198.3735,1265.4025,1657.404125,1500.663875,1577.010375,1603.458375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.445,0.0,0.0,0.0,1381.13075,0.0,1787.1845,0.0,1294.02325,1343.864625,0.0,1175.1265,753.1704375,1341.25625,691.7468125,1208.913375,1539.983,1000.573,0.0,1397.9575,0.0,871.5505625,645.513625,662.061,1591.05175,0.0,995.989625,0.0,956.6130625,1379.312875,1506.254625,1086.28275,1347.236375,1193.57475,1259.985625,1656.628625,1494.199875,1571.955375,1596.93525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.97575,0.0,0.0,0.0,1387.14275,0.0,1792.337125,0.0,1299.737375,1349.448625,0.0,1180.520125,757.8894375,1345.04725,695.783125,1211.45225,1542.604,1001.9345625,0.0,1400.15375,0.0,871.6494375,643.7578125,659.0930625,1592.593625,0.0,994.6793125,0.0,951.531375,1377.30275,1505.424875,1080.913125,1344.48025,1188.797625,1254.583625,1655.880875,1487.74,1566.914125,1590.415375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.509125,0.0,0.0,0.0,1393.163,0.0,1797.50075,0.0,1305.463625,1355.045375,0.0,1185.9295,762.6431875,1348.86275,699.8660625,1214.025875,1545.25075,1003.3420625,0.0,1402.381125,0.0,871.8035625,642.073625,656.186,1594.163375,0.0,993.4165,0.0,946.4735,1375.324,1504.626875,1075.562125,1341.75375,1184.042375,1249.196625,1655.160875,1481.28425,1561.88675,1583.89875,1820.492875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.04525,0.0,0.0,0.0,1399.191625,0.0,1802.675375,0.0,1311.201875,1360.654625,0.0,1191.354625,767.431,1352.702625,703.99475,1216.634125,1547.923125,1004.795375,0.0,1404.63975,0.0,872.013,640.4615625,653.340625,1595.760875,0.0,992.2015,0.0,941.4398125,1373.376625,1503.86075,1070.22975,1339.057,1179.30925,1243.82475,1654.468625,1474.832625,1556.87325,1577.385625,1817.404125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
