688,688,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3727015256881714,0.34717652201652527,0.2035163938999176,0.2605512738227844,-99.0,0.3265075087547302,0.25164279341697693,0.19333605468273163,-99.0,0.31538382172584534,0.3254571557044983,0.21012777090072632,0.3083285987377167,-99.0,0.4433352053165436,0.3576580584049225,0.1907300502061844,-99.0,-99.0,-99.0,0.5794609189033508,-99.0,-99.0,0.28211498260498047,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1896219551563263,-99.0,-99.0,0.17574018239974976,-99.0,-99.0,0.24028295278549194,-99.0,0.2533687651157379,0.4372926950454712,0.5022437572479248,-99.0,-99.0,-99.0,0.24281634390354156,0.609065592288971,0.3696514964103699,0.17774483561515808,0.7449243068695068,0.22457168996334076,0.6094812750816345,0.8983626961708069,1.0332326889038086,0.3913610577583313,0.8596453070640564,0.4807160198688507,0.33214297890663147,0.2102775275707245,0.4945966601371765,0.39923083782196045,0.19717484712600708,0.46464911103248596,0.26877275109291077,0.4104406535625458,-99.0,0.2204812616109848,0.28448474407196045,0.22028285264968872,0.23760484158992767,0.20927195250988007,0.19454112648963928,0.18598170578479767,0.18328359723091125,0.18599720299243927,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
689,689,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3738412857055664,0.3464154303073883,0.20231275260448456,0.26171648502349854,-99.0,0.3265222907066345,0.2505563497543335,0.19449292123317719,-99.0,0.3160455524921417,0.3245542049407959,0.20876266062259674,0.3096292316913605,-99.0,0.4430491328239441,0.3556479215621948,0.1891249120235443,-99.0,-99.0,-99.0,0.5816224813461304,-99.0,-99.0,0.28390419483184814,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1878962516784668,-99.0,-99.0,-99.0,-99.0,-99.0,0.23845447599887848,-99.0,0.25166040658950806,0.4337409734725952,0.49808794260025024,-99.0,-99.0,-99.0,0.24151785671710968,0.6056105494499207,0.36801257729530334,0.17679229378700256,0.7409496903419495,0.22361251711845398,0.6072348356246948,0.8946401476860046,1.0409491062164307,0.3912866711616516,0.8663195371627808,0.48215818405151367,0.3323875665664673,0.20990075170993805,0.4970789849758148,0.4013752341270447,0.1969427764415741,0.46842724084854126,0.26930737495422363,0.4137711226940155,-99.0,0.22087562084197998,0.28614869713783264,0.2214500904083252,0.23951919376850128,0.21071769297122955,0.19622640311717987,0.18708541989326477,0.18414896726608276,0.18764463067054749,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
690,690,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37496915459632874,0.34564146399497986,0.20110943913459778,0.26287850737571716,-99.0,0.3265228271484375,0.24946650862693787,0.1956498622894287,-99.0,0.3166959285736084,0.32364124059677124,0.20739980041980743,0.3109251856803894,-99.0,0.44273829460144043,0.3536408841609955,0.1875266134738922,-99.0,-99.0,-99.0,0.5837564468383789,-99.0,-99.0,0.285698264837265,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18617941439151764,-99.0,-99.0,-99.0,-99.0,-99.0,0.23663443326950073,-99.0,0.24995745718479156,0.4302214980125427,0.49397334456443787,-99.0,-99.0,-99.0,0.2402186393737793,0.6021511554718018,0.36636897921562195,0.17583824694156647,0.7369447946548462,0.22264982759952545,0.6049562692642212,0.8908202648162842,1.0486253499984741,0.3911924362182617,0.8730084300041199,0.48357826471328735,0.3326175808906555,0.20951664447784424,0.49955523014068604,0.40352046489715576,0.19670385122299194,0.4722405970096588,0.2698322832584381,0.4171310067176819,-99.0,0.2212626188993454,0.287814736366272,0.2226160168647766,0.24144376814365387,0.2121666669845581,0.19791963696479797,0.18818886578083038,0.1850116103887558,0.18929961323738098,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
691,691,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3760848641395569,0.3448547422885895,0.19990649819374084,0.26403725147247314,-99.0,0.32650911808013916,0.248373344540596,0.19680684804916382,-99.0,0.3173348009586334,0.32271844148635864,0.2060392200946808,0.3122163414955139,-99.0,0.4424028694629669,0.3516370952129364,0.1859351098537445,-99.0,-99.0,-99.0,0.58586186170578,-99.0,-99.0,0.2874971330165863,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18447133898735046,-99.0,-99.0,-99.0,-99.0,-99.0,0.23482273519039154,-99.0,0.24825984239578247,0.4267338514328003,0.4898993670940399,-99.0,-99.0,-99.0,0.23891876637935638,0.5986882448196411,0.3647209107875824,0.17488273978233337,0.7329117655754089,0.22168369591236115,0.60264652967453,0.8869073987007141,1.0562536716461182,0.391078382730484,0.8797091245651245,0.48497575521469116,0.3328329920768738,0.20912525057792664,0.5020248293876648,0.4056662619113922,0.19645808637142181,0.47608962655067444,0.27034738659858704,0.42052075266838074,-99.0,0.22164218127727509,0.2894827425479889,0.223780557513237,0.2433786541223526,0.21361887454986572,0.19962087273597717,0.1892920285463333,0.1858714520931244,0.19096218049526215,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
692,692,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37718823552131653,0.3440554440021515,0.19870395958423615,0.26519253849983215,-99.0,0.3264811933040619,0.24727697670459747,0.19796380400657654,-99.0,0.317962110042572,0.32178598642349243,0.204680934548378,0.31350255012512207,-99.0,0.44204288721084595,0.34963667392730713,0.18435034155845642,-99.0,-99.0,-99.0,0.5879378914833069,-99.0,-99.0,0.289300799369812,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1827719658613205,-99.0,-99.0,-99.0,-99.0,-99.0,0.2330193668603897,-99.0,0.24656756222248077,0.42327752709388733,0.48586541414260864,-99.0,-99.0,-99.0,0.2376183122396469,0.5952227711677551,0.36306867003440857,-99.0,0.7288528084754944,0.22071422636508942,0.6003066897392273,0.8829057812690735,1.0638258457183838,0.39094454050064087,0.8864186406135559,0.4863501489162445,0.3330337405204773,0.20872661471366882,0.5044872760772705,0.40781235694885254,0.1962055116891861,0.47997480630874634,0.2708525061607361,0.4239407479763031,-99.0,0.22201429307460785,0.2911526560783386,0.224943608045578,0.24532394111156464,0.2150743007659912,0.20133017003536224,0.1903948187828064,0.18672843277454376,0.19263242185115814,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
693,693,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3782790005207062,0.34324371814727783,0.19750186800956726,0.2663443386554718,-99.0,0.3264390230178833,0.24617749452590942,0.19912070035934448,-99.0,0.31857767701148987,0.32084399461746216,0.20332497358322144,0.31478360295295715,-99.0,0.44165852665901184,0.3476397693157196,0.18277227878570557,-99.0,-99.0,-99.0,0.5899835824966431,-99.0,-99.0,0.29110920429229736,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18108117580413818,-99.0,-99.0,-99.0,-99.0,-99.0,0.23122423887252808,-99.0,0.24488061666488647,0.4198521375656128,0.4818709194660187,-99.0,-99.0,-99.0,0.23631736636161804,0.5917556881904602,0.3614124059677124,-99.0,0.7247700095176697,0.21974149346351624,0.5979379415512085,0.8788195848464966,1.071333408355713,0.3907909393310547,0.8931338787078857,0.4877009987831116,0.3332197666168213,0.20832078158855438,0.5069419145584106,0.40995851159095764,0.19594614207744598,0.4838966727256775,0.2713472843170166,0.4273914396762848,-99.0,0.2223788946866989,0.2928243577480316,0.22610513865947723,0.24727971851825714,0.216532900929451,0.20304763317108154,0.19149720668792725,0.18758250772953033,0.19431039690971375,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
694,694,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3793569505214691,0.34241974353790283,0.19630028307437897,0.26749250292778015,-99.0,0.3263826370239258,0.24507497251033783,0.20027747750282288,-99.0,0.3191814422607422,0.31989261507987976,0.2019713670015335,0.316059410572052,-99.0,0.44124990701675415,0.345646470785141,0.18120084702968597,-99.0,-99.0,-99.0,0.5919979810714722,-99.0,-99.0,0.2929222881793976,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17939892411231995,-99.0,-99.0,-99.0,-99.0,-99.0,0.22943730652332306,-99.0,0.24319899082183838,0.4164572060108185,0.4779152572154999,-99.0,-99.0,-99.0,0.23501600325107574,0.5882877111434937,0.3597523868083954,-99.0,0.7206653952598572,0.21876555681228638,0.59554123878479,0.8746529817581177,1.078766942024231,0.39061760902404785,0.8998515009880066,0.48902779817581177,0.33339107036590576,0.2079078108072281,0.5093882083892822,0.41210445761680603,0.19568003714084625,0.4878557026386261,0.27183210849761963,0.43087324500083923,-99.0,0.2227359265089035,0.2944977879524231,0.22726503014564514,0.24924610555171967,0.21799467504024506,0.20477329194545746,0.19259914755821228,0.18843361735343933,0.19599615037441254,0.17608246207237244,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
695,695,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.38042181730270386,0.3415836691856384,0.19509924948215485,0.26863691210746765,-99.0,0.32631203532218933,0.24396952986717224,0.20143407583236694,-99.0,0.31977325677871704,0.31893208622932434,0.2006201446056366,0.3173297345638275,-99.0,0.4408171474933624,0.34365689754486084,0.17963601648807526,-99.0,-99.0,-99.0,0.5939801335334778,-99.0,-99.0,0.2947400212287903,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17772509157657623,-99.0,-99.0,-99.0,-99.0,-99.0,0.22765851020812988,-99.0,0.24152272939682007,0.41309234499931335,0.4739978611469269,-99.0,-99.0,-99.0,0.2337142825126648,0.5848197937011719,0.35808879137039185,-99.0,0.716541051864624,0.217786505818367,0.5931176543235779,0.8704100847244263,1.086117148399353,0.3904246389865875,0.9065678715705872,0.4903300702571869,0.33354759216308594,0.20748774707317352,0.5118255615234375,0.4142499566078186,0.1954071968793869,0.49185243248939514,0.2723068594932556,0.43438664078712463,-99.0,0.22308535873889923,0.2961727976799011,0.22842320799827576,0.25122320652008057,0.21945959329605103,0.20650722086429596,0.19370058178901672,0.18928168714046478,0.19768975675106049,0.17771008610725403,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
696,696,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3814733624458313,0.34073564410209656,0.19389879703521729,0.26977747678756714,-99.0,0.32622724771499634,0.24286124110221863,0.2025904655456543,-99.0,0.3203530013561249,0.3179624676704407,0.1992713212966919,0.31859442591667175,-99.0,0.4403603971004486,0.3416711986064911,0.17807774245738983,-99.0,-99.0,-99.0,0.5959292650222778,-99.0,-99.0,0.2965623140335083,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17605963349342346,-99.0,-99.0,-99.0,-99.0,-99.0,0.22588780522346497,-99.0,0.23985180258750916,0.4097570776939392,0.4701182246208191,-99.0,-99.0,-99.0,0.23241230845451355,0.5813526511192322,0.35642188787460327,-99.0,0.7123988270759583,0.21680442988872528,0.590668261051178,0.8660950064659119,1.0933737754821777,0.3902120292186737,0.9132792949676514,0.49160733819007874,0.33368930220603943,0.20706062018871307,0.5142533183097839,0.4163947105407715,0.1951276659965515,0.4958873391151428,0.272771418094635,0.43793201446533203,-99.0,0.22342714667320251,0.2978493273258209,0.2295796126127243,0.2532110810279846,0.2209276407957077,0.2082495242357254,0.1948014497756958,0.19012665748596191,0.19939129054546356,0.17934541404247284,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
697,697,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3825113773345947,0.3398759067058563,0.19269897043704987,0.27091386914253235,-99.0,0.3261282742023468,0.24175021052360535,0.20374658703804016,-99.0,0.3209206163883209,0.31698399782180786,0.1979249268770218,0.31985336542129517,-99.0,0.439879834651947,0.3396894037723541,0.17652596533298492,-99.0,-99.0,-99.0,0.5978443026542664,-99.0,-99.0,0.298389196395874,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22412513196468353,-99.0,0.23818621039390564,0.4064510464668274,0.46627575159072876,-99.0,-99.0,-99.0,0.23111014068126678,0.5778871178627014,0.3547518253326416,-99.0,0.7082406282424927,0.21581938862800598,0.5881940722465515,0.8617117404937744,1.1005260944366455,0.38997986912727356,0.9199818968772888,0.4928591549396515,0.33381617069244385,0.2066265195608139,0.5166709423065186,0.4185384213924408,0.19484148919582367,0.4999609589576721,0.27322572469711304,0.4415099024772644,-99.0,0.22376123070716858,0.29952728748321533,0.23073415458202362,0.25521209836006165,0.2223987579345703,0.21000023186206818,0.19590172171592712,0.19096846878528595,0.20110079646110535,0.18098850548267365,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
698,698,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.38353562355041504,0.3390045464038849,0.19149982929229736,0.272045373916626,-99.0,0.3260151445865631,0.24063652753829956,0.20490238070487976,-99.0,0.32147592306137085,0.31599679589271545,0.19658097624778748,0.32110634446144104,-99.0,0.4393755793571472,0.3377116918563843,0.17498065531253815,-99.0,-99.0,-99.0,0.5997244119644165,-99.0,-99.0,0.3002205193042755,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22237041592597961,-99.0,0.2365259826183319,0.4031738340854645,0.4624699354171753,-99.0,-99.0,-99.0,0.22980783879756927,0.5744238495826721,0.3530788719654083,-99.0,0.7040681838989258,0.21483145654201508,0.5856961011886597,0.8572641611099243,1.1075630187988281,0.38972821831703186,0.9266713857650757,0.49408501386642456,0.3339281678199768,0.2061854600906372,0.519077718257904,0.42068085074424744,0.19454866647720337,0.5040738582611084,0.27366968989372253,0.4451206922531128,-99.0,0.22408759593963623,0.30120649933815,0.23188674449920654,0.25722381472587585,0.22387295961380005,0.21175943315029144,0.19700132310390472,0.19180706143379211,0.2028183490037918,0.18263942003250122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
699,699,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.38454583287239075,0.3381217420101166,0.19030138850212097,0.27317285537719727,-99.0,0.32588788866996765,0.23952026665210724,0.20605778694152832,-99.0,0.3220188617706299,0.3150010108947754,0.19523951411247253,0.32235318422317505,-99.0,0.4388478398323059,0.3357381224632263,-99.0,-99.0,-99.0,-99.0,0.6015686392784119,-99.0,-99.0,0.30205631256103516,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22062362730503082,-99.0,0.23487108945846558,0.39992502331733704,0.4587002098560333,-99.0,-99.0,-99.0,0.22850549221038818,0.5709636211395264,0.351403146982193,-99.0,0.6998834013938904,0.21384072303771973,0.5831753611564636,0.8527562618255615,1.1144729852676392,0.3894571363925934,0.9333434104919434,0.49528446793556213,0.33402523398399353,0.20573751628398895,0.5214730501174927,0.42282164096832275,0.1942492574453354,0.5082265138626099,0.2741032540798187,0.4487648606300354,-99.0,0.2244061678647995,0.3028869330883026,0.2330372929573059,0.2592465281486511,0.22535020112991333,0.21352720260620117,0.19810020923614502,0.19264236092567444,0.20454400777816772,0.18429823219776154,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
700,700,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3855418264865875,0.3372277021408081,0.18910370767116547,0.2742960751056671,-99.0,0.3257465362548828,0.23840151727199554,0.20721276104450226,-99.0,0.32254931330680847,0.313996821641922,0.19390054047107697,0.32359373569488525,-99.0,0.43829676508903503,0.3337688148021698,-99.0,-99.0,-99.0,-99.0,0.6033760905265808,-99.0,-99.0,0.3038964569568634,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2188846915960312,-99.0,0.23322154581546783,0.39670419692993164,0.4549660384654999,-99.0,-99.0,-99.0,0.2272031605243683,0.5675070881843567,0.3497249484062195,-99.0,0.6956878900527954,0.2128472477197647,0.5806328654289246,0.8481917381286621,1.1212437152862549,0.3891667127609253,0.9399933218955994,0.4964570701122284,0.3341074287891388,0.20528273284435272,0.5238562226295471,0.42496052384376526,0.19394329190254211,0.5124194622039795,0.27452635765075684,0.4524429440498352,-99.0,0.2247169315814972,0.30456843972206116,0.23418572545051575,0.2612803280353546,0.22683045268058777,0.21530359983444214,0.19919832050800323,0.19347433745861053,0.20627784729003906,0.18596501648426056,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
701,701,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3865233063697815,0.3363225758075714,0.18790680170059204,0.2754148840904236,-99.0,0.3255910873413086,0.23728038370609283,0.2083672434091568,-99.0,0.32306715846061707,0.3129843771457672,0.19256408512592316,0.32482782006263733,-99.0,0.4377225637435913,0.3318038582801819,-99.0,-99.0,-99.0,-99.0,0.6051458716392517,-99.0,-99.0,0.30574092268943787,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21715356409549713,-99.0,0.23157735168933868,0.393511027097702,0.45126697421073914,-99.0,-99.0,-99.0,0.22590091824531555,0.5640549063682556,0.34804439544677734,-99.0,0.6914833188056946,0.2118511199951172,0.5780695676803589,0.8435743451118469,1.127862572669983,0.38885700702667236,0.9466163516044617,0.4976023733615875,0.33417466282844543,0.2048211544752121,0.5262266397476196,0.4270971715450287,0.19363078474998474,0.5166533589363098,0.2749388813972473,0.45615535974502563,-99.0,0.22501984238624573,0.3062509298324585,0.2353319525718689,0.2633252739906311,0.22831368446350098,0.2170887142419815,0.2002955973148346,0.19430288672447205,0.2080199271440506,0.18763983249664307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
702,702,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3874901235103607,0.3354065418243408,0.18671074509620667,0.2765292227268219,-99.0,0.32542160153388977,0.23615692555904388,0.20952117443084717,-99.0,0.3235723078250885,0.311963826417923,0.1912301629781723,0.32605522871017456,-99.0,0.4371253550052643,0.32984331250190735,-99.0,-99.0,-99.0,-99.0,0.6068770885467529,-99.0,-99.0,0.3075896203517914,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21543020009994507,-99.0,0.22993849217891693,0.3903450667858124,0.44760242104530334,-99.0,-99.0,-99.0,0.22459882497787476,0.5606077909469604,0.3463616967201233,-99.0,0.6872712969779968,0.21085239946842194,0.575486421585083,0.8389077186584473,1.1343164443969727,0.38852813839912415,0.95320725440979,0.49871987104415894,0.33422696590423584,0.20435285568237305,0.5285835266113281,0.42923128604888916,0.19331178069114685,0.520928680896759,0.2753407657146454,0.45990264415740967,-99.0,0.22531485557556152,0.3079342246055603,0.236475870013237,0.2653815448284149,0.22979988157749176,0.21888260543346405,0.20139199495315552,0.1951279640197754,0.2097703218460083,0.18932275474071503,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
703,703,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3884419798851013,0.3344797194004059,0.18551553785800934,0.27763888239860535,-99.0,0.32523810863494873,0.23503126204013824,0.2106744945049286,-99.0,0.3240646421909332,0.3109353184700012,0.1898988038301468,0.3272758424282074,-99.0,0.43650540709495544,0.32788729667663574,-99.0,-99.0,-99.0,-99.0,0.6085687279701233,-99.0,-99.0,0.3094424903392792,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21371451020240784,-99.0,0.22830498218536377,0.38720598816871643,0.4439719617366791,-99.0,-99.0,-99.0,0.22329694032669067,0.5571662187576294,0.34467703104019165,-99.0,0.6830533146858215,0.20985114574432373,0.5728844404220581,0.8341954350471497,1.1405916213989258,0.3881801664829254,0.9597607851028442,0.499809205532074,0.33426427841186523,0.20387788116931915,0.5309262871742249,0.43136247992515564,0.19298632442951202,0.5252459645271301,0.27573198080062866,0.4636852741241455,-99.0,0.225601926445961,0.3096182644367218,0.23761741816997528,0.26744920015335083,0.23128898441791534,0.22068534791469574,0.20248745381832123,0.1959495097398758,0.21152909100055695,0.1910138577222824,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
704,704,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3893786668777466,0.3335423469543457,0.18432123959064484,0.27874380350112915,-99.0,0.32504066824913025,0.2339034378528595,0.2118271440267563,-99.0,0.32454410195350647,0.30989906191825867,0.18857000768184662,0.32848942279815674,-99.0,0.4358628988265991,0.32593584060668945,-99.0,-99.0,-99.0,-99.0,0.6102200746536255,-99.0,-99.0,0.31129950284957886,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21200647950172424,-99.0,0.2266767919063568,0.38409340381622314,0.44037503004074097,-99.0,-99.0,-99.0,0.22199533879756927,0.553730845451355,0.34299060702323914,-99.0,0.6788308620452881,0.20884746313095093,0.5702645182609558,0.8294408321380615,1.1466742753982544,0.3878132104873657,0.9662712216377258,0.500869870185852,0.3342866599559784,0.203396275639534,0.5332542061805725,0.43349048495292664,0.19265443086624146,0.5296058058738708,0.27611243724823,0.46750378608703613,-99.0,0.22588102519512177,0.31130293011665344,0.2387564778327942,0.2695283591747284,0.23278097808361053,0.22249703109264374,0.20358191430568695,0.19676746428012848,0.2132963091135025,0.19271323084831238,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
705,705,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3902999460697174,0.3325945734977722,0.18312788009643555,0.27984386682510376,-99.0,0.3248292803764343,0.232773557305336,0.21297906339168549,-99.0,0.3250105679035187,0.3088551461696625,0.18724380433559418,0.32969585061073303,-99.0,0.43519800901412964,0.3239890933036804,-99.0,-99.0,-99.0,-99.0,0.6118301749229431,-99.0,-99.0,0.3131605088710785,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21030603349208832,-99.0,0.22505393624305725,0.38100695610046387,0.4368112087249756,-99.0,-99.0,-99.0,0.22069407999515533,0.5503022074699402,0.3413026034832001,-99.0,0.6746053695678711,0.2078414112329483,0.5676275491714478,0.8246473670005798,1.1525497436523438,0.38742733001708984,0.9727328419685364,0.5019015073776245,0.33429405093193054,0.20290809869766235,0.5355664491653442,0.4356149435043335,0.19231615960597992,0.534008800983429,0.27648207545280457,0.47135865688323975,-99.0,0.22615210711956024,0.3129880428314209,0.23989298939704895,0.2716182470321655,0.23427581787109375,0.224317729473114,0.2046753168106079,0.19758173823356628,0.21507203578948975,0.1944209188222885,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
706,706,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.39120563864707947,0.331636518239975,0.18193548917770386,0.28093892335891724,-99.0,0.32460400462150574,0.23164169490337372,0.2141301929950714,-99.0,0.3254639506340027,0.307803750038147,0.18592022359371185,0.3308948874473572,-99.0,0.4345109760761261,0.3220471143722534,-99.0,-99.0,-99.0,-99.0,0.6133981347084045,-99.0,-99.0,0.3150255084037781,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.20861311256885529,-99.0,0.2234364002943039,0.37794625759124756,0.43327999114990234,-99.0,-99.0,-99.0,0.21939323842525482,0.546880841255188,0.3396131694316864,-99.0,0.6703782677650452,0.20683303475379944,0.5649744868278503,0.8198183178901672,1.1582036018371582,0.3870226740837097,0.9791394472122192,0.5029036402702332,0.3342864513397217,0.2024133950471878,0.5378624200820923,0.43773549795150757,0.1919715404510498,0.5384554862976074,0.27684080600738525,0.4752504229545593,-99.0,0.22641515731811523,0.314673513174057,0.24102681875228882,0.2737191915512085,0.2357734888792038,0.22614750266075134,0.20576758682727814,0.19839227199554443,0.21685636043548584,0.19613702595233917,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
