,time,1,2,24,46,47,68,69,91,113,114,136,158,630,652,653,674,675,697,719,720,741,742,764,1576,698,787,92,765,608,25,743,1577,676,70,159,631,137,721,3,115,48,654,788,699,766,93,26,744,160,71,677,1578,138,632,722,4,116,49,789,655,700,767,94,27,745,161,72,678,139,633,723,117,50,5,790,812,656,768,701,95
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20330694317817688,0.0,0.24060474336147308,0.2097308337688446,0.36507493257522583,0.0,0.564033031463623,0.35015615820884705,0.0,0.2474241852760315,0.0,0.9405861496925354,0.23598812520503998,0.5727963447570801,0.7831477522850037,0.2834559381008148,0.34821635484695435,0.7723976373672485,0.5149340033531189,0.7518740296363831,0.37931644916534424,0.4646283984184265,0.2536666989326477,0.36319759488105774,0.2995017468929291,0.2674269378185272,0.1983194351196289,0.2313723862171173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20153085887432098,0.0,0.23863095045089722,0.20815902948379517,0.3623887896537781,0.0,0.5592110753059387,0.3480222821235657,0.0,0.246091827750206,0.0,0.9314720630645752,0.2350347340106964,0.5712421536445618,0.7816030383110046,0.2827093005180359,0.347786545753479,0.7765503525733948,0.515969455242157,0.7577521204948425,0.38081640005111694,0.46818530559539795,0.25396957993507385,0.36610978841781616,0.30135637521743774,0.2689013183116913,0.19891254603862762,0.23337100446224213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19976404309272766,0.0,0.23666822910308838,0.20659239590168,0.3597198724746704,0.0,0.5544401407241821,0.3458944857120514,0.0,0.24475915729999542,0.0,0.9224599003791809,0.23407693207263947,0.5696529746055603,0.7799667119979858,0.28195369243621826,0.3473414182662964,0.7806644439697266,0.516973078250885,0.7636609077453613,0.38230758905410767,0.4717695415019989,0.25426292419433594,0.3690454959869385,0.3032155930995941,0.27037614583969116,0.19950011372566223,0.23538175225257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19800639152526855,0.0,0.23471646010875702,0.20503094792366028,0.3570680022239685,0.0,0.549719512462616,0.34377288818359375,0.0,0.24342623353004456,0.0,0.9135490655899048,0.23311477899551392,0.5680294632911682,0.7782402634620667,0.2811892032623291,0.34688112139701843,0.7847372889518738,0.5179444551467896,0.7695993185043335,0.38378971815109253,0.4753813147544861,0.2545467019081116,0.37200501561164856,0.3050793409347534,0.2718502879142761,0.20008210837841034,0.23740477859973907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962578296661377,0.0,0.23277555406093597,0.20347467064857483,0.3544330298900604,0.0,0.5450483560562134,0.34165748953819275,0.0,0.24209314584732056,0.0,0.9047388434410095,0.23214839398860931,0.5663723945617676,0.7764254808425903,0.28041592240333557,0.3464057445526123,0.788766086101532,0.5188831090927124,0.775566041469574,0.38526248931884766,0.4790208339691162,0.25482088327407837,0.37498870491981506,0.3069475293159485,0.2733246386051178,0.20065844058990479,0.23944023251533508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19451825320720673,0.0,0.2308454066514969,0.20192353427410126,0.3518148362636566,0.0,0.5404260158538818,0.33954840898513794,0.0,0.2407599687576294,0.0,0.8960286378860474,0.23117785155773163,0.5646826028823853,0.7745240330696106,0.279634028673172,0.34591540694236755,0.792747974395752,0.5197886228561401,0.7815598845481873,0.38672566413879395,0.4826883375644684,0.25508543848991394,0.37799689173698425,0.30882012844085693,0.2747992277145386,0.2012290507555008,0.2414882332086563,0.17539747059345245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19278758764266968,0.0,0.228925883769989,0.20037753880023956,0.34921330213546753,0.0,0.535851776599884,0.3374457359313965,0.0,0.23942676186561584,0.0,0.8874176144599915,0.23020324110984802,0.5629607439041138,0.7725377082824707,0.27884358167648315,0.34541019797325134,0.796680212020874,0.5206606984138489,0.787579357624054,0.38817888498306274,0.4863840341567993,0.2553403377532959,0.38102987408638,0.3106970489025116,0.2762739360332489,0.20179390907287598,0.24354895949363708,0.17695406079292297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910657435655594,0.0,0.22701691091060638,0.19883668422698975,0.34662821888923645,0.0,0.5313249230384827,0.33534950017929077,0.0,0.23809362947940826,0.0,0.878905177116394,0.22922468185424805,0.5612077116966248,0.7704684138298035,0.27804476022720337,0.3448902666568756,0.8005598187446594,0.5214988589286804,0.7936229109764099,0.38962191343307495,0.49010810256004333,0.25558552145957947,0.38408803939819336,0.3125782012939453,0.277748703956604,0.20235294103622437,0.24562253057956696,0.17851722240447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18935264647006989,0.0,0.22511836886405945,0.19730094075202942,0.3440595269203186,0.0,0.5268447399139404,0.3332597613334656,0.0,0.23676060140132904,0.0,0.8704903721809387,0.22824223339557648,0.5594242215156555,0.7683180570602417,0.2772376537322998,0.3443557322025299,0.8043838143348694,0.5223028063774109,0.799688994884491,0.3910544216632843,0.49386075139045715,0.25582095980644226,0.3871716558933258,0.3144635260105133,0.27922338247299194,0.20290608704090118,0.24770911037921906,0.18008701503276825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18764819204807281,0.0,0.22323013842105865,0.1957702934741974,0.3415070176124573,0.0,0.5224105715751648,0.3311765789985657,0.0,0.23542778193950653,0.0,0.8621724843978882,0.22725601494312286,0.5576110482215881,0.7660884857177734,0.2764223515987396,0.3438066840171814,0.8081492781639099,0.5230720639228821,0.8057758808135986,0.3924761414527893,0.4976421892642975,0.2560465931892395,0.3902811110019684,0.3163529634475708,0.28069791197776794,0.20345328748226166,0.24980886280536652,0.18166348338127136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859523057937622,0.0,0.22135214507579803,0.19424474239349365,0.3389706015586853,0.0,0.5180217027664185,0.3291000425815582,0.0,0.2340952306985855,0.0,0.8539506793022156,0.22626608610153198,0.5557689666748047,0.763781726360321,0.27559903264045715,0.34324324131011963,0.8118531107902527,0.5238063335418701,0.8118816614151001,0.3938867449760437,0.5014525651931763,0.2562624514102936,0.39341673254966736,0.31824642419815063,0.28217220306396484,0.2039944976568222,0.2519219219684601,0.1832466721534729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842648983001709,0.0,0.21948428452014923,0.19272427260875702,0.33645009994506836,0.0,0.5136774778366089,0.32703015208244324,0.0,0.23276300728321075,0.0,0.8458240032196045,0.2252725511789322,0.5538987517356873,0.7613998651504517,0.27476778626441956,0.34266558289527893,0.8154922723770142,0.5245053172111511,0.8180044293403625,0.3952859342098236,0.5052921175956726,0.25646841526031494,0.39657893776893616,0.32014381885528564,0.2836461067199707,0.20452964305877686,0.2540494501590729,0.18483664095401764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825859099626541,0.0,0.2176264375448227,0.1912088543176651,0.3339454233646393,0.0,0.5093772411346436,0.32496702671051025,0.0,0.23143117129802704,0.0,0.8377916216850281,0.22427549958229065,0.5520011782646179,0.7589448094367981,0.273928701877594,0.34207379817962646,0.819063663482666,0.5251686573028564,0.8241420388221741,0.39667341113090515,0.5091609954833984,0.256664514541626,0.39976799488067627,0.3220450282096863,0.28511953353881836,0.20505867898464203,0.2561917304992676,0.18643343448638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809152364730835,0.0,0.21577852964401245,0.1896985024213791,0.33145639300346375,0.0,0.5051203966140747,0.3229106366634369,0.0,0.23009979724884033,0.0,0.8298525810241699,0.22327500581741333,0.5500770211219788,0.7564188241958618,0.2730819582939148,0.3414680063724518,0.8225641846656799,0.5257960557937622,0.8302924036979675,0.39804887771606445,0.5130593776702881,0.2568507194519043,0.4029843509197235,0.32395002245903015,0.28659236431121826,0.20558154582977295,0.25834769010543823,0.18803709745407104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17925283312797546,0.0,0.21394045650959015,0.1881931573152542,0.3289828896522522,0.0,0.500906229019165,0.3208610415458679,0.0,0.2287689596414566,0.0,0.8220060467720032,0.2222711741924286,0.5481270551681519,0.7538238167762756,0.2722276449203491,0.3408483862876892,0.825990617275238,0.5263872146606445,0.8364530205726624,0.39941197633743286,0.5169874429702759,0.25702694058418274,0.40622833371162415,0.3258586525917053,0.28806450963020325,0.20609816908836365,0.2605174481868744,0.18964767456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17759858071804047,0.0,0.21211211383342743,0.18669284880161285,0.3265247642993927,0.0,0.4967341423034668,0.3188183307647705,0.0,0.22743868827819824,0.0,0.8142509460449219,0.2212640643119812,0.5461521148681641,0.751162052154541,0.2713659107685089,0.3402150273323059,0.8293398022651672,0.5269418358802795,0.8426215052604675,0.4007624685764313,0.5209453105926514,0.2571932077407837,0.4095003604888916,0.327770859003067,0.28953585028648376,0.20660851895809174,0.26270121335983276,0.19126522541046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17595243453979492,0.0,0.21029341220855713,0.18519753217697144,0.3240818679332733,0.0,0.49260351061820984,0.31678250432014465,0.0,0.2261090725660324,0.0,0.8065864443778992,0.22025379538536072,0.5441527962684631,0.7484356164932251,0.27049678564071655,0.3395680785179138,0.832608699798584,0.5274597406387329,0.8487952351570129,0.40209999680519104,0.5249331593513489,0.25734949111938477,0.41280075907707214,0.3296864926815033,0.29100626707077026,0.20711253583431244,0.2648991346359253,0.19288980960845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084842473268509,0.18370720744132996,0.3216541111469269,0.0,0.4885137677192688,0.31475356221199036,0.0,0.2247801572084427,0.0,0.7990114092826843,0.21924041211605072,0.5421300530433655,0.745646595954895,0.26961979269981384,0.3389076888561249,0.8357940316200256,0.527940571308136,0.8549713492393494,0.4034242630004883,0.528951108455658,0.2574957311153412,0.4161299765110016,0.3316055238246918,0.2924756407737732,0.2076101452112198,0.2671114206314087,0.1945214569568634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20668455958366394,0.18222184479236603,0.31924131512641907,0.0,0.48446425795555115,0.31273162364959717,0.0,0.22345200181007385,0.0,0.7915250062942505,0.21822403371334076,0.5400845408439636,0.7427971363067627,0.26873570680618286,0.33823397755622864,0.8388927578926086,0.5283842086791992,0.8611469864845276,0.40473493933677673,0.5329993367195129,0.25763192772865295,0.4194883704185486,0.3335277736186981,0.293943852186203,0.2081013023853302,0.2693381905555725,0.196160227060318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20489422976970673,0.18074144423007965,0.3168433606624603,0.0,0.4804544150829315,0.3107166290283203,0.0,0.22212466597557068,0.0,0.7841261625289917,0.21720470488071442,0.5380169749259949,0.7398894429206848,0.2678445875644684,0.3375471234321594,0.8419016599655151,0.5287903547286987,0.8673190474510193,0.4060317277908325,0.5370779037475586,0.2577580511569977,0.42287635803222656,0.33545318245887756,0.29541075229644775,0.2085859626531601,0.2715788781642914,0.19780617952346802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20311316847801208,0.17926596105098724,0.3144601285457611,0.0,0.47648364305496216,0.30870863795280457,0.0,0.22079819440841675,0.0,0.7768138647079468,0.21618254482746124,0.5359282493591309,0.7369256019592285,0.26694658398628235,0.3368472456932068,0.8448176383972168,0.529158890247345,0.8734843134880066,0.4073143005371094,0.5411869883537292,0.257874071598053,0.42629432678222656,0.33738160133361816,0.2968762516975403,0.2090640515089035,0.27383363246917725,0.19945935904979706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20134130120277405,0.1777954250574112,0.3120914697647095,0.0,0.4725514054298401,0.3067077100276947,0.0,0.21947264671325684,0.0,0.7695870995521545,0.21515759825706482,0.5338189601898193,0.7339078187942505,0.2660418450832367,0.33613452315330505,0.8476376533508301,0.5294895768165588,0.8796393275260925,0.4085823595523834,0.5453266501426697,0.25797998905181885,0.4297427535057068,0.33931291103363037,0.29834023118019104,0.20953553915023804,0.27610355615615845,0.2011198103427887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19957852363586426,0.17632977664470673,0.3097372353076935,0.0,0.46865713596343994,0.30471381545066833,0.0,0.21814808249473572,0.0,0.7624449133872986,0.2141299694776535,0.5316898822784424,0.7308381199836731,0.2651304304599762,0.3354090452194214,0.8503586053848267,0.529782235622406,0.8857805728912354,0.4098355770111084,0.5494970083236694,0.2580757737159729,0.4332219958305359,0.34124699234962463,0.2998025417327881,0.21000035107135773,0.2783888876438141,0.2027876079082489,0.1748194843530655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19782477617263794,0.17486901581287384,0.30739733576774597,0.0,0.46480023860931396,0.30272701382637024,0.0,0.21682454645633698,0.0,0.755386233329773,0.21309971809387207,0.5295417904853821,0.727718710899353,0.2642125189304352,0.3346709907054901,0.8529775738716125,0.5300368070602417,0.8919041752815247,0.41107362508773804,0.5536981225013733,0.25816142559051514,0.4367325007915497,0.3431837260723114,0.3012630343437195,0.210458442568779,0.2806897759437561,0.20446278154850006,0.17639584839344025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607993960380554,0.0,0.305071622133255,0.0,0.46098020672798157,0.300747275352478,0.0,0.2155020833015442,0.0,0.7484100461006165,0.21206693351268768,0.527375340461731,0.7245516180992126,0.2632881700992584,0.33392053842544556,0.855491578578949,0.5302531719207764,0.8980063199996948,0.4122961759567261,0.5579299926757812,0.25823691487312317,0.4402746856212616,0.34512296319007874,0.3027215898036957,0.21090975403785706,0.2830064594745636,0.20614540576934814,0.17797905206680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943439543247223,0.0,0.30275994539260864,0.0,0.45719650387763977,0.2987746596336365,0.0,0.21418073773384094,0.0,0.7415152788162231,0.2110316902399063,0.5251913070678711,0.7213389873504639,0.2623575031757355,0.33315780758857727,0.8578978180885315,0.5304311513900757,0.9040827751159668,0.413502961397171,0.5621927976608276,0.258302241563797,0.44384902715682983,0.3470645844936371,0.30417805910110474,0.21135425567626953,0.2853390574455261,0.20783552527427673,0.17956915497779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19261671602725983,0.0,0.30046218633651733,0.0,0.4534485936164856,0.2968091666698456,0.0,0.2128605842590332,0.0,0.7347009778022766,0.20999406278133392,0.522990345954895,0.7180827856063843,0.26142069697380066,0.3323829472064972,0.8601933717727661,0.5305706858634949,0.9101293087005615,0.4146936237812042,0.5664864778518677,0.25835737586021423,0.4474559426307678,0.3490084409713745,0.3056323230266571,0.21179187297821045,0.28768786787986755,0.2095331847667694,0.18116620182991028,0.1751394122838974,0.1753983497619629,0.0,0.0,0.0,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19089816510677338,0.0,0.29817822575569153,0.0,0.44973596930503845,0.29485079646110535,0.0,0.21154163777828217,0.0,0.7279660701751709,0.2089541107416153,0.52077317237854,0.7147851586341858,0.26047778129577637,0.33159610629081726,0.8623756766319275,0.5306717157363892,0.9161413311958313,0.4158678352832794,0.5708110928535461,0.2584023177623749,0.45109590888023376,0.3509543836116791,0.30708423256874084,0.21222256124019623,0.29005300998687744,0.21123844385147095,0.1827702522277832,0.17609074711799622,0.17662781476974487,0.0,0.0,0.0,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18918819725513458,0.0,0.2959079444408417,0.0,0.44605809450149536,0.29289957880973816,0.0,0.2102239578962326,0.0,0.7213096022605896,0.20791193842887878,0.5185404419898987,0.7114480137825012,0.2595289349555969,0.3307974934577942,0.864441990852356,0.5307342410087585,0.9221143126487732,0.4170253276824951,0.575166642665863,0.25843706727027893,0.4547693729400635,0.35290226340293884,0.308533638715744,0.2126462757587433,0.2924347221851349,0.21295137703418732,0.18438135087490082,0.17704027891159058,0.17785876989364624,0.0,0.0,0.0,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18748675286769867,0.0,0.29365119338035583,0.0,0.4424144923686981,0.290955513715744,0.0,0.2089075893163681,0.0,0.714730441570282,0.20686760544776917,0.5162928700447083,0.7080734372138977,0.2585742175579071,0.32998719811439514,0.8663899302482605,0.5307581424713135,0.9280432462692261,0.41816574335098267,0.5795531272888184,0.2584616243839264,0.4584767818450928,0.35485193133354187,0.3099803924560547,0.21306295692920685,0.2948332130908966,0.2146719992160797,0.1859995722770691,0.1779879629611969,0.17909115552902222,0.0,0.0,0.0,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18579374253749847,0.0,0.29140785336494446,0.0,0.43880462646484375,0.28901857137680054,0.0,0.20759256184101105,0.0,0.7082276344299316,0.2058211714029312,0.5140311121940613,0.7046632766723633,0.25761377811431885,0.32916542887687683,0.8682169318199158,0.5307434797286987,0.9339231252670288,0.4192888140678406,0.5839704275131226,0.2584759593009949,0.46221864223480225,0.3568032383918762,0.3114243447780609,0.21347256004810333,0.2972486615180969,0.2164004147052765,0.1876249462366104,0.17893372476100922,0.1803249567747116,0.0,0.0,0.0,0.0,0.0
