32,32,0.8057156205177307,0.0,1.1804311275482178,0.9727276563644409,1.0042701959609985,1.241129994392395,0.7879635095596313,1.1519560813903809,0.0,0.737953245639801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793648838996887,0.0,0.0,1.0179443359375,0.0,0.0,0.0,0.0,0.8189306855201721,0.0,0.0,0.0,0.0,1.1459459066390991,0.7999988198280334,0.7275009155273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.8047206997871399,0.0,1.171492338180542,0.9821831583976746,0.9945678114891052,1.2529958486557007,0.780744731426239,1.1532301902770996,0.0,0.7440814971923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726249694824219,0.0,0.0,1.0194480419158936,0.0,0.0,0.0,0.0,0.8223962187767029,0.0,0.0,0.0,0.0,1.1352285146713257,0.8067849278450012,0.7304896116256714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.8036226034164429,0.0,1.1624788045883179,0.9917396903038025,0.9849674701690674,1.2649383544921875,0.7736067771911621,1.1541744470596313,0.0,0.7502579689025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659469246864319,0.0,0.0,1.0207406282424927,0.0,0.0,0.0,0.0,0.8257889151573181,0.0,0.0,0.0,0.0,1.1245800256729126,0.8136219382286072,0.7334285378456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.8024225234985352,0.0,1.1534031629562378,1.0013973712921143,0.9754689931869507,1.2769546508789062,0.7665489912033081,1.1547855138778687,0.0,0.7564823031425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759330689907074,0.0,0.0,1.0218194723129272,0.0,0.0,0.0,0.0,0.829105794429779,0.0,0.0,0.0,0.0,1.1140034198760986,0.8205088973045349,0.7363157272338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.8011216521263123,0.0,1.1442772150039673,1.0111563205718994,0.9660719633102417,1.2890417575836182,0.7595703601837158,1.1550613641738892,0.0,0.7627540826797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527762651443481,0.0,0.0,1.0226823091506958,0.0,0.0,0.0,0.0,0.8323436975479126,0.0,0.0,0.0,0.0,1.103501558303833,0.8274450898170471,0.7391490936279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.7997214198112488,0.0,1.1351115703582764,1.0210165977478027,0.9567762017250061,1.3011960983276367,0.752670168876648,1.155000925064087,0.0,0.7690728306770325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462834119796753,0.0,0.0,1.0233274698257446,0.0,0.0,0.0,0.0,0.8354995846748352,0.0,0.0,0.0,0.0,1.0930770635604858,0.8344294428825378,0.7419267296791077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.7982232570648193,0.0,1.1259163618087769,1.0309782028198242,0.9475811719894409,1.313414216041565,0.7458474636077881,1.1546045541763306,0.0,0.7754379510879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398520112037659,0.0,0.0,1.0237535238265991,0.0,0.0,0.0,0.0,0.8385704755783081,0.0,0.0,0.0,0.0,1.0827322006225586,0.8414608240127563,0.7446465492248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.7966286540031433,0.0,1.1167007684707642,1.0410410165786743,0.9384865164756775,1.3256921768188477,0.7391014695167542,1.1538736820220947,0.0,0.7818489074707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334819436073303,0.0,0.0,1.0239595174789429,0.0,0.0,0.0,0.0,0.8415532112121582,0.0,0.0,0.0,0.0,1.072468876838684,0.8485381007194519,0.7473065257072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.7949392795562744,0.0,1.107473373413086,1.0512049198150635,0.9294917583465576,1.338025450706482,0.7324312329292297,1.1528105735778809,0.0,0.7883049845695496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271727919578552,0.0,0.0,1.0239450931549072,0.0,0.0,0.0,0.0,0.8444448113441467,0.0,0.0,0.0,0.0,1.0622891187667847,0.8556599617004395,0.7499047517776489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.7931568026542664,0.0,1.0982418060302734,1.0614694356918335,0.9205963015556335,1.3504091501235962,0.725835919380188,1.1514191627502441,0.0,0.7948053479194641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720924437046051,0.0,0.0,1.0237103700637817,0.0,0.0,0.0,0.0,0.8472423553466797,0.0,0.0,0.0,0.0,1.0521944761276245,0.8628248572349548,0.7524392008781433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.7912829518318176,0.0,1.0890134572982788,1.0718344449996948,0.9117995500564575,1.3628380298614502,0.7193146347999573,1.1497039794921875,0.0,0.8013491630554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147364616394043,0.0,0.0,1.023255705833435,0.0,0.0,0.0,0.0,0.8499428033828735,0.0,0.0,0.0,0.0,1.0421864986419678,0.8700312972068787,0.7549078464508057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.789319634437561,0.0,1.0797947645187378,1.0822994709014893,0.9031009078025818,1.3753056526184082,0.712866485118866,1.1476707458496094,0.0,0.8079354763031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086086273193359,0.0,0.0,1.0225821733474731,0.0,0.0,0.0,0.0,0.8525432348251343,0.0,0.0,0.0,0.0,1.0322661399841309,0.8772775530815125,0.7573087215423584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.7872687578201294,0.0,1.0705921649932861,1.09286367893219,0.8944997191429138,1.3878048658370972,0.7064906358718872,1.1453261375427246,0.0,0.8145632147789001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025404572486877,0.0,0.0,1.0216913223266602,0.0,0.0,0.0,0.0,0.8550409078598022,0.0,0.0,0.0,0.0,1.0224348306655884,0.8845616579055786,0.7596398591995239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.7851321697235107,0.0,1.0614110231399536,1.1035268306732178,0.8859952688217163,1.400327205657959,0.7001861333847046,1.1426775455474854,0.0,0.8212313055992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205849409103394,0.0,0.0,0.0,0.0,0.8574329018592834,0.0,0.0,0.0,0.0,1.0126932859420776,0.8918816447257996,0.7618994116783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.7829119563102722,0.0,1.0522565841674805,1.1142878532409668,0.8775869011878967,1.4128624200820923,0.0,1.1397333145141602,0.0,0.827938437461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0192652940750122,0.0,0.0,0.0,0.0,0.8597166538238525,0.0,0.0,0.0,0.0,1.003042459487915,0.8992353081703186,0.7640854716300964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.7806101441383362,0.0,1.0431337356567383,1.1251459121704102,0.8692737221717834,1.425397515296936,0.0,1.1365025043487549,0.0,0.8346831798553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017735242843628,0.0,0.0,0.0,0.0,0.8618893623352051,0.0,0.0,0.0,0.0,0.9934830069541931,0.9066202640533447,0.766196072101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.7782288193702698,0.0,1.0340466499328613,1.136100172996521,0.8610550165176392,1.4379162788391113,0.0,1.1329944133758545,0.0,0.8414641618728638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159978866577148,0.0,0.0,0.0,0.0,0.8639485836029053,0.0,0.0,0.0,0.0,0.9840154051780701,0.9140339493751526,0.7682294845581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.7757701277732849,0.0,1.0249996185302734,1.1471494436264038,0.8529300093650818,1.4503967761993408,0.0,1.1292191743850708,0.0,0.8482797145843506,0.6989649534225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01405668258667,0.0,0.0,0.0,0.0,0.8658918738365173,0.0,0.0,0.0,0.0,0.9746400713920593,0.9214736223220825,0.770183801651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.7732361555099487,0.0,1.0159960985183716,1.1582924127578735,0.8448977470397949,1.462808609008789,0.0,1.1251873970031738,0.0,0.8551281690597534,0.7051585912704468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119155645370483,0.0,0.0,0.0,0.0,0.8677168488502502,0.7006012201309204,0.0,0.0,0.0,0.9653574228286743,0.9289363026618958,0.7720574140548706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.7706292271614075,0.0,1.0070396661758423,1.1695277690887451,0.8369575142860413,1.4751076698303223,0.0,1.1209096908569336,0.0,0.8620074987411499,0.7114184498786926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009578824043274,0.0,0.0,0.0,0.0,0.8694213032722473,0.7069913744926453,0.0,0.0,0.0,0.9561676383018494,0.9364187717437744,0.7738485336303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.7679514288902283,0.0,0.9981331825256348,1.1808539628982544,0.8291082978248596,1.4872266054153442,0.0,1.1163971424102783,0.0,0.868915855884552,0.7177452445030212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070507526397705,0.0,0.0,0.0,0.0,0.8710030317306519,0.7134555578231812,0.0,0.0,0.0,0.947070837020874,0.9439176917076111,0.7755555510520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.7652049660682678,0.0,0.989279568195343,1.1922693252563477,0.8213493227958679,1.4990557432174683,0.0,1.1116609573364258,0.0,0.8758509755134583,0.7241396307945251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043363571166992,0.0,0.0,0.0,0.0,0.8724602460861206,0.719994843006134,0.0,0.0,0.0,0.9380670785903931,0.9514293670654297,0.7771768569946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.7623921632766724,0.0,0.9804814457893372,1.2037721872329712,0.813679575920105,1.510406494140625,0.0,1.1067123413085938,0.0,0.8828105330467224,0.7306021451950073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014406442642212,0.0,0.0,0.0,0.0,0.8737909197807312,0.7266100645065308,0.0,0.0,0.0,0.9291563034057617,0.9589499235153198,0.7787109613418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.7595152258872986,0.0,0.9717410802841187,1.215360403060913,0.8060981631278992,1.5209330320358276,0.0,1.101562738418579,0.0,0.8897920846939087,0.7371335029602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983687996864319,0.0,0.0,0.0,0.0,0.8749934434890747,0.7333023548126221,0.0,0.0,0.0,0.9203384518623352,0.966475248336792,0.7801563143730164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.756576418876648,0.0,0.9630605578422546,1.2270318269729614,0.7986041307449341,1.529975414276123,0.0,1.0962231159210205,0.0,0.8967928886413574,0.7437342405319214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951263666152954,0.0,0.0,0.0,0.0,0.876066267490387,0.7400726079940796,0.0,0.0,0.0,0.9116132855415344,0.9740007519721985,0.781511664390564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.7535780072212219,0.0,0.9544418454170227,1.2387843132019043,0.7911965847015381,1.5363298654556274,0.0,1.0907049179077148,0.0,0.9038101434707642,0.750404953956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917188882827759,0.0,0.0,0.0,0.0,0.8770079612731934,0.7469218969345093,0.0,0.0,0.0,0.902980625629425,0.9815218448638916,0.7827755212783813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.7505221366882324,0.0,0.9458866715431213,1.250615119934082,0.78387451171875,1.5383669137954712,0.0,1.0850189924240112,0.0,0.9108408093452454,0.7571461796760559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881520867347717,0.0,0.0,0.0,0.0,0.8778173923492432,0.753851056098938,0.0,0.0,0.0,0.8944400548934937,0.9890335202217102,0.7839468121528625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.7474111318588257,0.0,0.9373965263366699,1.2625216245651245,0.7766370177268982,1.5353320837020874,0.0,1.0791760683059692,0.0,0.9178816080093384,0.7639585733413696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844319820404053,0.0,0.0,0.0,0.0,0.8784933686256409,0.7608612179756165,0.0,0.0,0.0,0.8859912753105164,0.996530294418335,0.7850242257118225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.7442471981048584,0.0,0.9289727807044983,1.2745007276535034,0.7694830298423767,1.5283015966415405,0.0,1.0731867551803589,0.0,0.924929141998291,0.7708424925804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805644154548645,0.0,0.0,0.0,0.0,0.8790351152420044,0.7679533362388611,0.0,0.0,0.0,0.877633810043335,1.0040066242218018,0.7860067486763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.7410325407981873,0.0,0.9206166863441467,1.2865493297576904,0.7624115943908691,1.5188801288604736,0.0,1.0670613050460815,0.0,0.9319796562194824,0.7777985334396362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765554666519165,0.0,0.0,0.0,0.0,0.8794418573379517,0.7751283049583435,0.0,0.0,0.0,0.869367241859436,1.0114563703536987,0.7868934273719788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.7377693057060242,0.0,0.9123293161392212,1.298663854598999,0.7554217576980591,1.5081459283828735,0.0,1.0608099699020386,0.0,0.939029335975647,0.7848271131515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724111557006836,0.0,0.0,0.0,0.0,0.8797130584716797,0.7823871374130249,0.0,0.0,0.0,0.8611910343170166,1.0188733339309692,0.787683367729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.7344597578048706,0.0,0.9041116237640381,1.3108402490615845,0.7485125660896301,1.4966769218444824,0.0,1.054442286491394,0.0,0.9460740685462952,0.7919285893440247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681375622749329,0.0,0.0,0.0,0.0,0.8798483610153198,0.7897308468818665,0.0,0.0,0.0,0.8531045913696289,1.0262506008148193,0.7883756160736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
