115,115,0.0,1.7877833843231201,0.0,1.321787714958191,0.0,0.0,1.6135588884353638,0.0,3.0705103874206543,0.24978621304035187,0.0,5.520927906036377,4.76878023147583,3.420750379562378,4.496438026428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904580116271973,0.0,0.0,0.0,2.687619686126709,0.0,0.0,0.0,4.8894267082214355,0.0,0.0,0.0,2.661994218826294,0.0,0.0,0.0,0.5724226832389832,6.24085807800293,4.0977654457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784857749938965,0.0,2.021873712539673,0.6549308896064758,3.6739625930786133,0.0,0.0,0.0,3.1315579414367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769134998321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6711750030517578,0.7294320464134216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1.7885693311691284,0.0,1.3252978324890137,0.0,0.0,1.6038634777069092,0.0,3.055914878845215,0.29444456100463867,0.0,5.543208599090576,4.763485908508301,3.409609079360962,4.497055530548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903210997581482,0.0,0.0,0.0,2.673780918121338,0.0,0.0,0.0,4.902799129486084,0.0,0.0,0.0,2.6571578979492188,0.0,0.0,0.0,0.6095514893531799,6.251761436462402,4.0849785804748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780172824859619,0.0,2.008615732192993,0.667715311050415,3.6718943119049072,0.0,0.0,0.0,3.0909101963043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765444040298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230007410049438,0.7540887594223022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1.7893270254135132,0.0,1.328728437423706,0.0,0.0,1.5946534872055054,0.0,3.041576623916626,0.3374735414981842,0.0,5.5666728019714355,4.7579803466796875,3.398240089416504,4.497690200805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901901483535767,0.0,0.0,0.0,2.6598446369171143,0.0,0.0,0.0,4.916589736938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646481990814209,0.0,4.072118759155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775613307952881,0.0,1.9954359531402588,0.6805388331413269,3.6697733402252197,5.472107887268066,0.0,0.0,3.0460212230682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761847496032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5787012577056885,0.7787011861801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1.7900581359863281,0.0,1.3320822715759277,0.0,0.0,1.58589506149292,0.0,3.0274946689605713,0.3788110613822937,0.0,5.591389179229736,4.752250671386719,3.3866395950317383,4.498343467712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900649189949036,0.0,0.0,0.0,2.645814895629883,0.0,0.0,0.0,4.930813312530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683116614818573,0.0,4.059189319610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771174430847168,0.0,1.9823379516601562,0.6933974623680115,3.667597770690918,5.483780384063721,0.0,0.0,2.996403455734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7583417892456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5379821062088013,0.8032399415969849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1.7907642126083374,0.0,1.3353615999221802,0.0,0.0,1.5775572061538696,0.0,3.013667583465576,0.4184229373931885,0.0,5.617428779602051,4.746284484863281,3.3748035430908203,4.499016761779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899451732635498,0.0,0.0,0.0,2.6316964626312256,0.0,0.0,0.0,4.945484161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193624377250671,0.0,4.046194076538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7668516635894775,0.0,1.9693255424499512,0.706287145614624,3.665365695953369,5.495458126068115,4.356165409088135,0.0,2.9415552616119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7549238204956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5005464553833008,0.8276762366294861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1.7914464473724365,0.0,1.3385690450668335,0.0,0.0,1.569611668586731,0.0,3.000093936920166,0.45629918575286865,0.0,5.644863605499268,4.7400665283203125,3.3627283573150635,4.4997100830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898305535316467,0.0,0.0,0.0,2.6174943447113037,0.0,0.0,0.0,4.960618019104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551327347755432,0.0,4.033137321472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7626407146453857,0.0,1.9564021825790405,0.719203770160675,3.6630747318267822,5.507138252258301,4.344924449920654,0.0,2.880991220474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7515904903411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4661064147949219,0.8519819378852844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,1.7921062707901,0.0,0.0,0.0,0.0,1.5620325803756714,0.0,2.98677134513855,0.4924505054950714,0.0,5.673763751983643,4.733581066131592,3.350410223007202,4.500425338745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897209405899048,0.0,0.0,0.0,2.6032135486602783,0.0,0.0,0.0,4.976229667663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903476357460022,0.0,4.020022869110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758537530899048,0.0,1.9435713291168213,0.732143223285675,3.660722494125366,5.518816947937012,4.333609580993652,0.0,2.814288377761841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748338460922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434389352798462,0.8761298656463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,1.792744755744934,0.0,0.0,0.0,0.0,1.5547959804534912,0.0,2.9736979007720947,0.5269047021865845,0.0,5.704198360443115,4.726812362670898,3.33784556388855,4.501162528991699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896160364151001,0.0,0.0,0.0,2.5888593196868896,0.0,0.0,0.0,4.992333889007568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249353766441345,0.0,4.00685453414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754538059234619,0.0,1.9308360815048218,0.7451012134552002,3.65830659866333,5.530491828918457,4.32222318649292,0.0,2.7411537170410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7451651096343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4051419496536255,0.9000939130783081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,1.793363094329834,0.0,0.0,0.0,0.0,1.5478801727294922,0.0,2.9608709812164307,0.55970299243927,0.0,5.736233234405518,4.719740867614746,3.3250315189361572,4.50192403793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895156621932983,0.0,0.0,0.0,2.574437141418457,0.0,0.0,0.0,5.008946418762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858832597732544,0.0,3.9936373233795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750638484954834,0.0,1.9181995391845703,0.7580735087394714,3.655824899673462,0.0,4.31076717376709,0.0,2.6615090370178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742067575454712,0.0,4.274136543273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781318664550781,0.9238491654396057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,1.7939623594284058,0.0,0.0,0.0,0.0,1.5412648916244507,0.0,2.9482879638671875,0.5908969044685364,0.0,5.769927501678467,4.712347507476807,3.311964273452759,4.502710342407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98941969871521,0.0,0.0,0.0,2.5599522590637207,0.0,0.0,0.0,5.026082515716553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919848203659058,0.0,3.980375051498413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746835231781006,0.0,1.9056645631790161,0.7710558176040649,3.6532740592956543,0.0,4.299243927001953,0.0,2.5755913257598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7390434741973877,0.0,4.262574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3531473875045776,0.9473720788955688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,1.7945433855056763,0.0,0.0,0.0,0.0,1.5349318981170654,0.0,2.935945510864258,0.6205456256866455,0.0,5.805330753326416,4.704610824584961,3.2986416816711426,4.503523349761963,4.946639537811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893279075622559,0.0,0.0,0.0,2.5454111099243164,0.0,0.0,0.0,5.043756008148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924346387386322,0.0,3.9670724868774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7431252002716064,0.0,1.8932337760925293,0.7840439081192017,3.650651693344116,0.0,4.287656784057617,0.0,2.4840402603149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7360899448394775,0.0,4.250966548919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3299973011016846,0.9706407189369202,4.41403341293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,1.795107126235962,0.0,0.0,0.0,0.0,1.5288641452789307,0.0,2.9238409996032715,0.6487133502960205,0.0,5.842482566833496,4.696507453918457,3.285060405731201,4.504364490509033,4.949816703796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892400503158569,0.0,0.0,0.0,2.5308187007904053,0.0,0.0,0.0,5.061982154846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955880343914032,0.0,3.9537341594696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7395050525665283,0.0,1.8809096813201904,0.7970333695411682,3.6479544639587402,0.0,4.276007175445557,0.0,2.3879525661468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7332048416137695,0.0,4.239315986633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085094690322876,0.9936345219612122,4.4189863204956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,1.7956544160842896,0.0,0.0,0.0,0.0,1.5230456590652466,0.0,2.911970615386963,0.6754673719406128,0.0,5.881405830383301,4.68801212310791,3.2712185382843018,4.505234718322754,4.953064918518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891560673713684,0.0,0.0,0.0,2.516181707382202,0.0,0.0,0.0,5.080774784088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865582585334778,0.0,3.9403645992279053,5.239987373352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735971450805664,0.0,1.86869478225708,0.8100199699401855,3.6451797485351562,0.0,4.264298439025879,0.0,2.2888622283935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7303857803344727,0.0,4.227625846862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288529396057129,1.0163347721099854,4.424044609069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,1.796186089515686,0.0,0.0,0.0,0.0,1.517461895942688,0.0,2.900331497192383,0.7008764743804932,0.0,5.922104835510254,4.6790971755981445,3.2571136951446533,4.506135940551758,4.956386089324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989075779914856,0.0,0.0,0.0,2.5015060901641846,0.0,0.0,0.0,5.100146293640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016359567642212,0.0,3.926968574523926,5.239160537719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7325215339660645,0.0,1.856590986251831,0.8229993581771851,3.6423234939575195,0.0,4.252532958984375,0.0,2.188627243041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215898513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2699183225631714,1.0387241840362549,4.429211616516113,5.405407905578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,1.7967028617858887,0.0,0.0,0.0,0.0,1.5120996236801147,0.0,2.8889193534851074,0.7250096797943115,0.0,5.9645609855651855,4.669732093811035,3.2427444458007812,4.507070541381836,4.959782600402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889990091323853,0.0,0.0,0.0,2.486798048019409,0.0,0.0,0.0,5.120109558105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452710390090942,0.0,3.913550853729248,5.238312721252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7291524410247803,0.0,1.8446004390716553,0.8359672427177429,3.639382839202881,0.0,4.240714073181152,0.0,2.0892386436462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204138278961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2525522708892822,1.0607874393463135,4.43449068069458,5.404501914978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,1.7972054481506348,0.0,0.0,0.0,0.0,1.5069462060928345,0.0,2.8777310848236084,0.7479350566864014,0.0,6.00872802734375,4.659884452819824,3.228109359741211,4.508039951324463,4.963257789611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889256954193115,0.0,0.0,0.0,2.4720637798309326,0.0,0.0,0.0,5.1406755447387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732860565185547,0.0,3.900116205215454,5.237442970275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7258615493774414,0.0,1.832724928855896,0.8489193320274353,3.6363534927368164,0.0,4.22884464263916,0.0,1.9925885200500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192346572875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363202571868896,1.0825107097625732,4.439885139465332,5.4035725593566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,1.797694444656372,0.0,0.0,0.0,0.0,1.5019900798797607,0.0,2.86676287651062,0.769719123840332,0.0,6.054530143737793,4.649518013000488,3.213207244873047,4.50904655456543,4.966814041137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888556003570557,0.0,0.0,0.0,2.4573097229003906,0.0,0.0,0.0,5.161853790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004042625427246,0.0,3.886669635772705,5.236551284790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7226459980010986,0.0,1.820966124534607,0.8618514537811279,3.6332318782806396,0.0,4.216927528381348,0.0,1.9002692699432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180528163909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211226224899292,1.103882074356079,4.445398807525635,5.4026198387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
