808,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.733625,0.0,0.0,0.0,1713.231125,0.0,1249.380375,1679.54725,1151.690125,0.0,0.0,1611.57975,1639.090875,1320.595,997.0470625,0.0,828.17875,1739.841,725.6214375,976.579125,606.7939375,1247.70675,661.909,992.4839375,1315.705375,1685.398625,950.3015,1753.994125,1136.774875,960.4045,1046.01825,1512.161625,1658.720375,1394.691875,1555.002375,1486.840875,1574.907125,1709.635,1616.935875,1717.4865,1663.499,1715.87225,0.0,0.0,0.0,0.0
809,809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.191625,0.0,0.0,0.0,1719.298,0.0,1255.634,1684.970875,1157.814,0.0,0.0,1616.20875,1643.61975,1324.680625,1001.28425,0.0,832.05425,1743.471375,728.7431875,979.734625,605.7480625,1248.660125,659.667125,991.1655625,1315.905875,1687.268,947.5085,1755.44175,1133.33175,954.7673125,1040.1170625,1511.275625,1657.983125,1390.623875,1551.356375,1480.849875,1570.068625,1706.751,1610.752125,1713.691125,1657.42575,1709.534625,0.0,0.0,0.0,0.0
810,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.65275,0.0,0.0,0.0,1725.37075,0.0,1261.894875,1690.404875,1163.947125,0.0,0.0,1620.85425,1648.16525,1328.789375,1005.5515,0.0,835.970375,1747.120875,731.918,982.929875,604.781,1249.65075,657.49225,989.8949375,1316.142125,1689.16375,944.7583125,1756.914375,1129.920375,949.1479375,1034.229125,1510.42125,1657.2735,1386.579,1547.733,1474.86675,1565.245375,1703.88925,1604.574375,1709.914375,1651.35925,1703.20125,0.0,0.0,0.0,0.0
811,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.117,0.0,0.0,0.0,1731.44925,0.0,1268.162875,1695.84925,1170.089375,0.0,0.0,1625.51625,1652.7275,1332.921,1009.8485,0.0,839.9265,1750.78925,735.145125,986.164375,603.893125,1250.6785,655.3849375,988.6721875,1316.414375,1691.085875,942.0511875,1758.412,1126.541125,943.546625,1028.3545625,1509.5985,1656.591625,1382.55725,1544.1325,1468.8915,1560.4375,1701.050125,1598.40275,1706.1565,1645.299375,1696.872,0.0,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.584375,0.0,0.0,0.0,1737.5335,0.0,1274.438,1701.303875,1176.240625,0.0,0.0,1630.194375,1657.306125,1337.075375,1014.174875,0.0,843.922125,1754.476625,738.4239375,989.43775,603.08475,1251.743375,653.345875,987.4975625,1316.722375,1693.03425,939.387625,1759.934625,1123.19425,937.9636875,1022.49375,1508.8075,1655.937375,1378.559,1540.555125,1462.924375,1555.645125,1698.233625,1592.237375,1702.417625,1639.24625,1690.547125,0.0,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.6235,0.0,1280.72,1706.768625,1182.40075,0.0,0.0,1634.88875,1661.901,1341.252125,1018.5301875,0.0,847.9565625,1758.182625,741.75375,992.749625,602.35625,1252.845125,651.3756875,986.37125,1317.06625,1695.00875,936.767875,1761.482,1119.88,932.3995625,1016.6468125,1508.04825,1655.310875,1374.584375,1537.000875,1456.965375,1550.86825,1695.439875,1586.07825,1698.69775,1633.200125,1684.226625,0.0,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.719,0.0,1287.00875,1712.243375,1188.569625,0.0,0.0,1639.599125,1666.512,1345.45125,1022.9140625,0.0,852.029375,1761.907125,745.1338125,996.0996875,601.707875,1253.983875,649.4750625,985.2933125,1317.445875,1697.009375,934.1924375,1763.054125,1116.59875,926.8545625,1010.814125,1507.32075,1654.71225,1370.633625,1533.47,1451.014625,1546.10725,1692.669,1579.9255,1694.997125,1627.160875,1677.9105,0.0,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.82,0.0,1293.304375,1717.728125,1194.747,0.0,0.0,1644.325375,1671.139,1349.672375,1027.326125,0.0,856.1399375,1765.65025,748.5635,999.487375,601.1399375,1255.159375,647.6445625,984.2640625,1317.86125,1699.036,931.661625,1764.651,1113.350875,921.3290625,1004.9958125,1506.625,1654.141375,1366.707,1529.962625,1445.072375,1541.362125,1689.921125,1573.77925,1691.316,1621.12875,1671.598875,0.0,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.926625,0.0,1299.6065,1723.222625,1200.932875,0.0,0.0,1649.06725,1675.781875,1353.91525,1031.7660625,0.0,860.28775,1769.411625,752.0420625,1002.9125,600.6525625,1256.3715,645.8848125,983.2835,1318.312375,1701.0885,929.17575,1766.2725,1110.136375,915.8233125,999.1921875,1505.96125,1653.598375,1362.804625,1526.479,1439.1385,1536.633125,1687.196375,1567.6395,1687.65425,1615.10375,1665.29175,0.0,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.038625,0.0,1305.91525,1728.726875,1207.126875,0.0,0.0,1653.824625,1680.4405,1358.179875,1036.2335,0.0,864.47225,1773.19125,755.568875,1006.3745625,600.246125,1257.62025,644.196375,982.351875,1318.799125,1703.16675,926.73525,1767.918625,1106.955875,910.3378125,993.4035625,1505.329375,1653.08325,1358.926625,1523.019125,1433.21325,1531.920375,1684.49475,1561.506375,1684.012125,1609.086,1658.989375,0.0,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.155875,0.0,1312.23025,1734.24075,1213.329125,0.0,0.0,1658.5975,1685.11475,1362.46575,1040.7280625,0.0,868.692875,1776.989,759.14325,1009.8731875,599.920625,1258.9055,642.579875,981.46925,1319.321625,1705.27075,924.3404375,1769.58925,1103.809375,904.8728125,987.630125,1504.7295,1652.596,1355.0735,1519.583375,1427.296625,1527.224,1681.8165,1555.38,1680.38975,1603.0755,1652.6915,0.0,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.2785,0.0,1318.551625,1739.764125,1219.5395,0.0,0.0,1663.385625,1689.804375,1366.773,1045.249375,0.0,872.949125,1780.80475,762.7645625,1013.408,599.67625,1260.227,641.03575,980.6358125,1319.879625,1707.400375,921.9916875,1771.28425,1100.6975,899.4288125,981.8721875,1504.1615,1652.13675,1351.245125,1516.171875,1421.389,1522.544125,1679.161625,1549.26025,1676.78725,1597.072375,1646.398375,0.0,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.40625,0.0,1324.87925,1745.297,1225.757625,0.0,0.0,1668.188875,1694.509375,1371.101125,1049.797125,0.0,877.2405,1784.638375,766.432,1016.978625,599.513125,1261.584875,639.564625,979.8516875,1320.47325,1709.5555,919.689375,1773.0035,1097.62025,894.0060625,976.1300625,1503.62575,1651.705375,1347.442,1512.784625,1415.490125,1517.881,1676.53025,1543.1475,1673.20475,1591.07675,1640.11,0.0,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.53925,0.0,1331.213,1750.839125,1231.9835,0.0,0.0,1673.00725,1699.229625,1375.450125,1054.370875,0.0,881.5664375,1788.48975,770.1450625,1020.5846875,599.4313125,1262.97875,638.1669375,979.117,1321.10225,1711.736,917.433875,1774.74725,1094.578125,888.605125,970.4039375,1503.121875,1651.302,1343.66425,1509.421875,1409.6005,1513.234625,1673.922625,1537.04175,1669.6425,1585.08875,1633.8265,0.0,0.0,0.0,0.0
822,822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.67725,0.0,1337.55275,1756.3905,1238.217125,0.0,0.0,1677.840375,1703.964875,1379.819625,1058.9705,0.0,885.9264375,1792.35875,773.903,1024.2258125,599.4308125,1264.408625,636.84325,978.4318125,1321.766875,1713.94175,915.2254375,1776.515,1091.57125,883.2263125,964.6941875,1502.65025,1650.926625,1339.912125,1506.083875,1403.72,1508.605375,1671.33875,1530.943,1666.1005,1579.108375,1627.547875,0.0,0.0,0.0,0.0
823,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.820375,0.0,1343.8985,1761.951,1244.45825,0.0,0.0,1682.68825,1708.715,1384.209625,1063.595375,0.0,890.3200625,1796.24525,777.7051875,1027.901625,599.511625,1265.874375,635.5939375,977.79625,1322.46675,1716.17275,913.0645,1778.307,1088.600125,877.87,959.001125,1502.21075,1650.57925,1336.18575,1502.77075,1397.84875,1503.99325,1668.778875,1524.851375,1662.578875,1573.13575,1621.27425,0.0,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.9685,0.0,1350.25,1767.520625,1250.706625,0.0,0.0,1687.550875,1713.48,1388.61975,1068.245375,0.0,894.7466875,1800.14925,781.5509375,1031.61175,599.6738125,1267.375875,634.4194375,977.2104375,1323.202,1718.42875,910.9513125,1780.123,1085.664875,872.5366875,953.325,1501.803375,1650.259875,1332.485375,1499.48275,1391.987,1499.3985,1666.242875,1518.767,1659.07775,1567.171125,1615.005625,0.0,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.121625,0.0,1356.60725,1773.09925,1256.9625,0.0,0.0,1692.427875,1718.25975,1393.049875,1072.920125,0.0,899.2059375,1804.070375,785.439625,1035.35575,599.9171875,1268.913,633.32025,976.6744375,1323.9725,1720.709875,908.8863125,1781.963,1082.765875,867.22675,947.666125,1501.42825,1649.968625,1328.81125,1496.21975,1386.13475,1494.82125,1663.731,1512.689875,1655.597375,1561.214375,1608.742125,0.0,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.2795,0.0,1362.970125,1778.686625,1263.225375,0.0,0.0,1697.31925,1723.053875,1397.499875,1077.61925,0.0,903.69725,1808.00875,789.370625,1039.133375,600.2416875,1270.485625,632.29675,976.188375,1324.778375,1723.015875,906.8698125,1783.827,1079.903375,861.9406875,942.024875,1501.085375,1649.7055,1325.163625,1492.98225,1380.29225,1490.26175,1661.243375,1506.62025,1652.137875,1555.265625,1602.48375,0.0,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.442125,0.0,1369.33875,1784.282875,1269.495375,0.0,0.0,1702.22475,1727.8625,1401.9695,1082.3425,0.0,908.220125,1811.96425,793.3433125,1042.944125,600.6471875,1272.093625,631.3493125,975.75225,1325.61925,1725.346625,904.9020625,1785.714625,1077.077625,856.678875,936.4015,1500.774625,1649.470375,1321.542625,1489.77025,1374.4595,1485.72,1658.780125,1500.558125,1648.69925,1549.325125,1596.230625,0.0,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.71275,1789.88775,1275.77225,0.0,0.0,1707.144375,1732.685375,1406.4585,1087.0895,0.0,912.7741875,1815.936625,797.357,1046.78775,601.1335625,1273.73675,630.4781875,975.3661875,1326.49525,1727.702,902.9834375,1787.626125,1074.289125,851.4418125,930.7964375,1500.49625,1649.26325,1317.948625,1486.584,1368.63675,1481.19625,1656.34125,1494.503625,1645.28175,1543.392875,1589.98275,0.0,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.092125,1795.501375,1282.056,0.0,0.0,1712.078125,1737.5225,1410.966625,1091.859875,0.0,917.358875,1819.92575,801.411125,1050.663875,601.7005625,1275.415125,629.6838125,975.03025,1327.40625,1730.082,901.11425,1789.561375,1071.538,846.23,925.209875,1500.250125,1649.084375,1314.38175,1483.423625,1362.824125,1476.69075,1653.927,1488.456875,1641.8855,1537.469,1583.74025,0.0,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.476875,1801.123375,1288.3465,0.0,0.0,1717.0255,1742.373625,1415.493875,1096.6535,0.0,921.9738125,1823.931625,805.5050625,1054.572,602.348,1277.12825,628.966375,974.7444375,1328.352125,1732.4865,899.2948125,1791.520125,1068.8245,841.0438125,919.64225,1500.03625,1648.933625,1310.84225,1480.28925,1357.021625,1472.203625,1651.537375,1482.418,1638.510625,1531.5535,1577.50325,0.0,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.866875,1806.753875,1294.643625,0.0,0.0,1721.98675,1747.238625,1420.04,1101.469875,0.0,926.6184375,1827.954125,809.6381875,1058.511875,603.075625,1278.876375,628.32625,974.508875,1329.333,1734.915375,897.525375,1793.502375,1066.149125,835.8838125,914.0939375,1499.85475,1648.810875,1307.33025,1477.181125,1351.229625,1467.735,1649.1725,1476.387,1635.15725,1525.646625,1571.27175,0.0,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.262125,1812.39275,1300.94725,0.0,0.0,1726.9615,1752.117375,1424.60475,1106.30875,0.0,931.292375,0.0,813.809875,1062.48325,603.8830625,1280.659,627.7635625,974.3235,1330.3485,1737.3685,895.8063125,1795.508,1063.512,830.7504375,908.56525,1499.705625,1648.716375,1303.846125,1474.099375,1345.448,1463.285,1646.8325,1470.364,1631.8255,1519.7485,1565.04575,0.0,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.662375,1818.039875,1307.257375,0.0,0.0,1731.94975,1757.009875,1429.188,1111.17,0.0,935.9951875,0.0,818.019625,1066.4855,604.7700625,1282.47625,627.278625,974.188375,1331.398875,1739.845875,894.137875,1797.537,1060.913375,825.64425,903.0565625,1499.588875,1648.65,1300.390125,1471.044125,1339.677,1458.853875,1644.517625,1464.349125,1628.5155,1513.859125,1558.8255,0.0,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.067625,1823.69525,1313.573625,0.0,0.0,1736.951375,1761.916,1433.789625,1116.053,0.0,940.726375,0.0,822.26675,1070.5185,605.7363125,1284.32775,626.8715,974.103625,1332.48375,1742.347125,892.520375,1799.589375,1058.353625,820.56575,897.5681875,1499.504375,1648.61175,1296.96225,1468.015625,1333.916875,1454.441875,1642.22775,1458.3425,1625.227375,1507.978625,1552.610875,0.0,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.477875,0.0,1319.89625,0.0,0.0,1741.966125,1766.835375,1438.40925,1120.95775,0.0,945.4855625,0.0,826.5506875,1074.581875,606.7813125,1286.2135,626.5425,974.069125,1333.603125,1744.8725,890.9540625,1801.66475,1055.833,815.5154375,892.100625,1499.45225,1648.601625,1293.563,1465.014,1328.16775,1450.049125,1639.963,1452.34425,1621.961375,1502.107125,1546.402125,0.0,0.0,0.0,0.0
