21,21,1.1454105377197266,0.7249894142150879,1.1166715621948242,1.067010760307312,1.102952480316162,0.800848662853241,0.7935829162597656,0.9375030994415283,1.0082452297210693,0.8318743109703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2752207517623901,0.0,0.0,0.0,0.0,0.7028687596321106,0.0,0.722217321395874,0.0,0.0,0.0,0.0,0.0,0.7113606333732605,1.210768461227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917089462280273,0.9275294542312622,1.2155853509902954,1.0634797811508179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176752686500549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.1534513235092163,0.7189429402351379,1.1144204139709473,1.0574243068695068,1.1129568815231323,0.794423520565033,0.7904742956161499,0.945858895778656,0.9984885454177856,0.8390846848487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2643548250198364,0.0,0.0,0.0,0.0,0.703565776348114,0.0,0.7284746170043945,0.0,0.0,0.0,0.0,0.0,0.7057054042816162,1.211912989616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900540828704834,0.9346586465835571,1.2211166620254517,1.0555567741394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242530584335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.1613788604736328,0.7129490375518799,1.1118979454040527,1.0478928089141846,1.1230032444000244,0.7880367040634155,0.7872975468635559,0.9542726874351501,0.9888339042663574,0.8463519811630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2534587383270264,0.0,0.0,0.0,0.0,0.7041907906532288,0.0,0.73479163646698,0.0,0.0,0.0,0.0,0.0,0.7000897526741028,1.2126498222351074,0.6984694600105286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883067727088928,0.9417877793312073,1.2263219356536865,1.0475927591323853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309069037437439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.1691787242889404,0.7070075869560242,1.1091110706329346,1.038419485092163,1.1330864429473877,0.7816893458366394,0.7840553522109985,0.9627425074577332,0.9792811870574951,0.8536754250526428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2425457239151,0.0,0.0,0.0,0.0,0.7047431468963623,0.0,0.7411685585975647,0.0,0.0,0.0,0.0,0.0,0.0,1.2129756212234497,0.6997960209846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864686250686646,0.948912501335144,1.2311806678771973,1.0395957231521606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376378178596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.1768360137939453,0.701118528842926,1.106067180633545,1.029007077217102,1.1432009935379028,0.7753823399543762,0.7807503938674927,0.9712663292884827,0.9698300957679749,0.8610541224479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316277027130127,0.0,0.0,0.0,0.0,0.7052225470542908,0.0,0.747605562210083,0.0,0.0,0.0,0.0,0.0,0.0,1.2128889560699463,0.7010544538497925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845414876937866,0.956028401851654,1.2356724739074707,1.031572937965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444466948509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.1843348741531372,0.0,1.1027742624282837,1.019658088684082,1.153340458869934,0.7691166400909424,0.7773851156234741,0.9798417687416077,0.9604803919792175,0.8684871196746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207152843475342,0.0,0.0,0.0,0.0,0.7056285738945007,0.0,0.7541028261184692,0.0,0.0,0.0,0.0,0.0,0.0,1.2123901844024658,0.7022437453269958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825272083282471,0.9631307721138,1.2397772073745728,1.0235310792922974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513344883918762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.1916584968566895,0.0,1.0992405414581299,1.0103750228881836,1.1634981632232666,0.76289302110672,0.7739622592926025,0.9884663820266724,0.9512315988540649,0.8759732842445374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2098175287246704,0.0,0.0,0.0,0.0,0.7059608697891235,0.0,0.7606604695320129,0.0,0.0,0.0,0.0,0.0,0.0,1.2114814519882202,0.7033630609512329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804276943206787,0.9702146053314209,1.2434760332107544,1.0154767036437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583020925521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.1987892389297485,0.0,1.0954748392105103,1.001159906387329,1.1736664772033691,0.7567121982574463,0.7704843878746033,0.9971373677253723,0.942083477973938,0.8835113644599915,0.6990795731544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1989431381225586,0.0,0.0,0.0,0.0,0.7062191963195801,0.0,0.7672784328460693,0.0,0.0,0.0,0.0,0.0,0.0,1.2101669311523438,0.7044113874435425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782449126243591,0.9772745966911316,1.246750831604004,1.007415771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653504610061646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1.205708622932434,0.0,1.0914859771728516,0.9920145273208618,1.1838371753692627,0.7505747675895691,0.7669539451599121,1.0058517456054688,0.9330354332923889,0.8910999894142151,0.7000966668128967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880995035171509,0.0,0.0,0.0,0.0,0.706403374671936,0.0,0.7739567756652832,0.0,0.0,0.0,0.0,0.0,0.0,1.2084522247314453,0.7053878903388977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759808897972107,0.9843051433563232,1.2495849132537842,0.9993540048599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724804878234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1.2123973369598389,0.0,1.0872831344604492,0.982940673828125,1.1940011978149414,0.7444813251495361,0.7633735537528992,1.01460599899292,0.9240870475769043,0.8987377285957336,0.7010431289672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177293300628662,0.0,0.0,0.0,0.0,0.7065131664276123,0.0,0.7806954979896545,0.0,0.0,0.0,0.0,0.0,0.0,1.2063448429107666,0.7062918543815613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736377120018005,0.9913003444671631,1.251963496208191,0.9912965297698975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796931266784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1.2188352346420288,0.0,1.0828756093978882,0.9739397764205933,1.204148292541504,0.7384324073791504,0.7597456574440002,1.0233968496322632,0.9152376651763916,0.9064227938652039,0.7019182443618774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665306091308594,0.0,0.0,0.0,0.0,0.7065486311912537,0.0,0.787494421005249,0.0,0.0,0.0,0.0,0.0,0.0,1.203853726387024,0.7071225047111511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712173461914062,0.998254120349884,1.253873586654663,0.9832483530044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869892120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1.225001573562622,0.0,1.078273057937622,0.9650132060050964,1.2142674922943115,0.7324284315109253,0.7560727000236511,1.0322201251983643,0.9064867496490479,0.914153516292572,0.7027212977409363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155816912651062,0.0,0.0,0.0,0.0,0.7065096497535706,0.0,0.7943533658981323,0.0,0.0,0.0,0.0,0.0,0.0,1.2009893655776978,0.7078791260719299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687220573425293,1.005159854888916,1.2553044557571411,0.9752140045166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943696975708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1.230875015258789,0.0,1.0734847784042358,0.9561620354652405,1.2243465185165405,0.7264697551727295,0.7523571252822876,1.0410717725753784,0.8978337049484253,0.9219277501106262,0.7034516930580139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451570987701416,0.0,0.0,0.0,0.0,0.706396222114563,0.0,0.8012722134590149,0.0,0.0,0.0,0.0,0.0,0.0,1.1977630853652954,0.70856112241745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766153872013092,1.0120106935501099,1.2562482357025146,0.9671977758407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018354177474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.236433982849121,0.0,1.068520426750183,0.9473873376846313,1.2343716621398926,0.7205567359924316,0.7486013174057007,1.0499470233917236,0.8892777562141418,0.9297435283660889,0.7041087746620178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134555697441101,0.0,0.0,0.0,0.0,0.7062085866928101,0.0,0.8082506060600281,0.0,0.0,0.0,0.0,0.0,0.0,1.1941877603530884,0.7091678977012634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763515055179596,1.0187996625900269,1.2566992044448853,0.9592035412788391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1.2416565418243408,0.0,1.0633894205093384,0.9386900067329407,1.2443277835845947,0.7146897315979004,0.7448075413703918,1.0588409900665283,0.880818247795105,0.9375982880592346,0.7046920657157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240166425704956,0.0,0.0,0.0,0.0,0.7059467434883118,0.0,0.8152881264686584,0.0,0.0,0.0,0.0,0.0,0.0,1.1902767419815063,0.7096989750862122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608077526092529,1.0255191326141357,1.2566550970077515,0.9512351155281067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170259594917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1.2465206384658813,0.0,1.0581011772155762,0.9300707578659058,1.2541983127593994,0.7088688611984253,0.7409781813621521,1.0677481889724731,0.8724544644355774,0.9454896450042725,0.7052011489868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1135436296463013,0.0,0.0,0.0,0.0,0.705610990524292,0.0,0.8223844766616821,0.0,0.0,0.0,0.0,0.0,0.0,1.1860442161560059,0.7101539373397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580342292785645,1.0321612358093262,1.2561159133911133,0.9432958364486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247524499893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1.251004695892334,0.0,1.052664875984192,0.9215301871299744,1.2639645338058472,0.7030943632125854,0.7371153831481934,1.0766628980636597,0.8641855716705322,0.953414797782898,0.7056354880332947,0.7008877396583557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103139877319336,0.0,0.0,0.0,0.0,0.7052016258239746,0.0,0.8295390009880066,0.0,0.0,0.0,0.0,0.0,0.0,1.1815050840377808,0.7105323076248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551965713500977,1.0387178659439087,1.2550849914550781,0.9353888630867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325674533843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.2550876140594482,0.0,1.047089695930481,0.9130687713623047,1.2736058235168457,0.0,0.7332214117050171,1.0855785608291626,0.8560108542442322,0.9613707065582275,0.7059948444366455,0.7066539525985718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0928082466125488,0.0,0.0,0.0,0.0,0.7047188878059387,0.0,0.8367511630058289,0.0,0.0,0.0,0.0,0.0,0.0,1.1766743659973145,0.7108337879180908,0.703407347202301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522971034049988,1.0451805591583252,1.2535682916641235,0.9275171756744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404718041419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.2587491273880005,0.0,1.0413845777511597,0.9046870470046997,1.2830992937088013,0.0,0.7292984127998352,1.094488501548767,0.8479294180870056,0.9693542122840881,0.7062788009643555,0.7124675512313843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825514793395996,0.0,0.0,0.0,0.0,0.7041633129119873,0.0,0.8440202474594116,0.0,0.0,0.0,0.0,0.0,0.0,1.171567440032959,0.7110581994056702,0.7097713947296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493379712104797,1.051540493965149,1.2515743970870972,0.9196835160255432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848466157913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1.261970043182373,0.0,1.0355583429336548,0.8963851928710938,1.2924193143844604,0.0,0.7253484129905701,1.1033852100372314,0.8399404287338257,0.977361798286438,0.7064872980117798,0.7183284759521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0723719596862793,0.0,0.0,0.0,0.0,0.7035351991653442,0.0,0.851345419883728,0.0,0.0,0.0,0.0,0.0,0.0,1.166199803352356,0.711205244064331,0.7162081599235535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746321439743042,1.0577884912490845,1.2491145133972168,0.9118902683258057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565513491630554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.264733076095581,0.0,1.0296194553375244,0.8881634473800659,1.3015377521514893,0.0,0.7213735580444336,1.1122609376907349,0.8320430517196655,0.985389769077301,0.7066200375556946,0.7242364883422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0622718334197998,0.0,0.0,0.0,0.0,0.7028351426124573,0.0,0.8587258458137512,0.0,0.0,0.0,0.0,0.0,0.0,1.1605868339538574,0.7112748026847839,0.7227185964584351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432497143745422,1.0639151334762573,1.246201992034912,0.9041398167610168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647279143333435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
