,time,279,301,302,323,324,346,368,369,390,391,413,863,885,907,908,930,952,953,974,975,997,1019,1020,1042,998,257,347,436,931,886,414,976,280,392,325,1043,909,954,1021,370,303,999,437,348,932,415,887,977,393,281,326,1044,910,955,1066,1022,371,304,1000,438,349,933,416,978,888,394,1045,1067,327,282,1023,911,956,372,461,439,1001,305,350,417,934
811,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646259605884552,1.9335731267929077,0.0,2.9702863693237305,0.0,0.009287398308515549,0.13341078162193298,0.0,1.3524760007858276,2.0428504943847656,3.6739039421081543,1.708390235900879,1.2880738973617554,4.584471225738525,5.4780778884887695,0.8772636651992798,4.055222034454346,5.828782558441162,0.024029530584812164,2.506838798522949,1.9924101829528809,4.97710657119751,4.256494998931885,3.185842275619507,4.996215343475342,4.28250789642334,5.722747802734375,0.5106317400932312,0.06150255352258682,3.650550603866577,0.0,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646407425403595,1.9359550476074219,0.0,2.967876672744751,0.0,0.012293888255953789,0.13786371052265167,0.0,1.348246693611145,2.0474467277526855,3.6682310104370117,1.6915953159332275,1.2919163703918457,4.555656909942627,5.486020565032959,0.8842289447784424,4.058643341064453,5.83291482925415,0.02953866682946682,2.5014052391052246,1.9880961179733276,4.9725565910339355,4.251744270324707,3.182844400405884,5.000475883483887,4.284860134124756,5.723422050476074,0.5146414041519165,0.06471453607082367,3.6500332355499268,0.0,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6465542316436768,1.9383172988891602,0.0,2.9654908180236816,0.0,0.01528376154601574,0.14225715398788452,0.0,1.34405517578125,2.0519511699676514,3.6625888347625732,1.6751126050949097,1.2957429885864258,4.525933742523193,5.493959903717041,0.8911874294281006,4.062157154083252,5.837038516998291,0.03511223569512367,2.49595046043396,1.9837868213653564,4.96795654296875,4.2469892501831055,3.1798183917999268,5.00475549697876,4.287235260009766,5.7241034507751465,0.5186570882797241,0.06794247776269913,3.6495115756988525,0.0,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466999650001526,1.9406598806381226,0.0,2.9631285667419434,0.0,0.01825711689889431,0.1465921700000763,0.0,1.3399012088775635,2.056365728378296,3.656977891921997,1.6589421033859253,1.2995538711547852,4.495314121246338,5.501894474029541,0.8981385231018066,4.06576681137085,5.841152667999268,0.040751054883003235,2.4904744625091553,1.9794824123382568,4.963306903839111,4.242230415344238,3.1767642498016357,5.009053707122803,4.289632797241211,5.724791049957275,0.5226787328720093,0.07118643820285797,3.6489856243133545,0.0,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646844744682312,1.9429830312728882,0.0,2.960789442062378,0.0,0.02121404930949211,0.15086978673934937,0.0,1.3357844352722168,2.0606935024261475,3.651397943496704,1.6430832147598267,1.3033488988876343,4.463816165924072,5.509823322296143,0.9050816297531128,4.069477081298828,5.84525728225708,0.04645593464374542,2.4849772453308105,1.9751830101013184,4.958606243133545,4.237467288970947,3.1736812591552734,5.013370513916016,4.292053699493408,5.725485324859619,0.5267062187194824,0.07444648444652557,3.6484556198120117,0.0,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469884514808655,1.9452871084213257,0.0,2.9584734439849854,0.0,0.024154650047421455,0.15509098768234253,0.0,1.3317044973373413,2.064936876296997,3.6458494663238525,1.6275348663330078,1.3071281909942627,4.431466579437256,5.5177459716796875,0.9120160937309265,4.073291778564453,5.849352836608887,0.0522276945412159,2.479459524154663,1.9708887338638306,4.953854084014893,4.232700824737549,3.1705691814422607,5.017706394195557,4.294497966766357,5.726186752319336,0.5307394862174988,0.07772267609834671,3.647921323776245,0.0,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471312046051025,1.9475722312927246,0.0,2.9561798572540283,0.0,0.0270790196955204,0.15925678610801697,0.0,1.3276609182357788,2.0690977573394775,3.6403324604034424,1.6122952699661255,1.3108917474746704,4.398301601409912,5.525661468505859,0.9189413189888,4.077215671539307,5.853438377380371,0.058067161589860916,2.473921060562134,1.9665998220443726,4.949050426483154,4.227931022644043,3.1674277782440186,5.022060394287109,4.296966075897217,5.726895332336426,0.534778356552124,0.08101508021354675,3.6473824977874756,0.0,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472729444503784,1.949838638305664,0.0,2.953908681869507,0.0,0.02998724952340126,0.1633681207895279,0.0,1.3236534595489502,2.073178768157959,3.6348466873168945,1.5973622798919678,1.3146394491195679,4.364365577697754,5.533568382263184,0.9258565902709961,4.081252574920654,5.85751485824585,0.06397514790296555,2.468362331390381,1.9623163938522339,4.944194316864014,4.22315788269043,3.1642563343048096,5.02643346786499,4.299458026885986,5.7276105880737305,0.5388228297233582,0.08432374894618988,3.646839141845703,0.0,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474137306213379,1.9520865678787231,0.0,2.9516594409942627,0.0,0.03287944197654724,0.1674259454011917,0.0,1.3196816444396973,2.077181816101074,3.629392385482788,1.5827332735061646,1.3183714151382446,4.3297119140625,5.541466236114502,0.9327613711357117,4.0854082107543945,5.861581325531006,0.06995248049497604,2.4627833366394043,1.958038568496704,4.939284801483154,4.218381404876709,3.161054849624634,5.030824661254883,4.301974773406982,5.728333473205566,0.5428726673126221,0.08764874935150146,3.646291494369507,5.025386810302734,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475536227226257,1.954316258430481,0.0,2.949432134628296,0.0,0.03575568273663521,0.17143119871616364,0.0,1.315745234489441,2.0811092853546143,3.623969554901123,1.568405032157898,1.3220876455307007,4.294404029846191,5.549354076385498,0.939655065536499,4.089687347412109,5.865638256072998,0.07599998265504837,2.4571845531463623,1.9537664651870728,4.934321403503418,4.213602542877197,3.157822847366333,5.0352349281311035,4.304515838623047,5.729063510894775,0.546927809715271,0.09099014103412628,3.6457393169403076,5.022806644439697,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476925611495972,1.9565277099609375,0.0,2.947226047515869,0.0,0.03861607238650322,0.1753847748041153,0.0,1.3118438720703125,2.084963083267212,3.6185784339904785,1.554374098777771,1.3257880210876465,4.2585129737854,5.557230472564697,0.9465370774269104,4.094095706939697,5.869685173034668,0.08211848139762878,2.451566219329834,1.949500322341919,4.929303169250488,4.208820819854736,3.154560089111328,5.039663314819336,4.307082176208496,5.729800701141357,0.5509881973266602,0.09434796869754791,3.6451826095581055,5.020210266113281,0.0,0.0,0.0
822,822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478305459022522,1.958721399307251,0.0,2.9450409412384033,0.0,0.041460707783699036,0.17928758263587952,0.0,1.3079771995544434,2.0887451171875,3.6132187843322754,1.5406367778778076,1.3294727802276611,4.222119331359863,5.565094947814941,0.9534067511558533,4.098638534545898,5.873722076416016,0.08830878883600235,2.4459283351898193,1.9452400207519531,4.924230575561523,4.204036712646484,3.151265859603882,5.044110298156738,4.309674263000488,5.730545520782471,0.5550536513328552,0.09772231429815292,3.6446211338043213,5.017597675323486,0.0,0.0,0.0
823,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479676961898804,1.960897445678711,0.0,2.9428768157958984,0.0,0.0,0.18314050137996674,0.0,1.3041447401046753,2.0924572944641113,3.6078906059265137,1.527189016342163,1.3331416845321655,4.1853108406066895,5.572946071624756,0.9602634906768799,4.103322505950928,5.877749443054199,0.09457173198461533,2.4402711391448975,1.9409860372543335,4.919101715087891,4.1992506980896,3.147939920425415,5.0485758781433105,4.312292098999023,5.731298446655273,0.5591241121292114,0.1011132150888443,3.644054889678955,5.014969348907471,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481038928031921,1.963055968284607,0.0,2.9407334327697754,0.0,0.0,0.1869443655014038,0.0,1.3003463745117188,2.0961015224456787,3.6025941371917725,1.514026403427124,1.3367949724197388,4.148181438446045,5.580783843994141,0.967106819152832,4.108154296875,5.881766319274902,0.10090811550617218,2.4345953464508057,1.9367382526397705,4.91391658782959,4.194462299346924,3.1445820331573486,5.0530595779418945,4.314935684204102,5.732059001922607,0.5631994009017944,0.10452073067426682,3.643483877182007,5.012324333190918,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648239254951477,1.965197205543518,0.0,2.938610076904297,0.0,0.0,0.19070005416870117,0.0,1.2965816259384155,2.099679708480835,3.5973291397094727,1.5011444091796875,1.3404325246810913,4.110830307006836,5.588606834411621,0.9739360809326172,4.113140106201172,5.885773181915283,0.10731877386569977,2.428900718688965,1.9324967861175537,4.908674240112305,4.189672470092773,3.1411914825439453,5.05756139755249,4.317605972290039,5.732827186584473,0.5672795176506042,0.10794492810964584,3.6429080963134766,5.009663105010986,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483737230300903,1.9673213958740234,0.0,2.936506748199463,0.0,0.0,0.1944083720445633,0.0,1.292850136756897,2.1031930446624756,3.5920960903167725,1.4885382652282715,1.3440543413162231,4.073361396789551,5.596414089202881,0.9807506799697876,4.118287563323975,5.889769554138184,0.11380449682474136,2.423187732696533,1.9282619953155518,4.903374195098877,4.184881210327148,3.137768268585205,5.062081813812256,4.320303440093994,5.7336039543151855,0.5713642239570618,0.11138584464788437,3.6423275470733643,5.006985187530518,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485073566436768,1.9694286584854126,0.0,2.9344232082366943,0.0,0.0,0.19807013869285583,0.0,1.2891515493392944,2.1066439151763916,3.5868942737579346,1.476203203201294,1.3476605415344238,4.035879135131836,5.6042046546936035,0.9875501394271851,4.123604774475098,5.893755912780762,0.12036609649658203,2.41745662689209,1.924033761024475,4.898015975952148,4.180088043212891,3.1343119144439697,5.066620349884033,4.323028087615967,5.73438835144043,0.5754534602165222,0.11484353989362717,3.6417417526245117,5.004290580749512,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486401557922363,1.9715192317962646,0.0,2.932359218597412,0.0,0.0,0.20168614387512207,0.0,1.2854856252670288,2.1100335121154785,3.581724166870117,1.4641342163085938,1.3512510061264038,3.998488187789917,5.611978054046631,0.9943338632583618,4.1290998458862305,5.897731781005859,0.12700437009334564,2.411707878112793,1.9198124408721924,4.892598628997803,4.175294399261475,3.130821704864502,5.071177005767822,4.325780391693115,5.73518180847168,0.579547107219696,0.11831807345151901,3.641151189804077,5.001579284667969,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648772120475769,1.9735932350158691,0.0,2.930314302444458,0.0,0.0,0.20525717735290527,0.0,1.2818520069122314,2.113363265991211,3.5765857696533203,1.4523261785507202,1.3548259735107422,3.9612932205200195,5.6197333335876465,1.0011012554168701,4.1347808837890625,5.901697158813477,0.13372009992599487,2.4059414863586426,1.9155980348587036,4.887121200561523,4.170499324798584,3.1272974014282227,5.075751781463623,4.328560829162598,5.735983371734619,0.5836451053619385,0.12180949002504349,3.6405553817749023,4.998851299285889,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489032506942749,1.9756510257720947,0.0,2.928288459777832,0.0,0.0,0.20878398418426514,0.0,1.2782502174377441,2.1166350841522217,3.5714786052703857,1.4407739639282227,1.3583852052688599,3.924393892288208,5.627469539642334,1.0078519582748413,4.140658378601074,5.905652046203613,0.1405140608549118,2.400157928466797,1.9113906621932983,4.881584167480469,4.165703773498535,3.1237385272979736,5.0803446769714355,4.331369400024414,5.736793518066406,0.5877472162246704,0.12531784176826477,3.6399545669555664,4.996105670928955,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490336060523987,1.9776926040649414,0.0,2.926281452178955,0.0,0.0,0.21226732432842255,0.0,1.2746801376342773,2.1198501586914062,3.5664031505584717,1.4294723272323608,1.361928939819336,3.8878865242004395,5.635185718536377,1.014585256576538,4.146740913391113,5.909595966339111,0.1473870426416397,2.394357204437256,1.9071904420852661,4.875985622406006,4.160907745361328,3.120144844055176,5.084955215454102,4.334207057952881,5.737612724304199,0.5918533802032471,0.12884317338466644,3.6393485069274902,4.993343353271484,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491631865501404,1.9797182083129883,0.0,2.924292802810669,0.0,0.0,0.2157079428434372,0.0,1.2711414098739624,2.1230099201202393,3.561359167098999,1.4184160232543945,1.3654570579528809,3.8518600463867188,5.642881393432617,1.0213006734848022,4.153040409088135,5.913529872894287,0.15433979034423828,2.388540029525757,1.9029974937438965,4.870325088500977,4.156111240386963,3.116515874862671,5.089583396911621,4.337073802947998,5.73844051361084,0.5959634780883789,0.13238555192947388,3.6387369632720947,4.99056339263916,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492919325828552,1.981727957725525,0.0,2.9223222732543945,0.0,0.0,0.2191065400838852,0.0,1.2676335573196411,2.1261157989501953,3.5563464164733887,1.407599687576294,1.3689696788787842,3.816396713256836,5.65055513381958,1.0279977321624756,4.159567356109619,5.917452335357666,0.1613730490207672,2.382706642150879,1.898811936378479,4.864602565765381,4.151314735412598,3.1128509044647217,5.094229698181152,4.339970588684082,5.7392778396606445,0.6000774502754211,0.13594499230384827,3.638120412826538,4.987766265869141,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649419903755188,1.9837220907211304,0.0,2.920369863510132,0.0,0.0,0.22246384620666504,0.0,1.264156460762024,2.12916898727417,3.551365375518799,1.3970181941986084,1.3724666833877563,3.7815704345703125,5.658206939697266,1.0346759557724,4.16633415222168,5.9213643074035645,0.1684875786304474,2.376857280731201,1.8946340084075928,4.858817100524902,4.146518230438232,3.109149932861328,5.098893642425537,4.342897415161133,5.740123748779297,0.6041950583457947,0.13952156901359558,3.637498140335083,4.984951496124268,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495471596717834,1.9857008457183838,0.0,2.9184353351593018,0.0,0.0,0.22578054666519165,0.0,1.2607096433639526,2.1321709156036377,3.546415328979492,1.386666178703308,1.3759483098983765,3.7474467754364014,5.665835857391357,1.0413347482681274,4.17335319519043,5.925265789031982,0.17568404972553253,2.3709919452667236,1.8904637098312378,4.852968215942383,4.141722202301025,3.105412244796753,5.103575229644775,4.345854759216309,5.7409796714782715,0.6083163022994995,0.1431153118610382,3.6368703842163086,4.982119560241699,0.0,0.0,0.0
836,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6496736407279968,1.9876643419265747,0.0,2.916518211364746,0.0,0.0,0.22905729711055756,0.0,1.2572928667068481,2.1351230144500732,3.541496515274048,1.3765385150909424,1.379414439201355,3.714081287384033,5.673440933227539,1.0479737520217896,4.180638790130615,5.9291558265686035,0.18296320736408234,2.3651115894317627,1.8863011598587036,4.847054481506348,4.136927127838135,3.101637363433838,5.108273983001709,4.348843097686768,5.74184513092041,0.6124409437179565,0.14672626554965973,3.636237144470215,4.979269504547119,0.0,0.0,0.0
837,837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497994065284729,1.9896126985549927,0.0,2.9146182537078857,0.0,0.0,0.23229479789733887,0.0,1.2539056539535522,2.138025999069214,3.536609172821045,1.366629958152771,1.3828651905059814,3.681520938873291,5.681021213531494,1.054592490196228,4.188205718994141,5.933035373687744,0.19032570719718933,2.3592162132263184,1.8821464776992798,4.841076374053955,4.132132530212402,3.097825050354004,5.112990379333496,4.351862907409668,5.742720127105713,0.616568922996521,0.15035447478294373,3.6355984210968018,4.976401329040527,0.0,0.0,0.0
838,838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499244570732117,1.9915460348129272,0.0,2.9127357006073,0.0,0.0,0.23549368977546692,0.0,1.250548005104065,2.1408815383911133,3.531752586364746,1.3569353818893433,1.3863005638122559,3.649803638458252,5.688576698303223,1.0611904859542847,4.196069240570068,5.936903476715088,0.19777221977710724,2.3533060550689697,1.8779999017715454,4.835031986236572,4.127338886260986,3.0939745903015137,5.117724418640137,4.35491418838501,5.743605613708496,0.6207001209259033,0.15399998426437378,3.634953737258911,4.973515033721924,0.0,0.0,0.0
839,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500487327575684,1.9934645891189575,0.0,2.910869836807251,0.0,0.0,0.23865459859371185,0.0,1.2472193241119385,2.143690347671509,3.5269272327423096,1.347449779510498,1.3897205591201782,3.6189584732055664,5.69610595703125,1.0677672624588013,4.204246520996094,5.940760612487793,0.2053034007549286,2.347381830215454,1.873861312866211,4.828921794891357,4.122546195983887,3.090085744857788,5.1224751472473145,4.357998371124268,5.744500637054443,0.624834418296814,0.15766282379627228,3.634303331375122,4.970611095428467,0.0,0.0,0.0
840,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501723527908325,1.9953685998916626,0.0,2.90902042388916,0.0,0.0,0.241778165102005,0.0,1.2439194917678833,2.146453857421875,3.5221328735351562,1.3381680250167847,1.3931251764297485,3.589006185531616,5.703608512878418,1.0743223428726196,4.21275520324707,5.944606781005859,0.21291984617710114,2.3414435386657715,1.869731068611145,4.822744846343994,4.11775541305542,3.08615779876709,5.1272430419921875,4.361114978790283,5.745406150817871,0.6289716362953186,0.1613430380821228,3.6336472034454346,4.96768856048584,0.0,0.0,0.0
