500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.81025,0.0,0.0,0.0,1468.584125,0.0,0.0,1775.057125,0.0,1323.02125,1378.409,1830.711875,0.0,1227.468375,1750.041375,1634.196625,872.879125,1189.611375,1143.320125,1409.105125,724.1731875,1763.758375,1005.4626875,1530.314125,990.6773125,698.6546875,1184.315625,654.9121875,757.44725,1409.081,626.478125,1253.0955,1308.427375,1438.93775,1104.032625,787.1235625,0.0,1231.128125,1117.591375,969.0086875,1227.4695,1091.063,1422.43525,0.0,1151.457375,1506.605375,1482.681375,1356.4975,1412.28,1481.8965,1593.57525,1540.15,1750.4015,1749.223375,1782.415875,1810.274375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.384625,0.0,0.0,0.0,1474.979375,0.0,0.0,1780.604625,0.0,1329.08075,1384.175375,0.0,0.0,1233.223875,1754.579875,1638.62975,878.2243125,1194.136,1147.547125,1413.0725,728.615,1767.729875,1008.362875,1533.51775,993.2710625,699.889625,1186.053625,654.607125,757.203625,1410.972875,624.0358125,1253.376,1308.128375,1439.551625,1102.025875,782.2825625,0.0,1229.647625,1114.79025,963.6879375,1224.691125,1086.328625,1420.565125,0.0,1146.101375,1503.33425,1478.85325,1350.2005,1406.73525,1476.332,1588.94925,1533.671375,1746.951375,1743.43425,1777.950125,1804.419625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.961375,0.0,0.0,0.0,1481.3795,0.0,0.0,1786.161125,0.0,1335.148625,1389.952125,0.0,0.0,1238.991625,1759.132875,1643.07925,883.592125,1198.68425,1151.800125,1417.062125,733.096375,1771.719625,1011.3020625,1536.745,995.90725,701.1923125,1187.829125,654.3760625,757.02375,1412.895375,621.6626875,1253.694125,1307.865375,1440.199,1100.059,777.4741875,0.0,1228.205125,1112.024875,958.388,1221.9465,1081.61775,1418.7255,0.0,1140.76275,1500.08725,1475.047,1343.909625,1401.203125,1470.778625,1584.33925,1527.1965,1743.522,1737.652875,1773.499125,1798.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.540625,0.0,0.0,0.0,1487.78425,0.0,0.0,1791.726375,0.0,1341.22475,1395.739,0.0,0.0,1244.771625,1763.700375,1647.545125,888.982125,1203.25575,1156.078875,1421.073625,737.6165,1775.7275,1014.2799375,1539.995875,998.5855625,702.5624375,1189.64175,654.2191875,756.90775,1414.848375,619.3595,1254.04975,1307.63825,1440.88,1098.131875,772.6990625,0.0,1226.80075,1109.2955,953.1093125,1219.235625,1076.931,1416.916625,0.0,1135.442,1496.8645,1471.26275,1337.625125,1395.68375,1465.236375,1579.7455,1520.725375,1740.113625,1731.879125,1769.063,1792.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.122,0.0,0.0,0.0,1494.193625,0.0,0.0,1797.30025,0.0,1347.309,1401.535875,0.0,0.0,1250.56375,1768.282375,1652.02725,894.393875,1207.85025,1160.382875,1425.106875,742.1748125,1779.75325,1017.2961875,1543.270125,1001.305625,703.999625,1191.4915,654.1364375,756.8555625,1416.83175,617.127125,1254.443,1307.447125,1441.594375,1096.244875,767.9578125,0.0,1225.43475,1106.6025,947.852125,1216.559,1072.2685,1415.1385,0.0,1130.139375,1493.666125,1467.500625,1331.346875,1390.177375,1459.7055,1575.168,1514.258125,1736.726375,1726.113375,1764.642125,1786.90125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.70575,0.0,0.0,0.0,1500.6075,0.0,0.0,1802.882875,0.0,1353.40125,1407.342625,0.0,0.0,1256.36775,1772.878625,1656.52525,899.8269375,1212.467625,1164.712125,1429.161625,746.7705,1783.796875,1020.3504375,1546.56775,1004.0670625,705.5034375,1193.378125,654.128,756.86725,1418.8455,614.9663125,1254.87375,1307.292125,1442.34225,1094.398125,763.251125,0.0,1224.107125,1103.946125,942.6169375,1213.916625,1067.6305,1413.39125,0.0,1124.854875,1490.49225,1463.761,1325.07525,1384.683875,1454.186125,1570.607125,1507.79475,1733.360375,1720.3555,1760.23625,1781.077125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.29175,0.0,0.0,0.0,1507.025875,0.0,0.0,1808.474,0.0,1359.501375,1413.159125,0.0,0.0,1262.183375,1777.488875,1661.03925,905.2810625,1217.107625,1169.066125,1433.237625,751.402875,1787.85825,1023.4423125,1549.888375,1006.8695625,707.0734375,1195.3015,654.1936875,756.9428125,1420.88925,612.87775,1255.342,1307.173,1443.1235,1092.591875,758.5795625,0.0,1222.818125,1101.326625,937.404,1211.30875,1063.0175,1411.675125,0.0,1119.589,1487.343125,1460.043875,1318.810125,1379.203625,1448.67825,1566.062875,1501.33525,1730.01575,1714.605625,1755.84575,1775.260875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.879875,0.0,0.0,0.0,1513.44875,0.0,0.0,1814.073625,0.0,1365.609375,1418.98525,0.0,0.0,1268.010625,1782.113375,1665.569,910.75575,1221.76975,1173.44475,1437.335,756.07125,1791.937125,1026.5715625,1553.232,1009.7128125,708.7091875,1197.2615,654.333625,757.0821875,1422.963125,610.86225,1255.84775,1307.089875,1443.938,1090.826375,753.9438125,0.0,1221.56775,1098.74425,932.21375,1208.73575,1058.42975,1409.990125,0.0,1114.341875,1484.21875,1456.3495,1312.55175,1373.736875,1443.18225,1561.5355,1494.879875,1726.69275,1708.863875,1751.47075,1769.452625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.470125,0.0,0.0,0.0,1519.875875,0.0,0.0,1819.681625,0.0,1371.724875,1424.820875,0.0,0.0,1273.84925,1786.751625,1670.114375,916.250625,1226.453875,1177.847625,1441.45325,760.7750625,1796.033375,1029.73775,1556.598375,1012.5964375,710.4101875,1199.25775,654.54775,757.285375,1425.06675,608.9205625,1256.39075,1307.042875,1444.785875,1089.101875,749.344625,0.0,1220.35625,1096.19925,927.046625,1206.19775,1053.86775,1408.336375,0.0,1109.113875,1481.1195,1452.678,1306.300125,1368.2835,1437.698125,1557.025,1488.428625,1723.39125,1703.130375,1747.11125,1763.652375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.062625,0.0,0.0,0.0,1526.307375,0.0,0.0,1825.298,0.0,1377.848125,1430.66575,0.0,0.0,1279.699125,1791.40375,1674.675375,921.765375,1231.15975,1182.274375,1445.59225,765.5135625,1800.147125,1032.9405625,1559.9875,1015.5200625,712.1760625,1201.290125,654.8359375,757.5523125,1427.200125,607.0533125,1256.971125,1307.031875,1445.666875,1087.418375,744.7825625,0.0,1219.183625,1093.691875,921.9029375,1203.694875,1049.3315,1406.714,0.0,1103.90525,1478.0455,1449.029625,1300.055375,1362.843875,1432.226,1552.531625,1481.9815,1720.111625,1697.405125,1742.767375,1757.86025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.743125,0.0,0.0,1830.9225,0.0,1383.97875,1436.52,0.0,0.0,1285.56,1796.069625,1679.251625,927.299625,1235.88725,1186.725,1449.751875,770.286125,1804.278,1036.179625,1563.399,1018.483375,714.00625,1203.358625,655.1980625,757.8829375,1429.363125,605.26125,1257.58875,1307.056875,1446.581,1085.77625,740.258375,0.0,1218.05,1091.2225,916.7830625,1201.227625,1044.821625,1405.12325,0.0,1098.71625,1474.99675,1445.4045,1293.81775,1357.41825,1426.766,1548.0555,1475.5385,1716.85375,1691.68825,1738.43925,1752.07625,1822.511875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.183,0.0,0.0,0.0,0.0,1390.11675,1442.383375,0.0,0.0,1291.43175,1800.749,1683.843125,932.853,1240.635875,1191.199125,1453.932,775.0920625,1808.426,1039.4546875,1566.832875,1021.486,715.9003125,1205.46275,655.6340625,758.2771875,1431.555625,603.5450625,1258.243625,1307.118,1447.52825,1084.175625,735.7728125,0.0,1216.9555,1088.79125,911.6875,1198.795875,1040.338375,1403.563875,0.0,1093.54725,1471.9735,1441.802875,1287.587125,1352.0065,1421.318375,1543.59675,1469.09975,1713.618,1685.97975,1734.127125,1746.300625,1816.027125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.627,0.0,0.0,0.0,0.0,1396.261875,1448.25575,0.0,0.0,1297.31425,1805.441875,1688.44975,938.4251875,1245.4055,1195.696375,1458.132375,779.930875,1812.590875,1042.7653125,1570.289,1024.527625,717.8576875,1207.602625,656.14375,758.7349375,1433.7775,601.905375,1258.93575,1307.215,1448.5085,1082.616625,731.3265,0.0,1215.900375,1086.3985,906.6166875,1196.400125,1035.882125,1402.036375,0.0,1088.398375,1468.976,1438.22475,1281.36375,1346.609125,1415.88325,1539.15575,1462.6655,1710.404375,1680.279875,1729.831,1740.53325,1809.545375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.075125,0.0,0.0,0.0,0.0,1402.41425,1454.137,0.0,0.0,1303.207375,1810.148125,1693.071375,944.0158125,1250.195875,1200.2165,1462.35275,784.8018125,1816.772625,1046.1111875,1573.76725,1027.607875,719.877875,1209.777875,656.727,759.256125,1436.028375,600.3428125,1259.664875,1307.348125,1449.52175,1081.0995,726.9201875,0.0,1214.8845,1084.044375,901.570875,1194.0405,1031.4531875,1400.540625,0.0,1083.27,1466.004375,1434.6705,1275.14775,1341.226125,1410.46075,1534.732375,1456.2355,1707.213,1674.588625,1725.551,1734.774375,1803.06675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.527125,0.0,0.0,0.0,0.0,1408.57375,1460.027,0.0,0.0,1309.111,1814.86775,1697.707875,949.6245,1255.00675,1204.759375,1466.593125,789.704375,1820.971125,1049.492,1577.26725,1030.7264375,721.9604375,1211.988375,657.383625,759.8405,1438.3085,598.8579375,1260.431125,1307.51725,1450.567875,1079.624375,722.554625,0.0,1213.908125,1081.72925,896.5506875,1191.71725,1027.0519375,1399.076875,0.0,1078.1625,1463.058625,1431.14025,1268.939125,1335.857625,1405.051,1530.326875,1449.81,1704.044125,1668.906125,1721.287375,1729.024125,1796.591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.983125,0.0,0.0,0.0,0.0,1414.740125,1465.925625,0.0,0.0,1315.02475,1819.600375,1702.359,955.2510625,1259.837875,1209.3245,1470.853125,794.6379375,0.0,1052.907375,1580.789125,1033.882875,724.1046875,1214.234,658.1133125,760.488,1440.617375,597.451375,1261.23425,1307.722375,1451.64675,1078.1915,718.2305625,0.0,1212.97125,1079.453375,891.5564375,1189.4305,1022.67875,1397.645,0.0,1073.076125,1460.139,1427.634125,1262.738,1330.504,1399.654125,1525.939375,1443.389,1700.897625,1663.2325,1717.040125,1723.282375,1790.118625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.443,0.0,0.0,0.0,0.0,1420.913375,1471.832875,0.0,0.0,1320.94875,1824.346125,1707.024875,960.8950625,1264.689125,1213.911875,1475.13275,799.6019375,0.0,1056.357,1584.3325,1037.0769375,726.310125,1216.514375,658.915875,761.1985,1442.955125,596.12375,1262.074375,1307.963375,1452.758375,1076.801,713.94875,0.0,1212.074125,1077.217,886.588625,1187.1805,1018.334,1396.245375,0.0,1068.011125,1457.245875,1424.152375,1256.54475,1325.16525,1394.270375,1521.570125,1436.972625,1697.773875,1657.56775,1712.809375,1717.5495,1783.64925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.90675,0.0,0.0,0.0,0.0,1427.09325,1477.748625,0.0,0.0,1326.88275,1829.10475,1711.705125,966.5561875,1269.560125,1218.52125,1479.431625,804.59575,0.0,1059.8405,1587.897375,1040.30825,728.5761875,1218.829375,659.7910625,761.97175,1445.321375,594.8755,1262.95125,1308.2405,1453.90275,1075.453,709.7099375,0.0,1211.216625,1075.02025,881.6476875,1184.9675,1014.0180625,1394.877875,0.0,1062.967875,1454.379,1420.69525,1250.359125,1319.84175,1388.9,1517.21925,1430.560875,1694.673,1651.912125,1708.59525,1711.825375,1777.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.37425,0.0,0.0,0.0,0.0,1433.28,1483.672625,0.0,0.0,1332.82675,1833.876125,1716.399875,972.23425,1274.450625,1223.152125,1483.74975,809.6189375,0.0,1063.3575,1591.4835,1043.576375,730.902375,1221.17875,660.738625,762.8075625,1447.716125,593.707125,1263.864875,1308.553375,1455.079625,1074.14775,705.515,0.0,1210.399,1072.8635,876.734125,1182.79175,1009.73125,1393.542625,0.0,1057.94675,1451.538875,1417.26275,1244.1815,1314.5335,1383.542875,1512.887,1424.154,1691.594875,1646.265625,1704.398,1706.11025,1770.720125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.8455,0.0,0.0,0.0,0.0,1439.473125,1489.604875,0.0,0.0,1338.78025,0.0,1721.10875,977.9288125,1279.3605,1227.804375,1488.087,814.6708125,0.0,1066.90775,1595.090875,1046.8810625,733.2880625,1223.5625,661.758125,763.7058125,1450.13925,592.619125,1264.81525,1308.90225,1456.289,1072.885375,701.364625,0.0,1209.62125,1070.746875,871.8483125,1180.65325,1005.474,1392.239875,0.0,1052.948,1448.7255,1413.855125,1238.012,1309.240875,1378.199375,1508.573375,1417.75175,1688.539875,1640.62825,1700.217625,1700.404,1764.260375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
