14,14,3.834975004196167,0.0,1.0123955011367798,5.200104236602783,1.0013935565948486,5.17982292175293,1.2244309186935425,2.830936908721924,4.991755962371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392911195755005,0.0,0.0,2.6375792026519775,0.0,0.0,4.866017818450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213788986206055,1.4604805707931519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489619731903076,0.0,4.149656295776367,0.0,0.0,6.155122756958008,0.0,0.0,2.63040828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346646785736084,1.5207680463790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.8064322471618652,0.0,1.0472886562347412,5.206879615783691,1.0115042924880981,5.198300838470459,1.226042628288269,2.7812557220458984,4.99185037612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939009428024292,0.0,0.0,2.625234842300415,0.0,0.0,4.878975868225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211379051208496,1.4764671325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47798752784729,0.0,4.114932537078857,0.0,0.0,6.164259433746338,0.0,0.0,2.614837408065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342379570007324,1.535473346710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.7774691581726074,0.0,1.07965886592865,5.21385383605957,1.0212944746017456,5.217728614807129,1.2276136875152588,2.731520652770996,4.991945743560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387384653091431,0.0,0.0,2.612811326980591,0.0,0.0,4.89229679107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208896636962891,1.4918750524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4656500816345215,0.0,4.079930782318115,0.0,0.0,6.173243999481201,0.0,0.0,2.5990495681762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337985992431641,1.5498594045639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.7481260299682617,0.0,1.1097102165222168,5.221036434173584,1.0307773351669312,5.238165855407715,1.2291460037231445,2.6819775104522705,4.992042064666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384777545928955,0.0,0.0,2.600311279296875,0.0,0.0,4.905990123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206338882446289,1.5067282915115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4525461196899414,0.0,4.04473352432251,0.0,0.0,6.182079315185547,0.0,0.0,2.5830485820770264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333460330963135,1.563930869102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.718447208404541,0.0,1.1376351118087769,5.228435039520264,1.0399656295776367,5.259675979614258,1.2306407690048218,2.632866382598877,4.9921393394470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382267594337463,0.0,0.0,2.587738275527954,0.0,0.0,4.920067310333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203701972961426,1.5210503339767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4386069774627686,0.0,4.009428024291992,0.0,0.0,6.190767288208008,0.0,0.0,2.566838264465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328796863555908,1.5776926279067993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.6884803771972656,0.0,1.1636130809783936,5.236059665679932,1.0488715171813965,5.282323837280273,1.2320995330810547,2.5844154357910156,4.992237567901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379850625991821,0.0,0.0,2.5750956535339355,0.0,0.0,4.9345383644104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200982093811035,1.5348637104034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4237563610076904,0.0,3.9741013050079346,0.0,0.0,6.199310779571533,0.0,0.0,2.5504236221313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3239898681640625,1.591149926185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.658276081085205,0.0,1.1878098249435425,5.243919849395752,1.0575066804885864,5.306178092956543,1.2335234880447388,2.5368340015411377,4.992336750030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377523064613342,0.0,0.0,2.562386989593506,0.0,0.0,4.9494147300720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19817590713501,1.5481903553009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4079091548919678,0.0,3.9388420581817627,0.0,0.0,6.207711696624756,0.0,0.0,2.533809185028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319032669067383,1.6043078899383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.627887010574341,0.0,1.21037757396698,5.252025604248047,1.0658820867538452,5.331308364868164,1.2349140644073486,2.4903080463409424,4.99243688583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375280141830444,0.0,0.0,2.5496158599853516,0.0,0.0,4.9647064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195279121398926,1.5610511302947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3909709453582764,0.0,3.9037375450134277,0.0,0.0,6.215972900390625,0.0,0.0,2.517000913619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313918113708496,1.6171722412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.5973687171936035,0.0,1.2314552068710327,5.260387897491455,1.0740083456039429,5.357786655426025,1.2362724542617798,2.444998025894165,4.992537975311279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373117685317993,0.0,0.0,2.5367860794067383,0.0,0.0,4.980423927307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192286968231201,1.5734660625457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372835874557495,0.0,3.8688724040985107,0.0,0.0,0.0,0.0,0.0,2.5000052452087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3086395263671875,1.6297485828399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.566777467727661,0.0,1.2511690855026245,5.269017219543457,1.0818954706192017,5.385684013366699,1.2375998497009277,2.4010353088378906,4.992640495300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371033310890198,0.0,0.0,2.5239012241363525,0.0,0.0,4.996577739715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18919563293457,1.5854547023773193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353386402130127,0.0,3.8343281745910645,0.0,0.0,0.0,0.0,0.0,2.4828286170959473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303188323974609,1.6420427560806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.536170482635498,0.0,1.2696340084075928,5.277926445007324,1.0895529985427856,5.415071487426758,1.2388972043991089,2.3585238456726074,4.992743968963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369023442268372,0.0,0.0,2.510965585708618,0.0,0.0,5.013176918029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185999870300293,1.59703528881073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3324906826019287,0.0,3.8001821041107178,0.0,0.0,0.0,0.0,0.0,2.4654788970947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2975568771362305,1.6540606021881104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.505605697631836,0.0,1.2869540452957153,5.287127494812012,1.0969901084899902,5.446018218994141,1.2401655912399292,2.3175389766693115,4.992848873138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367084503173828,0.0,0.0,2.49798321723938,0.0,0.0,5.03023099899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182694435119629,1.6082255840301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310002326965332,0.0,3.766505002975464,0.0,0.0,0.0,0.0,0.0,2.4479637145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291736602783203,1.6658079624176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.475139856338501,0.0,1.3032234907150269,5.296633720397949,1.104215383529663,5.478586673736572,1.2414060831069946,2.278130531311035,4.992954730987549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365213513374329,0.0,0.0,2.4849581718444824,0.0,0.0,5.0477495193481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17927360534668,1.6190425157546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857577800750732,0.0,3.7333626747131348,0.0,0.0,0.0,0.0,0.0,2.4302916526794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2857184410095215,1.677290916442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.444828748703003,0.0,1.3185274600982666,5.306458473205566,1.1112372875213623,5.5128350257873535,0.0,2.240325450897217,4.9930620193481445,4.383646011352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363408088684082,0.0,0.0,2.4718945026397705,0.0,0.0,5.065739631652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175731658935547,1.6295020580291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259575843811035,0.0,3.7008132934570312,0.0,0.0,0.0,0.0,0.0,2.4124717712402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279491901397705,1.6885154247283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.414727210998535,0.0,1.3329434394836426,5.316616535186768,1.1180636882781982,5.5488104820251465,0.0,2.204129695892334,4.993170738220215,4.383362293243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361665844917297,0.0,0.0,2.458796977996826,0.0,0.0,5.084209442138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172061920166016,1.6396197080612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231255054473877,0.0,3.6689083576202393,0.0,0.0,0.0,0.0,0.0,2.3945138454437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27304744720459,1.6994874477386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.3848865032196045,0.0,1.346541404724121,5.327123165130615,1.1247020959854126,5.586546897888184,0.0,2.169532060623169,4.99328088760376,4.383070945739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359983205795288,0.0,0.0,2.445669651031494,0.0,0.0,5.103165149688721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168257713317871,1.6494101285934448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2005746364593506,0.0,3.6376919746398926,0.0,0.0,0.0,0.0,0.0,2.37642765045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266373157501221,1.7102128267288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.355356216430664,0.0,1.3593846559524536,5.33799409866333,1.1311596632003784,5.626062870025635,0.0,2.136507034301758,4.993392467498779,4.382771015167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358358383178711,0.0,0.0,2.4325170516967773,0.0,0.0,5.122612476348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16431188583374,1.6588871479034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167292833328247,0.0,3.607201337814331,0.0,0.0,0.0,0.0,0.0,2.3582241535186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259457588195801,1.7206975221633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.3261823654174805,0.0,1.3715307712554932,5.349246501922607,1.1374433040618896,5.667355537414551,0.0,2.1050169467926025,4.993505477905273,4.382462501525879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356789588928223,0.0,0.0,2.419343948364258,0.0,0.0,5.142555236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160216808319092,1.6680641174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13114857673645,0.0,3.577465772628784,0.0,0.0,0.0,0.0,0.0,2.339914321899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.252288341522217,1.7309472560882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.297407388687134,0.0,1.3830320835113525,5.360897064208984,1.1435595750808716,5.710397720336914,0.0,2.075016498565674,4.9936203956604,4.382144927978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355274438858032,0.0,0.0,2.4061543941497803,0.0,0.0,5.162997245788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15596342086792,1.6769537925720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091864585876465,0.0,3.548508882522583,0.0,0.0,0.0,0.0,0.0,2.32150936126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.244851589202881,1.740968108177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.2690701484680176,0.0,1.3939361572265625,5.372965335845947,1.1495146751403809,5.755135536193848,0.0,2.046452760696411,4.993736743927002,4.381817817687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353810548782349,0.0,0.0,2.392953395843506,0.0,0.0,5.183938980102539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151542663574219,1.68556809425354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04915189743042,0.0,3.5203466415405273,0.0,0.0,0.0,0.0,0.0,2.303021192550659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237133502960205,1.7507654428482056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.2412052154541016,0.0,1.4042861461639404,5.385470390319824,1.1553146839141846,5.801482200622559,0.0,2.019268751144409,4.993854999542236,4.381481647491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352396130561829,0.0,0.0,2.3797454833984375,0.0,0.0,5.205380916595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.146945476531982,1.6939187049865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0027198791503906,0.0,3.492990255355835,0.0,0.0,0.0,0.0,0.0,2.2844619750976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229118824005127,1.7603451013565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.21384334564209,0.0,1.414121389389038,5.398431777954102,1.160965085029602,5.849318027496338,0.0,1.993404746055603,4.9939751625061035,4.381134986877441,3.41457200050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351029396057129,0.0,0.0,2.366534948348999,0.0,0.0,5.227320671081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142160892486572,1.7020162343978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952289581298828,0.0,3.466444969177246,0.0,0.0,0.0,0.0,0.0,2.2658443450927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220790863037109,1.7697125673294067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
