475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454161167144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997142434120178,0.0,0.0,0.0,0.0,1.9556583166122437,0.0,0.2836102843284607,0.0,1.1785972118377686,3.0102577209472656,0.0,0.3042988181114197,2.2089483737945557,1.206549882888794,1.136980652809143,3.7508113384246826,6.106868267059326,5.734788417816162,0.0,0.0,1.9142264127731323,0.537765622138977,4.714341640472412,4.495530128479004,0.674264132976532,2.5902047157287598,0.0,0.0,5.844855308532715,0.1513899713754654,4.322870254516602,3.442899465560913,5.155051231384277,4.968507766723633,4.482243537902832,5.629627704620361,5.495523929595947,5.9519944190979,3.874525785446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5448575019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700272262096405,0.0,0.0,0.0,0.0,1.9578050374984741,0.0,0.2864610552787781,0.0,1.1756385564804077,3.0070409774780273,0.0,0.3082400858402252,2.2115936279296875,1.2116589546203613,1.1288353204727173,3.744481086730957,6.111577987670898,5.743232727050781,0.0,0.0,1.908778190612793,0.5481061339378357,4.701356887817383,4.5036115646362305,0.6790025234222412,2.582441806793213,0.0,0.0,5.848011016845703,0.1563943475484848,4.318048000335693,3.440183401107788,5.159794807434082,4.9648637771606445,4.484955310821533,5.634002208709717,5.495528697967529,5.954699516296387,3.874450206756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5443036556243896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008257508277893,0.0,0.0,0.0,0.0,1.9599285125732422,0.0,0.28929415345191956,0.0,1.172714352607727,3.0038576126098633,0.0,0.3121337890625,2.2141530513763428,1.2167353630065918,1.1210178136825562,3.73817777633667,6.116272449493408,5.75166130065918,0.0,0.0,1.9033465385437012,0.5584754943847656,4.688070297241211,4.511906147003174,0.6837334036827087,2.5746350288391113,0.0,0.0,5.851213455200195,0.16141924262046814,4.313216686248779,3.4374327659606934,5.1645636558532715,4.961184024810791,4.487693786621094,5.638383388519287,5.495532512664795,5.957423686981201,3.8743739128112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5437545776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013747692108154,0.0,0.0,0.0,0.0,1.962029218673706,0.0,0.29210972785949707,0.0,1.1698238849639893,3.000706911087036,0.0,0.3159807622432709,2.2166309356689453,1.2217788696289062,1.1135097742080688,3.7319018840789795,6.120951175689697,5.760072708129883,0.0,0.0,1.897931694984436,0.5688716769218445,4.67447566986084,4.520421504974365,0.6884565353393555,2.566784620285034,0.0,0.0,5.854462623596191,0.16646455228328705,4.308375835418701,3.4346468448638916,5.1693572998046875,4.957467555999756,4.490458965301514,5.642770767211914,5.4955363273620605,5.960166931152344,3.8742964267730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.543210029602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701919436454773,0.0,0.0,0.0,0.0,1.9641073942184448,0.0,0.29490789771080017,0.0,1.1669665575027466,2.997588634490967,0.0,0.31978166103363037,2.2190308570861816,1.2267898321151733,1.1062942743301392,3.7256534099578857,6.125614166259766,5.768466472625732,0.0,0.0,1.8925340175628662,0.5792925953865051,4.6605682373046875,4.529164791107178,0.6931717991828918,2.558891534805298,0.0,0.0,5.857759952545166,0.17153015732765198,4.303526878356934,3.4318253993988037,5.174176216125488,4.953713893890381,4.493251800537109,5.647164821624756,5.49553918838501,5.9629292488098145,3.874218225479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542670249938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024597525596619,0.0,0.0,0.0,0.0,1.9661633968353271,0.0,0.2976887822151184,0.0,1.1641420125961304,2.994502067565918,0.0,0.32353729009628296,2.2213568687438965,1.231768250465393,1.0993551015853882,3.719433069229126,6.130261421203613,5.776841163635254,0.0,0.0,1.8871536254882812,0.5897361040115356,4.646341800689697,4.538144111633301,0.6978790163993835,2.5509564876556396,0.0,0.0,5.8611063957214355,0.17661595344543457,4.29866886138916,3.4289677143096924,5.179020404815674,4.949923515319824,4.496072769165039,5.651564598083496,5.495542049407959,5.96571159362793,3.8741390705108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542135000228882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702995777130127,0.0,0.0,0.0,0.0,1.9681977033615112,0.0,0.3004525303840637,0.0,1.1613497734069824,2.9914472103118896,0.0,0.32724836468696594,2.223612070083618,1.236714243888855,1.0926775932312012,3.7132408618927,6.13489294052124,5.785195827484131,0.0,0.0,1.8817907571792603,0.6002000570297241,4.631791591644287,4.54736852645874,0.7025779485702515,2.5429797172546387,0.0,0.0,5.864502906799316,0.18172180652618408,4.293802738189697,3.426072835922241,5.183889389038086,4.946094989776611,4.4989213943481445,5.655971050262451,5.49554443359375,5.968513011932373,3.874058723449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541604518890381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703527569770813,0.0,0.0,0.0,0.0,1.9702105522155762,0.0,0.30319923162460327,0.0,1.1585891246795654,2.9884233474731445,0.0,0.33091557025909424,2.225799798965454,1.2416279315948486,1.0862478017807007,3.7070772647857666,6.139508247375488,5.793529033660889,0.0,0.0,1.8764456510543823,0.6106822490692139,4.616913318634033,4.556845664978027,0.7072685360908508,2.5349624156951904,0.0,0.0,5.867950916290283,0.18684758245944977,4.288928508758545,3.423140287399292,5.188783645629883,4.942227840423584,4.501798629760742,5.660383224487305,5.495545864105225,5.971334457397461,3.8739776611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5410783290863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040551900863647,0.0,0.0,0.0,0.0,1.9722023010253906,0.0,0.3059290945529938,0.0,1.1558597087860107,2.9854300022125244,0.0,0.33453962206840515,2.2279229164123535,1.246509313583374,1.0800526142120361,3.700942277908325,6.144107818603516,5.801840305328369,0.0,0.0,1.8711185455322266,0.621180534362793,4.601701736450195,4.566585063934326,0.7119505405426025,2.526904821395874,0.0,0.0,5.871451377868652,0.19199316203594208,4.284046173095703,3.4201693534851074,5.193702697753906,4.9383225440979,4.50470495223999,5.664801120758057,5.495547294616699,5.974175930023193,3.8738956451416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5405564308166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045787572860718,0.0,0.0,0.0,0.0,1.9741733074188232,0.0,0.3086421489715576,0.0,1.1531610488891602,2.98246693611145,0.0,0.3381211757659912,2.2299845218658447,1.2513585090637207,1.074080228805542,3.694836378097534,6.148690700531006,5.810128688812256,0.0,0.0,1.8658095598220825,0.63169264793396,4.586153984069824,4.576595783233643,0.7166237831115723,2.518807888031006,0.0,0.0,5.875005722045898,0.19715841114521027,4.27915620803833,3.41715931892395,5.198646545410156,4.934378147125244,4.507640838623047,5.669224262237549,5.495548248291016,5.97703742980957,3.873812437057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7050982117652893,0.0,0.0,0.0,0.0,1.9761238098144531,0.0,0.3113385736942291,0.0,1.1504926681518555,2.9795336723327637,0.0,0.3416609466075897,2.2319869995117188,1.2561757564544678,1.0683192014694214,3.6887598037719727,6.153257846832275,5.818392753601074,0.0,0.0,1.8605190515518188,0.6422162652015686,4.570265769958496,4.586886882781982,0.7212881445884705,2.5106725692749023,0.0,0.0,5.87861442565918,0.2023431658744812,4.274258613586426,3.414109706878662,5.203615665435791,4.930393695831299,4.510606288909912,5.673653602600098,5.495548725128174,5.97991943359375,3.8737282752990723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5395259857177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056137323379517,0.0,0.0,0.0,0.0,1.978054165840149,0.0,0.31401851773262024,0.0,1.1478540897369385,2.9766299724578857,0.0,0.3451596200466156,2.233933210372925,1.2609610557556152,1.0627589225769043,3.6827127933502197,6.157808303833008,5.82663106918335,0.0,0.0,1.8552470207214355,0.652749240398407,4.554034233093262,4.597468376159668,0.7259435057640076,2.502499580383301,0.0,0.0,5.882279396057129,0.20754729211330414,4.26935338973999,3.4110193252563477,5.208609580993652,4.9263691902160645,4.513601779937744,5.6780877113342285,5.495548725128174,5.982821464538574,3.873643159866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5390172004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061252593994141,0.0,0.0,0.0,0.0,1.9799647331237793,0.0,0.31668204069137573,0.0,1.145244836807251,2.973755121231079,0.0,0.3486177623271942,2.235825300216675,1.2657145261764526,1.057389497756958,3.6766953468322754,6.162342548370361,5.834843635559082,0.0,0.0,1.8499937057495117,0.6632892489433289,4.53745698928833,4.60835075378418,0.7305895686149597,2.4942893981933594,0.0,0.0,5.886001110076904,0.21277062594890594,4.26444149017334,3.4078876972198486,5.21362829208374,4.922304153442383,4.516627788543701,5.682527542114258,5.495547771453857,5.985744953155518,3.8735568523406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5385124683380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066329121589661,0.0,0.0,0.0,0.0,1.9818557500839233,0.0,0.31932932138442993,0.0,1.1426645517349243,2.9709091186523438,0.0,0.35203608870506287,2.2376656532287598,1.2704362869262695,1.0522016286849976,3.6707077026367188,6.1668596267700195,5.843029499053955,0.0,0.0,1.844759464263916,0.6738340258598328,4.520532608032227,4.619543552398682,0.7352263331413269,2.4860434532165527,0.0,0.0,5.889781475067139,0.21801303327083588,4.259522914886475,3.4047141075134277,5.218671798706055,4.918198108673096,4.5196852684021,5.686972141265869,5.495546817779541,5.988688945770264,3.873469829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380120277404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071366906166077,0.0,0.0,0.0,0.0,1.9837274551391602,0.0,0.32196044921875,0.0,1.1401126384735107,2.9680910110473633,0.0,0.3554151654243469,2.2394564151763916,1.2751264572143555,1.0471864938735962,3.664750337600708,6.171360969543457,5.851186752319336,0.0,0.0,1.8395441770553589,0.6843812465667725,4.503260135650635,4.631058692932129,0.73985356092453,2.477762222290039,0.0,0.0,5.893621921539307,0.2232743203639984,4.254597187042236,3.4014976024627686,5.223740100860596,4.914050579071045,4.522773742675781,5.6914215087890625,5.495545387268066,5.991653919219971,3.8733813762664795,2.660831928253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076367139816284,0.0,0.0,0.0,0.0,1.9855802059173584,0.0,0.3245755434036255,0.0,1.1375887393951416,2.965301036834717,0.0,0.3587556779384613,2.241199493408203,1.2797852754592896,1.042336106300354,3.658823251724243,6.175845146179199,5.859315395355225,0.0,0.0,1.8343483209609985,0.6949286460876465,4.4856390953063965,4.642906188964844,0.7444710731506348,2.469446897506714,0.0,0.0,5.897523403167725,0.22855432331562042,4.249665260314941,3.398237705230713,5.228832721710205,4.909861087799072,4.5258941650390625,5.695875644683838,5.495543003082275,5.994640350341797,3.8732919692993164,2.657256841659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081329226493835,0.0,0.0,0.0,0.0,1.9874143600463867,0.0,0.32717475295066833,0.0,1.1350924968719482,2.962538480758667,0.0,0.362058162689209,2.242896795272827,1.2844128608703613,1.0376427173614502,3.652926445007324,6.180312633514404,5.867414474487305,0.0,0.0,1.829171895980835,0.7054739594459534,4.467670440673828,4.655097484588623,0.7490788102149963,2.4610981941223145,0.0,0.0,5.901487350463867,0.23385287821292877,4.24472713470459,3.3949332237243652,5.233950614929199,4.9056291580200195,4.52904748916626,5.700334548950195,5.495540618896484,5.997648239135742,3.873201608657837,2.65366792678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086254954338074,0.0,0.0,0.0,0.0,1.9892301559448242,0.0,0.3297581970691681,0.0,1.1326234340667725,2.9598031044006348,0.0,0.3653232455253601,2.2445502281188965,1.2890092134475708,1.0330989360809326,3.6470603942871094,6.184763431549072,5.875482559204102,0.0,0.0,1.8240150213241577,0.7160148620605469,4.4493560791015625,4.667644023895264,0.7536765336990356,2.4527170658111572,0.0,0.0,5.905515193939209,0.23916980624198914,4.239782810211182,3.391583204269409,5.239092826843262,4.90135383605957,4.532233238220215,5.704797744750977,5.495537281036377,6.000677585601807,3.873109817504883,2.6500656604766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091143727302551,0.0,0.0,0.0,0.0,1.9910277128219604,0.0,0.3323259651660919,0.0,1.1301811933517456,2.957094669342041,0.0,0.3685515224933624,2.246161460876465,1.293574571609497,1.0286980867385864,3.6412253379821777,6.189197063446045,5.883519649505615,0.0,0.0,1.818877935409546,0.7265490293502808,4.430697917938232,4.680558204650879,0.7582641839981079,2.4443047046661377,0.0,0.0,5.909608364105225,0.244504913687706,4.234832763671875,3.3881874084472656,5.244259357452393,4.897035598754883,4.535451889038086,5.709264755249023,5.495533466339111,6.003728866577148,3.8730170726776123,2.646449565887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095996737480164,0.0,0.0,0.0,0.0,1.9928075075149536,0.0,0.33487823605537415,0.0,1.1277652978897095,2.9544124603271484,0.0,0.3717435598373413,2.247731924057007,1.2981090545654297,1.0244337320327759,3.63542103767395,6.1936140060424805,5.891524314880371,0.0,0.0,1.8137608766555786,0.7370742559432983,4.4116997718811035,4.693851470947266,0.7628415822982788,2.4358620643615723,0.0,0.0,5.913768291473389,0.24985800683498383,4.22987699508667,3.38474440574646,5.249450206756592,4.892673015594482,4.538704872131348,5.713736534118652,5.4955291748046875,6.006802558898926,3.8729231357574463,2.642820119857788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100814580917358,0.0,0.0,0.0,0.0,1.9945696592330933,0.0,0.33741503953933716,0.0,1.1253753900527954,2.951756477355957,0.0,0.37489989399909973,2.2492635250091553,1.3026127815246582,1.0202997922897339,3.629647731781006,6.198014259338379,5.899495601654053,0.0,0.0,1.8086637258529663,0.7475882172584534,4.392366886138916,4.707536220550537,0.767408549785614,2.4273900985717773,0.0,0.0,5.917997360229492,0.2552289068698883,4.224916458129883,3.381253480911255,5.254665851593018,4.888265609741211,4.541991710662842,5.718212127685547,5.4955244064331055,6.0098981857299805,3.872828245162964,2.639177083969116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105596661567688,0.0,0.0,0.0,0.0,1.9963144063949585,0.0,0.33993658423423767,0.0,1.1230111122131348,2.9491260051727295,0.0,0.37802112102508545,2.2507574558258057,1.3070858716964722,1.016290545463562,3.623905897140503,6.202397346496582,5.90743350982666,0.0,0.0,1.8035869598388672,0.7580887675285339,4.372704982757568,4.721624374389648,0.771964967250824,2.4188899993896484,0.0,0.0,5.922295570373535,0.2606174051761627,4.219950199127197,3.377713680267334,5.2599053382873535,4.883813381195068,4.545313358306885,5.722691535949707,5.495519161224365,6.013016223907471,3.872731924057007,2.6355204582214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110344171524048,0.0,0.0,0.0,0.0,1.9980422258377075,0.0,0.34244292974472046,0.0,1.1206721067428589,2.946521043777466,0.0,0.38110774755477905,2.2522153854370117,1.3115286827087402,1.0124006271362305,3.6181952953338623,6.206762790679932,5.915336608886719,0.0,0.0,1.7985304594039917,0.768573522567749,4.352720737457275,4.736128807067871,0.7765107750892639,2.410362720489502,0.0,0.0,5.926666259765625,0.26602327823638916,4.214979648590088,3.374124050140381,5.265169143676758,4.8793158531188965,4.548670291900635,5.727174282073975,5.495512962341309,6.0161566734313965,3.8726344108581543,2.631850242614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115057110786438,0.0,0.0,0.0,0.0,1.9997531175613403,0.0,0.3449341952800751,0.0,1.1183578968048096,2.943941354751587,0.0,0.3841603100299835,2.25363826751709,1.3159410953521729,1.0086250305175781,3.612515926361084,6.211111545562744,5.92320442199707,0.0,0.0,1.793494462966919,0.7790403962135315,4.332423686981201,4.751061916351318,0.7810457348823547,2.4018094539642334,0.0,0.0,5.931109428405762,0.2714463472366333,4.2100043296813965,3.370483875274658,5.270456790924072,4.874772071838379,4.55206298828125,5.731660842895508,5.495506763458252,6.019320487976074,3.8725359439849854,2.628166675567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
