494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842878341674805,0.0,0.0,0.44472283124923706,0.0,1.703697681427002,2.579592227935791,0.0,0.0,0.0,0.6589655876159668,0.0,1.3744091987609863,0.0,1.6143827438354492,3.4236340522766113,6.277482986450195,1.139089822769165,3.4018123149871826,1.6335909366607666,0.0,6.046745777130127,6.0272064208984375,0.6955534815788269,3.3897922039031982,4.310295581817627,5.693101406097412,5.085305690765381,0.0,2.3720664978027344,6.199526309967041,1.9125064611434937,5.236982345581055,0.0,4.153249263763428,0.2897070348262787,6.029967784881592,3.0344862937927246,5.701761245727539,4.6793107986450195,6.109409809112549,4.835681915283203,3.5610969066619873,5.190162658691406,4.306459426879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837321400642395,0.0,0.0,0.446773886680603,0.0,1.7062573432922363,2.5784811973571777,0.0,0.0,0.0,0.6600337028503418,0.0,1.3710273504257202,0.0,1.6208292245864868,3.420283079147339,6.282210350036621,1.1430052518844604,3.3936715126037598,1.6249980926513672,0.0,6.058279514312744,6.046858310699463,0.7025624513626099,3.378859519958496,4.303384780883789,5.698509693145752,5.091914176940918,0.0,2.3665595054626465,6.204952716827393,1.9084327220916748,5.234549522399902,0.0,4.154834747314453,0.29434189200401306,6.034015655517578,3.0304036140441895,5.703115940093994,4.6755900382995605,6.112753868103027,4.838658809661865,3.559842109680176,5.188443183898926,4.307788848876953,5.30595064163208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831814527511597,0.0,0.0,0.4488099217414856,0.0,1.7087968587875366,2.5773842334747314,0.0,0.0,0.0,0.6610873341560364,0.0,1.3676708936691284,0.0,1.627177119255066,3.416949987411499,0.0037230898160487413,1.1469017267227173,3.3856256008148193,1.6165149211883545,0.0,6.069673538208008,6.067846775054932,0.7095631957054138,3.3674802780151367,4.296450614929199,5.703920841217041,5.098572254180908,0.0,2.361041784286499,6.210433006286621,1.9043666124343872,5.232078552246094,0.0,4.156441688537598,0.2989846467971802,6.038058757781982,3.0262861251831055,5.7044830322265625,4.6718525886535645,6.116115570068359,4.841654300689697,3.5585765838623047,5.186710357666016,4.3091278076171875,5.309541702270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826357126235962,0.0,0.0,0.4508310854434967,0.0,1.7113165855407715,2.576301336288452,0.0,0.0,0.0,0.6621267795562744,0.0,1.364339828491211,0.0,1.6334279775619507,3.4136343002319336,0.008392561227083206,1.1507794857025146,3.377674102783203,1.6081405878067017,0.0,6.080927848815918,6.0902934074401855,0.716555118560791,3.3556294441223145,4.28949499130249,5.709333896636963,5.10528039932251,0.0,2.355513095855713,6.215967178344727,1.9003080129623413,5.229568958282471,0.0,4.158071041107178,0.3036351203918457,6.042097091674805,3.022134304046631,5.705862522125244,4.668097496032715,6.119495868682861,4.844667911529541,3.557300090789795,5.184963703155518,4.310476779937744,5.313145637512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820948004722595,0.0,0.0,0.4528375566005707,0.0,1.7138166427612305,2.5752322673797607,0.0,0.0,0.0,0.6631523966789246,0.0,1.3610339164733887,0.0,1.6395838260650635,3.4103362560272217,0.013033351860940456,1.1546382904052734,3.369816780090332,1.5998740196228027,0.0,6.092041969299316,6.114330291748047,0.7235376238822937,3.3432812690734863,4.282517433166504,5.714748859405518,5.1120381355285645,0.0,2.3499739170074463,6.221556186676025,1.8962570428848267,5.227019786834717,0.0,4.159723281860352,0.3082931637763977,6.046130657196045,3.017947196960449,5.707254409790039,4.664325714111328,6.122894287109375,4.847700119018555,3.5560126304626465,5.183202743530273,4.311835765838623,5.316762447357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815587162971497,0.0,0.0,0.45482948422431946,0.0,1.7162972688674927,2.574176549911499,0.0,0.0,0.0,0.6641644239425659,0.0,1.3577529191970825,0.0,1.6456462144851685,3.407055377960205,0.01764555461704731,1.1584783792495728,3.3620522022247314,1.5917145013809204,0.0,6.103016376495361,6.140102863311768,0.7305099964141846,3.3304076194763184,4.275518894195557,5.720165729522705,5.118845462799072,0.0,2.344424247741699,6.227200508117676,1.8922138214111328,5.224429607391357,0.0,4.161398887634277,0.31295862793922424,6.050158977508545,3.0137250423431396,5.708659648895264,4.660537242889404,6.126311302185059,4.850750923156738,3.554713726043701,5.181427478790283,4.313204288482666,5.320391654968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881027340888977,0.0,0.0,0.456807017326355,0.0,1.7187587022781372,2.573134183883667,0.0,0.0,0.0,0.6651631593704224,0.0,1.3544965982437134,0.0,1.6516168117523193,3.403792142868042,0.022229250520467758,1.1622997522354126,3.3543803691864014,1.5836608409881592,0.0,6.113850116729736,6.167768478393555,0.7374716401100159,3.316978693008423,4.268499851226807,5.725583553314209,5.125702857971191,0.0,2.338865041732788,6.232900619506836,1.8881784677505493,5.221797943115234,0.0,4.163098335266113,0.317631334066391,6.054182052612305,3.009467124938965,5.71007776260376,4.656731605529785,6.129746437072754,4.853820323944092,3.553403615951538,5.179637432098389,4.3145833015441895,5.324033737182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805006742477417,0.0,0.0,0.4587703049182892,0.0,1.7212010622024536,2.5721049308776855,0.0,0.0,0.0,0.666148841381073,0.0,1.3512648344039917,0.0,1.6574974060058594,3.400545835494995,0.026784539222717285,1.166102409362793,3.346799850463867,1.5757120847702026,0.0,6.124544620513916,6.1974968910217285,0.7444218993186951,3.3029632568359375,4.261460781097412,5.731002330780029,5.1326093673706055,0.0,2.333296060562134,6.238656520843506,1.8841511011123657,5.219123840332031,0.0,4.164821624755859,0.3223111033439636,6.058199882507324,3.005173444747925,5.711508750915527,4.652908802032471,6.133200645446777,4.856908798217773,3.552081823348999,5.177833557128906,4.315972805023193,5.327688694000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799786567687988,0.0,0.0,0.460719496011734,0.0,1.723624587059021,2.5710885524749756,0.0,0.0,0.0,0.6671217679977417,0.0,1.3480572700500488,0.0,1.6632896661758423,3.3973169326782227,0.0313115119934082,1.1698864698410034,3.33931040763855,1.5678671598434448,0.0,6.135099411010742,6.2294697761535645,0.751360297203064,3.2883284091949463,4.254403114318848,5.736421585083008,5.139565467834473,0.0,2.3277177810668945,6.244469165802002,1.880131721496582,5.216406345367432,0.0,4.16657018661499,0.3269977271556854,6.0622124671936035,3.0008435249328613,5.712953567504883,4.649068832397461,6.136673450469971,4.860016345977783,3.550748348236084,5.176014423370361,4.317372798919678,5.331356048583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794611692428589,0.0,0.0,0.4626547694206238,0.0,1.7260295152664185,2.570084571838379,0.0,0.0,0.0,0.6680822372436523,0.0,1.3448737859725952,0.0,1.6689952611923218,3.3941051959991455,0.03581026569008827,1.1736518144607544,3.331911087036133,1.5601251125335693,0.0,6.145515441894531,6.263878345489502,0.7582860589027405,3.273038387298584,4.247326374053955,5.7418413162231445,5.146571159362793,0.0,2.3221306800842285,6.250338554382324,1.8761205673217773,5.213644027709961,0.0,4.168343544006348,0.33169111609458923,6.066219806671143,2.9964771270751953,5.714411735534668,4.645212173461914,6.140164852142334,4.863142967224121,3.549402952194214,5.174180507659912,4.318782806396484,5.335036754608154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789482116699219,0.0,0.0,0.46457621455192566,0.0,1.7284159660339355,2.5690929889678955,0.0,0.0,0.0,0.6690304279327393,0.0,1.3417142629623413,0.0,1.6746156215667725,3.3909103870391846,0.04028090834617615,1.177398681640625,3.324601173400879,1.5524847507476807,0.0,6.155793190002441,0.017735913395881653,0.7651986479759216,3.25705623626709,4.240231990814209,5.7472615242004395,5.153625965118408,0.0,2.3165347576141357,6.256265640258789,1.8721177577972412,5.210836410522461,0.0,4.170143127441406,0.33639103174209595,6.070221424102783,2.9920740127563477,5.715884208679199,4.641338348388672,6.143674850463867,4.866289138793945,3.5480456352233887,5.1723313331604,4.32020378112793,5.338729381561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784397840499878,0.0,0.0,0.4664839804172516,0.0,1.730784296989441,2.5681135654449463,0.0,0.0,0.0,0.6699666380882263,0.0,1.3385783433914185,0.0,1.680152416229248,3.38773250579834,0.04472354054450989,1.1811270713806152,3.3173794746398926,1.5449450016021729,0.0,6.165933132171631,0.05761495605111122,0.7720975279808044,3.240342617034912,4.233119964599609,5.752680778503418,5.160729885101318,0.0,2.3109304904937744,6.262250900268555,1.8681232929229736,5.207982063293457,0.0,4.171969413757324,0.34109729528427124,6.074217319488525,2.9876339435577393,5.717370510101318,4.637447834014893,6.1472039222717285,4.869454383850098,3.5466761589050293,5.170466899871826,4.3216352462768555,5.342434883117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779357075691223,0.0,0.0,0.4683782458305359,0.0,1.7331345081329346,2.567146062850952,0.0,0.0,0.0,0.6708911061286926,0.0,1.335465908050537,0.0,1.6856073141098022,3.3845715522766113,0.04913827031850815,1.1848368644714355,3.3102452754974365,1.53750479221344,0.0,6.175936698913574,0.10052720457315445,0.7789820432662964,3.2228567600250244,4.225991725921631,5.7581000328063965,5.167882442474365,0.0,2.3053183555603027,6.268294811248779,1.8641371726989746,5.205080032348633,0.0,4.173822402954102,0.3458097577095032,6.078207492828369,2.983156204223633,5.718870639801025,4.63353967666626,6.150752067565918,4.8726396560668945,3.5452942848205566,5.1685872077941895,4.32307767868042,5.346153259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774359822273254,0.0,0.0,0.4702591300010681,0.0,1.7354668378829956,2.566190242767334,0.0,0.0,0.0,0.6718040108680725,0.0,1.3323765993118286,0.0,1.6909816265106201,3.38142728805542,0.053525205701589584,1.188528299331665,3.3031978607177734,1.5301628112792969,0.0,6.185803413391113,0.14665639400482178,0.7858516573905945,3.204555034637451,4.218847274780273,5.763518333435059,5.175084114074707,0.0,2.2996985912323,6.274397373199463,1.8601597547531128,5.202129364013672,0.0,4.175703048706055,0.3505282402038574,6.0821919441223145,2.9786410331726074,5.720385551452637,4.62961483001709,6.1543192863464355,4.8758440017700195,3.5439000129699707,5.166691780090332,4.324531078338623,5.349884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769406080245972,0.0,0.0,0.4721267819404602,0.0,1.7377816438674927,2.5652458667755127,0.0,0.0,0.0,0.6727055907249451,0.0,1.3293105363845825,0.0,1.6962769031524658,3.3782999515533447,0.05788446590304375,1.1922013759613037,3.296236515045166,1.5229181051254272,0.0,6.195535659790039,0.19615991413593292,0.792705774307251,3.185392379760742,4.2116875648498535,5.768935680389404,5.182333946228027,0.0,2.2940714359283447,6.280559062957764,1.8561909198760986,5.199128150939941,0.0,4.1776123046875,0.35525253415107727,6.086170196533203,2.974087715148926,5.721915245056152,4.625672817230225,6.157905578613281,4.879068374633789,3.5424931049346924,5.164780616760254,4.325995922088623,5.353627681732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876449465751648,0.0,0.0,0.4739812910556793,0.0,1.7400788068771362,2.564312696456909,0.0,0.0,0.0,0.6735961437225342,0.0,1.3262672424316406,0.0,1.701494812965393,3.3751893043518066,0.06221616268157959,1.1958560943603516,3.2893598079681396,1.515769362449646,0.0,6.205133438110352,0.2491530478000641,0.7995437979698181,3.1653220653533936,4.204513072967529,5.774351119995117,5.189632415771484,0.0,2.2884373664855957,0.0035952634643763304,1.8522307872772217,5.196075916290283,0.0,4.179550647735596,0.3599824607372284,6.090142250061035,2.969496250152588,5.723459720611572,4.621714115142822,6.161510944366455,4.882312774658203,3.5410733222961426,5.162853717803955,4.327471733093262,5.3573832511901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758228659629822,0.0,1.742358684539795,2.5633907318115234,0.0,0.0,0.0,0.6744758486747742,0.0,1.3232465982437134,0.0,1.7066365480422974,3.3720951080322266,0.06652041524648666,1.1994925737380981,3.282567262649536,1.5087155103683472,0.0,6.214598178863525,0.30568960309028625,0.8063653111457825,3.1442954540252686,4.197324752807617,5.7797651290893555,5.196978569030762,0.0,2.282796621322632,0.009877015836536884,1.848279595375061,5.192971229553223,0.0,4.181518077850342,0.36471787095069885,6.0941081047058105,2.9648661613464355,5.725019454956055,4.617738246917725,6.165135860443115,4.885577201843262,3.5396406650543213,5.160910129547119,4.328958988189697,5.361151695251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47765159606933594,0.0,1.7446215152740479,2.5624794960021973,0.0,0.0,0.0,0.6753448843955994,0.0,1.3202483654022217,0.0,1.7117035388946533,3.3690173625946045,0.07079733908176422,1.2031108140945435,3.27585768699646,1.5017553567886353,0.0,6.223930835723877,0.3657405376434326,0.8131695985794067,3.122262716293335,4.190123558044434,5.785177230834961,5.204372406005859,0.0,2.2771494388580322,0.01621934026479721,1.8443372249603271,5.189812183380127,0.0,4.183516502380371,0.36945852637290955,6.0980682373046875,2.9601972103118896,5.7265944480896,4.613745212554932,6.1687798500061035,4.888861656188965,3.5381946563720703,5.158950328826904,4.33045768737793,5.364932537078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47946760058403015,0.0,1.7468674182891846,2.5615792274475098,0.0,0.0,0.0,0.6762034893035889,0.0,1.317272424697876,0.0,1.716697335243225,3.3659560680389404,0.075047068297863,1.206710934638977,3.269230365753174,1.4948875904083252,0.0,6.233133316040039,0.4291726052761078,0.8199562430381775,3.099172830581665,4.1829094886779785,5.790586948394775,5.211813449859619,0.0,2.271496534347534,0.022622639313340187,1.8404039144515991,5.186598777770996,0.0,4.185545444488525,0.37420427799224854,6.10202169418335,2.955489158630371,5.728184700012207,4.609735488891602,6.172443389892578,4.892166614532471,3.5367355346679688,5.1569743156433105,4.331967830657959,5.3687262535095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48127102851867676,0.0,1.7490965127944946,2.5606894493103027,0.0,0.0,0.0,0.677051842212677,0.0,1.3143185377120972,0.0,1.7216192483901978,3.3629112243652344,0.07926972210407257,1.210292935371399,3.2626843452453613,1.4881112575531006,0.0,6.24220609664917,0.49572914838790894,0.826724648475647,3.07497501373291,4.175683498382568,5.795993804931641,5.219301700592041,0.0,2.2658376693725586,0.02908729575574398,1.836479663848877,5.183328151702881,0.0,4.187606334686279,0.3789549469947815,6.105968475341797,2.950741767883301,5.729791164398193,4.605709075927734,6.176126956939697,4.895492076873779,3.5352628231048584,5.15498161315918,4.333489894866943,5.372531890869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4830619990825653,0.0,1.7513089179992676,2.559809923171997,0.0,0.0,0.0,0.6778901219367981,0.0,1.3113865852355957,0.0,1.7264705896377563,3.3598825931549072,0.08346541970968246,1.2138569355010986,3.256218671798706,1.4814249277114868,0.0,6.251150608062744,0.5650182962417603,0.8334743976593018,3.0496180057525635,4.1684465408325195,5.801398277282715,5.226836681365967,0.0,2.260173797607422,0.03561367467045784,1.8325645923614502,5.179999828338623,0.0,4.189699649810791,0.3837102949619293,0.0,2.9459547996520996,5.7314133644104,4.601665019989014,6.1798295974731445,4.898838043212891,3.5337765216827393,5.152971267700195,4.335023880004883,5.376349925994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48484066128730774,0.0,1.753504991531372,2.5589406490325928,0.0,0.0,0.0,0.6787185072898865,0.0,1.308476209640503,0.0,1.731252670288086,3.35686993598938,0.08763430267572403,1.2174029350280762,3.2498323917388916,1.4748276472091675,0.0,6.2599687576293945,0.6365121603012085,0.8402048349380493,3.0230517387390137,4.16119909286499,5.806799411773682,5.23441743850708,0.0,2.254504919052124,0.042202144861221313,1.8286588191986084,5.176612377166748,0.0,4.191826343536377,0.3884701728820801,0.0,2.9411275386810303,5.733051776885986,4.597604751586914,6.183551788330078,4.902204513549805,3.532276153564453,5.150944232940674,4.3365702629089355,5.380180358886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866071343421936,0.0,1.7556848526000977,2.5580813884735107,0.0,0.0,0.0,0.679537296295166,0.0,1.3055874109268188,0.0,1.735966682434082,0.0,0.09177649021148682,1.2209309339523315,3.2435245513916016,1.468317985534668,0.0,6.2686614990234375,0.7095600366592407,0.846915602684021,2.9952280521392822,4.153942108154297,5.812196731567383,5.242044448852539,0.0,2.2488315105438232,0.04885303974151611,1.8247623443603516,5.173163414001465,0.0,4.193986892700195,0.39323437213897705,0.0,2.936260223388672,5.734706878662109,4.593527317047119,6.187294006347656,4.90559196472168,3.530761957168579,5.148900032043457,4.338128566741943,5.384023189544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
