32,32,0.9396507143974304,1.1124485731124878,1.100914716720581,0.8877832293510437,1.3627305030822754,0.0,0.9915205240249634,0.8478159308433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239949703216553,0.0,0.0,0.0,0.716927170753479,0.0,1.1271816492080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623785138130188,0.9495162963867188,0.8778867721557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9366900324821472,1.1020489931106567,1.1116784811019897,0.8793562650680542,1.3732632398605347,0.0,0.9903335571289062,0.8554279804229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174510955810547,0.0,0.0,0.0,0.7168419361114502,0.0,1.1322184801101685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598568797111511,0.9587418437004089,0.8716145157814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.9335938096046448,1.0917233228683472,1.1225416660308838,0.8710246682167053,1.3835670948028564,0.0,0.9889557361602783,0.86310875415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109818458557129,0.0,0.0,0.0,0.7166776657104492,0.0,1.1370253562927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572658061981201,0.9680680632591248,0.865338921546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9303662776947021,1.0814740657806396,1.1335033178329468,0.862787663936615,1.3935894966125488,0.0,0.9873895049095154,0.8708579540252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704586386680603,0.0,0.0,0.0,0.7164344787597656,0.0,1.141589879989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546073198318481,0.9774953126907349,0.8590632081031799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.9270119071006775,1.071303367614746,1.1445626020431519,0.8546445369720459,1.403267502784729,0.0,0.985637903213501,0.8786750435829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982637047767639,0.0,0.0,0.0,0.7161126136779785,0.0,1.1458996534347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518836855888367,0.9870238304138184,0.8527902960777283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.9235352277755737,1.0612132549285889,1.1557186841964722,0.8465943336486816,1.4125258922576904,0.0,0.9837039709091187,0.8865594267845154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157122492790222,0.0,1.1499427556991577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490969300270081,0.9966538548469543,0.8465230464935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.9199406504631042,1.0512053966522217,1.166970133781433,0.8386363387107849,1.4212749004364014,0.0,0.9815912246704102,0.8945103287696838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152338624000549,0.0,1.1537070274353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746249258518219,1.0063855648040771,0.8402641415596008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.9162328839302063,1.0412813425064087,1.1783159971237183,0.8307695388793945,1.4294089078903198,0.0,0.9793033599853516,0.9025270342826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146778106689453,0.0,1.1571813821792603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433428168296814,1.016218900680542,0.8340160846710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.912416398525238,1.0314425230026245,1.1897549629211426,0.8229930400848389,1.4368054866790771,0.0,0.9768443703651428,0.9106084704399109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140445709228516,0.0,1.160354733467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403796911239624,1.026153802871704,0.8277812600135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.9084959030151367,1.021690011024475,1.2012853622436523,0.8153060674667358,1.4433268308639526,0.0,0.9742183685302734,0.9187536835670471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133346796035767,0.0,1.1632169485092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373620867729187,1.036190390586853,0.8215619325637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.9044759273529053,1.012024998664856,1.212905764579773,0.8077076077461243,1.448824167251587,0.0,0.9714298248291016,0.9269614219665527,0.7002576589584351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125487327575684,0.0,1.1657583713531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342920303344727,1.0463283061981201,0.8153601884841919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.9003610014915466,1.002448320388794,1.2246146202087402,0.8001967072486877,1.4531469345092773,0.0,0.9684832692146301,0.9352303147315979,0.7061943411827087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116873860359192,0.0,1.1679704189300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311717867851257,1.0565673112869263,0.8091780543327332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.8961557745933533,0.9929606318473816,1.2364099025726318,0.7927724123001099,1.456156849861145,0.0,0.9653833508491516,0.9435588717460632,0.7121850848197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107514142990112,0.0,1.1698452234268188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280033826828003,1.0669071674346924,0.8030173182487488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.8918646574020386,0.983562707901001,1.248289942741394,0.7854338884353638,1.4577453136444092,0.0,0.9621349573135376,0.9519453644752502,0.7182300090789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097415328025818,0.0,1.1713762283325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247889041900635,1.0773471593856812,0.7968798875808716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.8874921798706055,0.9742549657821655,1.2602524757385254,0.7781800031661987,1.457850456237793,0.0,0.9587430953979492,0.9603879451751709,0.7243291735649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086586356163025,0.0,1.1725579500198364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215303778648376,1.087886929512024,0.790767252445221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.8830426931381226,0.9650378227233887,1.2722954750061035,0.7710098624229431,1.456468105316162,0.0,0.9552127718925476,0.9688845276832581,0.7304826378822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7075034976005554,0.0,1.1733858585357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182298898696899,1.0985257625579834,0.7846810221672058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.8785206079483032,0.9559115767478943,1.2844165563583374,0.7639225125312805,1.4536526203155518,0.0,0.9515491724014282,0.977432906627655,0.7366904616355896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062771916389465,0.0,1.1738569736480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148894667625427,1.1092627048492432,0.7786226272583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.873930037021637,0.9468764066696167,1.2966134548187256,0.7569169402122498,1.4495069980621338,0.0,0.9477574229240417,0.9860305786132812,0.7429525852203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049806118011475,0.0,1.1739697456359863,0.0,0.0,0.7001699805259705,0.0,0.0,0.0,0.0,0.7115110754966736,1.1200971603393555,0.7725933194160461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.8692753314971924,0.9379323720932007,1.3088836669921875,0.7499921321868896,1.4441663026809692,0.0,0.9438427090644836,0.994674801826477,0.7492689490318298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036147713661194,0.0,1.173723578453064,0.0,0.0,0.7058570384979248,0.0,0.0,0.0,0.0,0.7080967426300049,1.1310278177261353,0.7665944695472717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.8645604848861694,0.9290795922279358,1.321224331855774,0.7431471347808838,1.4377806186676025,0.0,0.9398103952407837,1.0033626556396484,0.755639374256134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021808624267578,0.0,1.1731194257736206,0.0,0.0,0.7115864753723145,0.0,0.0,0.0,0.0,0.7046482563018799,1.1420536041259766,0.7606271505355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.8597894906997681,0.9203179478645325,1.3336328268051147,0.7363809943199158,1.4304994344711304,0.0,0.9356656074523926,1.012090802192688,0.7620638012886047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006798386573792,0.0,1.1721596717834473,0.0,0.0,0.7173581123352051,0.0,0.0,0.0,0.0,0.701167643070221,1.1531732082366943,0.7546923756599426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.8549663424491882,0.911647379398346,1.3461061716079712,0.7296926379203796,1.4224625825881958,0.0,0.9314135909080505,1.0208557844161987,0.7685419917106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991130113601685,0.0,1.170847773551941,0.0,0.0,0.7231714725494385,0.0,0.0,0.0,0.0,0.0,1.1643850803375244,0.7487912774085999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.8500947952270508,0.9030675292015076,1.3586413860321045,0.7230811715126038,1.413794755935669,0.0,0.927059531211853,1.0296536684036255,0.7750735878944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691887378692627,0.0,0.0,0.7290260791778564,0.0,0.0,0.0,0.0,0.0,1.1756879091262817,0.7429245710372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.8451786637306213,0.8945782780647278,1.3712351322174072,0.7165455222129822,1.4046040773391724,0.0,0.9226086735725403,1.0384804010391235,0.7816582322120667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671885251998901,0.0,0.0,0.7349215149879456,0.0,0.0,0.0,0.0,0.0,1.1870795488357544,0.7370932698249817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.8402214050292969,0.8861792683601379,1.3838841915130615,0.7100847363471985,1.394982099533081,0.0,0.9180659651756287,1.0473313331604004,0.7882956266403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648542881011963,0.0,0.0,0.7408571839332581,0.0,0.0,0.0,0.0,0.0,1.1985583305358887,0.73129802942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.8352266550064087,0.8778700828552246,1.3965849876403809,0.7036978602409363,1.3850061893463135,0.0,0.9134365916252136,1.056201696395874,0.7949852347373962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162194013595581,0.0,0.0,0.7468324303627014,0.0,0.0,0.0,0.0,0.0,1.2101221084594727,0.7255395650863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.8301977515220642,0.8696503043174744,1.4093338251113892,0.0,1.3747409582138062,0.0,0.908725380897522,1.0650861263275146,0.8017264604568481,0.7003112435340881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1592170000076294,0.0,0.0,0.7528466582298279,0.0,0.0,0.0,0.0,0.0,1.2217683792114258,0.7198184728622437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.8251379728317261,0.8615195155143738,1.4221266508102417,0.0,1.364240288734436,0.0,0.9039372801780701,1.0739787817001343,0.8085187077522278,0.7066627740859985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155932903289795,0.0,0.0,0.7588989734649658,0.0,0.0,0.0,0.0,0.0,1.233494758605957,0.7141354084014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.8200505971908569,0.8534771203994751,1.4349592924118042,0.0,1.3535491228103638,0.0,0.8990771174430847,1.0828735828399658,0.8153612613677979,0.7130876779556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1523524522781372,0.0,0.0,0.7649886012077332,0.0,0.0,0.0,0.0,0.0,1.2452983856201172,0.708490788936615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.8149386644363403,0.8455225825309753,1.4478271007537842,0.0,1.342705488204956,0.0,0.8941494226455688,1.0917637348175049,0.8222532272338867,0.7195870280265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148486614227295,0.0,0.0,0.7711146473884583,0.0,0.0,0.0,0.0,0.0,1.257176160812378,0.702885091304779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.8098050951957703,0.8376553058624268,1.4607244729995728,0.0,1.3317409753799438,0.0,0.8891589045524597,1.1006419658660889,0.8291938304901123,0.7261616587638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443469524383545,0.0,0.0,0.7772760987281799,0.0,0.0,0.0,0.0,0.0,1.2691248655319214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.8046528100967407,0.8298746347427368,1.4736454486846924,0.0,1.3206828832626343,0.0,0.8841099739074707,1.109500527381897,0.8361819386482239,0.7328127026557922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13994562625885,0.0,0.0,0.7834718227386475,0.0,0.0,0.0,0.0,0.0,1.281140685081482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.7994844913482666,0.822179913520813,1.4865819215774536,0.0,1.309554100036621,0.0,0.8790069818496704,1.1183308362960815,0.8432165384292603,0.7395410537719727,0.6987489461898804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135294795036316,0.0,0.0,0.7897007465362549,0.0,0.0,0.0,0.0,0.0,1.293219804763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
