25,25,3.5998473167419434,0.0,2.1997692584991455,4.753941535949707,1.510566234588623,4.204644203186035,1.6474725008010864,3.015551805496216,4.731564044952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467140913009644,0.0,0.0,0.0,0.0,0.0,4.644209861755371,0.0,0.0,0.0,0.0,0.0,0.0,3.80867862701416,0.0,1.066059947013855,5.521221160888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4360289573669434,0.4591711461544037,4.817786693572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.57867169380188,0.0,2.175771951675415,4.754327774047852,1.5108689069747925,4.195765972137451,1.6426231861114502,2.998256206512451,4.728982448577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1427605152130127,0.0,0.0,0.0,0.0,0.0,4.656764984130859,0.0,0.0,0.0,0.0,0.0,0.0,3.7923688888549805,0.0,1.0816513299942017,5.52362585067749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434694528579712,0.4663744568824768,4.809218883514404,4.803230285644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.5574452877044678,0.0,2.154017210006714,4.754725456237793,1.5111600160598755,4.18638277053833,1.637906551361084,2.980797290802002,4.726337909698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1389249563217163,0.0,0.0,0.0,0.0,0.0,4.669829368591309,0.0,0.0,0.0,0.0,0.0,0.0,3.7761144638061523,0.0,1.0969786643981934,5.526094436645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4334309101104736,0.4732717275619507,4.80049467086792,4.811985969543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.536186933517456,0.0,2.134223461151123,4.7551350593566895,1.511440634727478,4.176453113555908,1.6333173513412476,2.9631834030151367,4.723629474639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352022886276245,0.0,0.0,0.0,0.0,0.0,4.683430194854736,0.0,0.0,0.0,0.0,0.0,0.0,3.759923219680786,0.0,1.11204195022583,5.528628826141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4322328567504883,0.4798815846443176,4.791611671447754,4.820878505706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.514916181564331,0.0,2.1161510944366455,4.755558013916016,1.5117112398147583,4.165929317474365,1.6288509368896484,2.9454238414764404,4.720853328704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1315879821777344,0.0,0.0,0.0,0.0,0.0,4.697595596313477,0.0,0.0,0.0,0.0,0.0,0.0,3.7438035011291504,0.0,1.1268411874771118,5.5312323570251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431095600128174,0.48622116446495056,4.782567024230957,4.829909324645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.49365234375,0.0,2.0995962619781494,4.7559943199157715,1.5119725465774536,4.154760360717773,1.6245025396347046,2.9275283813476562,4.718008041381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1280772686004639,0.0,0.0,0.0,0.0,0.0,4.712355613708496,0.0,0.0,0.0,0.0,0.0,0.0,3.7277631759643555,0.0,1.1413770914077759,5.533907890319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4300148487091064,0.4923064112663269,4.773357391357422,4.839080333709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.47241473197937,0.0,2.084383964538574,4.756444931030273,1.5122252702713013,4.142887592315674,1.6202677488327026,2.9095065593719482,4.715091228485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246660947799683,0.0,0.0,0.0,0.0,0.0,4.727742671966553,0.0,0.0,0.0,0.0,0.0,0.0,3.7118098735809326,0.0,1.1556508541107178,5.53665828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428986072540283,0.4981520175933838,4.763979911804199,4.848393440246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.4512221813201904,0.0,2.070364236831665,4.756910800933838,1.5124698877334595,4.130247116088867,1.6161423921585083,2.891369581222534,4.712099075317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1213504076004028,0.0,0.0,0.0,0.0,0.0,4.743789196014404,0.0,0.0,0.0,0.0,0.0,0.0,3.695950984954834,0.0,1.169663906097412,5.539486885070801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428006410598755,0.5037716031074524,4.75443172454834,4.857850551605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.430094003677368,0.0,2.0574073791503906,4.7573933601379395,1.5127067565917969,4.116766452789307,1.6121225357055664,2.8731279373168945,4.7090301513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1181262731552124,0.0,0.0,0.0,0.0,0.0,4.7605299949646,0.0,0.0,0.0,0.0,0.0,0.0,3.6801936626434326,0.0,1.1834181547164917,5.5423970222473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427072048187256,0.5091778039932251,4.7447099685668945,4.867452621459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.409048557281494,0.0,2.0454015731811523,4.757892608642578,1.5129364728927612,4.102364540100098,1.6082042455673218,2.854793071746826,4.705880641937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114989995956421,0.0,0.0,0.0,0.0,0.0,4.77800178527832,0.0,0.0,0.0,0.0,0.0,0.0,3.6645445823669434,0.0,1.196915626525879,5.5453925132751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426180362701416,0.5143823623657227,4.734812259674072,4.877202033996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.388104200363159,0.0,2.0342490673065186,4.7584099769592285,1.5131595134735107,4.086951732635498,1.6043840646743774,2.8363771438598633,4.702647686004639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119383573532104,0.0,0.0,0.0,0.0,0.0,4.7962422370910645,0.0,0.0,0.0,0.0,0.0,0.0,3.649010181427002,0.0,1.2101589441299438,5.548476696014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425328493118286,0.5193962454795837,4.724734783172607,4.8871002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.3672783374786377,0.0,2.023865222930908,4.758946895599365,1.513376235961914,4.070425033569336,1.6006582975387573,2.817892074584961,4.6993279457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089680194854736,0.0,0.0,0.0,0.0,0.0,4.815290451049805,0.0,0.0,0.0,0.0,0.0,0.0,3.6335971355438232,0.0,1.223150610923767,5.55165433883667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424513816833496,0.5242294669151306,4.714475631713867,4.897148132324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.346588134765625,0.0,2.0141756534576416,4.759504318237305,1.5135868787765503,4.052670478820801,1.5970237255096436,2.7993500232696533,4.695918560028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060757637023926,0.0,0.0,0.0,0.0,0.0,4.835186958312988,0.0,0.0,0.0,0.0,0.0,0.0,3.6183106899261475,0.0,1.2358936071395874,5.554928779602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423734188079834,0.5288916230201721,4.704031467437744,4.907347679138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.326049566268921,0.0,2.005114793777466,4.7600836753845215,1.5137919187545776,4.033559799194336,1.5934772491455078,2.780763626098633,4.692415237426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103258728981018,0.0,0.0,0.0,0.0,0.0,4.855973243713379,0.0,0.0,0.0,0.0,0.0,0.0,3.603156566619873,0.0,1.2483912706375122,5.558305740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422987222671509,0.533391535282135,4.693399429321289,4.917700290679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.305678606033325,0.0,1.996625304222107,4.76068639755249,1.5139915943145752,4.012946128845215,1.5900157690048218,2.76214599609375,4.688814640045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005141735076904,0.0,0.0,0.0,0.0,0.0,4.877691745758057,0.0,0.0,0.0,0.0,0.0,0.0,3.5881402492523193,0.0,1.2606467008590698,5.561789035797119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422271490097046,0.5377374291419983,4.682578086853027,4.928206920623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.285489559173584,0.0,1.9886560440063477,4.761314392089844,1.514186143875122,3.9906668663024902,1.5866363048553467,2.7435100078582764,4.685112953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978392362594604,0.0,0.0,0.0,0.0,0.0,4.900383949279785,0.0,0.0,0.0,0.0,0.0,0.0,3.5732662677764893,0.0,1.2726635932922363,5.565384387969971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4215846061706543,0.541936993598938,4.671563625335693,4.938868999481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.2654967308044434,0.0,1.9811619520187378,4.761969089508057,1.5143760442733765,3.9665367603302,1.5833362340927124,2.7248682975769043,4.681305408477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952316522598267,0.0,0.0,0.0,0.0,0.0,4.924093246459961,0.0,0.0,0.0,0.0,0.0,0.0,3.5585391521453857,0.0,1.2844454050064087,5.569097518920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4209253787994385,0.5459974408149719,4.6603546142578125,4.9496870040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.245712995529175,0.0,1.9741027355194092,4.762652397155762,1.5145612955093384,3.940347909927368,1.5801129341125488,2.7062342166900635,4.6773881912231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926886796951294,0.0,0.0,0.0,0.0,0.0,4.948861122131348,0.0,0.0,0.0,0.0,0.0,0.0,3.5439631938934326,0.0,1.2959959506988525,5.572933197021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4202919006347656,0.5499255061149597,4.6489481925964355,4.960662841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.2261505126953125,0.0,1.9674426317214966,4.76336669921875,1.5147422552108765,3.911867141723633,1.5769636631011963,2.6876206398010254,4.673356533050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902082920074463,0.0,0.0,0.0,0.0,0.0,4.974728107452393,0.0,0.0,0.0,0.0,0.0,0.0,3.5295422077178955,0.0,1.3073190450668335,5.57689905166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4196832180023193,0.5537276268005371,4.6373419761657715,4.97179651260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.206820011138916,0.0,1.9611494541168213,4.7641143798828125,1.5149191617965698,3.880833387374878,1.5738862752914429,2.6690404415130615,4.669205665588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877879858016968,0.0,0.0,0.0,0.0,0.0,5.001732349395752,0.0,0.0,0.0,0.0,0.0,0.0,3.515279531478882,0.0,1.3184187412261963,5.581000328063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419097423553467,0.5574096441268921,4.625534534454346,4.983088970184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.187731981277466,0.0,1.9551944732666016,4.76489782333374,1.515092134475708,3.846957206726074,0.0,2.6505067348480225,4.6649298667907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854259729385376,0.0,0.0,0.0,0.0,0.0,5.029908657073975,0.0,0.0,0.0,0.0,0.0,0.0,3.50117826461792,0.0,1.3292988538742065,5.585245132446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4185338020324707,0.5609771609306335,4.613523960113525,4.994541168212891,2.4938063621520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,3.168895721435547,0.0,1.9495517015457153,4.765720367431641,1.5152615308761597,3.809919595718384,0.0,2.6320316791534424,4.660524368286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831201076507568,0.0,0.0,0.0,0.0,0.0,5.059288024902344,0.0,0.0,0.0,0.0,0.0,0.0,3.487241506576538,0.0,1.339963436126709,5.589641094207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4179909229278564,0.5644354224205017,4.6013078689575195,5.006153106689453,2.482410192489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,3.1503190994262695,0.0,1.9441977739334106,4.766584396362305,1.5154272317886353,3.7693746089935303,0.0,2.6136276721954346,4.6559834480285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808684825897217,0.0,0.0,0.0,0.0,0.0,5.089896202087402,0.0,0.0,0.0,0.0,0.0,0.0,3.4734714031219482,0.0,1.350416660308838,5.594195365905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4174678325653076,0.5677893757820129,4.588885307312012,5.017924785614014,2.4709527492523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,3.132009744644165,0.0,1.9391117095947266,4.767494201660156,1.515589714050293,3.7249553203582764,0.0,2.595306873321533,4.651300430297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786691904067993,0.0,0.0,0.0,0.0,0.0,5.121750354766846,0.0,0.0,0.0,0.0,0.0,0.0,3.4598705768585205,0.0,1.360662579536438,5.598917484283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4169633388519287,0.5710436701774597,4.576254367828369,5.0298566818237305,2.4594368934631348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,3.11397385597229,0.0,1.9342740774154663,4.768453121185303,1.5157488584518433,3.6762819290161133,0.0,2.5770809650421143,4.646468639373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154860496520996,0.0,0.0,0.0,0.0,0.0,0.0,3.4464404582977295,0.0,1.370705246925354,5.603816509246826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4164767265319824,0.5742027163505554,4.563414573669434,5.041948318481445,2.4478650093078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
