446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.94025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.524375,0.0,0.0,0.0,0.0,0.0,1753.193875,0.0,0.0,0.0,0.0,1369.409625,0.0,0.0,1534.723625,1622.525125,1098.24025,0.0,1476.881625,0.0,989.957125,1045.346,1746.956625,1557.231375,892.3321875,1506.861625,1416.469375,609.3366875,998.8975,967.3575625,1207.99175,567.348375,1522.44725,896.2918125,1392.427375,893.045,774.7954375,1165.9695,782.6929375,1351.548375,894.2004375,866.1008125,1292.078125,1393.892625,1272.30075,1128.658125,1505.2525,1358.05725,1350.6855,1323.913625,1743.82975,0.0,1398.053,1482.109,1581.2445,1492.63325,1730.797125,1748.995375,1743.8135,1786.049125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.901375,0.0,0.0,0.0,0.0,0.0,1759.478,0.0,0.0,0.0,0.0,1375.76475,0.0,0.0,1539.912375,1627.637875,1104.124,0.0,1481.66175,0.0,995.1324375,1050.219,1751.21575,1561.552375,896.9199375,1510.318875,1419.634625,612.1781875,1001.284125,969.40625,1210.31225,567.8324375,1525.087625,896.358875,1393.974875,892.5521875,772.0341875,1165.32775,778.69275,1351.481625,890.7548125,860.8905,1290.192875,1391.625375,1268.332375,1122.65375,1503.833125,1354.4895,1346.27825,1317.832625,1743.754875,0.0,1392.3025,1477.780625,1577.82375,1486.51525,1726.361125,1744.1765,1737.257875,1780.012875,1832.13425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.018375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.282625,0.0,0.0,0.0,0.0,0.0,1765.766875,0.0,0.0,0.0,0.0,1382.1255,0.0,0.0,1545.114125,1632.764125,1110.020125,0.0,1486.458125,0.0,1000.32925,1055.114875,1755.490875,1565.8925,901.538625,1513.799125,1422.82575,615.0859375,1003.713875,971.5,1212.667375,568.401875,1527.75525,896.4795,1395.5545,892.1140625,769.32675,1164.726375,774.7345,1351.44975,887.35,855.7054375,1288.3415,1389.38825,1264.389125,1116.6605,1502.444875,1350.948375,1341.891875,1311.76,1743.70775,0.0,1386.5625,1473.4725,1574.42525,1480.4045,1721.94075,1739.370875,1730.704875,1773.983,1826.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.668,0.0,0.0,0.0,0.0,0.0,1772.06025,0.0,0.0,0.0,0.0,1388.49175,0.0,0.0,1550.32875,1637.90375,1115.928625,0.0,1491.27075,0.0,1005.54725,1060.033625,1759.781875,1570.251375,906.187625,1517.30225,1426.042875,618.059,1006.1865,973.6385,1215.057,569.0565625,1530.449875,896.6536875,1397.16575,891.7308125,766.6736875,1164.1655,770.818875,1351.4525,883.986625,850.5460625,1286.52425,1387.181375,1260.47125,1110.678625,1501.087625,1347.434125,1337.526375,1305.69575,1743.68825,0.0,1380.833125,1469.184625,1571.049,1474.301125,1717.536,1734.57875,1724.1545,1767.9595,1820.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.121875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.057625,0.0,0.0,0.0,0.0,0.0,1778.358125,0.0,0.0,0.0,0.0,1394.863375,0.0,0.0,1555.556,1643.0565,1121.84925,0.0,1496.099375,0.0,1010.786,1064.974625,1764.08875,1574.629,910.866625,1520.828,1429.2855,621.0963125,1008.701625,975.8214375,1217.480875,569.7960625,1533.171375,896.881375,1398.80875,891.4024375,764.075625,1163.645,766.9465,1351.490125,880.665125,845.412875,1284.741125,1385.004875,1256.579,1104.70825,1499.761625,1343.947,1333.182125,1299.639875,1743.696625,0.0,1375.1145,1464.917375,1567.69525,1468.205125,1713.147,1729.80025,1717.60675,1761.9425,1814.15025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.45125,0.0,0.0,0.0,0.0,0.0,1784.6605,0.0,0.0,0.0,0.0,1401.240375,0.0,0.0,1560.795875,1648.222375,1127.78175,0.0,1500.943875,0.0,1016.04525,1069.937625,1768.41125,1579.02525,915.5750625,1524.376375,1432.55375,624.1970625,1011.2589375,978.0485,1219.93875,570.6201875,1535.91975,897.162625,1400.483375,891.1290625,761.5330625,1163.165125,763.118,1351.5625,877.3859375,840.306375,1282.99225,1382.858875,1252.7125,1098.7495,1498.466875,1340.487125,1328.85925,1293.59275,1743.732625,0.0,1369.406875,1460.67075,1564.364125,1462.116625,1708.774,1725.035375,1711.0615,1755.932125,1808.16725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.25025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.849,0.0,0.0,0.0,0.0,0.0,1790.96725,0.0,0.0,0.0,0.0,1407.622625,0.0,0.0,1566.04825,1653.401125,1133.726,0.0,1505.804125,0.0,1021.324625,1074.922375,1772.749375,1583.43975,920.3125,1527.947,1435.847125,627.3601875,1013.8581875,980.3195,1222.430375,571.5285,1538.694625,897.49725,1402.189375,890.910625,759.046625,1162.725875,759.334125,1351.6695,874.1495625,835.227,1281.277875,1380.743625,1248.872125,1092.80275,1497.2035,1337.05475,1324.558,1287.554375,1743.796375,0.0,1363.71025,1456.445125,1561.05575,1456.035875,1704.417,1720.28425,1704.519,1749.928375,1802.190375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.323625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.250625,0.0,0.0,0.0,0.0,0.0,1797.2785,0.0,0.0,0.0,0.0,1414.01,0.0,0.0,1571.313,1658.59275,1139.68175,0.0,1510.68,0.0,1026.623875,1079.928625,1777.102875,1587.8725,925.0785,1531.539875,1439.16575,630.5848125,1016.4989375,982.634,1224.955625,572.5205625,1541.496,897.8853125,1403.926625,890.7473125,756.6168125,1162.32725,755.5955,1351.811375,870.9565,830.1753125,1279.59825,1378.659125,1245.058,1086.868,1495.9715,1333.65,1320.278625,1281.524875,1743.88775,0.0,1358.02475,1452.2405,1557.77025,1449.96275,1700.076125,1715.547125,1697.97925,1743.93125,1796.219625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.65625,0.0,0.0,0.0,0.0,0.0,1803.593875,0.0,0.0,0.0,0.0,1420.402625,0.0,0.0,1576.58975,1663.797125,1145.648875,0.0,1515.571125,0.0,1031.9426875,1084.955875,1781.471625,1592.32325,929.8725625,1535.15475,1442.50925,633.8700625,1019.1809375,984.99175,1227.51425,573.596,1544.323625,898.3266875,1405.69525,890.639,754.2441875,1161.969375,751.902875,1351.988,867.80725,825.1518125,1277.95325,1376.605625,1241.2705,1080.945625,1494.771,1330.273375,1316.02125,1275.50425,1744.007,0.0,1352.35075,1448.057125,1554.507875,1443.8975,1695.7515,1710.824,1691.44225,1737.941,1790.254875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.06575,0.0,0.0,0.0,0.0,0.0,1809.913625,0.0,0.0,0.0,0.0,1426.800125,0.0,0.0,1581.87875,1669.013875,1151.627125,0.0,1520.477625,0.0,1037.2806875,1090.004,1785.855625,1596.792,934.6943125,1538.7915,1445.8775,637.2148125,1021.903875,987.392375,1230.106125,574.7543125,1547.1775,898.82125,1407.494875,890.585875,751.9293125,1161.65225,748.2568125,1352.19925,864.70225,820.157,1276.343125,1374.58325,1237.50975,1075.03575,1493.602125,1326.92475,1311.786125,1269.493,1744.153875,0.0,1346.688125,1443.89525,1551.268625,1437.840125,1691.443375,1706.115,1684.908,1731.957625,1784.296375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.57925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.479125,0.0,0.0,0.0,0.0,0.0,1816.237625,0.0,0.0,0.0,0.0,1433.202625,0.0,0.0,1587.179625,1674.24325,1157.616375,0.0,1525.399125,0.0,1042.637625,1095.07275,1790.25475,1601.278375,939.5433125,1542.449875,1449.270375,640.6183125,1024.6673125,989.8356875,1232.731,575.995,1550.05725,899.369,1409.325625,890.5878125,749.67275,1161.375875,744.6580625,1352.44525,861.6419375,815.1914375,1274.768,1372.592125,1233.776125,1069.138625,1492.465,1323.604625,1307.5735,1263.490875,1744.328375,0.0,1341.03725,1439.755,1548.05275,1431.790875,1687.151875,1701.42025,1678.376625,1725.981125,1778.344125,1829.733375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.89625,0.0,0.0,0.0,0.0,0.0,1822.56575,0.0,0.0,0.0,0.0,1439.61,0.0,0.0,1592.49225,1679.484875,1163.6165,0.0,1530.335625,0.0,1048.0131875,1100.161625,1794.668875,1605.782375,944.419125,1546.13,1452.687625,644.0795,1027.4710625,992.32125,1235.388625,577.3175625,1552.963,899.9698125,1411.187125,890.6448125,747.475,1161.14025,741.1073125,1352.725875,858.6269375,810.255625,1273.228,1370.632375,1230.06975,1063.2545,1491.3595,1320.313,1303.383625,1257.49825,1744.530625,0.0,1335.398125,1435.636625,1544.860375,1425.74975,1682.877,1696.74,1671.848125,1720.01175,1772.39825,1824.446875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.317,0.0,0.0,0.0,0.0,0.0,1828.897875,0.0,0.0,0.0,0.0,1446.02225,0.0,0.0,1597.816625,1684.738625,1169.627125,0.0,1535.286875,0.0,1053.407,1105.2705,1799.09775,1610.303875,949.3213125,1549.831375,1456.129125,647.5975625,1030.3146875,994.8488125,1238.07875,578.7214375,1555.894375,900.6235,1413.07925,890.7569375,745.3365625,1160.9455,737.6053125,1353.04125,855.6575625,805.3501875,1271.723375,1368.704125,1226.391,1057.3835,1490.285875,1317.05025,1299.216625,1251.515125,1744.760625,0.0,1329.771,1431.54025,1541.69175,1419.716875,1678.619,1692.07425,1665.3225,1714.0495,1766.45875,1819.170625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.439125,0.0,0.0,1603.152625,1690.004625,1175.648375,0.0,1540.25275,0.0,1058.819,1110.399,1803.5415,1614.842625,954.2495,1553.554,1459.594625,651.1714375,1033.1979375,997.4180625,1240.80125,580.206,1558.851375,901.3300625,1415.002125,890.9241875,743.2579375,1160.791625,734.1526875,1353.39125,852.7344375,800.475625,1270.254125,1366.8075,1222.74,1051.525875,1489.244125,1313.816375,1295.07275,1245.54175,1745.01825,0.0,1324.156,1427.466125,1538.546875,1413.692375,1674.377875,1687.423125,1658.799875,1708.094375,1760.52575,1813.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.169625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.86075,0.0,0.0,1608.5,1695.2825,1181.67975,0.0,1545.23325,0.0,1064.24875,1115.547,1807.99975,1619.3985,959.2033125,1557.29775,1463.084,654.8003125,1036.120375,1000.0285625,1243.55575,581.770625,1561.83375,902.0893125,1416.9555,891.1464375,741.23975,1160.6785,730.750125,1353.775875,849.8579375,795.6325625,1268.820375,1364.94275,1219.117125,1045.681875,1488.23425,1310.611875,1290.952375,1239.57825,1745.3035,0.0,1318.55325,1423.414375,1535.425875,1407.6765,1670.153875,1682.78675,1652.28025,1702.1465,1754.599375,1808.648875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.60125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.287,0.0,0.0,1613.858625,1700.572125,1187.721375,0.0,1550.228,0.0,1069.695875,1120.714,1812.472625,1623.9715,964.18225,1561.062375,1466.59725,658.48325,1039.08175,1002.680125,1246.34225,583.4146875,1564.8415,902.901125,1418.939125,891.4236875,739.282375,1160.606375,727.3984375,1354.195,847.028625,790.8215,1267.42225,1363.109875,1215.522625,1039.8518125,1487.2565,1307.436875,1286.855625,1233.62475,1745.616375,0.0,1312.963,1419.385375,1532.329125,1401.669125,1665.947,1678.165375,1645.763625,1696.206,1748.6795,1803.403625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.24475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.036375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.71775,0.0,0.0,1619.228625,1705.873625,1193.772875,0.0,1555.237,0.0,1075.160375,1125.899875,1816.95975,1628.561125,969.1859375,1564.847875,1470.133875,662.2193125,1042.08175,1005.372375,1249.1605,585.1375,1567.87425,903.765375,1420.953,891.7559375,737.3863125,1160.575125,724.09825,1354.64875,844.2469375,786.043125,1266.059875,1361.309,1211.956625,1034.0358125,1486.31075,1304.2915,1282.782625,1227.6815,1745.956875,0.0,1307.385375,1415.379,1529.2565,1395.6705,1661.757625,1673.559,1639.250125,1690.273,1742.766375,1798.169,1832.314375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.475125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.152875,0.0,0.0,1624.609625,1711.186625,1199.83425,0.0,1560.260125,0.0,1080.64175,1131.104375,1821.46125,1633.167625,974.2140625,1568.654,1473.693875,666.0075625,1045.1199375,1008.1049375,1252.010125,586.938375,1570.932,904.681875,1422.997,892.1430625,735.5520625,1160.584625,720.85025,1355.137,841.513375,781.298,1264.7335,1359.540375,1208.4195,1028.2341875,1485.39725,1301.176,1278.73375,1221.7485,1746.325,0.0,1301.8205,1411.395875,1526.208375,1389.680625,1657.585625,1668.96775,1632.73975,1684.3475,1736.860125,1792.945,1825.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.917125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.5925,0.0,0.0,1630.001625,1716.511125,1205.90525,0.0,1565.297125,0.0,1086.139875,1136.32725,1825.977,1637.790625,979.2661875,1572.4805,1477.277125,669.84725,1048.196,1010.8775625,1254.891,588.816625,1574.014625,905.6504375,1425.071,892.5849375,733.780125,1160.635125,717.65525,1355.65975,838.828375,776.58675,1263.443,1357.804125,1204.911375,1022.4471875,1484.515875,1298.090625,1274.70925,1215.825875,1746.72075,0.0,1296.2685,1407.435875,1523.18475,1383.699875,1653.431375,1664.391875,1626.2325,1678.429625,1730.960625,1787.73175,1819.125125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.65125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.362625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.036375,0.0,0.0,1635.404375,1721.847125,1211.98575,0.0,1570.347875,0.0,1091.654375,1141.568125,1830.50675,1642.43,984.342,1576.32725,1480.883375,673.737375,1051.30975,1013.6898125,1257.802875,590.7715,1577.121875,906.671,1427.17475,893.081625,732.0709375,1160.726625,714.513875,1356.216875,836.1924375,771.91,1262.188625,1356.10025,1201.43275,1016.6750625,1483.66675,1295.035625,1270.70925,1209.914,1747.144,0.0,1290.72975,1403.49925,1520.185875,1377.728125,1649.294875,1659.831375,1619.7285,1672.519375,1725.068125,1782.52925,1812.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
