746,746,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9359207153320312,3.4618279933929443,2.998915195465088,4.35542631149292,3.7861526012420654,2.9824764728546143,4.789165019989014,2.4626212120056152,4.525973796844482,3.4270904064178467,-99.0,2.2221431732177734,4.930970191955566,1.941558599472046,4.878640174865723,1.69132661819458,4.979496955871582,1.6379832029342651,4.9991302490234375,5.316699981689453,1.1860464811325073,-99.0,-99.0,-99.0,-99.0,4.878792762756348,-99.0,-99.0,-99.0,4.922363758087158,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.428300142288208,-99.0,-99.0,-99.0,-99.0,0.9745731353759766,0.6704545617103577,-99.0,1.3969244956970215,1.9216804504394531,1.3563660383224487,0.5667859315872192,-99.0,2.874314546585083,0.953180730342865,0.5841329097747803,1.5446858406066895,0.6380026340484619,1.1654266119003296,2.2430837154388428,0.29795247316360474,3.512244939804077,6.207769393920898,0.5358323454856873,3.6825809478759766,2.4341230392456055,0.4710410237312317,0.1557503342628479,5.356232166290283,0.13626517355442047,1.8153811693191528,4.737301826477051,2.237863063812256,5.993249416351318,6.271990776062012,4.0123114585876465,5.476860046386719,6.024168014526367,4.333953380584717,2.9173285961151123,5.530323505401611,4.85701847076416,5.890035629272461,4.958029270172119,5.777275562286377,3.52231764793396,5.529331207275391,4.280128479003906,5.595972537994385,5.3291015625,5.155666351318359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
747,747,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9316258430480957,3.4577159881591797,2.9962375164031982,4.3506035804748535,3.7784743309020996,2.9771790504455566,4.786684989929199,2.4608871936798096,4.5200934410095215,3.4076411724090576,-99.0,2.2199254035949707,4.929914951324463,1.9414174556732178,4.876286506652832,1.6959726810455322,4.979576587677002,1.6389864683151245,4.999872207641602,5.326675891876221,1.1925160884857178,-99.0,-99.0,-99.0,-99.0,4.879430770874023,-99.0,-99.0,-99.0,4.924483776092529,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4276866912841797,-99.0,-99.0,-99.0,-99.0,0.974233865737915,0.6727883815765381,-99.0,1.3994784355163574,1.9233438968658447,1.3537765741348267,0.5699016451835632,-99.0,2.8709044456481934,0.9570536613464355,0.5876234769821167,1.5393472909927368,0.6420586109161377,1.1717112064361572,2.2427942752838135,0.3027840852737427,3.5087525844573975,6.215737342834473,0.540619432926178,3.6749727725982666,2.4115259647369385,0.47820159792900085,0.16958361864089966,5.370441913604736,0.14173132181167603,1.811476230621338,4.72731876373291,2.2320449352264404,5.999284744262695,6.277842998504639,4.011972904205322,5.482785701751709,6.029766082763672,4.328537464141846,2.9118728637695312,5.532123565673828,4.860800266265869,5.894759654998779,4.954976558685303,5.780868053436279,3.5202417373657227,5.533148288726807,4.281049728393555,5.5980095863342285,5.328972339630127,5.158547401428223,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
748,748,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.927333354949951,3.4536211490631104,2.9935765266418457,4.345757484436035,3.7708001136779785,2.971935510635376,4.784183979034424,2.459169864654541,4.514134407043457,3.3883485794067383,-99.0,2.217747449874878,4.928846836090088,1.941278100013733,4.8738627433776855,1.7003324031829834,4.97965669631958,1.6399755477905273,5.0006232261657715,5.337028503417969,1.198809266090393,-99.0,-99.0,-99.0,-99.0,4.8800740242004395,-99.0,-99.0,-99.0,4.926639080047607,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.42707896232605,-99.0,-99.0,-99.0,-99.0,0.9738990068435669,0.675106942653656,-99.0,1.4020137786865234,1.9249869585037231,1.3512054681777954,0.5729866623878479,-99.0,2.8675336837768555,0.9609031081199646,0.5910953283309937,1.5340691804885864,0.6460227966308594,1.1779311895370483,2.242518663406372,0.3075879216194153,3.505275249481201,6.22366189956665,0.545386791229248,3.6673996448516846,2.3889358043670654,0.48534703254699707,0.18356095254421234,5.384809970855713,0.1471870243549347,1.807583212852478,4.717092514038086,2.2262279987335205,6.005326747894287,0.0005219932063482702,4.01162576675415,5.48874568939209,6.035409927368164,4.323103427886963,2.9063758850097656,5.533949851989746,4.864620208740234,5.899503231048584,4.951891899108887,5.784482955932617,3.518145799636841,5.536984920501709,4.281979560852051,5.600062847137451,5.328841686248779,5.1614460945129395,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
749,749,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9230434894561768,3.4495432376861572,2.9909322261810303,4.340888023376465,3.7631306648254395,2.966745138168335,4.7816619873046875,2.4574685096740723,4.508096218109131,3.369225025177002,-99.0,2.2156081199645996,4.927765369415283,1.9411406517028809,4.87136697769165,1.7044312953948975,4.979736804962158,1.6409507989883423,5.001384258270264,5.347777366638184,1.2049328088760376,-99.0,-99.0,-99.0,-99.0,4.880722522735596,-99.0,-99.0,-99.0,4.928830146789551,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4264767169952393,-99.0,-99.0,-99.0,-99.0,0.9735684394836426,0.6774104237556458,-99.0,1.4045307636260986,1.9266098737716675,1.3486524820327759,0.5760412812232971,-99.0,2.864201784133911,0.9647292494773865,0.5945484638214111,1.5288509130477905,0.6498982906341553,1.1840869188308716,2.242255926132202,0.31236401200294495,3.501812696456909,6.23154354095459,0.5501343011856079,3.6598620414733887,2.366375684738159,0.4924766719341278,0.19767913222312927,5.399333953857422,0.15263201296329498,1.8037021160125732,4.706616401672363,2.2204129695892334,6.0113749504089355,0.006398354656994343,4.011270999908447,5.494739532470703,6.04110050201416,4.317651271820068,2.9008376598358154,5.535803318023682,4.868479251861572,5.9042649269104,4.948774814605713,5.788120746612549,3.5160300731658936,5.540841579437256,4.282918453216553,5.602133274078369,5.328709125518799,5.16436243057251,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
750,750,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9187562465667725,3.4454824924468994,2.9883041381835938,4.335994720458984,3.7554666996002197,2.9616074562072754,4.779118061065674,2.4557831287384033,4.50197696685791,3.3502824306488037,-99.0,2.2135066986083984,4.926670551300049,1.941004991531372,4.8687944412231445,1.7082924842834473,4.979816913604736,1.641912579536438,5.002155303955078,5.35894250869751,1.2108930349349976,-99.0,-99.0,-99.0,-99.0,4.88137674331665,-99.0,-99.0,-99.0,4.931057453155518,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.425880193710327,-99.0,-99.0,-99.0,-99.0,0.9732421636581421,0.6796989440917969,-99.0,1.407029628753662,1.9282132387161255,1.3461174964904785,0.5790660381317139,-99.0,2.8609085083007812,0.968532145023346,0.5979829430580139,1.5236917734146118,0.6536878943443298,1.1901791095733643,2.2420055866241455,0.31711244583129883,3.4983646869659424,6.239380836486816,0.5548619031906128,3.652360677719116,2.3438687324523926,0.4995898902416229,0.21193473041057587,5.4140095710754395,0.1580660194158554,1.7998331785202026,4.695883750915527,2.214599847793579,6.017428398132324,0.012286347337067127,4.010907173156738,5.500766754150391,6.046837329864502,4.3121819496154785,2.8952579498291016,5.537684440612793,4.872377395629883,5.909045219421387,4.945624351501465,5.791781425476074,3.5138938426971436,5.544718265533447,4.283865928649902,5.604220867156982,5.328575134277344,5.167296886444092,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
751,751,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9144718647003174,3.441438674926758,2.985692262649536,4.331078052520752,3.747809648513794,2.956521987915039,4.776552677154541,2.454113721847534,4.4957756996154785,3.331531524658203,-99.0,2.2114417552948,4.925561904907227,1.9408711194992065,4.866143226623535,1.711936116218567,4.979897499084473,1.642861247062683,5.002936363220215,5.370546817779541,1.2166961431503296,-99.0,-99.0,-99.0,-99.0,4.882036209106445,-99.0,-99.0,-99.0,4.933322906494141,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4252889156341553,-99.0,-99.0,-99.0,-99.0,0.9729200601577759,0.6819726228713989,-99.0,1.4095104932785034,1.9297971725463867,1.3436002731323242,0.582061231136322,-99.0,2.8576526641845703,0.9723119139671326,0.6013988852500916,1.518591046333313,0.6573944687843323,1.1962082386016846,2.2417666912078857,0.32183322310447693,3.49493145942688,6.24717378616333,0.5595694780349731,3.6448957920074463,2.321437358856201,0.5066860318183899,0.2263239622116089,5.428833484649658,0.16348876059055328,1.795976161956787,4.684887886047363,2.208789348602295,6.023487567901611,0.018185613676905632,4.010534763336182,5.506828308105469,6.0526204109191895,4.306695461273193,2.889636754989624,5.5395941734313965,4.876315593719482,5.913844108581543,4.942440986633301,5.795464992523193,3.511737108230591,5.548614978790283,4.284822463989258,5.606326103210449,5.328439235687256,5.170248985290527,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
752,752,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.9101903438568115,3.4374120235443115,2.9830965995788574,4.326138019561768,3.7401599884033203,2.9514880180358887,4.773964881896973,2.4524598121643066,4.4894914627075195,3.3129825592041016,-99.0,2.2094130516052246,4.924439430236816,1.9407390356063843,4.86340856552124,1.715380311012268,4.979977607727051,1.6437968015670776,5.003727912902832,5.382612705230713,1.2223479747772217,-99.0,-99.0,-99.0,-99.0,4.882701873779297,-99.0,-99.0,-99.0,4.935626983642578,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4247028827667236,-99.0,-99.0,-99.0,-99.0,0.972602128982544,0.6842316389083862,-99.0,1.4119735956192017,1.9313621520996094,1.3411009311676025,0.5850273370742798,-99.0,2.8544342517852783,0.9760687351226807,0.6047963500022888,1.5135478973388672,0.6610205769538879,1.2021750211715698,2.2415385246276855,0.326526403427124,3.491513252258301,6.2549214363098145,0.5642570853233337,3.6374685764312744,2.2991037368774414,0.5137645602226257,0.240842804312706,5.443800926208496,0.1689000129699707,1.7921314239501953,4.67362117767334,2.202981472015381,6.0295515060424805,0.02409580908715725,4.010153293609619,5.512922763824463,6.058450698852539,4.301191329956055,2.8839738368988037,5.54153299331665,4.880293846130371,5.918661594390869,4.939223289489746,5.7991719245910645,3.509559154510498,5.552531719207764,4.285788536071777,5.608448505401611,5.328301906585693,5.173219680786133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
753,753,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.905912399291992,3.4334025382995605,2.9805171489715576,4.3211750984191895,3.7325186729431152,2.946505069732666,4.771355152130127,2.4508213996887207,4.483123302459717,3.294644832611084,-99.0,2.2074191570281982,4.92330265045166,1.9406087398529053,4.860587120056152,1.7186411619186401,4.980058670043945,1.6447198390960693,5.00452995300293,5.39516544342041,1.2278541326522827,-99.0,-99.0,-99.0,-99.0,4.883372783660889,-99.0,-99.0,-99.0,4.937971115112305,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4241220951080322,-99.0,-99.0,-99.0,-99.0,0.972288191318512,0.6864760518074036,-99.0,1.414419174194336,1.9329084157943726,1.3386189937591553,0.587964653968811,-99.0,2.851252317428589,0.979802668094635,0.60817551612854,1.5085618495941162,0.6645688414573669,1.2080798149108887,2.241320848464966,0.3311920762062073,-99.0,6.262623310089111,0.5689245462417603,3.6300790309906006,2.2768893241882324,0.5208247900009155,0.2554869055747986,5.458907127380371,0.17429949343204498,1.7882988452911377,4.6620774269104,2.197176933288574,6.035619735717773,0.030016569420695305,4.009762287139893,5.5190510749816895,6.064328193664551,4.295670509338379,2.8782691955566406,5.543501377105713,4.884313583374023,5.923497200012207,4.935971260070801,5.8029022216796875,3.5073602199554443,5.556468486785889,4.286763668060303,5.610589027404785,5.328162670135498,5.17620849609375,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
754,754,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.901637315750122,3.429410219192505,2.9779534339904785,4.316188335418701,3.724886655807495,2.941572904586792,4.7687225341796875,2.449198007583618,4.476669788360596,3.276526927947998,-99.0,2.2054593563079834,4.922151565551758,1.94048011302948,4.857675075531006,1.7217332124710083,4.980139255523682,1.6456304788589478,5.005342960357666,5.408230781555176,1.233219861984253,-99.0,-99.0,-99.0,-99.0,4.884049415588379,-99.0,-99.0,-99.0,4.94035530090332,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.423546552658081,-99.0,-99.0,-99.0,-99.0,0.9719781875610352,0.6887060403823853,-99.0,1.4168471097946167,1.9344364404678345,1.3361544609069824,0.590873658657074,-99.0,2.848106622695923,0.9835138916969299,0.6115363240242004,1.5036319494247437,0.6680417060852051,1.2139233350753784,2.241112470626831,0.3358302414417267,-99.0,6.2702789306640625,0.5735718607902527,3.622727870941162,2.2548155784606934,0.5278661251068115,0.27025163173675537,5.474147796630859,0.17968694865703583,1.7844784259796143,4.650249004364014,2.191375970840454,6.04169225692749,0.0359475314617157,4.009361267089844,5.525212287902832,6.070252418518066,4.290132999420166,2.8725228309631348,5.545499801635742,4.888373851776123,5.928350925445557,4.932684421539307,5.8066558837890625,3.5051398277282715,5.560425758361816,4.287747859954834,5.6127471923828125,5.32802152633667,5.179215431213379,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
755,755,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.8973660469055176,3.4254348278045654,-99.0,4.311178684234619,3.7172646522521973,2.93669056892395,4.7660675048828125,2.447589635848999,4.470129489898682,3.258636713027954,-99.0,2.2035326957702637,4.920985698699951,1.9403531551361084,4.854667663574219,1.724669337272644,4.980220317840576,1.646528959274292,5.006166934967041,5.4218363761901855,1.238450288772583,-99.0,-99.0,-99.0,-99.0,4.884731769561768,-99.0,-99.0,-99.0,4.942781925201416,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.42297625541687,-99.0,-99.0,-99.0,-99.0,0.9716721773147583,0.6909216642379761,-99.0,1.4192578792572021,1.9359465837478638,1.3337072134017944,0.5937547087669373,-99.0,2.844996213912964,0.9872024655342102,0.6148789525032043,1.4987576007843018,0.6714414358139038,1.2197062969207764,2.2409136295318604,0.3404410481452942,-99.0,6.277888298034668,0.5781989693641663,3.615415573120117,2.2329018115997314,0.5348880290985107,0.2851320803165436,5.4895172119140625,0.18506212532520294,1.780670404434204,4.638128757476807,2.1855790615081787,6.047768592834473,0.04188833013176918,4.008950233459473,5.531406879425049,6.076224327087402,4.284579277038574,2.866734504699707,5.547530174255371,4.892476558685303,5.933223247528076,4.929361820220947,5.8104329109191895,3.5028977394104004,5.564403057098389,4.2887420654296875,5.61492395401001,5.327878475189209,5.182240962982178,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
756,756,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.8930983543395996,3.4214768409729004,-99.0,4.306145668029785,3.709653854370117,2.9318578243255615,4.7633891105651855,2.445995807647705,4.463501453399658,3.240981340408325,-99.0,2.201638698577881,4.91980504989624,1.9402278661727905,4.851560592651367,1.7274610996246338,4.980301856994629,1.6474156379699707,5.007002353668213,5.43601131439209,1.243550181388855,-99.0,-99.0,-99.0,-99.0,4.885420322418213,-99.0,-99.0,-99.0,4.945250988006592,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4224109649658203,-99.0,-99.0,-99.0,-99.0,0.9713699817657471,0.6931231617927551,-99.0,1.4216514825820923,1.93743896484375,1.3312770128250122,0.5966081619262695,-99.0,2.841920852661133,0.9908685088157654,0.6182035207748413,1.4939380884170532,0.6747703552246094,1.2254290580749512,2.2407233715057373,0.3450244963169098,-99.0,0.002265394199639559,0.5828058123588562,3.608142614364624,2.211167573928833,0.5418899059295654,0.30012309551239014,5.50501012802124,0.19042479991912842,1.7768746614456177,4.625709056854248,2.179786443710327,6.053847789764404,0.04783859848976135,4.008528709411621,5.537633895874023,6.082243919372559,4.279009819030762,2.8609039783477783,5.549592018127441,4.8966217041015625,5.938113212585449,4.926003932952881,5.814233779907227,3.5006332397460938,5.5684003829956055,4.289746284484863,5.617119312286377,5.327733993530273,5.185285568237305,5.571691513061523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
757,757,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.888834238052368,3.4175360202789307,-99.0,4.301089763641357,3.702054738998413,2.9270741939544678,4.760687351226807,2.4444169998168945,4.456785202026367,3.223567008972168,-99.0,2.1997764110565186,4.918609142303467,1.9401042461395264,4.848348617553711,1.730119228363037,4.980383396148682,1.6482906341552734,5.007849216461182,5.450786590576172,1.2485243082046509,-99.0,-99.0,-99.0,-99.0,4.886114597320557,-99.0,-99.0,-99.0,4.9477643966674805,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4218504428863525,-99.0,-99.0,-99.0,-99.0,0.9710716009140015,0.6953105330467224,-99.0,1.4240281581878662,1.9389140605926514,1.3288637399673462,0.5994343161582947,-99.0,2.8388800621032715,0.9945122003555298,0.6215100288391113,1.4891726970672607,0.6780305504798889,1.2310923337936401,2.2405412197113037,0.34958067536354065,-99.0,0.009780404157936573,0.5873923897743225,3.6009092330932617,2.1896309852600098,0.5488710999488831,0.31521913409233093,5.520620346069336,0.19577471911907196,1.7730913162231445,4.612983703613281,2.1739988327026367,6.059929847717285,0.05379795655608177,4.008096218109131,5.543893814086914,6.088311195373535,4.27342414855957,2.8550314903259277,5.5516862869262695,4.9008097648620605,5.943020820617676,4.922609329223633,5.818058490753174,3.4983465671539307,5.572418212890625,4.290760040283203,5.619333267211914,5.327587127685547,5.188348770141602,5.574530124664307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
758,758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.8845741748809814,3.4136123657226562,-99.0,4.296011447906494,3.6944684982299805,2.9223389625549316,4.757962226867676,2.442852258682251,4.449978351593018,3.2063989639282227,-99.0,2.1979451179504395,4.917397975921631,1.939982295036316,4.845026969909668,1.732653260231018,4.980464935302734,1.6491543054580688,5.0087080001831055,5.466194152832031,1.253377079963684,-99.0,-99.0,-99.0,-99.0,4.886815547943115,-99.0,-99.0,-99.0,4.950323104858398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.421295166015625,-99.0,-99.0,-99.0,-99.0,0.9707769155502319,0.697484016418457,-99.0,1.4263880252838135,1.940372109413147,1.3264672756195068,0.6022336483001709,-99.0,2.8358731269836426,0.998133659362793,0.624798595905304,1.4844608306884766,0.6812242269515991,1.2366966009140015,2.2403669357299805,0.35410967469215393,-99.0,0.017247721552848816,0.5919585824012756,3.5937163829803467,2.168308973312378,0.5558311939239502,0.3304145336151123,5.536342144012451,0.20111164450645447,1.7693203687667847,4.599945068359375,2.1682159900665283,6.066014289855957,0.05976603180170059,4.007652759552002,5.5501861572265625,6.09442663192749,4.267822742462158,2.8491170406341553,5.55381441116333,4.905041217803955,5.947946548461914,4.919178009033203,5.821907043457031,3.496037244796753,5.576456069946289,4.291783809661865,5.621565818786621,5.327438831329346,5.191430568695068,5.5773844718933105,4.790443420410156,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
759,759,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.8803181648254395,3.409705877304077,-99.0,4.290909767150879,3.6868956089019775,2.917651653289795,4.755213260650635,2.4413018226623535,4.443080425262451,3.1894824504852295,-99.0,2.196143865585327,4.916170597076416,1.9398618936538696,4.841589450836182,1.7350716590881348,4.980546474456787,1.650006890296936,5.009578704833984,5.4822678565979,1.2581126689910889,-99.0,-99.0,-99.0,-99.0,4.887522220611572,-99.0,-99.0,-99.0,4.95292854309082,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.4207446575164795,-99.0,-99.0,-99.0,-99.0,0.9704859256744385,-99.0,-99.0,1.4287313222885132,1.9418134689331055,1.324087381362915,0.6050064563751221,-99.0,2.832899570465088,1.0017329454421997,0.628069281578064,1.4798016548156738,0.6843532919883728,1.242242693901062,2.2402000427246094,0.3586115837097168,-99.0,0.024667004123330116,0.5965044498443604,3.5865638256073,2.1472177505493164,0.5627695918083191,0.34570327401161194,5.552167892456055,0.20643533766269684,1.7655619382858276,4.586585998535156,2.1624388694763184,6.072100639343262,0.06574243307113647,4.007197380065918,5.5565104484558105,6.100589752197266,4.262206554412842,2.843160390853882,5.555976390838623,4.9093170166015625,5.952889919281006,4.915709495544434,5.825779438018799,3.4937050342559814,5.580514430999756,4.292818069458008,5.6238179206848145,5.327288627624512,5.1945319175720215,5.580254077911377,4.792409896850586,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
