,time,731,753,754,776,798,799,820,821,843,865,866,888,1360,1382,1404,1405,1426,1427,1449,1450,1471,1472,1494,1516,844,732,777,1517,1383,1428,1539,1495,822,755,1473,889,800,1406,867,1451,1361,845,1496,778,1518,733,1474,1384,1429,823,912,890,1452,756,801,868,1407,1430,1519,846,1497,1362,779,734,1475,1408,824,1385,913,891,1453,757,802,869,1386,1520,1431,1498,847,780,1476
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.846125,0.0,1485.916125,0.0,1413.93175,0.0,0.0,1205.589125,1820.65075,1059.630375,806.14825,0.0,1621.859625,620.242,1324.380875,626.4494375,1071.104,1114.622,769.96975,1619.57125,984.461125,1247.23725,1800.738875,1188.602,1667.499,1326.450125,1449.74125,1439.33175,1633.0405,1743.715625,1744.83725,1804.71425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.297375,0.0,1491.74725,0.0,1419.53375,0.0,0.0,1210.4225,1825.05525,1064.33925,811.074,0.0,1625.14725,622.2865,1326.98625,625.348,1071.494125,1114.713375,765.5171875,1620.513375,979.9161875,1244.9405,1802.3585,1184.179875,1666.94425,1320.89075,1444.11675,1432.912375,1630.074375,1742.3015,1740.499125,1798.122125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.75275,0.0,1497.587625,0.0,1425.1475,0.0,0.0,1215.2765,0.0,1069.072375,816.02975,0.0,1628.457125,624.4028125,1329.623,624.32325,1071.929125,1114.84775,761.1026875,1621.48475,975.399625,1242.678625,1804.002375,1179.78225,1666.418125,1315.34475,1438.5035,1426.49775,1627.13175,1740.912875,1736.177,1791.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.212,0.0,1503.437125,0.0,1430.772875,0.0,0.0,1220.151125,0.0,1073.8295,821.0149375,0.0,1631.78925,626.5901875,1332.290875,623.3754375,1072.408625,1115.025125,756.7268125,1622.485125,970.911875,1240.45175,1805.67025,1175.409625,1665.92075,1309.812,1432.901625,1420.087875,1624.21275,1739.55,1731.871,1784.94425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.675125,0.0,1509.2955,0.0,1436.40975,0.0,0.0,1225.046125,0.0,1078.610375,826.029,0.0,1635.143375,628.8479375,1334.98975,622.505,1072.93275,1115.2455,752.3903125,1623.5145,966.4533125,1238.260125,1807.362375,1171.062375,1665.452,1304.292875,1427.311375,1413.682875,1621.3175,1738.212625,1727.581375,1778.35875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.142125,0.0,1515.16275,0.0,1442.057875,0.0,0.0,1229.961,0.0,1083.414625,831.0715,0.0,1638.519375,631.1753125,1337.719375,621.7121875,1073.501375,1115.508875,748.0938125,1624.572875,962.0243125,1236.103875,1809.078375,1166.7405,1665.012,1298.787625,1421.732625,1407.28275,1618.44625,1736.901125,1723.308,1771.7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.613,0.0,1521.03875,0.0,1447.717375,0.0,0.0,1234.89575,0.0,1088.241875,836.1418125,0.0,1641.917125,633.5714375,1340.479625,620.997375,1074.1145,1115.81525,743.838125,1625.660125,957.625375,1233.98325,1810.818375,1162.4445,1664.60075,1293.29625,1416.165875,1400.887625,1615.599,1735.615375,1719.05125,1765.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0875,0.0,1526.92325,0.0,1453.387875,0.0,0.0,1239.85,0.0,1093.092,841.2395,0.0,1645.3365,636.035625,1343.270125,620.3608125,1074.772,1116.164375,739.623875,1626.776375,953.256875,1231.8985,1812.58225,1158.174625,1664.21825,1287.819,1410.610875,1394.497625,1612.775875,1734.3555,1714.811125,1758.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.565875,0.0,1532.816375,0.0,1459.06925,0.0,0.0,1244.823625,0.0,1097.9645,846.364,0.0,1648.777375,638.567125,1346.090875,619.80275,1075.473875,1116.556375,735.45175,1627.921375,948.9191875,1229.849625,1814.369875,1153.931125,1663.864625,1282.356125,1405.068125,1388.11275,1609.977125,1733.1215,1710.587875,1752.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.04775,0.0,1538.718,0.0,1464.7615,0.0,0.0,1249.81625,0.0,1102.859125,851.514875,0.0,1652.2395,641.165,1348.941625,619.3233125,1076.21975,1116.99125,731.322625,1629.095125,944.6128125,1227.836875,1816.18125,1149.714375,1663.53975,1276.907625,1399.5375,1381.733125,1607.20275,1731.9135,1706.3815,1745.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.53325,0.0,1544.627875,0.0,1470.4645,0.0,0.0,1254.82775,0.0,1107.7755,856.6916875,0.0,1655.72275,643.8285625,1351.822125,618.9228125,1077.009875,1117.468875,727.2370625,1630.2975,940.3381875,1225.8605,1818.01625,1145.5245,1663.243625,1271.474,1394.019375,1375.358875,1604.452875,1730.731625,1702.192125,1738.89475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.02225,0.0,1550.545875,0.0,1476.177875,0.0,0.0,1259.857875,0.0,1112.7135,861.893875,0.0,1659.22725,646.556875,1354.73225,618.6013125,1077.844,1117.989125,723.195875,1631.5285,936.0956875,1223.92075,1819.874875,1141.362125,1662.9765,1266.05525,1388.513625,1368.99,1601.72775,1729.57575,1698.02,1732.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.51475,0.0,1556.472125,0.0,1481.90175,0.0,0.0,1264.90625,0.0,1117.672875,867.121,0.0,1662.7525,649.34925,1357.671875,618.359,1078.722125,1118.552,719.1998125,1632.788125,931.885875,1222.017625,1821.757,1137.22725,1662.738125,1260.6515,1383.02075,1362.6265,1599.027375,1728.446,1693.86525,1725.75975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.010625,0.0,1562.406375,0.0,1487.636,0.0,0.0,1269.972875,0.0,1122.653,872.372625,0.0,1666.298625,652.2048125,1360.640625,618.195875,1079.644,1119.1575,715.249625,1634.07625,927.7090625,1220.15125,1823.6625,1133.12025,1662.528625,1255.263125,1377.540625,1356.26875,1596.352,1727.342375,1689.727875,1719.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.51,0.0,1568.3485,0.0,1493.38025,0.0,0.0,1275.0575,0.0,1127.654,877.6483125,0.0,1669.86525,655.12275,1363.638375,618.1120625,1080.6095,1119.8055,711.346125,1635.39275,923.56575,1218.322125,0.0,1129.0415,1662.348,1249.89025,1372.073625,1349.9165,1593.701625,1726.265125,1685.608,1712.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.012625,0.0,1574.2985,0.0,1499.134625,0.0,0.0,1280.15975,0.0,1132.67525,882.9475625,0.0,1673.4525,658.1021875,1366.665,618.107625,1081.618625,1120.496,707.4900625,1636.737625,919.4564375,1216.53,0.0,1124.99125,1662.196375,1244.533125,1366.61975,1343.57,1591.0765,1725.214125,1681.506,1706.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.5185,0.0,1580.256125,0.0,1504.898875,0.0,0.0,1285.2795,0.0,1137.71675,888.2700625,0.0,1677.060125,661.14225,1369.72025,618.1825625,1082.67125,1121.22875,703.68225,1638.11075,915.3815625,1214.775375,0.0,1120.969875,1662.0735,1239.192,1361.17925,1337.229375,1588.47675,1724.1895,1677.42175,1699.52075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.02775,0.0,1586.2215,0.0,1510.673,0.0,0.0,1290.416625,0.0,1142.778,893.61525,0.0,1680.688,664.24225,1372.803875,618.33675,1083.767125,1122.00375,699.923375,1639.512,911.341625,1213.058375,0.0,1116.97775,1661.979625,1233.866875,1355.75225,1330.894625,1585.902375,1723.19125,1673.3555,1692.96775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.540125,0.0,1592.194375,0.0,1516.45675,0.0,0.0,1295.57075,0.0,1147.858875,898.982875,0.0,1684.336,667.4011875,1375.915875,618.5701875,1084.90625,1122.821,696.214375,1640.9415,907.337,1211.379,0.0,1113.015,1661.914625,1228.558125,1350.339,1324.566,1583.3535,1722.219375,1669.3075,1686.4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.055625,0.0,1598.174625,0.0,1522.25,0.0,0.0,1300.74175,0.0,1152.959,904.372375,0.0,1688.003875,670.618375,1379.05575,618.8828125,1086.0885,1123.68025,692.5559375,1642.399,903.3683125,1209.737375,0.0,1109.082125,1661.8785,1223.266,1344.9395,1318.243375,1580.8305,1721.274125,1665.277625,1679.87,1820.909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.57425,0.0,1604.162375,0.0,1528.05275,0.0,0.0,1305.929375,0.0,1158.07825,909.7834375,0.0,1691.69175,673.8928125,1382.223625,619.2745,1087.3135,1124.5815,688.9489375,1643.884625,899.435875,1208.133875,0.0,1105.17925,1661.87125,1217.990625,1339.554,1311.927,1578.333125,1720.35525,1661.266125,1673.325375,1816.127875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.096,0.0,1610.157375,0.0,1533.86475,0.0,0.0,1311.1335,0.0,1163.216375,915.2156875,0.0,1695.39925,677.2238125,1385.419125,619.7450625,1088.5815,1125.524625,685.394125,1645.398,895.5403125,1206.568625,0.0,1101.306875,1661.893,1212.732375,1334.18275,1305.616875,1575.861875,1719.463125,1657.27325,1666.783625,1811.36025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.620625,0.0,1616.1595,0.0,1539.686125,0.0,0.0,1316.354,0.0,1168.372875,920.6686875,0.0,1699.12625,680.6105,1388.642,620.2943125,1089.892,1126.5095,681.8924375,1646.93925,891.682,1205.041625,0.0,1097.465375,1661.9435,1207.49125,1328.826,1299.31325,1573.416625,1718.5975,1653.299125,1660.24475,1806.6065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.148375,0.0,1622.16875,0.0,1545.5165,0.0,0.0,1321.590375,0.0,1173.547875,926.142125,0.0,1702.87275,684.052,1391.892125,620.922125,1091.245,1127.536125,678.4445625,1648.50825,887.8615,1203.553125,0.0,1093.654875,1662.023125,1202.267625,1323.483625,1293.016,1570.9975,1717.758625,1649.34375,1653.709,1801.86675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.678875,0.0,1628.185,0.0,1551.355875,0.0,0.0,1326.842625,0.0,1178.74075,931.635625,0.0,1706.638625,687.5475,1395.1695,621.628125,1092.64025,1128.60425,675.0514375,1650.104875,884.07925,1202.10325,0.0,1089.875875,1662.1315,1197.061875,1318.156125,1286.725375,1568.604875,1716.946375,1645.40725,1647.176125,1797.141125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.212375,0.0,1634.20825,0.0,1557.204125,0.0,0.0,1332.110625,0.0,1183.9515,937.1488125,0.0,1710.423625,691.0961875,1398.473625,622.4121875,1094.07775,1129.71375,671.713875,1651.72925,880.335875,1200.692125,0.0,1086.1285,1662.26875,1191.873875,1312.8435,1280.4415,1566.2385,1716.160875,1641.489875,1640.64625,1792.42975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.74875,0.0,1640.238375,0.0,1563.06125,0.0,0.0,1337.394125,0.0,1189.17975,942.6813125,0.0,1714.227625,694.69725,1401.804375,623.2739375,1095.557125,1130.864625,668.4326875,1653.381,876.63175,1199.319875,0.0,1082.413375,1662.434875,1186.70425,1307.546,1274.1645,1563.89875,1715.40225,1637.591875,1634.119625,1787.73275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.287875,0.0,1646.275125,0.0,1568.927,0.0,0.0,1342.692875,0.0,1194.425375,948.2328125,0.0,1718.050625,698.349875,1405.161625,624.213,1097.078375,1132.0565,665.2086875,1655.060125,872.967375,1197.986625,0.0,1078.730625,1662.63,1181.553,1302.26375,1267.89425,1561.58575,1714.670375,1633.713125,1627.596,1783.050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.829875,0.0,1652.31875,0.0,1574.80125,0.0,0.0,1348.006625,0.0,1199.688125,953.8029375,0.0,1721.892375,702.05325,1408.54525,625.2291875,1098.64125,1133.289625,662.04275,1656.76675,869.3433125,1196.692625,0.0,1075.080625,1662.853875,1176.420375,1296.997125,1261.631125,1559.2995,1713.965375,1629.854,1621.075625,1778.38225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.3745,0.0,1658.368875,0.0,1580.684,0.0,0.0,1353.3355,0.0,1204.96775,959.3914375,0.0,1725.75275,705.8065,1411.955,626.322,1100.245625,1134.5635,658.9356875,1658.5005,865.760125,1195.438,0.0,1071.46375,1663.106625,1171.30675,1291.746125,1255.37525,1557.04025,1713.28725,1626.0145,1614.5585,1773.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.921875,0.0,1664.4255,0.0,1586.57525,0.0,0.0,1358.679,0.0,1210.263875,964.997875,0.0,1729.63175,709.609,1415.3905,627.491,1101.89125,1135.87825,655.888375,1660.261375,862.2181875,1194.222625,0.0,1067.88025,1663.38825,1166.212375,1286.511,1249.1265,1554.808,1712.636,1622.19475,1608.044625,1769.090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.471875,0.0,1670.488625,0.0,1592.474625,0.0,0.0,1364.037,0.0,1215.5765,970.622,0.0,1733.529125,713.4598125,1418.851875,628.735875,1103.578,1137.2335,652.901625,1662.0495,858.718125,1193.046875,0.0,1064.330625,1663.698625,1161.137375,1281.291875,1242.885125,1552.602875,1712.01175,1618.395125,1601.534,1764.46725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.024375,0.0,1676.558125,0.0,1598.38225,0.0,0.0,1369.4095,0.0,1220.905375,976.2635625,0.0,1737.44475,717.3581875,1422.338625,630.056125,1105.305625,1138.629375,649.9763125,1663.8645,855.2604375,1191.910875,0.0,1060.815125,1664.037875,1156.082125,1276.089125,1236.65125,1550.425125,1711.4145,1614.6155,1595.026875,1759.858875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.579625,0.0,1682.634,0.0,1604.297875,0.0,0.0,1374.796125,0.0,1226.250125,981.922125,0.0,1741.3785,721.303375,1425.850875,631.45125,1107.074,1140.0655,647.1131875,1665.706375,851.845625,1190.814625,0.0,1057.334125,1664.405875,1151.046875,1270.902875,1230.425,1548.274625,1710.84425,1610.856125,1588.523,1755.26575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.13725,0.0,1688.716,0.0,1610.2215,0.0,0.0,1380.19675,0.0,1231.610625,987.5975,0.0,1745.330375,725.2945625,1429.388125,632.9208125,1108.88275,1141.54175,644.3131875,1667.575125,848.4741875,1189.75825,0.0,1053.887875,1664.802625,1146.031875,1265.733375,1224.2065,1546.15175,1710.301125,1607.11725,1582.02275,1750.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.6975,0.0,1694.804125,0.0,1616.153,0.0,0.0,1385.611375,0.0,1236.98675,993.2893125,0.0,1749.3,729.3310625,1432.950375,634.46425,1110.732,1143.058,641.577125,1669.470625,845.1466875,1188.741875,0.0,1050.476875,1665.228125,1141.037375,1260.58075,1217.995875,1544.0565,1709.785,1603.398875,1575.526,1746.125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
